Eating Action26,0.002220,10.948110,0.677696,0.648159,0.648388,0.017616,0.007706,7.992344,0.629831,0.553223,0.553991,0.029755,0.096393,1.312461,0.355895,0.218864,0.224496,0.050999,0.004766,2.717698,0.365545,0.322796,0.323047,0.012995,0.001045,8.566563,0.594058,0.573467,0.573547,0.009741,0.005036,11.409919,0.724285,0.661361,0.661922,0.027802,0.013644,5.385515,0.527754,0.453564,0.454757,0.033591,0.027151,6.684773,0.609782,0.503452,0.506651,0.058014,0.014822,6.253988,0.589835,0.488755,0.490054,0.036403,0.005798,9.920279,0.679891,0.616578,0.617202,0.028338,0.028731,6.964066,0.716460,0.514290,0.517127,0.055209,0.003959,6.620542,0.547934,0.503909,0.504211,0.017803,0.017014,9.016669,0.743511,0.586631,0.588422,0.046818,0.012675,3.890365,0.462122,0.385656,0.386510,0.026217,0.012634,6.359801,0.542830,0.493102,0.494183,0.033332,0.002364,8.984292,0.617347,0.587162,0.587364,0.015749,0.012721,6.893475,0.638721,0.513386,0.514499,0.034532,0.005641,6.846447,0.586047,0.512291,0.512741,0.021924,
Eating Action27,0.042437,6.455381,0.646652,0.535567,0.541074,0.078904,0.054295,10.541769,0.844255,0.682310,0.691437,0.114735,0.115247,1.030080,0.295093,0.207285,0.216138,0.062737,0.104996,4.209076,0.626749,0.424469,0.436907,0.106062,0.001180,7.633946,0.605242,0.588304,0.588397,0.010690,0.008985,9.373808,0.702734,0.650895,0.652009,0.039042,0.041457,6.681804,0.657759,0.545339,0.550481,0.076923,0.028650,6.851476,0.671437,0.553536,0.557427,0.067370,0.017753,7.743015,0.682099,0.590619,0.592585,0.049427,0.023683,7.693085,0.684837,0.587537,0.590671,0.062270,0.031114,5.479702,0.607843,0.495550,0.498510,0.055585,0.012609,5.269981,0.537255,0.487841,0.488878,0.032599,0.007691,7.298275,0.637637,0.574615,0.575315,0.029068,0.016579,3.366392,0.459803,0.389602,0.390731,0.030410,0.037254,6.556217,0.757956,0.541477,0.545283,0.065904,0.037872,7.481911,0.725965,0.578296,0.582508,0.071653,0.017886,5.776005,0.625495,0.510244,0.511811,0.041007,0.026299,5.339436,0.567580,0.489707,0.492089,0.049551,
Eating Action28,0.015618,2.794279,0.405453,0.363148,0.364319,0.029938,0.000378,11.082149,0.738804,0.725501,0.725536,0.007312,0.008823,0.729164,0.207572,0.185832,0.186106,0.010357,0.004259,2.429625,0.362094,0.339459,0.339716,0.013551,0.001241,7.353102,0.618645,0.590895,0.590993,0.011017,0.001158,8.150575,0.647635,0.622120,0.622216,0.011184,0.000772,7.236353,0.599639,0.586226,0.586282,0.008336,0.002576,4.676950,0.494456,0.471167,0.471333,0.012833,0.026714,4.736437,0.589854,0.471931,0.474321,0.048790,0.007779,7.674883,0.654545,0.602996,0.603785,0.031665,0.021644,5.583214,0.608083,0.512982,0.514978,0.046478,0.022936,5.158493,0.565136,0.493038,0.495003,0.045211,0.060448,6.798362,0.692856,0.561367,0.568262,0.090548,0.022809,2.981781,0.458875,0.374835,0.376344,0.034544,0.008564,5.155895,0.575131,0.494217,0.494879,0.026247,0.013615,7.250991,0.691351,0.585556,0.586875,0.040351,0.007406,5.646237,0.595388,0.517284,0.517877,0.025410,0.039087,6.020687,0.693291,0.530695,0.534773,0.067632,
Eating Action29,0.074156,1.735043,0.402086,0.268763,0.274373,0.056501,0.000656,12.260065,0.745950,0.729279,0.729346,0.010108,0.086677,0.069928,0.083394,0.053873,0.055082,0.011752,0.016647,2.403730,0.381773,0.321800,0.322946,0.027824,0.000595,8.281145,0.615416,0.599377,0.599421,0.007438,0.000624,9.658125,0.665528,0.647291,0.647341,0.008242,0.002133,8.588594,0.635870,0.610268,0.610447,0.015143,0.007158,5.314787,0.526879,0.479568,0.480209,0.025385,0.033338,5.269584,0.553966,0.474814,0.478162,0.057812,0.012587,8.230218,0.668280,0.596093,0.597575,0.043049,0.027015,5.570014,0.603869,0.489079,0.491604,0.050932,0.011337,5.713399,0.561682,0.496955,0.497891,0.031232,0.004211,7.752324,0.606673,0.579592,0.579967,0.021337,0.029757,3.544406,0.537247,0.389996,0.392156,0.042068,0.027549,6.016006,0.625707,0.508279,0.510906,0.052967,0.019229,8.272966,0.688439,0.597026,0.599125,0.051285,0.002512,5.998827,0.534800,0.509994,0.510176,0.013959,0.045517,6.199614,0.702201,0.513979,0.518644,0.071035,
Eating Action30,0.008572,15.679870,0.872194,0.789854,0.791269,0.048303,0.002472,10.447315,0.669936,0.645615,0.645885,0.019054,0.001836,2.845804,0.348634,0.336999,0.337097,0.008320,0.017421,7.887492,0.647673,0.558827,0.561206,0.052724,0.002173,8.490445,0.610637,0.582075,0.582261,0.015055,0.002162,10.557614,0.686755,0.649070,0.649285,0.017072,0.009107,6.338517,0.557741,0.502277,0.503091,0.029216,0.020186,5.603497,0.538987,0.470932,0.473023,0.045386,0.026798,6.263678,0.592421,0.497548,0.500112,0.051667,0.020172,9.098424,0.677100,0.599884,0.602748,0.059947,0.096503,5.530633,0.577159,0.459229,0.469937,0.101893,0.025286,6.042852,0.546291,0.488872,0.491217,0.048971,0.020577,8.461490,0.659930,0.579041,0.581268,0.051924,0.035397,3.614563,0.461673,0.377197,0.379910,0.046297,0.109813,5.779594,0.619282,0.468234,0.480398,0.109730,0.285752,8.331824,0.637377,0.530433,0.576797,0.231445,0.007272,6.808744,0.611103,0.520803,0.521418,0.025858,0.080081,6.379190,0.637830,0.495491,0.504702,0.098048,
Eating Action31,0.009122,7.117037,0.582281,0.502909,0.503817,0.030808,0.000746,19.381426,0.849218,0.831320,0.831411,0.012563,0.017032,1.487183,0.263558,0.229500,0.230306,0.019611,0.012070,11.675971,0.718024,0.643771,0.645312,0.045406,0.001743,10.288742,0.630319,0.605608,0.605765,0.014062,0.005035,11.945852,0.721724,0.652157,0.652727,0.027784,0.005066,12.406230,0.733221,0.664649,0.665186,0.027220,0.012656,5.962678,0.524700,0.460072,0.461151,0.032142,0.051167,6.614934,0.598237,0.480236,0.485720,0.074167,0.018912,11.058609,0.767415,0.625567,0.628020,0.056502,0.058135,7.842398,0.805577,0.521983,0.528868,0.086683,0.129733,6.737724,0.566555,0.475013,0.490207,0.123408,0.103250,8.634760,0.699439,0.541383,0.554943,0.124249,0.050312,3.772841,0.429905,0.362879,0.366824,0.054670,0.036722,6.385138,0.538234,0.473658,0.477208,0.059206,0.029645,10.266743,0.793460,0.601647,0.605117,0.065939,0.009167,7.578540,0.621555,0.519073,0.519895,0.029774,0.176300,6.859068,0.841767,0.471768,0.494602,0.151374,
Eating Action32,0.041677,4.084175,0.500319,0.426444,0.430376,0.059473,0.001249,9.345029,0.664926,0.650892,0.651008,0.012542,0.093918,0.243565,0.133412,0.102321,0.105100,0.024602,0.014635,2.113706,0.328951,0.308768,0.309612,0.023408,0.000748,7.759173,0.611039,0.593148,0.593203,0.008282,0.000873,9.456002,0.675010,0.654789,0.654862,0.009972,0.004825,6.547722,0.585724,0.544531,0.544930,0.021371,0.003284,5.142261,0.502551,0.482656,0.482917,0.016271,0.015029,4.499030,0.525372,0.450542,0.451705,0.033192,0.004275,7.501445,0.609308,0.582891,0.583268,0.021479,0.071083,5.662601,0.699653,0.499063,0.506762,0.090170,0.009553,5.694503,0.581336,0.507404,0.508187,0.028896,0.019160,7.660120,0.708501,0.587373,0.589405,0.050107,0.011120,3.222624,0.447323,0.381590,0.382297,0.023809,0.018148,5.526834,0.559267,0.499092,0.500650,0.040440,0.037276,7.434580,0.671946,0.576486,0.580663,0.071238,0.008874,5.862373,0.580586,0.514905,0.515623,0.027879,0.084555,6.171463,0.695929,0.518956,0.529042,0.105347,
Eating Action33,0.013360,3.149615,0.427713,0.376918,0.377941,0.028478,0.002227,10.203427,0.710524,0.680008,0.680250,0.018602,0.021025,0.735407,0.207265,0.181774,0.182625,0.018041,0.014305,1.807669,0.316477,0.285539,0.286322,0.021687,0.001113,7.498911,0.603108,0.583085,0.583170,0.010150,0.002476,8.730605,0.663386,0.629013,0.629242,0.017404,0.003121,6.657246,0.571995,0.549229,0.549469,0.016629,0.014628,4.950645,0.524661,0.472544,0.473834,0.035813,0.053086,5.684008,0.665908,0.501134,0.507719,0.083514,0.014070,7.866918,0.667563,0.595820,0.597308,0.043168,0.023745,5.975013,0.609897,0.518347,0.520553,0.049058,0.009744,5.563262,0.561041,0.501483,0.502297,0.029284,0.018880,7.324062,0.688680,0.574438,0.576331,0.047820,0.013003,3.227627,0.454023,0.381765,0.382593,0.025785,0.025838,5.632859,0.643137,0.503067,0.505429,0.050012,0.016999,7.433138,0.642061,0.578903,0.580606,0.045538,0.001456,5.790799,0.541550,0.512367,0.512466,0.010310,0.022284,6.014857,0.611748,0.520174,0.522286,0.048086,
Eating Action34,0.000930,12.536321,0.784107,0.753924,0.754016,0.012064,0.001294,10.172299,0.699357,0.679082,0.679212,0.013607,0.001332,2.296385,0.337613,0.322651,0.322714,0.006537,0.001795,7.404139,0.600261,0.579301,0.579473,0.014441,0.001816,7.657902,0.617210,0.589168,0.589319,0.013683,0.001336,9.368952,0.678248,0.651725,0.651840,0.012540,0.002022,6.239472,0.567560,0.531802,0.531949,0.012801,0.007425,4.878661,0.518950,0.469723,0.470377,0.025415,0.023680,5.454921,0.575363,0.495128,0.497382,0.048464,0.003238,8.087452,0.631055,0.605333,0.605622,0.019180,0.054686,5.754511,0.671064,0.504965,0.510858,0.079278,0.009373,5.467098,0.589278,0.497191,0.497937,0.027906,0.005856,7.238778,0.642424,0.572433,0.572965,0.025291,0.007139,3.233765,0.418661,0.382520,0.382957,0.018747,0.032802,5.376750,0.584314,0.490740,0.493805,0.056294,0.017857,7.658051,0.648480,0.587432,0.589325,0.048357,0.014467,5.680295,0.532746,0.506341,0.507553,0.035919,0.028443,6.022831,0.660465,0.519924,0.522632,0.054443,
Eating Action35,0.039834,6.715242,0.636892,0.546560,0.551857,0.078162,0.057560,8.970168,0.829099,0.628868,0.637817,0.109097,0.058645,0.855276,0.246041,0.193950,0.196947,0.035070,0.122063,2.999737,0.584760,0.356596,0.368839,0.096572,0.001191,7.539511,0.607872,0.584655,0.584746,0.010563,0.006962,9.195283,0.711984,0.644983,0.645771,0.032663,0.049060,5.757309,0.649765,0.504993,0.510982,0.079928,0.043993,6.787016,0.659921,0.548463,0.554798,0.085669,0.049151,7.664590,0.762402,0.583192,0.589577,0.088665,0.018359,7.637128,0.675533,0.586360,0.588519,0.051614,0.022751,5.309680,0.596511,0.488611,0.490716,0.046525,0.002418,5.424896,0.517571,0.495847,0.496011,0.013065,0.037063,6.908530,0.593939,0.555839,0.559743,0.067626,0.008661,3.136098,0.425287,0.376603,0.377129,0.020405,0.032380,5.887707,0.701961,0.513564,0.516736,0.058584,0.006401,7.761625,0.634038,0.592719,0.593297,0.026836,0.002416,5.740385,0.536290,0.510060,0.510230,0.013504,0.017512,5.715518,0.607779,0.507599,0.509124,0.040349,
Eating Action36,0.439616,1.072844,0.496692,0.176473,0.220579,0.135602,0.027179,10.843878,0.775874,0.697374,0.701274,0.075684,0.040155,0.159691,0.109281,0.084346,0.085101,0.011595,0.036182,0.972706,0.266332,0.208179,0.210033,0.028528,0.001373,7.622892,0.609595,0.587854,0.587971,0.011981,0.001835,8.677051,0.672799,0.627152,0.627309,0.014408,0.021118,7.490498,0.661996,0.580340,0.582842,0.055279,0.005805,5.498855,0.531420,0.498877,0.499381,0.022989,0.040590,7.758413,0.702399,0.587704,0.593174,0.082356,0.019243,9.162285,0.761658,0.642176,0.644611,0.057353,0.185679,5.639969,0.680866,0.482452,0.505748,0.155472,0.023199,5.342923,0.537292,0.490237,0.492249,0.045562,0.011126,7.363458,0.702180,0.576833,0.577879,0.035607,0.058567,3.496046,0.647912,0.393516,0.398184,0.062293,0.156667,6.574528,1.157475,0.525574,0.546044,0.151767,0.021817,7.962349,0.827238,0.598663,0.600920,0.053316,0.018676,6.137271,0.707967,0.525902,0.527574,0.043011,0.005303,5.807702,0.583140,0.512809,0.513213,0.020865,
Eating Action37,0.004172,5.141560,0.562951,0.533189,0.533530,0.019653,0.003399,5.204625,0.580167,0.536533,0.536792,0.017190,0.015205,0.284398,0.153009,0.125167,0.125480,0.009130,0.002498,1.033858,0.248696,0.239161,0.239244,0.006498,0.001134,6.043684,0.599239,0.578366,0.578445,0.009873,0.002209,8.171240,0.703896,0.672405,0.672597,0.016590,0.005393,3.774005,0.488519,0.456749,0.457101,0.018487,0.009692,4.278358,0.536177,0.485913,0.486687,0.028279,0.014226,4.563149,0.545191,0.501352,0.502624,0.036834,0.004971,6.794151,0.647669,0.612826,0.613308,0.025063,0.013232,4.460611,0.561808,0.495910,0.496945,0.033037,0.002247,4.463304,0.529570,0.496951,0.497095,0.012339,0.002519,5.897715,0.600757,0.571225,0.571417,0.015275,0.005169,2.624061,0.408027,0.380868,0.381152,0.015157,0.005953,4.649572,0.568879,0.506915,0.507362,0.021930,0.002049,6.365068,0.643264,0.593471,0.593626,0.013966,0.001268,4.789306,0.541878,0.514847,0.514929,0.009467,0.008396,4.627098,0.541739,0.505504,0.506134,0.026028,
Eating Action38,0.008647,10.888772,0.735835,0.671856,0.672935,0.038940,0.017291,7.945418,0.658735,0.572792,0.574833,0.049485,0.080750,1.233456,0.293103,0.221057,0.226488,0.050408,0.092969,3.494229,0.535557,0.371410,0.381205,0.087789,0.000845,8.009502,0.590875,0.577083,0.577147,0.008772,0.004954,10.479138,0.705009,0.659578,0.660156,0.028238,0.019331,5.392103,0.559949,0.471559,0.473546,0.044311,0.018957,6.572333,0.602623,0.520581,0.522809,0.049301,0.009427,6.197239,0.570600,0.506834,0.507671,0.029798,0.010707,7.936285,0.638072,0.573315,0.574503,0.037755,0.055968,5.645028,0.586655,0.478812,0.484525,0.075855,0.004867,5.818638,0.536573,0.491548,0.491920,0.019539,0.005037,8.033241,0.625478,0.577546,0.578001,0.023468,0.008020,3.398165,0.411083,0.375444,0.375929,0.019525,0.016716,6.074415,0.637695,0.501129,0.502615,0.039494,0.012777,8.887349,0.705212,0.606615,0.607952,0.041214,0.020116,6.635691,0.698372,0.523434,0.525323,0.045515,0.039335,6.941033,0.739240,0.533121,0.537274,0.068167,
Eating Action39,0.007218,8.068164,0.694915,0.649780,0.650638,0.034362,0.001303,11.754674,0.810230,0.785187,0.785339,0.015894,0.019961,0.343655,0.157836,0.133767,0.134281,0.012068,0.003846,10.643250,0.778595,0.746825,0.747290,0.027118,0.001772,7.120832,0.633968,0.611099,0.611248,0.013864,0.002295,9.293616,0.720092,0.698065,0.698304,0.018791,0.005786,7.900520,0.704082,0.643287,0.643843,0.027519,0.009532,4.092672,0.515530,0.462697,0.463399,0.026240,0.040356,4.487308,0.588551,0.481144,0.485227,0.064637,0.012581,7.183605,0.706405,0.612577,0.613936,0.042011,0.084085,4.675756,0.604992,0.486591,0.495311,0.095215,0.010444,4.928737,0.577377,0.507714,0.508534,0.029705,0.009857,6.638150,0.668317,0.589250,0.590168,0.033854,0.005177,2.853705,0.416980,0.386661,0.386951,0.015417,0.008893,4.812134,0.545136,0.501813,0.502482,0.026684,0.026893,6.571591,0.669482,0.584470,0.587202,0.058211,0.004236,5.030351,0.551022,0.513420,0.513749,0.018924,0.138289,4.773089,0.635348,0.484063,0.500440,0.130657,
Eating Action40,0.000616,7.013507,0.576472,0.563932,0.563980,0.007478,0.000122,5.464580,0.503141,0.497815,0.497822,0.002719,0.009908,0.297280,0.127937,0.115904,0.116112,0.007121,0.000714,1.089141,0.226710,0.222227,0.222248,0.003120,0.000811,7.263418,0.600434,0.573881,0.573940,0.008391,0.000401,10.169715,0.690139,0.679094,0.679126,0.006729,0.001748,4.270997,0.458787,0.440006,0.440109,0.009774,0.001241,4.749281,0.483549,0.464024,0.464098,0.008491,0.004700,5.214153,0.531125,0.485945,0.486281,0.018530,0.001631,7.936965,0.624273,0.599830,0.599961,0.012833,0.025128,5.848298,0.643137,0.512603,0.515004,0.050894,0.013941,5.718547,0.626865,0.508087,0.509259,0.035374,0.016403,7.534706,0.717947,0.582955,0.584560,0.044356,0.010017,3.239654,0.448296,0.382690,0.383305,0.022252,0.001528,5.450131,0.526255,0.497061,0.497163,0.010322,0.000735,7.581589,0.607829,0.586322,0.586376,0.008127,0.002149,5.811350,0.557389,0.513226,0.513374,0.012668,0.019781,5.918942,0.672894,0.516307,0.518105,0.044193,
