Eating Action26,0.051156,9.444641,0.603187,0.504184,0.511993,0.090380,0.000378,17.626793,0.713332,0.699412,0.699452,0.007631,0.065808,10.243667,0.654267,0.522070,0.533211,0.110012,0.005286,18.075388,0.758403,0.707551,0.708297,0.032965,0.001401,21.622530,0.799829,0.774492,0.774684,0.017485,0.003182,10.805530,0.573464,0.547322,0.547639,0.018905,0.003054,25.694486,0.879251,0.843975,0.844484,0.029745,0.015362,11.326557,0.672629,0.558612,0.560687,0.048893,0.024328,10.372758,0.654004,0.533220,0.536560,0.060648,0.005648,9.544060,0.557133,0.514104,0.514681,0.024723,0.038253,8.777473,0.716104,0.489370,0.493578,0.065254,0.009324,9.310084,0.588694,0.507471,0.508333,0.030020,0.030661,9.420010,0.717075,0.508092,0.511325,0.058246,0.016939,6.193707,0.532660,0.413253,0.414617,0.034088,0.160395,10.063825,0.925499,0.504832,0.528510,0.158703,0.059806,9.342265,0.710206,0.502237,0.509211,0.085210,0.005573,8.505054,0.557440,0.485403,0.485859,0.021336,0.004356,9.253168,0.548019,0.506402,0.506777,0.019777,
Eating Action27,0.080735,6.068686,0.556285,0.320873,0.329141,0.073985,0.007429,32.190627,0.786656,0.756800,0.758052,0.043946,0.011019,27.250421,0.747561,0.695609,0.697462,0.051276,0.005934,30.372192,0.804627,0.735355,0.736330,0.038215,0.000549,35.981347,0.814320,0.801370,0.801443,0.010967,0.001627,16.396864,0.563193,0.540861,0.541022,0.013284,0.001582,45.688143,0.923574,0.902841,0.903100,0.021827,0.020056,15.820169,0.695412,0.528829,0.531422,0.052924,0.033809,15.144615,0.670507,0.514767,0.519952,0.073920,0.005136,14.153363,0.531822,0.502074,0.502648,0.024238,0.014875,11.841779,0.560627,0.458357,0.459772,0.036376,0.007692,13.719657,0.592935,0.494158,0.494887,0.027103,0.010602,14.856895,0.603628,0.513897,0.514989,0.033831,0.007129,9.616669,0.488301,0.413768,0.414330,0.021767,0.022260,13.692504,0.673715,0.491991,0.494397,0.049159,0.013038,13.855427,0.592140,0.496021,0.497329,0.036379,0.006053,13.214172,0.564619,0.485136,0.485684,0.023295,0.007702,13.910394,0.590275,0.497581,0.498315,0.027282,
Eating Action28,0.014927,7.441339,0.469074,0.419072,0.420796,0.038526,0.000421,27.739570,0.825455,0.812397,0.812449,0.009286,0.013005,18.701913,0.752825,0.664776,0.667097,0.056296,0.001197,15.634018,0.632448,0.609795,0.609932,0.013091,0.000307,27.126304,0.823693,0.803381,0.803418,0.007738,0.001257,12.062180,0.554754,0.535625,0.535746,0.011523,0.001173,34.328172,0.943706,0.903603,0.903798,0.019010,0.015933,10.494852,0.572501,0.497711,0.499729,0.045423,0.029783,9.862671,0.602971,0.480628,0.484444,0.061439,0.000868,11.523893,0.544062,0.523585,0.523656,0.008729,0.043792,9.588663,0.775887,0.472994,0.477667,0.067482,0.008520,10.220990,0.536978,0.492398,0.493165,0.027842,0.013685,10.799929,0.586538,0.505569,0.506940,0.037725,0.029903,6.780409,0.460506,0.399161,0.401674,0.045425,0.059596,10.974596,0.843062,0.503924,0.511023,0.085937,0.030755,10.712195,0.738988,0.501553,0.504877,0.058554,0.018629,9.975381,0.572581,0.485363,0.487204,0.042836,0.019408,10.750759,0.603922,0.503793,0.505785,0.045393,
Eating Action29,0.003592,9.867036,0.544730,0.515861,0.516208,0.019193,0.000201,20.632772,0.755162,0.746445,0.746466,0.005732,0.002542,13.152619,0.625420,0.595698,0.595988,0.018862,0.005556,13.594395,0.643911,0.605198,0.605915,0.029872,0.000141,23.092589,0.799065,0.789696,0.789710,0.004801,0.000591,10.336075,0.537389,0.528287,0.528335,0.007232,0.000244,27.942427,0.879193,0.868658,0.868688,0.007285,0.004208,9.926542,0.548123,0.517342,0.517762,0.021161,0.005940,8.893868,0.527022,0.489561,0.490091,0.023112,0.011916,10.175937,0.601987,0.522770,0.524226,0.039606,0.019879,8.260567,0.578589,0.470442,0.472320,0.042677,0.002870,9.264995,0.530914,0.499985,0.500212,0.015279,0.015245,9.584402,0.587876,0.507294,0.508761,0.039153,0.008153,6.297701,0.465112,0.411806,0.412404,0.022502,0.022635,9.408047,0.618134,0.501738,0.504059,0.049004,0.006174,9.102974,0.541533,0.495291,0.495819,0.023195,0.006913,8.995744,0.556234,0.492293,0.492890,0.024590,0.013527,8.904522,0.564706,0.489111,0.490385,0.035827,
Eating Action30,0.003932,8.476386,0.406092,0.360777,0.361074,0.014756,0.000419,29.292224,0.686381,0.671173,0.671222,0.008188,0.000314,25.221418,0.631649,0.622806,0.622838,0.006385,0.001027,44.931705,0.851133,0.831164,0.831317,0.016075,0.000137,40.324806,0.798807,0.787531,0.787547,0.005003,0.000167,18.731203,0.545276,0.536738,0.536751,0.003796,0.000098,48.345638,0.870363,0.862309,0.862321,0.004571,0.002804,16.908532,0.550877,0.509671,0.509968,0.017563,0.006059,15.307730,0.543984,0.484593,0.485228,0.025009,0.005055,17.793907,0.566250,0.522596,0.523150,0.024260,0.017387,14.907765,0.601820,0.477058,0.478847,0.041674,0.005439,15.985611,0.569003,0.495346,0.495855,0.022640,0.031711,16.781382,0.681030,0.504303,0.508047,0.062057,0.017411,11.036492,0.580029,0.410449,0.412008,0.036091,0.170767,19.018127,1.253519,0.512905,0.540847,0.172948,0.150907,18.421945,1.452934,0.508815,0.532302,0.157609,0.005181,15.305541,0.564936,0.484720,0.485193,0.021582,0.004949,15.996555,0.575236,0.495563,0.496025,0.021574,
Eating Action31,0.071612,3.699879,0.283589,0.208401,0.213706,0.047620,0.000739,45.274367,0.764640,0.747458,0.747566,0.012796,0.012847,40.856998,0.836864,0.707815,0.710161,0.058037,0.003301,58.250522,0.879100,0.847353,0.847956,0.032169,0.000348,52.263552,0.822393,0.803152,0.803199,0.008699,0.000720,25.032167,0.579690,0.555801,0.555869,0.008793,0.001583,66.294289,0.958752,0.904327,0.904610,0.022797,0.001706,20.002115,0.536967,0.496725,0.496891,0.012928,0.011061,17.486361,0.549810,0.463433,0.464594,0.033032,0.002142,22.576662,0.548378,0.527686,0.527902,0.015193,0.050347,18.279494,0.794451,0.468778,0.475013,0.077199,0.009922,20.289504,0.647052,0.499408,0.500448,0.032457,0.030124,21.160310,0.652818,0.507347,0.511075,0.062008,0.010079,13.950661,0.500541,0.414107,0.414974,0.026985,0.021257,20.804411,0.789448,0.504293,0.506759,0.050240,0.008747,20.378113,0.663340,0.500629,0.501540,0.030406,0.017437,19.536129,0.636838,0.489156,0.491069,0.043575,0.039204,21.699324,0.798821,0.512528,0.517543,0.072332,
Eating Action32,0.046292,11.453912,0.558188,0.397982,0.404466,0.072663,0.006447,38.649040,0.791683,0.741805,0.742976,0.041995,0.029454,30.951150,0.817826,0.658301,0.664881,0.093993,0.008166,33.411490,0.758762,0.689231,0.690802,0.046894,0.000671,44.322069,0.820318,0.795537,0.795638,0.012769,0.002112,19.849581,0.560720,0.532206,0.532453,0.016340,0.003455,55.366157,0.953636,0.888536,0.889258,0.036069,0.019956,18.822380,0.626730,0.515372,0.518493,0.057220,0.055622,18.035751,0.705523,0.497376,0.507543,0.101820,0.005099,18.873586,0.557755,0.518560,0.519197,0.025918,0.023892,15.607742,0.609769,0.469592,0.472145,0.049392,0.004560,17.684877,0.574323,0.502145,0.502581,0.021097,0.014681,18.942543,0.625000,0.518465,0.520145,0.042078,0.004531,11.951271,0.462418,0.412801,0.413154,0.017204,0.006252,17.316841,0.537481,0.496719,0.497324,0.024708,0.001417,17.343658,0.515922,0.497590,0.497709,0.010996,0.004063,16.480197,0.562847,0.484795,0.485162,0.019009,0.031385,18.051046,0.740162,0.503991,0.507758,0.062187,
Eating Action33,0.005225,6.263699,0.370057,0.343293,0.343714,0.017181,0.001745,32.249983,0.817046,0.779654,0.779914,0.020315,0.005022,29.376922,0.807049,0.743537,0.744363,0.035398,0.003557,21.433117,0.666288,0.635318,0.635806,0.025146,0.000163,34.700242,0.821861,0.808981,0.808999,0.005490,0.002988,14.470408,0.568943,0.522121,0.522423,0.017916,0.000614,45.107607,0.947837,0.922279,0.922373,0.013306,0.015712,13.473173,0.624254,0.502183,0.504100,0.044344,0.015578,12.164837,0.566380,0.477286,0.478999,0.040871,0.014521,14.403776,0.641414,0.519434,0.521219,0.043510,0.019124,11.993123,0.613030,0.473691,0.475607,0.043055,0.012171,13.636847,0.678396,0.505928,0.507153,0.035564,0.061044,15.356179,0.992673,0.530146,0.538175,0.093518,0.030166,9.357396,0.578714,0.417292,0.420106,0.049024,0.105104,15.032619,1.217169,0.517597,0.532475,0.126211,0.031103,13.869610,0.796294,0.507903,0.511463,0.060825,0.010386,12.885138,0.565941,0.491958,0.492977,0.031989,0.018211,13.132718,0.663970,0.495770,0.497690,0.044100,
Eating Action34,0.054256,4.300190,0.425998,0.301097,0.305673,0.053289,0.000780,18.254795,0.655469,0.629722,0.629799,0.009996,0.009752,20.770296,0.710088,0.670432,0.671793,0.043208,0.001284,34.508554,0.907598,0.865727,0.865919,0.018433,0.000212,28.779919,0.800806,0.790762,0.790785,0.006206,0.000505,12.730133,0.547142,0.525894,0.525933,0.006496,0.000677,34.947601,0.886775,0.871318,0.871410,0.012813,0.011041,13.496659,0.645335,0.540226,0.541536,0.038061,0.010948,12.067669,0.594861,0.510920,0.512066,0.034623,0.001621,12.148750,0.535737,0.513633,0.513783,0.012559,0.020435,10.472313,0.595220,0.474986,0.477018,0.044485,0.002984,11.485506,0.532099,0.499310,0.499561,0.016012,0.025718,12.855838,0.680837,0.525590,0.528523,0.056229,0.011493,7.745751,0.496206,0.409321,0.410247,0.027861,0.002456,11.337027,0.554373,0.496120,0.496322,0.014325,0.000911,11.363610,0.518277,0.496835,0.496903,0.008353,0.001477,10.796035,0.509553,0.484223,0.484335,0.010521,0.010851,11.333608,0.621900,0.495199,0.496247,0.032593,
Eating Action35,0.055060,0.660627,0.185725,0.123253,0.125379,0.023275,0.001272,17.682886,0.684887,0.648527,0.648668,0.013688,0.000787,27.590041,0.824499,0.810147,0.810256,0.013471,0.000449,30.861412,0.869034,0.856886,0.856947,0.010376,0.000146,27.545728,0.820383,0.809590,0.809605,0.005084,0.001233,11.800553,0.550350,0.529797,0.529904,0.010807,0.000236,35.855517,0.935057,0.923654,0.923686,0.007727,0.008454,10.870879,0.574238,0.507684,0.508602,0.030935,0.012625,10.124464,0.591723,0.489543,0.490831,0.035975,0.006462,11.244551,0.581693,0.516589,0.517270,0.026868,0.027017,8.935121,0.582132,0.458451,0.461101,0.049983,0.009241,10.381798,0.536033,0.496189,0.497030,0.029256,0.013165,11.159948,0.580842,0.513999,0.515320,0.037331,0.005786,7.095885,0.447972,0.410492,0.410913,0.018809,0.017144,10.228770,0.600730,0.491660,0.493353,0.041349,0.004407,10.306666,0.542570,0.494856,0.495228,0.019421,0.003684,9.877644,0.530302,0.484507,0.484811,0.017386,0.020909,10.186661,0.566367,0.490259,0.492337,0.045741,
Eating Action36,0.102349,4.233991,0.514378,0.297580,0.310121,0.088331,0.013775,22.899680,0.767899,0.718897,0.721225,0.058591,0.024753,23.879533,0.832504,0.731051,0.736494,0.090430,0.006084,23.857556,0.808622,0.735051,0.736155,0.040772,0.000759,28.314100,0.819210,0.801864,0.801969,0.013106,0.002191,12.245611,0.552797,0.527194,0.527408,0.015187,0.003909,36.387793,0.958132,0.908367,0.909147,0.038098,0.035579,11.940835,0.665525,0.515656,0.520803,0.073905,0.090511,12.511642,0.775311,0.514983,0.533106,0.139451,0.007609,11.052951,0.549064,0.500161,0.501066,0.030473,0.028764,9.608889,0.589459,0.464343,0.467189,0.052104,0.012916,11.172064,0.592374,0.502479,0.503759,0.036313,0.009518,11.517087,0.583368,0.510555,0.511479,0.031093,0.007995,7.391227,0.469204,0.409134,0.409746,0.022650,0.001708,10.973330,0.543036,0.499124,0.499258,0.011738,0.001247,10.898625,0.524014,0.497461,0.497556,0.009851,0.001758,10.269692,0.524965,0.482852,0.482986,0.011546,0.011292,10.761067,0.569400,0.493326,0.494406,0.033051,
Eating Action37,0.021275,10.038570,0.501718,0.440945,0.443572,0.048690,0.004796,24.150328,0.722220,0.687229,0.688002,0.032934,0.073213,17.054876,0.718455,0.563426,0.578166,0.131035,0.015231,29.739973,0.869394,0.760456,0.763481,0.068588,0.002165,30.906289,0.803508,0.777971,0.778308,0.023137,0.004915,14.995366,0.586049,0.541561,0.542134,0.025177,0.004292,37.253292,0.904113,0.853715,0.854497,0.036923,0.007709,14.711434,0.613673,0.535998,0.536977,0.032734,0.025056,14.839849,0.658762,0.535543,0.539315,0.064327,0.003808,15.024046,0.592732,0.542233,0.542652,0.021542,0.010197,11.441594,0.539530,0.472600,0.473556,0.030387,0.010210,12.761494,0.645978,0.499129,0.500125,0.031869,0.013805,13.401278,0.630623,0.511066,0.512509,0.038815,0.027796,8.604780,0.591530,0.408145,0.410675,0.045970,0.089038,12.265812,0.717756,0.478877,0.490316,0.106364,0.056066,11.933782,0.622483,0.476977,0.483634,0.080782,0.003241,12.111114,0.528876,0.486937,0.487214,0.016603,0.018904,12.957472,0.667918,0.501950,0.503951,0.045323,
Eating Action38,0.024746,0.970710,0.169611,0.151111,0.151982,0.016447,0.003458,13.753405,0.594838,0.571690,0.572073,0.021196,0.002200,24.011570,0.810806,0.755591,0.755886,0.021380,0.000162,37.047982,0.948781,0.938898,0.938920,0.006406,0.000063,26.857582,0.806679,0.799422,0.799428,0.003175,0.000794,11.414138,0.537835,0.521091,0.521156,0.008311,0.000292,33.396965,0.919087,0.891418,0.891455,0.008232,0.002794,11.596532,0.562586,0.525025,0.525303,0.017321,0.006460,10.357600,0.563009,0.495849,0.496450,0.024735,0.002044,11.743831,0.562537,0.528444,0.528629,0.014153,0.005949,9.264240,0.524826,0.469015,0.469517,0.021969,0.004438,10.547309,0.538828,0.500596,0.500976,0.019756,0.012967,11.646597,0.639423,0.525128,0.526436,0.037553,0.006576,7.180033,0.456786,0.412850,0.413342,0.020409,0.013034,10.512677,0.634100,0.498899,0.500153,0.035832,0.002617,10.494020,0.574578,0.499498,0.499709,0.014699,0.004397,9.962649,0.528209,0.486526,0.486893,0.019145,0.004290,10.369449,0.535707,0.496367,0.496734,0.019321,
Eating Action39,0.418808,0.368150,0.256273,0.072679,0.094729,0.061531,0.008342,16.101501,0.677513,0.625417,0.626478,0.036905,0.011815,28.206181,0.917940,0.826721,0.829172,0.064519,0.005482,31.828375,0.941235,0.879674,0.880805,0.045181,0.000323,26.835563,0.822897,0.808738,0.808775,0.007806,0.001031,11.701714,0.550256,0.533983,0.534069,0.009667,0.002059,35.464576,0.972981,0.929390,0.929758,0.026487,0.027536,11.144168,0.669887,0.517396,0.521190,0.063572,0.067451,11.362184,0.701706,0.514665,0.526263,0.111280,0.006970,10.258852,0.527927,0.499339,0.500060,0.027175,0.067650,9.509237,0.871639,0.473554,0.481443,0.087905,0.004909,10.206150,0.554020,0.498346,0.498773,0.020907,0.019557,11.192362,0.751694,0.520264,0.522316,0.046842,0.007460,6.996625,0.455526,0.412404,0.412968,0.021858,0.002573,10.317347,0.550159,0.501275,0.501483,0.014633,0.001269,10.241205,0.524440,0.499533,0.499629,0.009954,0.009978,9.453101,0.598335,0.479126,0.480020,0.029662,0.030015,11.045652,0.740259,0.515527,0.518881,0.059656,
Eating Action40,0.078793,4.807896,0.413332,0.346789,0.355572,0.079623,0.002565,17.290829,0.717208,0.673986,0.674307,0.021093,0.081456,13.336353,0.800605,0.576449,0.592200,0.137545,0.011111,28.616076,0.923089,0.865275,0.867470,0.062527,0.001604,23.016113,0.806922,0.777751,0.777975,0.018896,0.002535,11.609519,0.572139,0.552263,0.552531,0.017430,0.006003,27.790278,0.930472,0.853802,0.854862,0.043153,0.015078,11.506344,0.643016,0.548032,0.550070,0.047958,0.045876,12.329966,0.758025,0.561244,0.569417,0.097456,0.002068,10.595048,0.573245,0.527649,0.527838,0.014337,0.059876,7.943240,0.570836,0.450494,0.457034,0.078103,0.008134,9.512178,0.559237,0.499420,0.500138,0.027152,0.026906,9.674583,0.617826,0.501528,0.504389,0.054383,0.005727,6.457071,0.445020,0.411661,0.412067,0.018522,0.096235,10.149853,0.849507,0.503919,0.516630,0.115466,0.057153,9.577071,0.784860,0.495391,0.501841,0.081306,0.004082,8.849109,0.534418,0.482065,0.482391,0.017983,0.016189,9.222329,0.562967,0.490915,0.492459,0.039504,
