Eating Action26,0.002993,23.593228,0.950929,0.900894,0.901400,0.030753,0.008330,21.083014,0.926748,0.850511,0.852099,0.052956,0.004614,3.054448,0.346551,0.324050,0.324332,0.013784,0.002861,23.149751,0.938975,0.892423,0.892888,0.029350,0.003310,15.765909,0.795709,0.736481,0.736857,0.023989,0.001355,21.573046,0.882937,0.861772,0.861945,0.017588,0.026435,12.594779,0.779647,0.654495,0.658596,0.074731,0.053515,5.266156,0.581622,0.419707,0.425864,0.073479,0.053667,4.219444,0.490822,0.375353,0.381199,0.067725,0.012988,7.605892,0.592648,0.510493,0.511798,0.037202,0.027137,6.716830,0.599299,0.478356,0.480957,0.050870,0.019353,8.771809,0.642857,0.547618,0.549627,0.047823,0.017375,9.147416,0.704056,0.559453,0.561272,0.045970,0.023007,3.495350,0.455172,0.345414,0.346952,0.033232,0.015954,4.889113,0.498606,0.409122,0.410335,0.032109,0.005957,8.610617,0.583773,0.544030,0.544554,0.024328,0.007444,8.453280,0.579668,0.538892,0.539556,0.027260,0.015348,4.705447,0.465958,0.401427,0.402554,0.030658,
Eating Action27,0.000746,16.297695,0.840147,0.823190,0.823278,0.012323,0.004920,12.334473,0.777265,0.715574,0.716216,0.030981,0.001714,2.022927,0.307049,0.289981,0.290051,0.006470,0.001812,10.505181,0.700611,0.660787,0.660975,0.016149,0.004676,12.484913,0.777773,0.720059,0.720570,0.027759,0.000856,16.593305,0.857584,0.830619,0.830711,0.012666,0.017133,7.068630,0.635186,0.540407,0.542190,0.044922,0.029795,4.700251,0.538262,0.439156,0.442124,0.052295,0.047703,3.802528,0.514492,0.393124,0.397667,0.061289,0.004682,6.206882,0.556317,0.507699,0.508066,0.019749,0.077643,4.885083,0.533966,0.442949,0.450733,0.085280,0.108283,6.734421,0.624023,0.516069,0.529217,0.119866,0.035342,7.885687,0.703530,0.568659,0.572668,0.069163,0.017613,3.013224,0.404696,0.352873,0.353997,0.028818,0.037760,4.240284,0.557911,0.416875,0.419934,0.051735,0.007072,7.208094,0.582395,0.546871,0.547512,0.027080,0.004399,7.075211,0.592952,0.542078,0.542442,0.020307,0.031036,3.949053,0.487071,0.402814,0.405257,0.045424,
Eating Action28,0.014823,10.176384,0.574744,0.515431,0.517305,0.044592,0.011465,20.415441,0.784085,0.730886,0.732705,0.052299,0.049672,1.252842,0.235619,0.179170,0.181509,0.029447,0.010317,8.240686,0.519960,0.464379,0.465512,0.032913,0.008805,19.965556,0.874294,0.723412,0.724586,0.041815,0.005668,22.792461,0.835630,0.773381,0.774186,0.035765,0.017511,15.158520,0.745764,0.629027,0.631361,0.054988,0.035914,6.389926,0.511706,0.405812,0.409918,0.058677,0.029865,5.493514,0.461537,0.377531,0.380080,0.044548,0.041183,9.016668,0.640176,0.481928,0.486937,0.070624,0.046915,8.237996,0.642178,0.460421,0.465436,0.069083,0.029340,11.532466,0.680379,0.547297,0.550694,0.061917,0.019259,12.341729,0.698826,0.567524,0.569689,0.050297,0.013061,4.764384,0.411652,0.353066,0.353959,0.025471,0.011594,6.559651,0.475254,0.414415,0.415327,0.027891,0.006532,11.475795,0.600899,0.548688,0.549340,0.027111,0.004387,10.927451,0.581189,0.535656,0.536055,0.020944,0.065135,6.319423,0.599452,0.401401,0.407651,0.072088,
Eating Action29,0.001005,19.264094,0.743225,0.721165,0.721283,0.013249,0.004220,16.717878,0.712684,0.671346,0.671927,0.028342,0.002557,1.721579,0.223242,0.215527,0.215623,0.006529,0.002048,11.771316,0.588783,0.563605,0.563825,0.015964,0.002092,19.195657,0.766016,0.719770,0.720001,0.018473,0.000881,25.302675,0.854064,0.826530,0.826637,0.013492,0.011780,11.126169,0.633139,0.546871,0.548156,0.038044,0.015886,6.771476,0.511145,0.426134,0.427635,0.036302,0.025820,5.524910,0.507044,0.383995,0.386273,0.042483,0.004501,9.459841,0.550785,0.505039,0.505444,0.020522,0.027607,8.005279,0.649279,0.462326,0.464964,0.050166,0.016599,11.463712,0.624227,0.554527,0.556409,0.046379,0.009083,11.970505,0.646487,0.567601,0.568575,0.033745,0.011773,4.633336,0.413930,0.352963,0.353735,0.023690,0.012389,6.171232,0.501460,0.407280,0.408242,0.028410,0.003955,11.258551,0.617270,0.551045,0.551408,0.020275,0.007448,10.867621,0.661432,0.541045,0.541750,0.028017,0.020156,6.109086,0.476640,0.404581,0.406181,0.036526,
Eating Action30,0.002535,37.821783,0.986109,0.937152,0.937591,0.029057,0.004679,26.326606,0.838863,0.781528,0.782240,0.033767,0.002296,6.748207,0.410318,0.395874,0.396038,0.011531,0.001953,27.952443,0.847519,0.805735,0.806032,0.022147,0.003380,22.358673,0.796698,0.720471,0.720884,0.024718,0.001482,29.895340,0.875573,0.833374,0.833574,0.018519,0.014782,13.039731,0.644951,0.548790,0.550525,0.044195,0.013245,7.613305,0.507192,0.419361,0.420658,0.033407,0.052527,6.085984,0.540720,0.370826,0.376104,0.063548,0.012721,11.282842,0.603642,0.510773,0.512097,0.037243,0.160611,10.904665,1.227459,0.480528,0.503441,0.151974,0.034301,12.183806,0.659488,0.528151,0.532150,0.065907,0.030589,13.794056,0.754073,0.562508,0.566224,0.065551,0.013785,5.257197,0.401119,0.348604,0.349558,0.026128,0.075040,6.995210,0.449717,0.396040,0.403221,0.076679,0.017815,13.050648,0.631659,0.548813,0.550755,0.046769,0.003186,12.581886,0.585241,0.540482,0.540774,0.017962,0.035204,6.934280,0.496709,0.398364,0.401461,0.050369,
Eating Action31,0.000990,20.865590,0.906077,0.878304,0.878440,0.015763,0.007131,12.742685,0.739646,0.685446,0.686479,0.038379,0.006224,2.264881,0.305580,0.289072,0.289414,0.014352,0.003847,13.062281,0.737222,0.694518,0.695034,0.027306,0.005600,13.893485,0.790702,0.716169,0.716807,0.030843,0.000886,19.467252,0.871605,0.848391,0.848494,0.013518,0.022208,7.314565,0.626956,0.517426,0.520105,0.053768,0.017750,5.000259,0.509262,0.428412,0.430024,0.037944,0.031098,4.533751,0.478111,0.406576,0.409473,0.049590,0.008684,6.915733,0.545077,0.504919,0.505727,0.029128,0.112520,6.634719,0.863827,0.481954,0.495345,0.116664,0.034803,9.144492,0.738631,0.577178,0.581536,0.072469,0.042666,9.842866,0.877696,0.598004,0.603333,0.081601,0.027492,3.523935,0.454067,0.359034,0.361003,0.038396,0.020718,4.395414,0.513075,0.401631,0.403178,0.035980,0.013745,8.088380,0.607574,0.545598,0.546925,0.038824,0.015892,7.548661,0.612777,0.526867,0.528362,0.040508,0.013628,4.208991,0.446727,0.393528,0.394535,0.028732,
Eating Action32,0.011606,5.878083,0.562608,0.515270,0.516314,0.033628,0.010758,8.251893,0.709133,0.610556,0.611748,0.039104,0.029080,0.379975,0.161695,0.130368,0.131272,0.015758,0.001057,3.549287,0.420081,0.401146,0.401205,0.007019,0.003693,11.218742,0.743488,0.712911,0.713293,0.023893,0.003202,14.182918,0.846587,0.801636,0.802008,0.025015,0.020081,6.535633,0.677117,0.542485,0.544427,0.047075,0.064675,3.930469,0.531792,0.415841,0.422200,0.074800,0.024768,2.954180,0.418865,0.364328,0.366028,0.036100,0.018684,5.123576,0.536871,0.480270,0.482039,0.042281,0.088883,4.223411,0.530000,0.429095,0.437650,0.088239,0.062137,6.553940,0.661589,0.538150,0.545189,0.089477,0.049583,6.982304,0.672173,0.556902,0.562724,0.082727,0.018689,2.758121,0.425288,0.352431,0.353673,0.030349,0.013044,3.930003,0.501322,0.421273,0.422175,0.028259,0.005996,6.594412,0.590548,0.546358,0.546870,0.024235,0.005297,6.192164,0.581177,0.529507,0.529928,0.021634,0.044878,3.558873,0.569282,0.398171,0.401746,0.054798,
Eating Action33,0.002912,14.950329,0.745825,0.717191,0.717545,0.022951,0.011716,15.220775,0.805687,0.722084,0.724006,0.053687,0.034851,2.135931,0.351840,0.268927,0.271217,0.035816,0.004366,9.595721,0.612763,0.574410,0.574861,0.023179,0.005255,14.910592,0.773924,0.715992,0.716591,0.029829,0.003617,18.670071,0.854359,0.801377,0.801857,0.028257,0.016643,9.158687,0.662120,0.559780,0.561617,0.046226,0.034899,4.443749,0.450839,0.387929,0.391200,0.051405,0.047418,4.528155,0.507208,0.390656,0.394898,0.058784,0.027807,7.375647,0.631008,0.500992,0.503992,0.055923,0.120670,6.295965,0.647746,0.452037,0.465645,0.113798,0.080145,9.446098,0.951986,0.559582,0.570361,0.112390,0.016425,9.218525,0.685382,0.561733,0.563449,0.044742,0.041509,3.634895,0.460932,0.350655,0.353810,0.048010,0.044614,4.557983,0.537180,0.392462,0.396196,0.055260,0.018350,8.805561,0.684802,0.548779,0.550684,0.046605,0.032209,8.064862,0.692323,0.523646,0.527014,0.060580,0.101821,4.506887,0.686257,0.384387,0.393969,0.087947,
Eating Action34,0.001114,23.059648,0.876151,0.861839,0.861994,0.016604,0.018804,22.785617,0.943702,0.853036,0.856857,0.082211,0.026450,3.744734,0.433156,0.345391,0.347367,0.037631,0.047018,22.420815,0.998204,0.838857,0.849970,0.139337,0.004815,16.754102,0.779135,0.734158,0.734748,0.029929,0.004582,22.101622,0.908194,0.843190,0.843898,0.035147,0.069168,13.563434,0.820448,0.647183,0.661093,0.137207,0.064158,6.921307,0.594802,0.462637,0.472250,0.096418,0.045883,6.311837,0.590908,0.445929,0.450978,0.068447,0.022001,6.461552,0.541372,0.454047,0.456295,0.046014,0.088876,6.785079,0.672382,0.457675,0.467579,0.097363,0.028930,9.498406,0.675221,0.550028,0.553227,0.060419,0.031604,10.321417,0.861484,0.572976,0.576697,0.066522,0.015844,4.099795,0.414311,0.362377,0.363462,0.028537,0.033192,5.342618,0.575940,0.412126,0.414911,0.048811,0.008311,9.424017,0.628009,0.550269,0.551056,0.029947,0.006327,8.972017,0.606895,0.537101,0.537679,0.025344,0.038057,5.129195,0.496459,0.403315,0.406539,0.051969,
Eating Action35,0.000859,18.083754,0.798429,0.775830,0.775935,0.012979,0.000910,19.716104,0.826733,0.810084,0.810199,0.013859,0.038351,1.098681,0.247937,0.189517,0.191257,0.026190,0.003795,18.103585,0.813257,0.775858,0.776360,0.028403,0.004029,16.463119,0.784653,0.739871,0.740350,0.027093,0.001247,22.347655,0.889979,0.862418,0.862575,0.016755,0.011584,15.132571,0.812726,0.708118,0.709802,0.049730,0.007257,5.488316,0.482905,0.426921,0.427465,0.021937,0.037440,5.001357,0.492744,0.404689,0.408061,0.053276,0.013977,7.049632,0.562609,0.483154,0.484467,0.036276,0.072509,6.350357,0.628372,0.452208,0.459812,0.084752,0.068417,8.194744,0.671121,0.514310,0.522335,0.092819,0.032372,9.802139,0.842424,0.567544,0.571270,0.066294,0.034864,3.825246,0.450290,0.354277,0.356871,0.043707,0.020010,4.939887,0.451777,0.404003,0.405545,0.035963,0.022280,9.132271,0.708837,0.548954,0.551405,0.052848,0.010285,8.750033,0.640433,0.538774,0.539742,0.032870,0.053760,5.123119,0.636485,0.408017,0.412998,0.065085,
Eating Action36,0.002110,8.451378,0.577489,0.548825,0.549018,0.014841,0.004562,16.776907,0.805681,0.772939,0.773533,0.030894,0.079827,0.564197,0.186771,0.138891,0.141853,0.029387,0.003013,8.490741,0.583721,0.550011,0.550295,0.018026,0.012465,15.141100,0.920894,0.733210,0.734855,0.050073,0.005535,17.874247,0.929352,0.797696,0.798430,0.034889,0.009348,13.817038,0.790525,0.700880,0.701989,0.040202,0.018481,4.334501,0.446024,0.391764,0.393181,0.033982,0.022336,4.146251,0.456439,0.382950,0.384548,0.035686,0.036560,6.934606,0.628783,0.492904,0.497318,0.067370,0.035114,5.457557,0.555679,0.438087,0.441186,0.053198,0.071987,9.167023,0.920601,0.562369,0.571791,0.105343,0.048349,9.591271,0.924294,0.578871,0.584872,0.085161,0.012040,3.484542,0.397023,0.351764,0.352530,0.023672,0.029081,4.688894,0.521548,0.406595,0.408939,0.044552,0.006428,8.236127,0.587322,0.541393,0.541981,0.025734,0.013223,8.197867,0.683300,0.539471,0.540721,0.037452,0.030145,4.186735,0.447236,0.384153,0.386421,0.042598,
