Eating Action23,0.014218,18.472471,0.830826,0.703900,0.706308,0.059102,0.206535,0.621476,0.187312,0.117338,0.129552,0.055693,0.018920,14.675374,0.732410,0.626533,0.629544,0.062372,0.062492,2.358009,0.312033,0.247421,0.252351,0.050341,0.021911,15.761839,0.781794,0.649579,0.652432,0.061810,0.026683,13.032232,0.679595,0.589486,0.593254,0.067712,0.025952,18.217873,0.870105,0.697317,0.701424,0.076860,0.097076,6.966665,0.602560,0.419391,0.433754,0.112268,0.041904,5.507068,0.461225,0.381726,0.385649,0.055639,0.028260,6.179179,0.478695,0.405840,0.408505,0.047240,0.105530,9.420667,0.695830,0.490586,0.504397,0.118887,0.030387,11.182880,0.709267,0.546017,0.549551,0.063113,0.099098,4.351422,0.558692,0.334064,0.342805,0.078008,0.013374,12.128357,0.657636,0.570836,0.572312,0.041650,0.060413,10.386558,0.718464,0.522143,0.529624,0.089961,0.036091,9.078357,0.721763,0.491168,0.495148,0.063543,0.025674,9.660764,0.656570,0.508003,0.510784,0.053980,0.063927,8.234749,0.637394,0.464221,0.471581,0.084169,
Eating Action24,0.056276,4.486100,0.410338,0.278345,0.282988,0.051522,0.039815,31.416484,0.969901,0.739887,0.748881,0.116785,0.003014,39.203627,0.895624,0.836048,0.836560,0.029558,0.021993,23.256628,0.768399,0.639738,0.644329,0.077489,0.028144,13.564848,0.643262,0.488729,0.492087,0.057915,0.008491,23.329129,0.715785,0.644216,0.645332,0.038286,0.047778,7.016264,0.427539,0.348741,0.353905,0.060796,0.027297,11.559994,0.589056,0.450980,0.454269,0.055071,0.018051,8.854925,0.507642,0.395951,0.397582,0.036307,0.013295,10.347240,0.509745,0.428354,0.429780,0.035309,0.094259,15.049161,0.994188,0.505109,0.518311,0.117307,0.217389,19.394915,1.847885,0.549021,0.588407,0.213608,0.154469,6.571415,0.840273,0.326471,0.342502,0.104513,0.038060,17.164329,0.673196,0.548683,0.553538,0.073828,0.125664,14.083237,0.766051,0.483130,0.501401,0.135358,0.078626,12.895540,0.689189,0.469964,0.479793,0.097508,0.035056,13.522768,0.586715,0.487354,0.491323,0.062901,0.039405,12.083068,0.604962,0.460176,0.464433,0.063312,
Eating Action25,0.041113,18.019327,0.770399,0.520451,0.526453,0.079892,0.050292,15.620679,0.609128,0.482934,0.490163,0.084531,0.012320,45.800273,0.909720,0.836998,0.839314,0.062793,0.006350,29.203373,0.739153,0.669146,0.670204,0.037943,0.024030,20.510181,0.722268,0.558596,0.561662,0.059073,0.024943,24.148406,0.766092,0.605821,0.609445,0.066884,0.017635,14.969415,0.595215,0.477886,0.479836,0.043559,0.056907,14.473101,0.700625,0.463662,0.471814,0.088021,0.044434,10.190389,0.719222,0.391429,0.395900,0.059803,0.029793,12.971598,0.628910,0.443189,0.446670,0.056096,0.055866,17.122146,0.764752,0.505923,0.513180,0.086673,0.077911,19.761375,0.998113,0.540041,0.551314,0.111792,0.074259,7.049392,0.608254,0.322981,0.329281,0.064610,0.021815,20.572310,0.750065,0.559816,0.562512,0.055444,0.031215,16.544634,0.776789,0.500757,0.504451,0.061418,0.018826,15.524324,0.720865,0.486649,0.488649,0.044510,0.054754,16.953547,1.036759,0.503744,0.510647,0.084337,0.073420,14.934992,0.700392,0.469944,0.479284,0.094900,
Eating Action26,0.032514,22.223354,0.576928,0.488338,0.494148,0.075981,0.050241,11.682717,0.475728,0.350682,0.358282,0.073814,0.052500,29.640496,0.679814,0.559645,0.570683,0.112326,0.046188,10.002708,0.403621,0.325676,0.331521,0.062326,0.015999,31.324141,0.711506,0.584477,0.586668,0.050930,0.019671,27.280178,0.626073,0.544365,0.547490,0.058742,0.016657,29.227837,0.650225,0.563854,0.566697,0.057015,0.012726,15.434428,0.459411,0.410435,0.411811,0.033820,0.014450,12.810831,0.498244,0.373922,0.375181,0.030882,0.012658,16.184994,0.491407,0.420444,0.421705,0.032777,0.045404,23.970701,0.864329,0.507301,0.513207,0.078071,0.024508,27.126920,0.848896,0.542796,0.545950,0.058927,0.055283,10.012290,0.516510,0.326832,0.331680,0.056821,0.020934,29.481181,0.724643,0.566347,0.569148,0.056706,0.034079,22.903438,0.676753,0.497451,0.501652,0.065149,0.025975,21.143299,0.599002,0.478985,0.481991,0.054045,0.018608,22.738496,0.754628,0.497705,0.499843,0.046436,0.048061,20.310880,0.729923,0.466527,0.472408,0.074723,
Eating Action27,0.118361,15.561701,0.691567,0.335307,0.352825,0.110239,0.064601,33.009950,0.704000,0.500494,0.513870,0.116957,0.017034,56.832262,0.774378,0.671078,0.674261,0.065709,0.034269,15.899576,0.487582,0.352673,0.356635,0.053226,0.040783,38.615960,0.932474,0.549839,0.555795,0.081477,0.023421,46.373277,0.724068,0.605372,0.609067,0.067257,0.038309,27.788893,0.634637,0.465983,0.471483,0.072102,0.045217,23.010891,0.558337,0.422665,0.429040,0.073985,0.077347,18.024127,0.874172,0.371284,0.379715,0.079896,0.035461,22.142303,0.559063,0.416583,0.420864,0.060119,0.045366,30.621198,0.728723,0.489054,0.494928,0.076336,0.032424,36.033693,0.743239,0.532506,0.536890,0.068748,0.055757,12.981613,0.509683,0.317404,0.322252,0.055914,0.017961,37.645742,0.700329,0.546417,0.548768,0.050950,0.020292,31.914396,0.727168,0.502834,0.505271,0.049761,0.014111,29.456583,0.655771,0.483842,0.485425,0.039327,0.010516,31.112992,0.664721,0.497721,0.498887,0.034222,0.045185,27.850383,0.719946,0.466377,0.472005,0.072966,
Eating Action28,0.022234,9.665150,0.472062,0.363765,0.366349,0.043741,0.005785,48.165115,0.897223,0.816788,0.817819,0.041343,0.003701,47.963964,0.851054,0.815429,0.816109,0.033538,0.012829,51.807878,0.999926,0.845144,0.848181,0.072222,0.026339,14.802827,0.582581,0.450530,0.453381,0.051119,0.017681,24.163623,0.641601,0.576519,0.579258,0.056657,0.028404,7.164429,0.403460,0.313173,0.315414,0.037806,0.050589,12.926798,0.513277,0.417643,0.423678,0.071767,0.029911,9.957873,0.461885,0.369107,0.371855,0.045449,0.032953,13.466656,0.581254,0.428485,0.432435,0.058729,0.080411,19.454751,1.082956,0.508461,0.519761,0.108556,0.032117,20.652926,0.645752,0.531479,0.535527,0.066189,0.068494,7.227222,0.450961,0.311085,0.316794,0.060298,0.029068,21.416586,0.657367,0.541661,0.545338,0.063675,0.054001,17.589434,0.682766,0.487550,0.494216,0.081474,0.037961,16.761843,0.734804,0.477976,0.482449,0.066011,0.013451,17.576208,0.623569,0.492598,0.494030,0.037854,0.043322,15.626397,0.602480,0.460927,0.465822,0.067830,
Eating Action29,0.028520,18.363784,0.655519,0.548800,0.553150,0.069834,0.028028,18.447996,0.718232,0.550155,0.554417,0.069206,0.002724,49.913954,0.960034,0.911385,0.911954,0.032485,0.001242,35.720176,0.806637,0.771287,0.771470,0.016929,0.014377,18.156853,0.652680,0.548350,0.550025,0.043263,0.005100,24.027457,0.681269,0.632110,0.632726,0.028167,0.022124,12.743548,0.545303,0.458311,0.460794,0.048185,0.015401,11.498040,0.526061,0.436025,0.437697,0.038551,0.021915,9.180488,0.470347,0.389125,0.391106,0.039660,0.009336,11.306395,0.487046,0.433198,0.434034,0.027162,0.059383,14.576595,0.793346,0.485347,0.492822,0.086242,0.046480,17.819513,0.710638,0.538820,0.544891,0.081811,0.065986,6.283228,0.466940,0.318083,0.323559,0.059783,0.047902,18.188172,0.810413,0.544047,0.550499,0.084756,0.081039,15.261654,0.958908,0.493567,0.504270,0.104228,0.081794,14.794551,1.085475,0.485926,0.496493,0.102762,0.012188,15.234143,0.614197,0.502580,0.503815,0.035552,0.038712,13.864439,0.686552,0.476216,0.480633,0.065563,
Eating Action30,0.001866,17.926059,0.642582,0.623893,0.624103,0.016363,0.013071,1.591657,0.225185,0.185399,0.185968,0.014703,0.016240,14.195612,0.651390,0.553166,0.555381,0.050114,0.051704,1.737397,0.261544,0.191621,0.194296,0.032490,0.009421,18.750830,0.721310,0.637161,0.638299,0.038520,0.006417,15.569182,0.634438,0.580803,0.581630,0.031359,0.003824,20.279261,0.741225,0.663359,0.663804,0.024589,0.008745,7.638092,0.461353,0.406659,0.407386,0.024609,0.007971,6.559138,0.419449,0.376945,0.377518,0.021025,0.015033,8.510068,0.494280,0.428570,0.430012,0.035583,0.058207,11.041799,0.660048,0.482642,0.489817,0.084476,0.035005,13.691750,0.808774,0.541235,0.545435,0.068323,0.068727,4.859181,0.568498,0.319461,0.324934,0.060057,0.023670,14.354642,0.737022,0.555710,0.558483,0.056214,0.074986,11.392119,0.737288,0.488324,0.497526,0.096323,0.046179,11.222241,0.627241,0.488524,0.493803,0.072824,0.016599,11.240648,0.605813,0.492551,0.494208,0.040888,0.025092,9.610691,0.569767,0.454482,0.456974,0.048198,
Eating Action31,0.330380,4.749464,0.561143,0.189262,0.249964,0.164384,0.095531,44.285248,0.998294,0.732730,0.763280,0.215223,0.006223,38.369041,0.754251,0.709447,0.710469,0.038341,0.022515,17.044674,0.529961,0.470356,0.473532,0.055116,0.044494,17.765842,0.667355,0.476860,0.483445,0.080061,0.006104,28.384656,0.688630,0.610267,0.611078,0.031680,0.098758,9.802352,0.566519,0.344689,0.359104,0.101400,0.040472,15.244059,0.558829,0.442691,0.447821,0.068051,0.078804,11.920445,0.570615,0.385152,0.396005,0.092698,0.021691,14.376803,0.540614,0.432336,0.434896,0.047435,0.085684,18.591051,0.815389,0.482962,0.494546,0.107126,0.025444,22.525706,0.761558,0.541148,0.544370,0.059537,0.077248,8.466918,0.552400,0.326899,0.333747,0.067714,0.039212,24.802434,0.858578,0.565788,0.571218,0.079102,0.032460,19.335781,0.663544,0.500485,0.504354,0.062771,0.026802,17.569090,0.614123,0.477769,0.480761,0.053918,0.010184,18.616628,0.604220,0.493845,0.494886,0.032297,0.054046,16.794797,0.715116,0.463659,0.470048,0.077758,
Eating Action32,0.020643,10.727700,0.438943,0.361664,0.363896,0.040496,0.018618,50.135580,0.858539,0.782629,0.786677,0.080210,0.004049,64.558766,0.933991,0.891816,0.892691,0.039776,0.005763,50.855066,0.862630,0.791214,0.792302,0.041758,0.019113,18.098120,0.578398,0.470567,0.472651,0.044607,0.007416,34.031058,0.709199,0.647030,0.648129,0.037968,0.024795,9.392922,0.438636,0.338327,0.340505,0.038699,0.008784,16.481307,0.539370,0.450160,0.451044,0.028419,0.012282,12.241621,0.486352,0.387667,0.388725,0.028845,0.013624,14.898720,0.514145,0.427452,0.428843,0.034726,0.107545,20.947709,0.961018,0.492744,0.508501,0.126398,0.061394,23.389331,0.829046,0.528622,0.537319,0.096892,0.049817,8.909745,0.472441,0.327327,0.331632,0.053599,0.038405,25.974105,0.844462,0.560948,0.566231,0.077658,0.185970,23.934757,1.675564,0.511945,0.543548,0.183791,0.217157,23.723143,1.832208,0.503178,0.541140,0.200365,0.024103,20.883409,0.830595,0.504925,0.507720,0.053536,0.053510,18.455143,0.763599,0.470746,0.477290,0.079262,
Eating Action33,0.008291,12.277625,0.520623,0.471389,0.472391,0.031040,0.010610,20.894327,0.695122,0.614587,0.616252,0.045691,0.000913,45.847730,0.955678,0.912708,0.912858,0.016699,0.003717,30.839076,0.819917,0.748114,0.748678,0.029325,0.011833,15.928239,0.635794,0.536783,0.538057,0.037345,0.001508,23.179133,0.679187,0.648911,0.649072,0.014591,0.012129,9.982554,0.487281,0.424769,0.425956,0.032084,0.007225,10.092694,0.503820,0.427675,0.428300,0.023341,0.016656,7.749232,0.426873,0.373870,0.375296,0.032988,0.009300,10.427846,0.491790,0.434496,0.435353,0.027558,0.036756,12.758392,0.653218,0.477395,0.481551,0.063719,0.037735,16.217406,0.693353,0.538083,0.542919,0.072983,0.124717,6.343931,0.699116,0.327824,0.339565,0.089352,0.011490,17.022513,0.657351,0.554949,0.556232,0.038119,0.030680,13.814342,0.623351,0.497643,0.501083,0.059161,0.007438,12.877341,0.571637,0.483110,0.483790,0.025886,0.037541,14.401513,0.908906,0.507264,0.511621,0.067253,0.036710,12.323617,0.697031,0.469193,0.473275,0.062603,
Eating Action34,0.012230,38.857819,0.689336,0.597449,0.599803,0.053333,0.066063,7.578653,0.368229,0.257055,0.264890,0.064249,0.028225,60.927664,0.891501,0.742501,0.751063,0.113618,0.038984,17.424224,0.526325,0.395491,0.401648,0.070388,0.014469,40.702566,0.707150,0.611726,0.613875,0.051562,0.029384,43.458406,0.772984,0.627705,0.634317,0.091774,0.012475,40.676792,0.713708,0.611522,0.613681,0.051672,0.005770,20.806719,0.503191,0.438299,0.438905,0.023176,0.017874,15.261840,0.482408,0.374325,0.375900,0.034534,0.019981,20.855684,0.531183,0.437103,0.439422,0.045296,0.050736,27.122459,0.816004,0.494429,0.501111,0.081940,0.057995,31.435468,0.887329,0.530972,0.539485,0.095909,0.062358,11.654344,0.485548,0.322774,0.328483,0.061263,0.015841,34.679562,0.705156,0.564586,0.566638,0.048407,0.038730,28.062992,1.017670,0.504699,0.509725,0.071741,0.009908,25.265943,0.625457,0.482608,0.483656,0.031984,0.007952,26.356015,0.616052,0.493135,0.493980,0.029012,0.014777,23.333407,0.567673,0.463237,0.464792,0.038161,
Eating Action35,0.187091,14.156334,0.568738,0.304849,0.352376,0.177524,0.096620,41.157420,0.796913,0.570687,0.600834,0.188768,0.006568,46.052965,0.730736,0.634456,0.635564,0.037677,0.017189,20.685363,0.501030,0.423706,0.425953,0.043898,0.023167,30.657497,0.697749,0.514978,0.518560,0.061115,0.010233,37.083410,0.691146,0.568960,0.570322,0.039574,0.061286,22.262700,0.624502,0.430447,0.441895,0.100380,0.016064,22.426230,0.596422,0.441550,0.443515,0.041895,0.026270,17.398340,0.598738,0.387774,0.390647,0.047504,0.015723,21.255188,0.543548,0.430020,0.431781,0.039127,0.072037,28.724341,1.003083,0.491754,0.501944,0.101079,0.014338,32.665091,0.685586,0.533512,0.535270,0.043531,0.039564,12.261014,0.474480,0.324545,0.327940,0.047274,0.032405,36.176853,0.908519,0.558691,0.563308,0.072293,0.043120,29.465308,0.942447,0.502633,0.508377,0.076544,0.018561,26.507178,0.607268,0.480044,0.482183,0.045578,0.007784,27.793670,0.568608,0.492915,0.493746,0.028758,0.039327,25.421360,0.660766,0.467449,0.472204,0.067142,
Eating Action36,0.018679,5.898270,0.403943,0.328729,0.330437,0.033870,0.031248,25.324946,0.833236,0.677904,0.684700,0.097149,0.004414,27.103912,0.767187,0.707631,0.708340,0.031978,0.045192,23.948089,0.873952,0.655633,0.665827,0.117172,0.025703,12.490130,0.594046,0.477941,0.480850,0.053312,0.004287,17.170657,0.609275,0.563347,0.563792,0.022630,0.038725,7.568712,0.458389,0.370132,0.374315,0.056336,0.026417,11.130756,0.567273,0.450539,0.453929,0.055902,0.011195,8.127726,0.456499,0.386999,0.387892,0.026545,0.028639,9.479660,0.557114,0.415842,0.418911,0.051102,0.061724,13.278779,0.647335,0.488288,0.495798,0.086790,0.039960,14.892988,0.685354,0.520123,0.525069,0.072587,0.109602,5.748217,0.488189,0.316569,0.326206,0.079460,0.073027,17.586829,1.089163,0.559980,0.570584,0.110540,0.085673,14.162698,0.942610,0.500370,0.512034,0.109710,0.119139,13.955452,1.011800,0.490764,0.508274,0.133528,0.015913,13.802799,0.654896,0.503843,0.505486,0.041121,0.019226,12.200003,0.549001,0.473286,0.475232,0.043381,
Eating Action37,0.027753,17.269542,0.772256,0.560923,0.565414,0.071802,0.049824,21.301066,0.776423,0.617220,0.627952,0.116708,0.003127,45.668985,1.001666,0.918907,0.919468,0.032411,0.012350,39.253269,0.920546,0.849583,0.852440,0.070392,0.037985,15.563783,0.818566,0.531828,0.536764,0.073323,0.014977,21.117490,0.897455,0.623343,0.625240,0.049134,0.052965,10.060761,0.597000,0.424965,0.431560,0.075880,0.028430,9.745875,0.588501,0.421859,0.424753,0.049968,0.097570,8.729728,0.812384,0.390306,0.402000,0.097179,0.025465,10.092608,0.561759,0.429688,0.432243,0.047376,0.074455,14.273512,0.733182,0.504165,0.514033,0.101198,0.026805,16.298346,0.672668,0.546034,0.549285,0.060245,0.144105,6.310886,0.584831,0.327584,0.341799,0.098481,0.052557,17.303336,0.897211,0.558677,0.565966,0.091407,0.236184,15.791407,1.566128,0.498591,0.540675,0.211133,0.101850,13.303705,1.120743,0.482711,0.496263,0.116287,0.035247,13.648211,0.670386,0.498565,0.502648,0.064547,0.097834,12.809513,0.878066,0.474039,0.486959,0.112492,
Eating Action38,0.075981,36.875031,0.684331,0.493762,0.513205,0.140431,0.139447,18.162519,0.488784,0.328898,0.360174,0.147335,0.024930,71.011310,0.798004,0.705979,0.712178,0.094097,0.051880,13.703724,0.392319,0.305937,0.312856,0.065667,0.014061,50.744878,0.696603,0.599775,0.602034,0.052289,0.010391,57.696119,0.729859,0.640111,0.641945,0.048664,0.032014,46.907357,0.738122,0.571639,0.578822,0.091238,0.010699,24.959806,0.482326,0.421080,0.422226,0.031198,0.008762,19.295904,0.416125,0.370470,0.371242,0.024026,0.009088,25.622882,0.484907,0.426830,0.427798,0.028860,0.061185,32.848620,0.742863,0.476074,0.484377,0.089625,0.022961,41.825575,0.889385,0.543464,0.546570,0.058396,0.039837,14.838031,0.474540,0.322125,0.325546,0.047244,0.014994,43.090692,0.705113,0.552800,0.554774,0.046937,0.028074,35.359480,0.676697,0.498979,0.502548,0.060000,0.017476,32.368020,0.581081,0.478792,0.480820,0.044281,0.012528,34.399764,0.642598,0.494246,0.495681,0.037831,0.079658,31.046566,0.790839,0.460086,0.470903,0.100715,
Eating Action39,0.045268,21.224462,0.546624,0.393822,0.400976,0.075699,0.046405,31.328393,0.638396,0.478058,0.487158,0.094079,0.015245,77.822330,0.882081,0.763605,0.767808,0.080537,0.009187,26.764573,0.510554,0.449158,0.450278,0.031860,0.015742,42.272480,0.712897,0.563747,0.565886,0.049344,0.015119,52.954997,0.797849,0.630579,0.633365,0.059562,0.022306,31.548953,0.647793,0.485761,0.488869,0.055248,0.030856,25.023470,0.544950,0.431374,0.435386,0.059195,0.031066,18.800430,0.555655,0.374228,0.377385,0.048900,0.024426,24.667867,0.523665,0.429338,0.432281,0.050552,0.087148,33.669514,0.843324,0.492111,0.505032,0.113943,0.012072,39.624177,0.706627,0.546357,0.547874,0.040896,0.061744,15.013820,0.645636,0.331378,0.337245,0.062877,0.022781,42.183544,0.743715,0.562137,0.565291,0.059859,0.051227,33.101594,0.753338,0.493802,0.500754,0.083473,0.020995,30.583360,0.664254,0.478864,0.481330,0.048848,0.014363,33.302968,0.612075,0.500605,0.502275,0.041090,0.078862,30.246078,0.853311,0.467846,0.478669,0.101602,
Eating Action40,0.033559,36.485897,0.818324,0.606130,0.613272,0.093808,0.065246,26.717507,0.638211,0.509918,0.524794,0.124715,0.011611,61.020682,0.860133,0.790403,0.793102,0.065724,0.016661,65.214855,0.946353,0.816070,0.819906,0.079629,0.020376,27.809203,0.791334,0.532734,0.535408,0.053727,0.015595,28.862183,0.606486,0.543406,0.545450,0.047422,0.033328,21.230072,0.647276,0.462713,0.467807,0.069206,0.030421,19.936900,0.638654,0.449270,0.453335,0.060893,0.029244,14.249889,0.513603,0.380260,0.383262,0.048132,0.018288,17.431878,0.505114,0.421960,0.423899,0.040715,0.093528,25.512043,1.111117,0.499086,0.512818,0.118498,0.013743,28.827192,0.745958,0.543453,0.545120,0.042816,0.076667,10.806502,0.584859,0.326630,0.333759,0.068976,0.045674,31.239160,0.922947,0.560559,0.567467,0.088733,0.023716,24.187259,0.723241,0.496521,0.499326,0.053130,0.011176,22.425872,0.567663,0.479632,0.480801,0.033676,0.013025,23.645196,0.597110,0.492286,0.493699,0.037513,0.069130,21.213796,0.780203,0.458752,0.467627,0.091152,
