Eating Action26,0.087298,2.756670,0.558194,0.434026,0.442425,0.089300,0.044536,4.484292,0.691264,0.559416,0.564279,0.076945,0.034245,3.810847,0.577783,0.516996,0.520185,0.059858,0.013162,8.654998,0.851566,0.782297,0.783936,0.052739,0.000795,5.341112,0.632071,0.615777,0.615833,0.008671,0.004136,4.107042,0.567414,0.539700,0.540022,0.019421,0.011586,1.892084,0.395394,0.365849,0.366537,0.023354,0.011719,7.830390,0.800660,0.744198,0.745657,0.048531,0.003128,6.985755,0.750162,0.704001,0.704294,0.021124,0.035044,4.045270,0.661780,0.532239,0.535946,0.065493,0.019522,4.233711,0.629227,0.546589,0.548287,0.044881,0.004783,3.599837,0.540394,0.505256,0.505579,0.018810,0.003933,4.027974,0.572283,0.534537,0.534799,0.017406,0.024593,4.156512,0.662573,0.541095,0.543265,0.050486,0.028057,4.111057,0.643315,0.537776,0.540286,0.054149,0.002155,4.672641,0.600913,0.575858,0.576008,0.013691,0.007900,3.970625,0.565963,0.530369,0.530978,0.026474,0.002034,4.175083,0.571055,0.544345,0.544477,0.012482,
Eating Action27,0.007194,1.003880,0.210595,0.192435,0.192680,0.009918,0.000392,14.237086,0.740209,0.725577,0.725617,0.007738,0.001657,9.170319,0.608723,0.582214,0.582356,0.013123,0.000218,19.717764,0.864748,0.853913,0.853936,0.006432,0.000898,11.236021,0.671247,0.644540,0.644619,0.010252,0.000770,9.688259,0.622678,0.598517,0.598576,0.008630,0.002343,5.640166,0.479068,0.456554,0.456712,0.012247,0.000547,10.713330,0.642217,0.629401,0.629447,0.007766,0.000716,12.719319,0.710180,0.685784,0.685849,0.009645,0.001254,8.914660,0.594583,0.574080,0.574181,0.010998,0.094583,8.287596,0.744042,0.541063,0.553619,0.119562,0.012818,7.127581,0.579326,0.512240,0.513414,0.035383,0.003592,7.659230,0.561002,0.531929,0.532218,0.017872,0.003669,7.835005,0.584847,0.537986,0.538290,0.018433,0.003140,7.689929,0.581131,0.533025,0.533283,0.016907,0.016349,8.519185,0.661839,0.559551,0.561301,0.045162,0.055226,7.375273,0.677585,0.515875,0.522259,0.083017,0.042034,7.433120,0.650467,0.519690,0.524303,0.070771,
Eating Action28,0.005259,2.551836,0.421548,0.386383,0.386680,0.015663,0.000101,6.718815,0.634510,0.627433,0.627440,0.002928,0.000106,5.652872,0.579067,0.575513,0.575520,0.002827,0.000842,9.855444,0.770113,0.759836,0.759913,0.011142,0.000408,6.833357,0.643104,0.632737,0.632765,0.006159,0.000547,4.833302,0.539544,0.532134,0.532167,0.006071,0.001590,2.995277,0.431939,0.418852,0.418933,0.008509,0.001428,7.114362,0.663267,0.645520,0.645645,0.013099,0.000247,8.202686,0.700764,0.693254,0.693272,0.005131,0.004858,5.417335,0.602078,0.563006,0.563402,0.021818,0.038746,5.208878,0.706431,0.548672,0.552456,0.066668,0.007246,4.321159,0.554291,0.502660,0.503183,0.023673,0.004446,4.725086,0.552753,0.525855,0.526175,0.018962,0.016063,4.978882,0.615578,0.538739,0.540122,0.039886,0.057952,4.739852,0.639749,0.521048,0.526997,0.081548,0.027630,5.463949,0.677368,0.563067,0.565821,0.057586,0.023035,4.748581,0.610347,0.525448,0.527482,0.047790,0.005286,4.914724,0.568760,0.536228,0.536630,0.021464,
Eating Action29,0.000110,1.598469,0.317661,0.315370,0.315373,0.001513,0.001152,6.474907,0.645651,0.634641,0.634731,0.011064,0.000622,5.340649,0.588168,0.576420,0.576461,0.007101,0.000039,10.540569,0.813815,0.809847,0.809850,0.002241,0.000162,6.527594,0.645214,0.637298,0.637308,0.003754,0.000465,4.935014,0.562818,0.554108,0.554137,0.005802,0.001368,2.869711,0.434757,0.422494,0.422563,0.007929,0.000217,6.347411,0.636050,0.628437,0.628451,0.004332,0.000213,7.707436,0.702576,0.692498,0.692513,0.004711,0.000372,5.205583,0.578125,0.569102,0.569125,0.005237,0.026698,5.002618,0.648352,0.555419,0.557919,0.054612,0.015233,4.130572,0.610965,0.505765,0.506965,0.036084,0.011492,4.733009,0.631790,0.541745,0.542677,0.032902,0.073682,4.717575,0.771922,0.534014,0.541791,0.094681,0.104476,4.645550,0.711519,0.525740,0.537640,0.116438,0.020689,5.117914,0.617854,0.562384,0.564312,0.048246,0.015420,4.600694,0.588063,0.533745,0.535038,0.038477,0.019048,4.884477,0.669064,0.549636,0.551292,0.044197,
Eating Action30,0.035546,0.608122,0.234248,0.206484,0.207799,0.024290,0.014035,3.116200,0.506309,0.469376,0.470392,0.032160,0.000725,4.561199,0.579099,0.569051,0.569098,0.007548,0.000988,12.008852,0.952258,0.923314,0.923417,0.014402,0.000224,5.551870,0.635497,0.627852,0.627866,0.004309,0.000290,4.605569,0.580324,0.571843,0.571859,0.004504,0.001945,1.888118,0.380010,0.366069,0.366152,0.008136,0.002118,5.152044,0.624940,0.604677,0.604835,0.014378,0.001388,7.014570,0.730046,0.705633,0.705745,0.013090,0.004357,5.124682,0.630608,0.602856,0.603227,0.022009,0.115635,4.483943,0.729809,0.550401,0.564257,0.129354,0.010537,3.502235,0.559699,0.497919,0.498678,0.028627,0.002627,3.871380,0.545308,0.524133,0.524300,0.013771,0.012789,4.021825,0.568633,0.533424,0.534391,0.033442,0.020846,3.889526,0.569348,0.523858,0.525528,0.043571,0.035239,4.585839,0.694266,0.567306,0.570633,0.064039,0.117810,3.517760,0.651775,0.487800,0.499782,0.113220,0.056177,4.173639,0.698556,0.538894,0.544383,0.080262,
Eating Action31,0.003266,0.337825,0.158997,0.149622,0.149689,0.004661,0.001189,5.356879,0.618629,0.595992,0.596073,0.010178,0.000626,6.538017,0.666683,0.658471,0.658516,0.008043,0.000068,11.005806,0.861577,0.854382,0.854387,0.003143,0.000616,6.281593,0.659328,0.645429,0.645474,0.007917,0.002570,4.748236,0.583267,0.561006,0.561190,0.014925,0.003386,3.553274,0.507473,0.485250,0.485465,0.014983,0.002191,5.975703,0.647945,0.629390,0.629561,0.015254,0.003300,7.242181,0.721783,0.692774,0.693072,0.021083,0.005391,4.802828,0.604969,0.563952,0.564407,0.023493,0.067584,4.738351,0.709284,0.552896,0.560605,0.096151,0.012553,3.698277,0.548614,0.494315,0.495272,0.031929,0.016104,4.193462,0.638545,0.526103,0.527388,0.038182,0.048579,4.049675,0.663069,0.513834,0.518267,0.070199,0.098191,3.958993,0.636645,0.502389,0.512432,0.104767,0.046347,4.277147,0.599876,0.528165,0.532624,0.071369,0.035330,4.103627,0.613284,0.518525,0.521708,0.059712,0.018139,4.436239,0.597135,0.540911,0.542439,0.042223,
Eating Action32,0.001196,4.698942,0.493117,0.483958,0.484042,0.009254,0.001103,6.390976,0.580415,0.564422,0.564503,0.009806,0.006751,4.207228,0.489747,0.457491,0.458016,0.022530,0.000236,12.502612,0.800377,0.789534,0.789556,0.006053,0.000353,7.499996,0.625893,0.611499,0.611524,0.005636,0.002127,6.264222,0.579795,0.558711,0.558877,0.014014,0.011460,2.074051,0.371400,0.320934,0.321582,0.020967,0.001873,7.857513,0.658189,0.625766,0.625929,0.014699,0.001830,9.506958,0.710252,0.688332,0.688499,0.015608,0.001334,6.422667,0.593188,0.565806,0.565901,0.010674,0.039900,6.097916,0.716824,0.547116,0.551408,0.070547,0.011551,4.948449,0.538549,0.495795,0.496726,0.031238,0.002858,5.474289,0.542255,0.522247,0.522452,0.015037,0.003867,5.814849,0.595584,0.538164,0.538458,0.018293,0.004391,5.866136,0.599718,0.540489,0.540827,0.019654,0.003882,6.499600,0.623329,0.568967,0.569280,0.019402,0.036129,5.971959,0.651505,0.542040,0.545684,0.064677,0.013924,5.648261,0.593912,0.529420,0.530689,0.037684,
Eating Action33,0.012065,2.920531,0.493332,0.454535,0.455384,0.028932,0.000188,5.185486,0.612209,0.606783,0.606795,0.003912,0.026793,2.891029,0.507132,0.451003,0.453079,0.045087,0.000268,9.090547,0.818288,0.803398,0.803419,0.006149,0.000311,5.301531,0.622200,0.613528,0.613547,0.005070,0.003145,4.616541,0.596418,0.572298,0.572540,0.017321,0.018474,1.497176,0.353567,0.325087,0.326050,0.026055,0.000914,6.415946,0.686934,0.674884,0.674959,0.010510,0.001133,7.631088,0.751194,0.736007,0.736106,0.012576,0.005913,5.125001,0.644211,0.602692,0.603246,0.026905,0.037487,4.425670,0.649038,0.557008,0.560579,0.065750,0.008516,3.680180,0.565700,0.510572,0.511189,0.026147,0.006655,4.174857,0.599620,0.543981,0.544463,0.023841,0.049401,4.488810,0.770257,0.559391,0.564564,0.079362,0.077058,4.080238,0.747911,0.530094,0.538257,0.097200,0.032883,4.629665,0.708066,0.570174,0.573353,0.062753,0.018611,4.401081,0.676401,0.557460,0.559020,0.043428,0.001047,4.268876,0.563390,0.550496,0.550559,0.008691,
Eating Action34,0.004301,0.545704,0.189548,0.178698,0.178815,0.006689,0.000767,2.504104,0.390900,0.383009,0.383047,0.005542,0.000185,5.436464,0.569712,0.564384,0.564396,0.003761,0.000097,15.658050,0.964248,0.957833,0.957843,0.004556,0.000211,6.579476,0.626788,0.620885,0.620900,0.004317,0.000729,5.415814,0.574724,0.563274,0.563323,0.007660,0.000614,2.062397,0.353003,0.347601,0.347626,0.004269,0.000597,6.867966,0.643853,0.634322,0.634366,0.007653,0.000383,8.217989,0.709016,0.693890,0.693918,0.006536,0.006202,5.781743,0.626791,0.581459,0.582043,0.026917,0.036376,5.167347,0.633014,0.546748,0.550249,0.064006,0.012443,4.432924,0.607171,0.508694,0.509649,0.032199,0.008589,4.812998,0.622061,0.530367,0.531048,0.027757,0.026569,4.925183,0.650270,0.534763,0.537201,0.052798,0.023812,4.649813,0.609891,0.519876,0.521967,0.048206,0.026333,5.688737,0.681462,0.574641,0.577343,0.057617,0.066027,4.533373,0.613445,0.508708,0.515390,0.085440,0.011749,5.053547,0.616621,0.543179,0.544156,0.033662,
Eating Action35,0.207956,0.853203,0.366272,0.204252,0.217339,0.076565,0.004332,3.336671,0.468735,0.429521,0.429801,0.015990,0.005765,6.813437,0.631631,0.613649,0.614178,0.026264,0.002692,14.613383,0.923001,0.899132,0.899470,0.025390,0.001104,7.085035,0.641316,0.626212,0.626299,0.010760,0.002930,5.557182,0.581080,0.554440,0.554675,0.016633,0.007217,2.851535,0.423536,0.396898,0.397329,0.019064,0.015410,8.522369,0.777918,0.685022,0.686896,0.052272,0.001444,9.140644,0.729729,0.711237,0.711376,0.014519,0.009336,5.044281,0.571488,0.527530,0.528458,0.032274,0.012139,6.073491,0.647208,0.578771,0.579869,0.036773,0.003427,4.665232,0.554217,0.507983,0.508215,0.015832,0.001650,4.975100,0.547679,0.524711,0.524822,0.011146,0.070217,5.792977,0.837090,0.558342,0.566320,0.097639,0.063333,5.846649,0.696573,0.561609,0.568938,0.093824,0.022348,6.213760,0.708070,0.584296,0.586527,0.052689,0.012690,5.114230,0.610948,0.531057,0.532110,0.034487,0.006147,5.472439,0.621895,0.549943,0.550429,0.023847,
Eating Action36,0.004312,1.958294,0.370332,0.360186,0.360398,0.012817,0.001397,5.507882,0.616749,0.604313,0.604416,0.011576,0.003715,4.414041,0.569904,0.540808,0.541080,0.017817,0.000579,10.016536,0.833705,0.815029,0.815084,0.009796,0.000267,5.994095,0.637665,0.630513,0.630530,0.004816,0.001080,4.626210,0.572679,0.553864,0.553932,0.008988,0.006148,2.231459,0.412656,0.384378,0.384714,0.016682,0.001753,6.269418,0.660625,0.644697,0.644848,0.014451,0.001191,7.735020,0.736973,0.716165,0.716266,0.012467,0.004155,5.244419,0.620140,0.589432,0.589783,0.021118,0.014261,4.872170,0.684903,0.567250,0.568466,0.038569,0.031949,4.161695,0.675780,0.522561,0.525386,0.056465,0.015471,4.463132,0.645626,0.542767,0.544081,0.039217,0.126026,5.183527,0.874536,0.569802,0.586349,0.143535,0.085660,5.414397,0.783496,0.588981,0.599265,0.114717,0.016703,5.002613,0.682254,0.574551,0.576026,0.042757,0.033258,4.582304,0.743453,0.548252,0.551297,0.060045,0.005944,4.584920,0.600152,0.551000,0.551454,0.023226,
Eating Action37,0.003849,3.287100,0.519518,0.500845,0.501097,0.016579,0.001525,4.336028,0.590877,0.575416,0.575521,0.011473,0.022223,1.762568,0.432965,0.365603,0.366934,0.032612,0.000231,8.875548,0.829357,0.823385,0.823403,0.005829,0.006088,4.795804,0.636354,0.604785,0.605265,0.025182,0.004603,4.864085,0.648771,0.609184,0.609559,0.022314,0.018616,0.935958,0.308444,0.266595,0.267389,0.021506,0.004913,5.750301,0.698222,0.662318,0.662766,0.025466,0.010077,6.842492,0.774222,0.721931,0.722973,0.040523,0.007557,4.723360,0.642730,0.600042,0.600676,0.028836,0.052100,3.609999,0.626376,0.520366,0.525132,0.073727,0.008535,3.184781,0.524491,0.492673,0.493236,0.024620,0.010181,3.526529,0.547447,0.518303,0.519026,0.028604,0.094330,3.796885,0.749378,0.528783,0.538553,0.106660,0.265668,5.913440,1.323768,0.627810,0.672102,0.250618,0.121230,4.742009,0.955770,0.586968,0.601861,0.138979,0.023905,3.728927,0.633014,0.531710,0.533712,0.048239,0.003796,3.784788,0.563088,0.537429,0.537695,0.017669,
Eating Action38,0.003936,3.850632,0.528817,0.505092,0.505370,0.017416,0.000686,5.852915,0.631398,0.623013,0.623060,0.007956,0.011143,1.901361,0.409125,0.354532,0.355121,0.021218,0.000503,9.919612,0.824102,0.811082,0.811131,0.009282,0.002539,5.483008,0.617883,0.602862,0.603050,0.015620,0.003519,5.794178,0.656456,0.619631,0.619926,0.019827,0.017170,1.117834,0.297977,0.271517,0.272290,0.021280,0.004077,6.576004,0.714013,0.660070,0.660427,0.022533,0.003892,7.637126,0.741763,0.711344,0.711719,0.023979,0.016171,5.212039,0.658181,0.586264,0.587960,0.046307,0.119959,5.489376,1.055836,0.588472,0.603400,0.138422,0.002616,3.883645,0.533611,0.507367,0.507532,0.013416,0.010892,4.158759,0.553011,0.524374,0.525201,0.030576,0.105770,4.420397,0.662834,0.529678,0.541470,0.116631,0.042762,4.419357,0.651497,0.537291,0.541406,0.069143,0.011387,4.892037,0.610892,0.568642,0.569624,0.034705,0.031330,4.030697,0.550544,0.514394,0.517051,0.054332,0.001256,4.431209,0.557544,0.542052,0.542132,0.009625,
Eating Action39,0.055811,0.153633,0.112256,0.093627,0.094878,0.015860,0.000227,4.791538,0.537854,0.529850,0.529862,0.003809,0.001874,7.072930,0.660639,0.643600,0.643762,0.014894,0.000128,14.198461,0.921922,0.912096,0.912108,0.004824,0.001419,7.059033,0.663536,0.643019,0.643129,0.012292,0.000696,5.598181,0.592411,0.572684,0.572729,0.007420,0.004414,3.466717,0.477227,0.450412,0.450697,0.016564,0.000556,6.701291,0.639577,0.626582,0.626621,0.007243,0.002145,7.969224,0.705494,0.683147,0.683335,0.016549,0.002676,5.657986,0.600885,0.575572,0.575780,0.015996,0.059005,5.515876,0.723724,0.561692,0.568503,0.090614,0.009174,4.516066,0.579518,0.513695,0.514406,0.027912,0.008207,4.841543,0.619797,0.531984,0.532620,0.026865,0.034903,5.203533,0.756714,0.548797,0.552173,0.062960,0.047508,5.326265,0.825403,0.553866,0.558646,0.075317,0.024099,5.754394,0.748008,0.578296,0.580665,0.054113,0.033914,5.199556,0.675289,0.548477,0.551961,0.063953,0.051880,4.873765,0.613820,0.529182,0.534390,0.076863,
Eating Action40,0.000022,3.155714,0.418774,0.417983,0.417984,0.000888,0.000032,6.222940,0.590476,0.586959,0.586960,0.001497,0.000009,3.093369,0.414289,0.413834,0.413835,0.000519,0.000001,13.336174,0.859447,0.859264,0.859264,0.000314,0.000032,6.677929,0.610495,0.608038,0.608040,0.001527,0.000065,6.570216,0.607058,0.603112,0.603116,0.002224,0.000329,1.629719,0.307576,0.300367,0.300378,0.002627,0.000013,7.288036,0.636856,0.635208,0.635209,0.000992,0.000026,8.741522,0.698161,0.695670,0.695672,0.001568,0.000027,6.057205,0.581147,0.579090,0.579092,0.001304,0.003058,5.617789,0.583096,0.557450,0.557691,0.016886,0.004205,4.531608,0.541560,0.500586,0.500884,0.017819,0.002646,4.901524,0.549236,0.520742,0.520927,0.014296,0.004116,5.225163,0.573649,0.537544,0.537850,0.018700,0.006086,5.197377,0.576440,0.535951,0.536418,0.023072,0.002157,5.733946,0.587681,0.563264,0.563427,0.013993,0.033209,5.188045,0.657300,0.532768,0.535936,0.059974,0.003408,5.442407,0.569696,0.548658,0.548917,0.017380,
