Eating Action26,0.000037,26.063095,0.908094,0.902007,0.902011,0.002699,0.000567,2.694447,0.295992,0.289999,0.290024,0.003891,0.000303,5.035772,0.400573,0.396473,0.396490,0.003655,0.000078,7.870665,0.501925,0.495679,0.495684,0.002142,0.000211,12.722697,0.639337,0.630198,0.630215,0.004683,0.001379,5.150818,0.415860,0.400909,0.400993,0.008349,0.000645,5.091352,0.410768,0.398637,0.398672,0.005326,0.000134,13.601493,0.658685,0.651606,0.651617,0.003795,0.000417,4.207532,0.371596,0.362400,0.362420,0.003887,0.000212,13.880973,0.666036,0.658260,0.658277,0.004878,0.003222,10.116648,0.601742,0.561684,0.561975,0.018394,0.002737,8.584073,0.543099,0.517436,0.517661,0.015528,0.006798,6.901720,0.508713,0.463630,0.464171,0.022759,0.001970,9.781896,0.575655,0.552437,0.552599,0.013620,0.000698,8.181612,0.520722,0.505332,0.505380,0.007137,0.002501,6.143019,0.471158,0.437748,0.437915,0.012306,0.016048,3.100652,0.361867,0.310167,0.311118,0.024707,0.002043,8.033775,0.520016,0.500639,0.500794,0.012651,
Eating Action27,0.004563,13.208675,0.812828,0.756435,0.757036,0.030871,0.026655,3.788730,0.445766,0.403133,0.405447,0.044271,0.000612,2.530096,0.339886,0.331299,0.331326,0.004349,0.008514,3.630138,0.443352,0.396288,0.396870,0.022002,0.004904,10.147305,0.702837,0.663016,0.663533,0.026788,0.005534,3.780847,0.454524,0.404676,0.405025,0.017193,0.013173,4.917725,0.521513,0.460791,0.461922,0.033065,0.000599,10.096762,0.683894,0.661829,0.661878,0.008239,0.009830,3.291407,0.440617,0.377271,0.377901,0.022325,0.001263,9.815375,0.680328,0.652479,0.652590,0.012347,0.044054,7.633218,0.709946,0.570289,0.575494,0.079042,0.009808,6.500145,0.578827,0.530212,0.531066,0.030808,0.038258,5.770649,0.712666,0.496683,0.500379,0.062137,0.049637,7.639799,0.821095,0.569750,0.575742,0.084800,0.060908,6.041517,0.809383,0.505180,0.511988,0.085177,0.074707,4.753423,0.789519,0.446953,0.454140,0.082372,0.075639,2.544363,0.470332,0.326655,0.332259,0.062196,0.014520,5.990075,0.614689,0.508498,0.509804,0.037319,
Eating Action28,0.000123,18.608983,0.796165,0.787111,0.787123,0.004370,0.000841,3.412112,0.340945,0.337008,0.337049,0.005317,0.000067,3.167285,0.326979,0.324729,0.324732,0.001353,0.000184,3.645847,0.353064,0.348393,0.348402,0.002506,0.000338,12.516061,0.661054,0.645500,0.645528,0.006101,0.000381,4.943030,0.412030,0.405654,0.405674,0.004106,0.000644,5.378782,0.435673,0.423142,0.423178,0.005618,0.000049,12.689953,0.655089,0.649993,0.649997,0.002169,0.000609,3.989624,0.376165,0.364427,0.364458,0.004792,0.000093,13.019340,0.663246,0.658371,0.658378,0.003170,0.010751,9.421282,0.607367,0.559009,0.560062,0.034934,0.015825,8.667084,0.634494,0.535597,0.537177,0.041907,0.023432,7.534351,0.656434,0.498599,0.500846,0.048223,0.003852,9.618577,0.619678,0.565554,0.565896,0.020019,0.002295,7.792076,0.539292,0.509165,0.509340,0.013593,0.008072,5.734352,0.484524,0.436348,0.436941,0.023167,0.114619,2.513675,0.338218,0.281260,0.289291,0.068890,0.004336,7.298731,0.513716,0.492615,0.492952,0.018563,
Eating Action29,0.000776,29.333349,0.870955,0.835364,0.835463,0.012997,0.025831,4.997747,0.485025,0.342854,0.344852,0.037528,0.014838,4.497709,0.414576,0.326118,0.327146,0.026243,0.030487,8.490987,0.627092,0.446210,0.449495,0.054921,0.004778,17.940364,0.731953,0.652816,0.653374,0.027339,0.006968,7.722029,0.506556,0.428112,0.428659,0.021920,0.017025,7.595817,0.548473,0.423583,0.425141,0.036820,0.009767,19.119178,0.788487,0.673076,0.674498,0.044324,0.010845,5.800143,0.447326,0.370718,0.371506,0.024478,0.003102,17.764112,0.690378,0.649799,0.650156,0.021819,0.026711,13.371465,0.662005,0.560843,0.564073,0.061034,0.011792,11.324739,0.608365,0.517960,0.519111,0.034981,0.023082,9.096774,0.543581,0.462986,0.465254,0.046453,0.009323,12.730045,0.648550,0.549438,0.550378,0.032562,0.015399,10.627763,0.574824,0.501353,0.502883,0.039691,0.007464,7.875227,0.474128,0.432304,0.432890,0.022794,0.035717,3.882791,0.395689,0.301571,0.303961,0.038517,0.002755,10.465168,0.534708,0.498793,0.499021,0.015280,
Eating Action30,0.000133,21.889677,0.847449,0.839828,0.839842,0.004958,0.001839,3.477083,0.355791,0.334629,0.334723,0.008046,0.001055,3.067119,0.323665,0.314323,0.314371,0.005627,0.001384,5.936839,0.462098,0.437284,0.437376,0.009133,0.000437,13.276137,0.666947,0.654016,0.654054,0.007149,0.001800,5.831807,0.453143,0.433366,0.433490,0.010535,0.000846,5.514311,0.431887,0.421476,0.421525,0.006569,0.000432,13.069047,0.662564,0.648895,0.648933,0.007157,0.001298,4.163754,0.382420,0.366213,0.366286,0.007430,0.000718,13.292349,0.666121,0.654384,0.654453,0.009693,0.004485,10.294959,0.643833,0.575546,0.575957,0.022136,0.007936,8.630653,0.598787,0.526629,0.527351,0.028051,0.017120,7.144849,0.555067,0.478282,0.479816,0.038983,0.003123,9.791470,0.613572,0.561421,0.561696,0.017898,0.001972,8.097166,0.544017,0.510643,0.510792,0.012560,0.004729,5.793526,0.473062,0.431729,0.432065,0.017327,0.037720,2.677572,0.353922,0.291404,0.293730,0.037523,0.002459,7.679628,0.533965,0.497263,0.497448,0.013798,
Eating Action31,0.001546,21.181084,0.837535,0.812948,0.813154,0.018637,0.016997,2.485533,0.316877,0.277511,0.278554,0.024472,0.006617,2.894471,0.320648,0.300205,0.300596,0.015594,0.000412,3.138740,0.320148,0.313006,0.313023,0.003376,0.000997,12.753297,0.651839,0.630876,0.630972,0.011213,0.001309,5.709257,0.437904,0.422089,0.422171,0.008483,0.004235,4.913546,0.424170,0.391355,0.391648,0.015420,0.000131,13.393422,0.654350,0.646603,0.646613,0.003787,0.000855,4.406873,0.383829,0.370861,0.370906,0.005904,0.000087,13.778188,0.661426,0.655829,0.655836,0.002971,0.027908,10.707904,0.826467,0.574939,0.578164,0.061995,0.008206,8.842643,0.585390,0.524649,0.525400,0.028541,0.009506,7.188531,0.552241,0.472922,0.473717,0.027881,0.003091,9.874546,0.595635,0.554936,0.555210,0.017731,0.001532,8.131931,0.524073,0.503729,0.503844,0.010909,0.003323,5.976544,0.460865,0.431715,0.431941,0.014188,0.027513,2.952021,0.373832,0.301872,0.303570,0.032593,0.001516,7.996024,0.524791,0.499505,0.499616,0.010675,
Eating Action32,0.000514,15.400484,0.792640,0.768959,0.769011,0.009138,0.003863,2.616221,0.326049,0.316760,0.316959,0.011467,0.000462,2.861020,0.336589,0.331435,0.331456,0.003777,0.000423,2.233843,0.298994,0.292864,0.292881,0.003262,0.001181,10.427355,0.659307,0.632676,0.632780,0.011711,0.001627,4.020155,0.417058,0.392816,0.392905,0.008496,0.001768,4.415430,0.432009,0.411664,0.411768,0.009433,0.000177,11.104440,0.660742,0.652987,0.653001,0.004339,0.002010,3.490112,0.387815,0.365979,0.366088,0.009090,0.000223,11.337611,0.667643,0.659804,0.659821,0.004925,0.006500,8.375029,0.623741,0.566504,0.567099,0.026503,0.005144,7.466412,0.584795,0.535021,0.535453,0.021962,0.012412,6.360014,0.583333,0.493092,0.494191,0.033618,0.003724,8.260668,0.594059,0.562893,0.563214,0.019406,0.001823,6.639897,0.522984,0.504816,0.504948,0.011752,0.005129,4.768110,0.460784,0.427555,0.427896,0.017453,0.031530,2.428156,0.367034,0.303449,0.305354,0.034763,0.001514,6.469497,0.518367,0.498319,0.498426,0.010531,
Eating Action33,0.000000,15.840444,0.765412,0.765386,0.765386,0.000005,0.000086,3.002566,0.336034,0.333226,0.333229,0.001509,0.000118,2.104268,0.281149,0.278959,0.278963,0.001544,0.000123,2.634346,0.315400,0.312124,0.312128,0.001733,0.000189,11.502381,0.662340,0.652200,0.652215,0.004518,0.000746,4.916391,0.439350,0.426360,0.426403,0.006128,0.000740,4.824138,0.431811,0.422341,0.422383,0.006091,0.000051,11.403532,0.653116,0.649403,0.649406,0.002191,0.000219,3.572000,0.369129,0.363447,0.363456,0.002731,0.000065,11.704107,0.662824,0.657904,0.657909,0.002515,0.006671,8.867128,0.615690,0.572023,0.572649,0.027278,0.003489,7.426196,0.553341,0.523780,0.524059,0.017415,0.014392,5.999617,0.540216,0.469842,0.471041,0.034248,0.003183,8.313772,0.594381,0.554229,0.554493,0.017445,0.001672,6.896420,0.531415,0.504901,0.505020,0.011182,0.003859,5.111241,0.460784,0.434511,0.434770,0.015299,0.010711,2.476337,0.337487,0.302056,0.302623,0.018878,0.001406,6.706932,0.517118,0.497936,0.498034,0.010027,
Eating Action34,0.148711,14.987196,0.815385,0.540082,0.583467,0.223396,0.145237,21.238982,0.967324,0.646927,0.694581,0.255833,0.018618,4.747402,0.360163,0.326947,0.328386,0.031066,0.092600,13.857626,0.730105,0.541358,0.561049,0.149078,0.009314,22.142266,0.767305,0.707782,0.709198,0.045322,0.023330,7.921331,0.514438,0.421934,0.424185,0.044154,0.097066,18.755193,0.876541,0.626466,0.652705,0.185374,0.015049,19.738149,0.774343,0.666948,0.669591,0.060139,0.041874,7.017855,0.508351,0.394150,0.399262,0.064440,0.004478,17.607151,0.666186,0.631887,0.632413,0.026099,0.052121,13.719641,0.751571,0.551355,0.558248,0.088494,0.020947,12.038769,0.742863,0.520687,0.522934,0.049007,0.082332,10.428189,1.001133,0.476796,0.486699,0.098836,0.038979,14.274452,0.832143,0.564503,0.569424,0.075588,0.048371,11.860648,0.859516,0.513304,0.519051,0.077941,0.009500,8.515797,0.524192,0.439020,0.439814,0.026725,0.054982,4.195794,0.421284,0.304661,0.308719,0.050484,0.022786,10.747788,0.540070,0.491816,0.494101,0.048025,
Eating Action35,0.033112,11.450305,0.773324,0.633779,0.639045,0.083426,0.072727,8.159786,0.649401,0.527852,0.539464,0.113449,0.050059,1.540607,0.287161,0.231355,0.234406,0.038418,0.022270,5.052149,0.480842,0.422092,0.424484,0.045857,0.004627,14.201284,0.750385,0.711136,0.711683,0.028446,0.014418,5.839161,0.544561,0.455132,0.456350,0.033958,0.037384,8.713703,0.659651,0.552279,0.557474,0.077370,0.008841,12.892521,0.729324,0.676933,0.678097,0.040473,0.015712,4.162952,0.446478,0.383948,0.385322,0.033125,0.002997,12.482662,0.699796,0.666902,0.667231,0.021353,0.013964,9.181345,0.688065,0.570816,0.572237,0.041068,0.010970,7.407797,0.560660,0.513037,0.514005,0.032128,0.046105,6.141084,0.589742,0.463411,0.468000,0.066617,0.022187,8.485556,0.638825,0.547846,0.550127,0.050999,0.022467,6.995132,0.556475,0.497387,0.499483,0.046583,0.005189,5.332709,0.485603,0.435742,0.436111,0.018264,0.080043,3.066314,0.593431,0.324757,0.330698,0.063588,0.012296,7.433946,0.611239,0.513822,0.514912,0.034119,
Eating Action36,0.000063,17.229416,0.789804,0.783890,0.783896,0.003124,0.000792,2.112771,0.280306,0.274473,0.274504,0.004191,0.002568,1.903795,0.274390,0.260465,0.260575,0.007720,0.000659,2.045952,0.277653,0.270104,0.270129,0.003704,0.000296,11.359348,0.647791,0.636478,0.636502,0.005560,0.000986,5.356808,0.447733,0.437035,0.437095,0.007383,0.001066,4.337964,0.404820,0.393280,0.393338,0.006887,0.000101,11.711980,0.652832,0.646298,0.646306,0.003178,0.000508,3.740715,0.375461,0.365234,0.365258,0.004307,0.000065,12.037286,0.660354,0.655215,0.655220,0.002513,0.007377,8.933653,0.614952,0.563762,0.564466,0.028704,0.009897,7.548113,0.568577,0.517958,0.518850,0.030990,0.017615,6.271338,0.586065,0.471369,0.472937,0.039208,0.005152,8.545317,0.605192,0.551612,0.552061,0.022672,0.001666,7.127214,0.533713,0.504055,0.504177,0.011296,0.002551,5.289540,0.456763,0.434177,0.434342,0.012215,0.042404,2.680255,0.423641,0.306483,0.309180,0.041526,0.000965,7.001764,0.515235,0.499654,0.499720,0.008295,
Eating Action37,0.000069,11.782785,0.677608,0.672645,0.672651,0.002695,0.000067,2.489437,0.311354,0.309181,0.309183,0.001213,0.000183,1.076650,0.205928,0.203326,0.203331,0.001378,0.001555,0.770580,0.178117,0.171978,0.172018,0.003788,0.000272,11.128346,0.664853,0.653682,0.653704,0.005410,0.000892,5.085543,0.452373,0.441856,0.441910,0.007058,0.000420,4.574910,0.427300,0.419116,0.419138,0.004384,0.000060,10.970205,0.653567,0.649038,0.649042,0.002414,0.000239,3.422325,0.367283,0.362505,0.362515,0.002817,0.000086,11.356051,0.666870,0.660351,0.660358,0.002967,0.008983,8.155414,0.599789,0.558782,0.559614,0.031135,0.020834,6.974420,0.578380,0.515533,0.517511,0.046141,0.010924,5.681066,0.511935,0.466202,0.467068,0.029017,0.001394,7.922850,0.574632,0.551469,0.551577,0.011131,0.001817,6.630997,0.524375,0.504479,0.504609,0.011692,0.004090,4.911155,0.469839,0.433994,0.434268,0.015720,0.036054,2.541530,0.402783,0.310198,0.312402,0.037800,0.001304,6.537076,0.521358,0.500931,0.501023,0.009762,
