Eating Action26,0.008053,10.116039,0.732955,0.676401,0.677331,0.036360,0.014890,3.110616,0.426539,0.374543,0.375594,0.028773,0.003393,1.687624,0.291801,0.276493,0.276652,0.009600,0.002606,4.910660,0.497132,0.471716,0.471917,0.014116,0.012084,1.767619,0.314468,0.282562,0.283133,0.018409,0.005451,12.715895,0.800957,0.758730,0.759398,0.032618,0.005488,2.898390,0.390213,0.362249,0.362555,0.015262,0.008231,5.440667,0.559399,0.496027,0.496732,0.027101,0.012359,5.255401,0.526772,0.487158,0.488201,0.032686,0.013983,5.926339,0.592555,0.517085,0.518429,0.038228,0.077866,5.215187,0.564532,0.477957,0.486330,0.092073,0.046685,5.571969,0.593129,0.498001,0.502690,0.070191,0.009048,5.595383,0.542943,0.503017,0.503745,0.027744,0.014415,5.517553,0.566127,0.499001,0.500229,0.035902,0.004074,5.912820,0.551695,0.517535,0.517837,0.018113,0.031744,4.299337,0.499824,0.439005,0.441567,0.048669,0.024078,5.787067,0.560879,0.510051,0.512301,0.049143,0.170287,5.364970,0.687095,0.471742,0.493264,0.147674,
Eating Action27,0.001787,14.187900,0.756419,0.711151,0.711348,0.017070,0.001385,2.579748,0.315012,0.303257,0.303327,0.006647,0.004998,1.230778,0.228845,0.209335,0.209514,0.008823,0.001628,9.211716,0.608382,0.573043,0.573183,0.012881,0.053212,2.420883,0.438871,0.290197,0.293839,0.046999,0.001101,17.874571,0.830929,0.798318,0.798437,0.014072,0.006617,4.559114,0.445881,0.402790,0.403240,0.019407,0.005705,7.499721,0.568465,0.516682,0.517184,0.023225,0.052624,6.839237,0.665209,0.487593,0.493886,0.080087,0.004985,8.436457,0.595466,0.548084,0.548533,0.022618,0.041750,6.700754,0.567680,0.484683,0.488860,0.064988,0.115904,6.475216,0.607807,0.466984,0.480563,0.115590,0.024770,6.870876,0.625155,0.492674,0.495027,0.049133,0.021912,7.075156,0.621345,0.500181,0.502332,0.047323,0.004978,7.589807,0.567750,0.519865,0.520281,0.021195,0.001314,5.685680,0.478906,0.450231,0.450313,0.008738,0.028414,7.525775,0.713628,0.515228,0.518082,0.055342,0.126289,6.884347,0.815628,0.479845,0.495512,0.125973,
Eating Action28,0.030547,11.735210,0.568140,0.476005,0.479594,0.059156,0.026210,5.045497,0.414516,0.312254,0.314471,0.037652,0.049504,3.596613,0.336449,0.261738,0.265506,0.045024,0.020208,14.799981,0.648412,0.535717,0.538590,0.056125,0.015590,4.116313,0.329716,0.283090,0.284042,0.023467,0.003610,28.345408,0.790752,0.744840,0.745366,0.028261,0.016772,7.133282,0.452552,0.372551,0.373915,0.032230,0.013209,13.706980,0.612697,0.516781,0.518321,0.040334,0.040126,13.241081,0.648351,0.504393,0.509436,0.072231,0.023998,14.389759,0.652388,0.527904,0.531074,0.058526,0.003397,12.413609,0.533756,0.492970,0.493261,0.017135,0.013403,12.417041,0.579917,0.491997,0.493330,0.036603,0.010457,12.535121,0.621303,0.494653,0.495670,0.032045,0.008888,12.834811,0.586804,0.500694,0.501560,0.029751,0.000693,13.822783,0.537958,0.520451,0.520506,0.007650,0.000785,10.298875,0.472208,0.449233,0.449286,0.006997,0.006305,13.542098,0.577915,0.514588,0.515194,0.025245,0.033019,12.224618,0.623819,0.485816,0.489492,0.060482,
Eating Action29,0.027709,7.565478,0.561723,0.482495,0.485979,0.059047,0.036859,3.214339,0.366114,0.313487,0.316771,0.046245,0.038337,0.721004,0.189023,0.148575,0.150026,0.021159,0.006039,15.573500,0.741683,0.696442,0.697256,0.034230,0.006321,2.933570,0.335655,0.302295,0.302620,0.014245,0.010834,17.507885,0.810379,0.737696,0.739292,0.049347,0.005434,6.231147,0.480563,0.440639,0.441045,0.019226,0.008973,8.193851,0.552502,0.504921,0.505758,0.029570,0.015400,7.106106,0.552237,0.469623,0.470993,0.036494,0.021571,9.177012,0.638256,0.532534,0.535241,0.054656,0.009120,7.746825,0.561489,0.490958,0.491769,0.028696,0.022046,7.759718,0.606908,0.490065,0.492178,0.046310,0.007520,7.819844,0.548508,0.493420,0.494081,0.025961,0.006824,7.949613,0.564744,0.497581,0.498164,0.024474,0.003113,8.663776,0.545247,0.519811,0.520059,0.016329,0.003299,6.525132,0.511582,0.451095,0.451329,0.014783,0.004614,8.466933,0.562128,0.513724,0.514117,0.020428,0.041780,7.945964,0.692626,0.493629,0.498049,0.067301,
Eating Action30,0.009163,8.409483,0.574044,0.537253,0.538156,0.031747,0.002938,3.411453,0.359412,0.342602,0.342763,0.010698,0.010215,4.193669,0.418781,0.379295,0.380033,0.024109,0.016316,3.932496,0.415443,0.366797,0.368009,0.030380,0.048283,2.138284,0.362493,0.268481,0.271367,0.040197,0.006287,16.184830,0.819408,0.745787,0.746583,0.035090,0.022657,2.868375,0.376516,0.312828,0.314298,0.030918,0.021818,7.744722,0.603707,0.513989,0.516448,0.051261,0.048848,7.121634,0.610279,0.489947,0.495238,0.073524,0.039827,9.793114,0.703046,0.575431,0.580743,0.079810,0.086188,6.572030,0.601422,0.466329,0.475744,0.095908,0.028338,6.951638,0.589099,0.486563,0.489291,0.052548,0.054433,6.733146,0.586074,0.475867,0.481541,0.075053,0.030114,6.811575,0.601823,0.481465,0.484337,0.053629,0.015745,7.736659,0.565078,0.514713,0.516179,0.039587,0.014797,5.903914,0.506288,0.449686,0.450914,0.033870,0.006306,7.646649,0.575710,0.512634,0.513168,0.023820,0.026248,7.250817,0.583097,0.497093,0.499709,0.052003,
Eating Action31,0.001062,3.855292,0.342454,0.327059,0.327115,0.006097,0.001328,4.258710,0.377024,0.343735,0.343804,0.006985,0.002187,7.733995,0.501295,0.463147,0.463312,0.012522,0.005103,4.347474,0.355545,0.347051,0.347368,0.015051,0.010960,2.270978,0.318611,0.250558,0.251060,0.016108,0.002102,17.938137,0.717779,0.705375,0.705602,0.018183,0.006400,2.607946,0.281542,0.268735,0.269042,0.013053,0.005597,9.572622,0.618868,0.514962,0.515450,0.022751,0.011939,8.110884,0.496873,0.473386,0.474466,0.032475,0.003219,11.171741,0.596281,0.556550,0.556842,0.018280,0.021462,8.978741,0.635117,0.497013,0.499205,0.047419,0.008602,8.820952,0.549722,0.494027,0.494799,0.028039,0.003171,8.928406,0.524135,0.497551,0.497804,0.016108,0.001843,8.974756,0.521192,0.498953,0.499094,0.012064,0.000818,9.649127,0.528026,0.517446,0.517506,0.007970,0.000791,7.266046,0.463954,0.449027,0.449077,0.006796,0.002505,9.525381,0.534589,0.513975,0.514177,0.014612,0.004463,8.831804,0.514227,0.494734,0.495104,0.019405,
Eating Action32,0.010447,4.963936,0.483333,0.435615,0.436595,0.029831,0.089845,1.788281,0.314095,0.255756,0.262050,0.058262,0.187346,1.411017,0.400709,0.219027,0.232773,0.080430,0.032447,10.438552,0.722245,0.628663,0.633120,0.076537,0.004775,2.224357,0.312557,0.292040,0.292259,0.011537,0.004492,14.987870,0.823645,0.758092,0.758640,0.029409,0.022279,4.357035,0.449727,0.407268,0.409036,0.038770,0.030933,5.597704,0.527527,0.460062,0.463629,0.058581,0.034922,4.872710,0.521930,0.429159,0.432565,0.055289,0.010204,7.234195,0.588033,0.526043,0.527061,0.033411,0.116736,6.362613,0.705259,0.479788,0.494292,0.121310,0.018050,6.086348,0.575271,0.481874,0.483442,0.039708,0.015366,6.464564,0.560380,0.496846,0.498236,0.037963,0.014725,6.410894,0.568807,0.494876,0.496164,0.036452,0.003003,7.028964,0.548118,0.519294,0.519531,0.016014,0.012983,5.334017,0.552760,0.451559,0.452577,0.030967,0.081891,6.810522,0.617735,0.502194,0.511394,0.098561,0.080742,6.017096,0.676620,0.472021,0.480683,0.092715,
Eating Action33,0.003488,4.759155,0.484259,0.454162,0.454414,0.015504,0.025776,0.915695,0.241234,0.198183,0.199325,0.021813,0.013477,2.329317,0.348455,0.317010,0.317908,0.024438,0.006296,5.945973,0.555985,0.507337,0.507924,0.024980,0.015976,1.790229,0.328520,0.277879,0.278703,0.021922,0.003096,14.545918,0.833029,0.794059,0.794433,0.024970,0.008868,3.022030,0.401648,0.361538,0.362107,0.020761,0.011488,5.813110,0.552768,0.501083,0.502217,0.034524,0.028113,5.360767,0.578090,0.479513,0.482281,0.052813,0.024083,6.819629,0.619752,0.541421,0.543960,0.053737,0.011388,5.582961,0.565848,0.491229,0.492175,0.031207,0.016051,5.980075,0.615646,0.507943,0.509378,0.039110,0.011574,5.922916,0.583982,0.505961,0.506938,0.032202,0.011170,5.756409,0.596330,0.498842,0.499762,0.031021,0.003685,6.185437,0.546939,0.517769,0.518051,0.017479,0.001062,4.676690,0.461426,0.450397,0.450460,0.007702,0.004882,6.005074,0.550655,0.510058,0.510442,0.020266,0.050889,5.764007,0.693987,0.494798,0.500091,0.074274,
Eating Action34,0.020322,11.412931,0.553618,0.475120,0.477665,0.049752,0.014589,3.905255,0.308594,0.278408,0.279415,0.023943,0.005190,7.456262,0.417086,0.385663,0.386087,0.018275,0.011395,7.656737,0.459485,0.390198,0.391243,0.028868,0.011243,3.541192,0.308495,0.265465,0.266072,0.018142,0.003507,29.522019,0.813161,0.767719,0.768241,0.028613,0.005196,4.918629,0.340564,0.313278,0.313579,0.013861,0.011055,13.048567,0.594697,0.509417,0.510747,0.037223,0.018663,12.065270,0.574246,0.489063,0.491126,0.045431,0.020531,14.749046,0.670426,0.540357,0.543008,0.054147,0.033675,12.151474,0.616483,0.489163,0.492878,0.061025,0.030063,12.064395,0.628819,0.487864,0.491108,0.056944,0.014695,12.184080,0.593756,0.492096,0.493538,0.038094,0.009670,12.142208,0.556733,0.491774,0.492690,0.030332,0.010083,13.427958,0.602235,0.517124,0.518119,0.032433,0.007478,10.085559,0.502140,0.448395,0.449029,0.024095,0.014784,13.280903,0.623126,0.513716,0.515274,0.040452,0.043910,12.426709,0.722631,0.493402,0.498428,0.071335,
Eating Action35,0.151716,4.797320,0.568170,0.382738,0.406465,0.139352,0.030446,3.748161,0.433365,0.356430,0.359280,0.045992,0.216598,3.201127,0.498052,0.299582,0.332028,0.145782,0.078025,8.816740,0.698667,0.537108,0.551033,0.125357,0.037371,2.181094,0.355658,0.271851,0.274070,0.035439,0.022435,14.547323,0.840732,0.704303,0.707808,0.071643,0.070765,3.515204,0.469294,0.340368,0.347936,0.073497,0.041759,9.337988,0.727111,0.560479,0.567088,0.087913,0.073357,8.995053,0.748324,0.545131,0.556578,0.114357,0.036018,7.848582,0.600903,0.515542,0.519900,0.068407,0.026956,6.771144,0.614983,0.480308,0.482897,0.050856,0.007481,7.143685,0.559130,0.495379,0.496004,0.025350,0.003986,7.150382,0.529329,0.495928,0.496236,0.017798,0.006119,6.912175,0.521939,0.487400,0.487900,0.022501,0.000661,7.802126,0.530570,0.518313,0.518359,0.006971,0.007297,5.770547,0.465894,0.445256,0.445792,0.022257,0.001044,7.739228,0.530085,0.516191,0.516265,0.008916,0.012261,7.140897,0.567190,0.494831,0.495907,0.033246,
Eating Action36,0.030892,9.937194,0.489292,0.390195,0.393992,0.055002,0.028091,3.451198,0.277997,0.230487,0.232188,0.028283,0.012529,3.440891,0.272133,0.231150,0.231841,0.018037,0.002981,25.668544,0.675924,0.632816,0.633222,0.022857,0.021368,5.622146,0.378871,0.294857,0.296351,0.029956,0.005654,36.764810,0.833112,0.756986,0.757829,0.036035,0.008330,10.476085,0.463827,0.403860,0.404534,0.023530,0.018830,16.506878,0.658633,0.505527,0.507794,0.048319,0.025962,15.100065,0.619835,0.482690,0.485674,0.054185,0.023950,19.242672,0.706820,0.545000,0.548262,0.060194,0.031416,15.855533,0.621365,0.494068,0.497675,0.060291,0.035312,16.637616,0.682353,0.505503,0.509801,0.066595,0.015725,16.494459,0.592157,0.505883,0.507603,0.042092,0.013799,16.343972,0.587156,0.503809,0.505282,0.038868,0.012311,17.645251,0.685714,0.523675,0.525012,0.037740,0.016449,12.981389,0.530172,0.448727,0.450314,0.038077,0.014842,17.371851,0.705149,0.519315,0.520929,0.041296,0.026774,16.147854,0.691450,0.499204,0.502242,0.055599,
Eating Action37,0.048658,1.178640,0.278269,0.218920,0.221398,0.033773,0.005213,1.975574,0.298547,0.286381,0.286636,0.012341,0.001983,3.745515,0.410915,0.394554,0.394675,0.009991,0.005764,5.848064,0.529947,0.492625,0.493162,0.023529,0.009130,1.667542,0.298181,0.262941,0.263343,0.014876,0.001733,12.328415,0.750664,0.715859,0.716040,0.016436,0.007491,2.264045,0.344534,0.306471,0.306850,0.015584,0.004224,6.448309,0.553345,0.517503,0.517853,0.019469,0.008631,5.851222,0.541076,0.492537,0.493295,0.027951,0.018329,6.839595,0.612308,0.531311,0.533333,0.047442,0.020257,5.724390,0.574878,0.486147,0.487919,0.042490,0.021977,5.718351,0.559690,0.485658,0.487662,0.045160,0.013830,5.683801,0.535636,0.485021,0.486187,0.034400,0.018866,5.544680,0.532687,0.478601,0.480200,0.040033,0.002658,6.456357,0.560526,0.517977,0.518176,0.014696,0.002226,4.886124,0.492051,0.450638,0.450781,0.011613,0.004023,6.372764,0.559721,0.514503,0.514811,0.018191,0.002707,6.014984,0.525715,0.499954,0.500151,0.014318,
Eating Action38,0.014553,3.414705,0.339919,0.302740,0.303674,0.024144,0.007425,3.318483,0.334496,0.298905,0.299365,0.016822,0.003082,10.829478,0.575764,0.540493,0.540798,0.018436,0.017204,3.225822,0.347490,0.293957,0.295156,0.026951,0.055558,2.072536,0.377362,0.233483,0.236582,0.038713,0.010064,20.327829,0.903523,0.739513,0.740930,0.046450,0.019162,2.194547,0.286499,0.242511,0.243447,0.021623,0.016021,9.623715,0.605447,0.508098,0.509804,0.042263,0.035618,8.786646,0.608763,0.483290,0.487128,0.061894,0.023514,12.056390,0.712238,0.567633,0.570611,0.059044,0.051892,8.882469,0.632334,0.483922,0.489777,0.076576,0.024217,9.225943,0.586319,0.496710,0.499157,0.050064,0.009530,9.235330,0.598557,0.498556,0.499411,0.029621,0.022308,9.440314,0.706134,0.502640,0.504923,0.048642,0.007092,9.998217,0.611933,0.518984,0.519628,0.026240,0.023626,7.486113,0.553235,0.447503,0.449635,0.044346,0.013656,9.946093,0.624032,0.516922,0.518272,0.037919,0.034748,9.008277,0.584930,0.489623,0.493233,0.060412,
Eating Action39,0.260638,3.695041,0.610795,0.332938,0.369663,0.163815,0.017295,3.205934,0.368950,0.343072,0.344329,0.029983,0.187173,4.106340,0.547167,0.362805,0.389694,0.145063,0.064050,6.629015,0.622815,0.486011,0.495132,0.096472,0.023757,1.812057,0.295789,0.257576,0.258871,0.026367,0.010251,13.673800,0.781238,0.709583,0.711117,0.047607,0.083721,2.735944,0.425783,0.310551,0.318090,0.070209,0.014338,9.577651,0.666709,0.593358,0.595150,0.047063,0.047010,8.830028,0.775432,0.564608,0.571449,0.089906,0.010764,6.397182,0.552899,0.485376,0.486397,0.032132,0.020616,6.708328,0.626526,0.496190,0.498085,0.044276,0.003333,6.893852,0.537255,0.504671,0.504926,0.016374,0.007434,6.862465,0.575876,0.503156,0.503775,0.025455,0.008931,6.821115,0.566373,0.501482,0.502255,0.028403,0.000935,7.294058,0.537764,0.519310,0.519375,0.008378,0.001166,5.405058,0.464067,0.447021,0.447092,0.008141,0.022272,6.826063,0.569641,0.500368,0.502437,0.046453,0.031675,6.523247,0.552053,0.488190,0.491166,0.055057,
Eating Action40,0.058203,1.347510,0.253396,0.187607,0.190765,0.035056,0.004886,2.758398,0.289596,0.272686,0.272935,0.011821,0.121810,7.137200,0.682644,0.420136,0.439031,0.129222,0.092864,9.905709,0.649834,0.501611,0.517219,0.127891,0.038787,2.449982,0.361595,0.254920,0.257225,0.034846,0.004064,19.042560,0.771265,0.716621,0.717124,0.027224,0.061162,3.355594,0.393304,0.295644,0.301034,0.057517,0.014920,10.071386,0.582287,0.519875,0.521526,0.042056,0.038960,11.025096,0.666606,0.540117,0.545661,0.078683,0.035871,12.338197,0.685297,0.572210,0.577241,0.077123,0.033201,9.115885,0.748843,0.492709,0.496171,0.059339,0.013024,9.408070,0.574621,0.502785,0.504059,0.036331,0.010619,9.418097,0.592780,0.503341,0.504328,0.031991,0.011602,9.316943,0.577982,0.500537,0.501612,0.033287,0.001911,9.873300,0.539208,0.516218,0.516372,0.012780,0.003260,7.418074,0.485443,0.447346,0.447587,0.014878,0.008664,10.068033,0.623351,0.520626,0.521439,0.029521,0.023466,9.637552,0.627890,0.507693,0.510170,0.050926,
