Eating Action26,0.002720,28.240071,0.874160,0.839568,0.839963,0.026095,0.026550,3.306698,0.341182,0.285493,0.287425,0.033705,0.139948,0.691550,0.216388,0.125113,0.131443,0.040826,0.035496,7.592010,0.511779,0.431628,0.435517,0.058837,0.001859,30.548265,0.913837,0.873364,0.873616,0.021255,0.009839,5.849928,0.440990,0.381554,0.382298,0.024152,0.007318,27.451858,0.894328,0.827008,0.828158,0.044203,0.001998,15.835680,0.654208,0.628777,0.628993,0.016668,0.011228,7.813406,0.505559,0.440827,0.441822,0.030024,0.002061,16.808571,0.683638,0.647815,0.648026,0.016767,0.180609,10.178540,0.693690,0.477848,0.504278,0.163221,0.043123,10.266628,0.602094,0.501529,0.506455,0.071385,0.028734,6.133107,0.491620,0.389110,0.391442,0.043218,0.051230,10.423278,0.791423,0.504412,0.510304,0.078335,0.092804,8.304292,0.886091,0.444963,0.455490,0.098633,0.050019,12.292142,0.767830,0.547897,0.554167,0.084219,0.065733,8.158638,0.658398,0.444409,0.451477,0.080617,0.066847,8.732961,0.618747,0.459555,0.467098,0.084698,
Eating Action27,0.008364,18.359995,0.875520,0.807890,0.809206,0.047008,0.007096,1.789578,0.277752,0.252289,0.252638,0.013516,0.111808,2.301153,0.384737,0.276897,0.286481,0.074881,0.096324,2.100377,0.371861,0.266251,0.273698,0.064620,0.004369,20.564653,0.923009,0.855821,0.856414,0.032472,0.007478,4.720975,0.455737,0.409811,0.410335,0.021131,0.024151,13.429641,0.798316,0.688423,0.692078,0.072391,0.003381,10.751160,0.661235,0.618892,0.619228,0.020786,0.020921,4.604433,0.497586,0.403565,0.405239,0.037497,0.007532,12.966574,0.740318,0.679179,0.680042,0.034890,0.110736,8.030046,0.799757,0.520778,0.535158,0.125570,0.023218,7.449042,0.598674,0.513164,0.515434,0.049241,0.017684,4.203720,0.477492,0.385950,0.387204,0.031736,0.040449,7.114996,0.704673,0.499536,0.503744,0.066218,0.043622,5.369053,0.620259,0.433585,0.437594,0.060226,0.073601,8.087372,0.676297,0.527800,0.537065,0.101216,0.122655,4.967602,0.625567,0.408366,0.420917,0.103963,0.171753,6.650169,0.872861,0.464238,0.487012,0.149989,
Eating Action28,0.012984,7.157226,0.500572,0.450599,0.452012,0.036253,0.015443,1.114227,0.194270,0.177789,0.178347,0.014299,0.012557,3.448984,0.357888,0.312864,0.313779,0.024303,0.007342,10.647181,0.612118,0.550460,0.551309,0.031059,0.004307,24.873033,0.913563,0.842028,0.842641,0.032600,0.012908,4.394373,0.426852,0.353234,0.354182,0.026289,0.007850,16.276102,0.739457,0.680611,0.681637,0.037956,0.005027,13.871936,0.672513,0.628671,0.629284,0.028173,0.012341,7.686516,0.528059,0.467355,0.468428,0.032168,0.011299,15.779575,0.774612,0.669517,0.671159,0.047630,0.146417,10.997879,1.067376,0.538237,0.560315,0.158080,0.036885,10.180942,0.814184,0.534863,0.539103,0.068499,0.024957,5.385839,0.456726,0.390142,0.392107,0.039793,0.016892,8.341095,0.571815,0.486393,0.487966,0.039742,0.018182,6.754624,0.541356,0.437571,0.439115,0.037350,0.041451,10.619551,0.752092,0.545602,0.550594,0.075081,0.126690,6.683553,0.673755,0.421989,0.436799,0.114473,0.068195,8.117888,0.675012,0.473672,0.481393,0.087164,
Eating Action29,0.128377,9.552011,0.658992,0.468248,0.494726,0.161824,0.246367,5.737727,0.584901,0.335276,0.383431,0.188533,0.272815,4.660832,0.592954,0.296633,0.345580,0.179678,0.087945,12.229135,0.678833,0.543246,0.559777,0.136849,0.035270,23.765079,0.920785,0.773133,0.780345,0.107269,0.051442,3.852191,0.383138,0.309026,0.314175,0.057408,0.118454,18.792366,0.928259,0.664748,0.693918,0.201750,0.002830,16.129514,0.685383,0.642555,0.642877,0.020617,0.071411,13.232788,0.795662,0.569652,0.582295,0.122302,0.044780,16.038982,0.766180,0.633117,0.641070,0.102017,0.042466,10.648523,0.705606,0.517383,0.522350,0.072833,0.017703,10.514648,0.613757,0.517230,0.519056,0.044085,0.020047,5.926724,0.500901,0.388152,0.389695,0.035102,0.025924,8.934073,0.590219,0.475907,0.478456,0.049980,0.053434,7.028591,0.548951,0.419131,0.424377,0.067411,0.016153,11.959854,0.688101,0.551810,0.553580,0.044826,0.027232,7.624244,0.551445,0.439419,0.441993,0.048274,0.006711,9.071812,0.519121,0.481558,0.482130,0.023802,
Eating Action30,0.005754,35.561346,0.955880,0.907970,0.909142,0.046700,0.005122,2.774974,0.276716,0.253672,0.253964,0.012328,0.055684,1.167094,0.208719,0.161630,0.164701,0.032039,0.017059,5.508851,0.405096,0.356214,0.357827,0.034346,0.001992,32.873034,0.914284,0.873825,0.874103,0.022298,0.007785,7.288907,0.468417,0.410986,0.411599,0.022728,0.010243,27.611606,0.902511,0.799434,0.801103,0.052315,0.001689,16.843292,0.653841,0.625517,0.625686,0.014714,0.020870,8.737329,0.527782,0.448621,0.450642,0.043157,0.003296,19.982853,0.727410,0.681092,0.681509,0.024129,0.103741,12.609614,1.034265,0.526480,0.541369,0.127623,0.019256,11.945326,0.635112,0.524858,0.526916,0.047096,0.013813,6.708467,0.472184,0.393796,0.394870,0.029464,0.023199,10.341944,0.595312,0.487897,0.490279,0.048860,0.039567,8.026104,0.537044,0.428063,0.431912,0.058231,0.019431,12.816485,0.627472,0.543630,0.545792,0.049118,0.035034,8.506457,0.565508,0.441213,0.444649,0.055836,0.042769,10.295493,0.633605,0.484474,0.489177,0.068493,
Eating Action31,0.004624,21.124438,0.594915,0.556730,0.557301,0.025418,0.001036,8.716488,0.372575,0.357917,0.357988,0.007165,0.001887,20.359253,0.571392,0.546902,0.547114,0.015339,0.017050,1.216313,0.164800,0.133155,0.133727,0.012452,0.002607,37.486468,0.790007,0.742046,0.742394,0.022886,0.003840,9.486748,0.406116,0.373201,0.373470,0.014294,0.005742,12.555212,0.486320,0.429161,0.429644,0.020530,0.000830,26.808815,0.669508,0.627734,0.627821,0.010568,0.008753,14.249529,0.520362,0.456881,0.457717,0.027873,0.003848,31.451948,0.742303,0.679508,0.680019,0.026549,0.057425,18.927966,0.761296,0.519678,0.527532,0.091376,0.009160,18.766795,0.607657,0.524298,0.525282,0.032372,0.016414,10.708999,0.533798,0.395361,0.396800,0.034020,0.011423,16.504170,0.630996,0.491430,0.492600,0.034178,0.023435,12.652871,0.544660,0.428986,0.431312,0.045070,0.020877,20.366550,0.661483,0.544657,0.547212,0.053223,0.044650,12.698963,0.570171,0.427441,0.432097,0.063741,0.123370,15.581288,0.749551,0.461637,0.478629,0.127353,
Eating Action32,0.002154,9.735617,0.501677,0.481114,0.481313,0.014035,0.135137,1.893823,0.314824,0.200860,0.212283,0.069553,0.088977,3.279436,0.380818,0.270372,0.279348,0.071116,0.024141,13.709572,0.639665,0.567410,0.571160,0.066158,0.002178,30.196308,0.881881,0.847368,0.847663,0.022619,0.023171,5.025615,0.400710,0.343822,0.345813,0.037508,0.010813,21.591143,0.790452,0.715067,0.716777,0.050099,0.002750,15.927093,0.654330,0.615317,0.615622,0.019640,0.015028,8.559810,0.536978,0.449874,0.451313,0.036468,0.010237,17.951443,0.787915,0.652228,0.653576,0.042466,0.026459,11.021954,0.622294,0.509252,0.512124,0.054835,0.018350,11.400070,0.650107,0.518934,0.520835,0.045011,0.018014,6.418615,0.498551,0.389401,0.390811,0.033575,0.014138,10.185437,0.571193,0.490944,0.492307,0.037059,0.027121,8.000822,0.562525,0.433790,0.436328,0.047583,0.039167,12.827614,0.784003,0.547681,0.552483,0.073591,0.044421,7.880367,0.524293,0.428689,0.433031,0.061929,0.049336,9.258913,0.759379,0.464122,0.469382,0.070940,
Eating Action33,0.008366,12.868373,0.710232,0.632801,0.633812,0.036377,0.031562,0.925076,0.207120,0.168744,0.169937,0.020434,0.039944,1.472382,0.294262,0.212387,0.214392,0.029739,0.026718,8.626076,0.575244,0.515830,0.518926,0.057542,0.002327,24.325099,0.924746,0.871107,0.871417,0.023644,0.012837,4.598873,0.441809,0.377980,0.378900,0.026825,0.007341,19.901606,0.852002,0.787197,0.788212,0.040642,0.002832,12.756650,0.673637,0.630760,0.631055,0.019619,0.016491,6.330788,0.491965,0.443031,0.444557,0.037420,0.009482,13.261594,0.760970,0.642287,0.643423,0.038856,0.031690,9.913930,0.688588,0.552595,0.556316,0.065302,0.030332,9.157856,0.749967,0.531430,0.534682,0.059859,0.020612,4.973574,0.450769,0.392429,0.394034,0.036114,0.019305,8.110435,0.690767,0.501339,0.503177,0.043678,0.031942,6.630480,0.705548,0.452034,0.454958,0.052355,0.005158,9.755977,0.601570,0.551396,0.551867,0.023164,0.047431,6.513692,0.546102,0.446193,0.450934,0.066292,0.035652,7.637686,0.610760,0.484585,0.488292,0.061046,
Eating Action34,0.000611,20.539785,0.907104,0.888026,0.888103,0.011996,0.000752,2.030860,0.285856,0.279227,0.279258,0.004266,0.005065,1.256935,0.235273,0.219488,0.219696,0.009749,0.006112,2.000959,0.296385,0.276851,0.277195,0.014082,0.000844,19.502660,0.887189,0.865293,0.865391,0.013285,0.001850,4.341382,0.422673,0.408190,0.408300,0.009686,0.002228,13.909926,0.769184,0.730609,0.730850,0.019137,0.000403,10.258148,0.639345,0.627593,0.627625,0.006406,0.008006,5.379866,0.497773,0.453843,0.454518,0.025271,0.001803,11.962232,0.714017,0.677572,0.677753,0.016006,0.032263,6.445218,0.592435,0.494292,0.497490,0.057480,0.020483,6.541960,0.561276,0.499309,0.501210,0.044507,0.038437,3.870650,0.462347,0.382537,0.385529,0.048931,0.023073,5.974806,0.584666,0.476932,0.478991,0.045282,0.021093,4.657639,0.514364,0.421282,0.422911,0.037848,0.015022,7.559567,0.581158,0.537362,0.538783,0.039920,0.021020,4.955705,0.500794,0.434520,0.436233,0.039417,0.021911,5.852584,0.551402,0.472131,0.474067,0.043676,
Eating Action35,0.003861,15.522440,0.634087,0.600133,0.600652,0.025264,0.003399,5.896906,0.412067,0.369970,0.370216,0.013659,0.007237,10.146459,0.527754,0.484834,0.485624,0.028022,0.029726,0.958546,0.186545,0.148033,0.149262,0.019345,0.001743,25.145201,0.791925,0.764272,0.764487,0.018374,0.002152,5.823217,0.382256,0.367766,0.367895,0.009871,0.004881,9.406253,0.500619,0.467137,0.467575,0.020464,0.000812,16.848176,0.645906,0.625694,0.625776,0.010285,0.008750,8.861736,0.500074,0.453084,0.453839,0.026485,0.003839,19.531237,0.718931,0.673286,0.673764,0.025673,0.091242,11.941279,1.173350,0.514897,0.526827,0.112833,0.016489,11.266839,0.600382,0.510063,0.511733,0.041816,0.023026,6.419314,0.471934,0.384394,0.386266,0.038452,0.012307,9.992503,0.527650,0.480788,0.481925,0.033488,0.005592,8.064127,0.471619,0.432504,0.432934,0.019519,0.002507,13.088577,0.589513,0.551330,0.551555,0.015937,0.018729,8.277825,0.518597,0.436972,0.438632,0.038594,0.047191,9.293602,0.629269,0.459729,0.464766,0.069072,
Eating Action36,0.003630,9.862828,0.510225,0.484086,0.484448,0.018951,0.094032,1.580072,0.274172,0.187519,0.193903,0.049957,0.067494,4.195087,0.381944,0.309148,0.315949,0.066012,0.024686,11.413202,0.609897,0.517905,0.521135,0.058645,0.001475,29.815787,0.888009,0.842112,0.842305,0.018267,0.014880,5.459036,0.403439,0.359142,0.360416,0.030655,0.010257,19.701390,0.775538,0.683115,0.684691,0.046998,0.004454,16.154617,0.686999,0.619460,0.620004,0.026298,0.006273,8.374086,0.498042,0.445863,0.446390,0.021970,0.002186,17.788577,0.677998,0.650367,0.650604,0.017762,0.024001,11.065758,0.643681,0.510572,0.513141,0.051917,0.013138,11.349428,0.609446,0.518346,0.519677,0.037622,0.028135,6.381753,0.499926,0.387359,0.389687,0.043064,0.011990,9.917111,0.553447,0.484666,0.485779,0.033276,0.017679,7.675033,0.487506,0.425810,0.427353,0.036723,0.018700,12.771408,0.648199,0.549188,0.551271,0.048483,0.043544,7.778146,0.514130,0.425971,0.430214,0.061018,0.038069,9.199212,0.548907,0.463952,0.467866,0.061139,
Eating Action37,0.006128,17.953476,0.794959,0.736230,0.737234,0.039071,0.045748,1.073392,0.214746,0.178216,0.180264,0.027532,0.129835,0.141976,0.100962,0.062047,0.065560,0.021512,0.001031,14.479424,0.681713,0.661966,0.662074,0.012166,0.001255,25.244323,0.908922,0.874041,0.874204,0.017123,0.003379,4.467188,0.386464,0.367547,0.367746,0.012303,0.002338,29.296133,1.002436,0.941368,0.941751,0.027295,0.004903,12.882682,0.667017,0.623864,0.624502,0.028676,0.015847,7.154087,0.534325,0.463936,0.465380,0.037219,0.006289,14.334921,0.722016,0.657979,0.658762,0.032615,0.040118,9.160885,0.714966,0.522129,0.526623,0.069748,0.010292,9.104832,0.613674,0.524038,0.525009,0.032423,0.009645,5.142141,0.449690,0.393874,0.394551,0.023466,0.006824,7.854295,0.562901,0.487044,0.487623,0.024149,0.013674,6.300737,0.532452,0.435626,0.436744,0.031718,0.002292,9.947893,0.586051,0.548586,0.548778,0.014740,0.012765,6.327591,0.503985,0.436646,0.437673,0.030444,0.005987,7.825740,0.531684,0.486243,0.486736,0.022266,
Eating Action38,0.004307,52.381294,1.000178,0.941246,0.942101,0.040492,0.037665,6.758925,0.436597,0.334771,0.338414,0.049954,0.339952,0.488090,0.200960,0.068292,0.090941,0.060578,0.048537,12.264936,0.525974,0.448654,0.455871,0.081503,0.002439,45.431129,0.950667,0.876998,0.877377,0.026015,0.011814,8.867293,0.441917,0.386587,0.387619,0.028517,0.009461,45.925839,0.969670,0.880042,0.882141,0.061347,0.002410,23.275204,0.661496,0.627706,0.627995,0.019208,0.020854,12.038477,0.562982,0.449345,0.451643,0.045898,0.009172,24.969284,0.787639,0.649168,0.650448,0.041147,0.032846,16.492766,0.718406,0.524690,0.528635,0.065026,0.019567,15.425901,0.612414,0.509078,0.511252,0.047504,0.022240,8.750224,0.459599,0.383191,0.385052,0.038137,0.012469,14.612302,0.652570,0.496323,0.497587,0.035750,0.013849,11.516574,0.523110,0.440488,0.441744,0.033589,0.006952,18.320416,0.634764,0.556407,0.557156,0.029135,0.015844,12.203083,0.599854,0.453208,0.454720,0.037381,0.029372,14.333535,0.660165,0.489567,0.492817,0.057003,
Eating Action39,0.001980,9.044966,0.605896,0.589162,0.589344,0.014974,0.003167,4.107007,0.415917,0.396897,0.397126,0.013774,0.011802,6.394169,0.533379,0.494327,0.495516,0.035018,0.066189,0.547641,0.195705,0.142115,0.145015,0.029454,0.002829,14.874657,0.795515,0.755450,0.755769,0.022406,0.002682,3.311525,0.374243,0.356456,0.356599,0.010292,0.010147,5.473146,0.512820,0.457571,0.458442,0.028830,0.000813,10.220648,0.644131,0.626408,0.626477,0.009492,0.014825,5.053926,0.501235,0.439212,0.440535,0.034816,0.003355,11.990659,0.720083,0.678186,0.678558,0.022938,0.053300,7.464303,0.696804,0.529195,0.535378,0.082801,0.017348,6.987020,0.577780,0.516330,0.517978,0.042147,0.029398,3.982779,0.473648,0.388800,0.391074,0.042977,0.014130,6.483890,0.589655,0.497735,0.498980,0.035963,0.011544,5.171087,0.535135,0.444730,0.445612,0.028597,0.033430,8.136979,0.658063,0.555350,0.558981,0.064920,0.016680,5.021402,0.514226,0.437768,0.439115,0.035073,0.050455,5.974149,0.587710,0.473739,0.478965,0.072014,
Eating Action40,0.030448,11.386928,0.632127,0.522186,0.526836,0.070731,0.018966,3.083490,0.318510,0.272928,0.274153,0.026219,0.049118,3.037437,0.331865,0.267775,0.272098,0.048929,0.080405,10.465062,0.633735,0.490601,0.505060,0.121513,0.002061,28.753110,0.880303,0.836900,0.837172,0.021605,0.024830,4.663793,0.391047,0.335109,0.337165,0.037649,0.014327,19.272478,0.783190,0.683156,0.685395,0.056063,0.006009,15.839676,0.672516,0.620612,0.621363,0.030942,0.011959,9.656178,0.563425,0.483985,0.485149,0.034012,0.013560,19.609144,0.815964,0.689110,0.691356,0.056387,0.062904,10.169329,0.835574,0.490529,0.497873,0.086285,0.010701,10.942581,0.643701,0.515424,0.516455,0.033033,0.024155,6.487457,0.542544,0.395681,0.397658,0.040102,0.033442,10.313138,0.728492,0.497713,0.501381,0.061304,0.035666,8.233293,0.636683,0.444454,0.447980,0.056815,0.024113,12.844366,0.736412,0.556786,0.559537,0.056117,0.048437,7.729820,0.566037,0.429274,0.434067,0.065147,0.034405,8.923028,0.565142,0.462890,0.466368,0.057571,
