Eating Action26,0.005741,16.490242,0.655403,0.604376,0.605195,0.031839,0.009393,18.352269,0.705055,0.636946,0.638449,0.044290,0.007145,8.226868,0.462192,0.426718,0.427463,0.025521,0.069282,14.621107,0.695139,0.555954,0.569865,0.126589,0.012419,17.638144,0.797605,0.624331,0.625904,0.044869,0.008881,18.006423,0.700986,0.631190,0.632405,0.039641,0.008690,16.296404,0.667650,0.600509,0.601627,0.037080,0.015546,8.462341,0.521422,0.431762,0.433538,0.039654,0.019530,7.616849,0.523538,0.409614,0.411310,0.037740,0.025835,11.345762,0.574288,0.498824,0.501994,0.056978,0.042938,13.480620,0.766537,0.541912,0.547188,0.076677,0.033275,9.718068,0.642311,0.461164,0.464592,0.056987,0.007295,12.119403,0.607310,0.518142,0.518827,0.026944,0.027140,6.366149,0.458193,0.373849,0.376028,0.040890,0.004065,13.108476,0.570337,0.539207,0.539582,0.020358,0.013791,9.426656,0.525000,0.456308,0.457573,0.034394,0.013561,7.715218,0.529083,0.412862,0.413957,0.030443,0.007743,10.952381,0.545940,0.492518,0.493214,0.026499,
Eating Action27,0.034569,9.232421,0.642038,0.590858,0.595420,0.075078,0.021653,11.541559,0.831924,0.662790,0.665730,0.063784,0.014563,3.958112,0.443583,0.388677,0.389861,0.030992,0.005848,5.928001,0.555989,0.476665,0.477111,0.021051,0.001276,10.331122,0.656159,0.629741,0.629853,0.012110,0.013883,9.932803,0.682570,0.615863,0.617592,0.047124,0.008383,9.527766,0.701008,0.603976,0.604869,0.033522,0.013035,5.199108,0.499395,0.445577,0.446817,0.033954,0.034038,5.372820,0.573556,0.450579,0.454221,0.058586,0.016868,6.837800,0.542982,0.510828,0.512417,0.041160,0.012870,7.755081,0.641102,0.544463,0.545706,0.037575,0.009252,5.553916,0.552797,0.461094,0.461812,0.026282,0.004443,6.887233,0.569022,0.513909,0.514266,0.019554,0.008326,3.739453,0.430728,0.378401,0.378939,0.020613,0.001891,7.607698,0.558160,0.540352,0.540496,0.012736,0.010108,5.488668,0.552622,0.458305,0.459091,0.027412,0.011609,4.389848,0.466667,0.409726,0.410573,0.026899,0.003448,6.502896,0.528096,0.499452,0.499711,0.016425,
Eating Action28,0.051953,5.580996,0.623378,0.457201,0.462937,0.074145,0.028881,15.289054,0.840170,0.761467,0.766224,0.087011,0.001341,3.290320,0.367157,0.355382,0.355455,0.007362,0.048139,2.988792,0.390034,0.334850,0.338777,0.052490,0.009466,10.682134,0.693225,0.639445,0.640464,0.036861,0.008447,9.768840,0.671914,0.611591,0.612473,0.033539,0.015954,11.171378,0.729675,0.652988,0.654966,0.051914,0.010664,5.214517,0.501288,0.446509,0.447479,0.030048,0.034211,5.714035,0.594406,0.465036,0.468422,0.057381,0.018973,6.783496,0.603310,0.508467,0.510379,0.045042,0.069874,8.414574,0.788348,0.559474,0.568436,0.102615,0.084977,6.266599,0.809249,0.480990,0.490548,0.098349,0.010983,7.262948,0.591942,0.527121,0.528107,0.032919,0.121691,4.038458,0.528791,0.382207,0.393798,0.096797,0.026789,7.377407,0.620465,0.529509,0.532252,0.055079,0.047437,5.250199,0.504869,0.444498,0.449007,0.064788,0.223917,5.351428,1.115346,0.425780,0.453315,0.158792,0.039537,6.943750,0.720119,0.512241,0.516372,0.066527,
Eating Action29,0.004237,7.712179,0.571223,0.554538,0.554934,0.021398,0.006698,10.186325,0.723584,0.637040,0.637766,0.031074,0.002667,3.582312,0.401204,0.378054,0.378211,0.011125,0.046761,1.724971,0.392268,0.259893,0.262448,0.037318,0.003990,9.042956,0.658446,0.600548,0.600908,0.021246,0.001768,8.517241,0.613310,0.583037,0.583179,0.013175,0.004419,8.696269,0.633857,0.588852,0.589277,0.022846,0.019193,4.979217,0.547128,0.444215,0.445896,0.039513,0.009489,4.500719,0.484282,0.423238,0.423929,0.024728,0.042456,6.355390,0.564665,0.499139,0.503760,0.069543,0.013147,6.848540,0.589571,0.521765,0.522940,0.035784,0.012183,4.865042,0.493404,0.439800,0.440754,0.029602,0.002516,6.592540,0.546668,0.512887,0.513073,0.014125,0.015285,3.610783,0.459840,0.378679,0.379711,0.028584,0.003866,7.354963,0.606726,0.541616,0.541930,0.018830,0.001889,5.265023,0.477746,0.458392,0.458514,0.010794,0.005217,4.253030,0.440938,0.411760,0.412099,0.017077,0.005326,6.134147,0.550026,0.494501,0.494914,0.020658,
Eating Action30,0.001049,8.797379,0.612426,0.592608,0.592692,0.010222,0.000220,9.250222,0.615154,0.607740,0.607755,0.004465,0.001122,4.153940,0.421460,0.407205,0.407270,0.007479,0.006612,2.410314,0.338488,0.309882,0.310234,0.015101,0.002717,8.748377,0.630641,0.590800,0.591039,0.017186,0.001318,8.342693,0.595187,0.577064,0.577173,0.011431,0.001624,8.376166,0.603003,0.578201,0.578329,0.012448,0.000759,4.326026,0.431398,0.415580,0.415621,0.005969,0.007603,4.129426,0.450857,0.405545,0.406067,0.021017,0.003391,6.523627,0.532260,0.510118,0.510384,0.016841,0.019010,7.493497,0.662928,0.545062,0.547010,0.047114,0.009278,5.339165,0.500314,0.461019,0.461731,0.026195,0.002630,6.745562,0.541448,0.518796,0.518993,0.014599,0.010273,3.749578,0.440860,0.386276,0.386940,0.023144,0.001291,7.495289,0.575924,0.546981,0.547075,0.010357,0.002016,5.359324,0.485292,0.462469,0.462602,0.011320,0.006701,4.189596,0.444345,0.408569,0.409015,0.019495,0.003637,6.284829,0.550865,0.500686,0.500956,0.016788,
Eating Action31,0.005134,3.726172,0.396860,0.370854,0.371217,0.016739,0.000445,20.757439,0.891504,0.876105,0.876160,0.010032,0.003696,3.908454,0.398775,0.379940,0.380189,0.014034,0.004434,10.075926,0.647232,0.609909,0.610435,0.025823,0.002119,12.663838,0.721768,0.684143,0.684352,0.017235,0.001189,12.248083,0.704202,0.672913,0.673024,0.012499,0.002227,14.560419,0.759229,0.733566,0.733810,0.019279,0.006530,4.453925,0.435407,0.405359,0.405852,0.020407,0.009135,4.471049,0.449072,0.405975,0.406632,0.023560,0.004089,7.538084,0.555471,0.527640,0.527992,0.019654,0.026915,7.926952,0.674099,0.538582,0.541439,0.056648,0.014714,5.758982,0.544750,0.460271,0.461498,0.034290,0.004534,7.305087,0.571974,0.519398,0.519768,0.019990,0.014119,3.978768,0.454559,0.382634,0.383593,0.027641,0.001806,8.001439,0.575648,0.543837,0.543977,0.012613,0.006855,5.610560,0.505252,0.454999,0.455512,0.022035,0.012333,4.464383,0.447619,0.405457,0.406329,0.027132,0.010211,6.697343,0.576471,0.496829,0.497677,0.029630,
Eating Action32,0.012341,6.412648,0.555718,0.526312,0.527480,0.035899,0.010708,9.869513,0.759819,0.653167,0.654387,0.040878,0.006848,2.293695,0.346631,0.315100,0.315468,0.015578,0.025358,0.913223,0.261044,0.198092,0.199056,0.020029,0.008052,8.736279,0.703415,0.614859,0.615673,0.032392,0.003971,8.407155,0.659018,0.603599,0.603965,0.021520,0.009909,8.101710,0.684671,0.591894,0.592892,0.035188,0.016907,4.537849,0.520231,0.442255,0.443723,0.036914,0.030538,4.365775,0.535330,0.432632,0.435229,0.048590,0.005918,6.227601,0.554952,0.519334,0.519813,0.022838,0.035189,6.775050,0.689611,0.538514,0.542180,0.064424,0.012688,4.836304,0.492613,0.457103,0.458083,0.030649,0.004938,6.108704,0.544805,0.514441,0.514827,0.020419,0.028038,3.521058,0.527704,0.388839,0.390862,0.040650,0.005839,6.798767,0.576105,0.542645,0.543128,0.023442,0.004657,4.933312,0.499125,0.462323,0.462654,0.017904,0.013428,3.966258,0.493502,0.413899,0.414837,0.028533,0.006822,5.922446,0.556010,0.506364,0.506918,0.024245,
Eating Action33,0.028563,4.382711,0.484949,0.399694,0.402595,0.049193,0.009374,18.959691,0.894662,0.835786,0.837360,0.052339,0.012639,3.255441,0.378882,0.346062,0.346978,0.025691,0.034390,4.703284,0.492421,0.413685,0.417059,0.053988,0.028139,12.163539,0.955039,0.667037,0.670697,0.071366,0.005770,11.119947,0.688833,0.640653,0.641280,0.028918,0.011538,13.326108,0.811247,0.700571,0.702018,0.045939,0.016861,4.956851,0.487896,0.426486,0.428154,0.038500,0.023507,5.050859,0.530591,0.430149,0.432195,0.042828,0.028257,6.630694,0.582709,0.492326,0.495195,0.054285,0.048741,7.906847,0.713051,0.535193,0.540752,0.078868,0.027401,5.707238,0.547138,0.456974,0.459420,0.048277,0.007906,7.273699,0.578934,0.517968,0.518650,0.027116,0.042137,3.962263,0.552683,0.379317,0.382797,0.052518,0.007201,7.949061,0.608633,0.541553,0.542194,0.026875,0.007558,5.787773,0.510455,0.462070,0.462650,0.023623,0.022056,4.690337,0.514193,0.414788,0.416484,0.038295,0.014004,6.496282,0.559735,0.488919,0.490150,0.035399,
Eating Action34,0.034669,14.027964,0.735424,0.677964,0.683405,0.087594,0.065979,8.436853,0.787356,0.521011,0.529994,0.098887,0.037336,3.722157,0.448738,0.348839,0.352029,0.048121,0.068897,3.147897,0.520679,0.318306,0.323736,0.060089,0.010718,10.030404,0.691426,0.576784,0.577883,0.036258,0.012389,11.486249,0.664134,0.616929,0.618401,0.043395,0.035752,8.524607,0.695469,0.528301,0.532744,0.069869,0.043366,6.771827,0.594066,0.469417,0.474825,0.072729,0.041288,6.417230,0.608586,0.457696,0.462226,0.065703,0.048249,7.705770,0.584264,0.500586,0.506511,0.078613,0.018549,8.885623,0.666615,0.542038,0.543907,0.045849,0.020982,6.075291,0.536140,0.447954,0.449743,0.040781,0.003097,7.795129,0.537879,0.509192,0.509440,0.016146,0.035509,4.023120,0.437015,0.363314,0.365984,0.044915,0.003229,8.700032,0.577381,0.537934,0.538197,0.017122,0.006684,6.411636,0.513697,0.461509,0.462025,0.022211,0.012691,5.126841,0.490640,0.412200,0.413148,0.028475,0.004468,7.508187,0.571261,0.499623,0.499975,0.019087,
Eating Action35,0.003018,1.904941,0.326815,0.308052,0.308193,0.009581,0.000250,17.357407,0.941319,0.930278,0.930304,0.007257,0.007068,2.316376,0.365501,0.339433,0.339850,0.017294,0.008877,9.320530,0.730657,0.680667,0.681715,0.038825,0.013620,9.635993,0.812049,0.691565,0.693156,0.048214,0.006403,11.008845,0.819878,0.740155,0.740890,0.033879,0.003800,11.444453,0.786957,0.754989,0.755406,0.025771,0.005357,3.636708,0.468123,0.425467,0.425831,0.018065,0.017610,3.454082,0.465321,0.413756,0.415001,0.033000,0.034613,4.922973,0.586024,0.492107,0.495446,0.058996,0.064156,5.232885,0.707656,0.504022,0.510803,0.085227,0.024732,4.116706,0.564828,0.451040,0.453062,0.043927,0.003704,5.301861,0.564058,0.513889,0.514158,0.017094,0.039366,2.894561,0.467318,0.376931,0.379904,0.048733,0.007771,5.804217,0.586497,0.537326,0.537966,0.026953,0.019624,4.365960,0.534916,0.464994,0.466576,0.039441,0.032603,3.648563,0.532773,0.424004,0.426524,0.047570,0.015176,5.228741,0.584965,0.509310,0.510600,0.037270,
Eating Action36,0.019272,3.802519,0.451367,0.387912,0.389662,0.037685,0.006464,17.916178,0.893048,0.844797,0.845815,0.042377,0.027879,2.293659,0.344604,0.300741,0.302634,0.034522,0.065220,3.784080,0.472080,0.382025,0.388716,0.073358,0.022759,11.042049,0.836571,0.661228,0.664014,0.062080,0.013039,11.078844,0.725309,0.663539,0.665120,0.046811,0.013577,12.338985,0.853991,0.700265,0.701928,0.049319,0.048692,4.741400,0.576110,0.430045,0.435117,0.067670,0.064645,4.650712,0.599535,0.424398,0.430936,0.076385,0.058150,6.003677,0.609706,0.482909,0.489622,0.082541,0.022172,7.514302,0.656009,0.545505,0.547768,0.050811,0.065688,5.903224,0.803667,0.478764,0.485509,0.082380,0.012034,7.016778,0.649819,0.528234,0.529324,0.034687,0.044804,3.935851,0.525651,0.392766,0.396435,0.054965,0.004540,7.577246,0.615807,0.549678,0.550058,0.020888,0.011262,5.430064,0.518393,0.464718,0.465645,0.029996,0.033444,4.166359,0.508523,0.405114,0.407879,0.048429,0.015641,5.967277,0.569111,0.486792,0.488136,0.036975,
Eating Action37,0.004747,3.385452,0.452756,0.421170,0.421464,0.016183,0.004000,11.365186,0.809842,0.771755,0.772219,0.027526,0.001521,2.398201,0.363978,0.354654,0.354727,0.007420,0.042148,1.340149,0.314314,0.262663,0.265173,0.037450,0.014014,7.607079,0.745962,0.630290,0.631773,0.044513,0.005648,6.576662,0.632394,0.586924,0.587428,0.025038,0.009801,8.393735,0.747288,0.662588,0.663635,0.038344,0.018971,3.703817,0.511283,0.439270,0.440836,0.038198,0.022479,3.539563,0.484459,0.429114,0.430950,0.040888,0.034513,4.828629,0.600266,0.499478,0.503343,0.064061,0.060312,5.214995,0.611445,0.516969,0.523093,0.082123,0.048336,3.885736,0.528557,0.447407,0.451532,0.062662,0.007482,5.027874,0.558891,0.513033,0.513623,0.025323,0.027479,2.818451,0.450074,0.382660,0.384554,0.039224,0.006296,5.741748,0.586455,0.548365,0.548876,0.024368,0.016723,4.264651,0.566132,0.471722,0.473035,0.036255,0.021013,2.982355,0.468918,0.394170,0.395578,0.034307,0.024761,4.675198,0.586142,0.493129,0.495281,0.047459,
Eating Action38,0.012513,3.291540,0.473941,0.425926,0.426885,0.029476,0.001692,12.521336,0.858510,0.832398,0.832600,0.018885,0.011591,2.614162,0.422371,0.379692,0.380432,0.024457,0.006613,7.461557,0.689868,0.641994,0.642726,0.031615,0.027728,8.284323,0.883963,0.673968,0.677235,0.068487,0.007013,8.661025,0.767644,0.691749,0.692462,0.032369,0.014036,9.127023,0.824691,0.709294,0.710846,0.048399,0.012621,2.857308,0.442532,0.396841,0.397731,0.027419,0.022246,2.844544,0.463330,0.395325,0.396842,0.035730,0.061264,5.031326,0.649183,0.520990,0.527779,0.086981,0.082343,6.593569,0.932806,0.593454,0.604187,0.116864,0.037851,3.687561,0.575611,0.448710,0.451836,0.054692,0.005891,4.584175,0.564039,0.503356,0.503781,0.021312,0.038525,2.166040,0.440818,0.343894,0.346293,0.041948,0.006563,5.100603,0.580492,0.530904,0.531400,0.023666,0.025231,3.711180,0.491538,0.451318,0.453281,0.043431,0.041951,3.279372,0.523882,0.422558,0.426095,0.056475,0.026658,4.792861,0.643513,0.512635,0.515120,0.052088,
Eating Action39,0.085650,2.173220,0.411711,0.330323,0.337679,0.072129,0.006856,16.076123,0.994982,0.917383,0.918423,0.044963,0.024841,1.887755,0.355306,0.312965,0.314720,0.034154,0.014108,8.280836,0.751355,0.657420,0.659157,0.049211,0.022245,9.189667,0.886776,0.691714,0.694387,0.062633,0.007253,10.180905,0.823529,0.730072,0.730878,0.035325,0.016336,10.906107,0.836322,0.754084,0.756461,0.061664,0.029803,3.889426,0.540134,0.448774,0.451746,0.053237,0.048538,3.753033,0.559182,0.439594,0.443755,0.062382,0.048720,5.089294,0.610332,0.511632,0.516750,0.074655,0.103736,5.751073,0.892936,0.536597,0.549321,0.120958,0.022462,3.859793,0.564419,0.448295,0.450022,0.040527,0.005161,4.959144,0.543043,0.509722,0.510100,0.020209,0.052067,2.873558,0.566577,0.384433,0.388295,0.056215,0.006696,5.611239,0.588446,0.542068,0.542602,0.024767,0.059505,3.673910,0.505422,0.433905,0.439052,0.068973,0.044707,3.115182,0.521876,0.400849,0.404291,0.054168,0.083244,5.235475,0.857914,0.514970,0.524119,0.100330,
Eating Action40,0.007216,2.118293,0.352892,0.332963,0.333384,0.017228,0.000896,14.243214,0.883754,0.864374,0.864482,0.014035,0.007520,1.287370,0.276266,0.259593,0.259898,0.012966,0.004186,1.475963,0.298489,0.278101,0.278285,0.010412,0.013000,8.607629,0.771268,0.670515,0.672038,0.046529,0.004343,7.771538,0.677148,0.638157,0.638565,0.023491,0.002709,9.713070,0.757444,0.713615,0.713888,0.020308,0.003836,3.513718,0.454995,0.429135,0.429374,0.014735,0.026917,3.009326,0.486029,0.395475,0.397362,0.039799,0.013643,5.564599,0.590687,0.538944,0.540342,0.039973,0.053256,5.414086,0.684493,0.527342,0.532984,0.079589,0.028387,3.806803,0.523164,0.444621,0.446922,0.046605,0.004879,5.014603,0.560237,0.512585,0.512944,0.019740,0.024537,2.583527,0.454813,0.366528,0.368178,0.035834,0.005551,5.473208,0.570887,0.535460,0.535887,0.022004,0.017404,3.932606,0.506475,0.452955,0.454247,0.035227,0.027751,3.226143,0.495238,0.409333,0.411428,0.042666,0.033816,4.886449,0.654902,0.503231,0.506347,0.057721,
Eating Action41,0.057427,2.068907,0.444306,0.343686,0.348174,0.057550,0.018091,11.869435,0.928497,0.831196,0.833951,0.069949,0.003457,1.048951,0.271838,0.247798,0.247915,0.007890,0.151292,0.905599,0.327173,0.220973,0.230353,0.067198,0.019180,7.241446,0.740855,0.649332,0.651386,0.053384,0.036573,6.348974,0.676811,0.605878,0.609926,0.072455,0.018081,7.867431,0.757729,0.676905,0.678957,0.054469,0.010255,3.703348,0.529587,0.465088,0.465825,0.027057,0.023986,3.467980,0.506034,0.448945,0.450779,0.041956,0.017590,3.957339,0.535435,0.480142,0.481534,0.037788,0.094925,4.620740,0.728935,0.509874,0.520333,0.107205,0.253485,3.567828,0.592241,0.427632,0.457222,0.167119,0.058007,4.825507,0.694207,0.525696,0.531737,0.082545,0.275145,3.677577,0.992001,0.430041,0.464202,0.180512,0.083204,5.852706,0.910918,0.575640,0.585604,0.111096,0.025004,3.789150,0.579281,0.469200,0.471191,0.044682,0.018966,2.609014,0.452554,0.389730,0.390988,0.032367,0.133139,3.835245,0.751097,0.459806,0.474048,0.119108,
