Eating Action26,0.004605,23.391748,0.411483,0.387971,0.388469,0.019728,0.046969,15.543188,0.463398,0.310393,0.316661,0.062898,0.028646,13.724495,0.351882,0.294243,0.297559,0.044444,0.061661,2.840036,0.214269,0.131702,0.135359,0.031353,0.005464,41.515178,0.631421,0.516835,0.517522,0.026738,0.012857,34.661843,0.523998,0.471000,0.472880,0.042259,0.029434,14.628608,0.437412,0.304018,0.307204,0.044268,0.012487,28.290878,0.544709,0.425790,0.427217,0.035002,0.018083,22.826290,0.448914,0.381952,0.383745,0.037171,0.006194,20.907412,0.440362,0.366747,0.367261,0.019490,0.035275,53.786657,1.090924,0.583563,0.589064,0.080578,0.014947,40.935037,0.683490,0.512032,0.513893,0.043832,0.020341,23.573795,0.554635,0.388001,0.389978,0.039338,0.041188,28.112249,0.702832,0.421191,0.425866,0.063130,0.053286,41.400111,0.959102,0.508998,0.516804,0.089773,0.026609,26.508709,0.733103,0.410732,0.413542,0.048282,0.009768,40.003327,0.649840,0.506872,0.508011,0.034103,0.033093,39.697675,0.877700,0.501691,0.506066,0.066619,
Eating Action27,0.000395,21.559398,0.544125,0.532529,0.532565,0.006263,0.010939,13.106054,0.452046,0.414056,0.415232,0.031441,0.049445,1.726764,0.225998,0.148279,0.150720,0.027196,0.014588,8.419139,0.368962,0.331490,0.332804,0.029748,0.002323,25.417462,0.622550,0.578009,0.578257,0.017031,0.003046,22.737380,0.612532,0.546598,0.546921,0.018921,0.010540,13.137377,0.480249,0.414658,0.415728,0.029998,0.005978,13.740854,0.463789,0.424572,0.425169,0.022676,0.023619,10.964593,0.448728,0.377288,0.379796,0.043874,0.008161,10.531950,0.428404,0.371564,0.372228,0.022379,0.014139,24.259733,0.646069,0.563213,0.564934,0.044359,0.021465,19.437438,0.680556,0.503192,0.505678,0.050420,0.018516,11.593348,0.509306,0.388909,0.390534,0.035832,0.085535,14.164001,0.596631,0.421686,0.431666,0.092903,0.061244,19.986700,0.727295,0.504467,0.512773,0.092538,0.026011,12.918024,0.536495,0.409719,0.412242,0.045847,0.021611,19.464693,0.614996,0.503601,0.506032,0.049877,0.034787,18.296420,0.890069,0.486580,0.490611,0.063186,
Eating Action28,0.017043,28.234901,0.580223,0.523346,0.526104,0.054069,0.010045,14.023227,0.404361,0.369779,0.370768,0.027201,0.023081,6.077264,0.318461,0.242295,0.244080,0.029614,0.060172,7.293889,0.326347,0.261192,0.267398,0.057560,0.002153,30.488327,0.580766,0.546457,0.546695,0.016235,0.007099,28.436257,0.581678,0.526961,0.527977,0.032895,0.010465,12.283227,0.384850,0.346027,0.347004,0.026152,0.007380,19.839724,0.538949,0.440165,0.441008,0.027392,0.009545,15.974150,0.503436,0.394821,0.395720,0.026787,0.013132,13.157934,0.399739,0.357772,0.359147,0.031552,0.022087,33.578810,0.710972,0.570706,0.573735,0.059169,0.011081,25.758316,0.638584,0.501282,0.502501,0.035168,0.013461,15.533623,0.473829,0.389036,0.390225,0.030586,0.017213,18.479873,0.530588,0.423944,0.425626,0.037987,0.018614,27.613005,0.921726,0.518067,0.520278,0.048158,0.005835,17.612499,0.562694,0.415025,0.415517,0.020327,0.006677,26.692493,0.636871,0.510822,0.511532,0.027086,0.008020,24.768427,0.631807,0.491916,0.492751,0.028820,
Eating Action29,0.004529,5.995959,0.325206,0.296595,0.296911,0.013807,0.004920,5.254859,0.304193,0.277618,0.277957,0.013824,0.004024,6.593747,0.331561,0.311083,0.311360,0.013249,0.023095,0.381094,0.091263,0.074358,0.074854,0.008665,0.001565,17.166205,0.539660,0.502248,0.502382,0.011684,0.005247,13.465590,0.496162,0.444451,0.444949,0.021190,0.003012,5.496974,0.310635,0.284124,0.284288,0.009725,0.002181,12.453899,0.458531,0.427721,0.427907,0.012710,0.007123,10.116835,0.434552,0.385108,0.385673,0.021028,0.008533,9.525700,0.410241,0.373487,0.374236,0.023850,0.038383,22.419264,1.019917,0.568951,0.574127,0.077501,0.033430,17.134922,0.695286,0.497922,0.501924,0.063733,0.050343,10.280079,0.581196,0.383839,0.388772,0.062207,0.069926,13.017940,0.860040,0.429432,0.437490,0.084210,0.025671,17.582239,0.708556,0.505481,0.508434,0.055132,0.036955,12.090958,0.810783,0.418000,0.421626,0.055595,0.020355,16.957195,0.637103,0.497030,0.499314,0.048068,0.017948,15.798675,0.570063,0.480091,0.481956,0.042677,
Eating Action30,0.002186,14.304149,0.383847,0.352474,0.352667,0.011743,0.023470,5.651555,0.269977,0.219752,0.221676,0.029268,0.016680,9.494651,0.323820,0.285625,0.287325,0.031348,0.055073,1.105023,0.139741,0.095574,0.098021,0.021861,0.002521,29.856039,0.560535,0.509223,0.509507,0.017107,0.002737,31.784261,0.561974,0.525371,0.525703,0.018752,0.009493,9.228956,0.341547,0.282456,0.283277,0.021643,0.001877,20.901127,0.460737,0.426137,0.426304,0.011961,0.007660,17.190681,0.454555,0.385915,0.386617,0.023390,0.006154,15.735339,0.423626,0.369366,0.369890,0.019775,0.020611,38.311385,0.828657,0.574330,0.577163,0.057361,0.036909,29.858481,0.688109,0.504707,0.509528,0.070239,0.017890,17.532843,0.576888,0.388791,0.390446,0.036061,0.061665,20.931208,0.607373,0.419322,0.426610,0.078868,0.018551,30.672059,0.861103,0.514169,0.516423,0.048412,0.012398,19.890958,0.705043,0.414736,0.415874,0.030889,0.004622,29.769352,0.583515,0.508286,0.508767,0.022230,0.022341,27.644767,0.817911,0.487612,0.490276,0.051267,
Eating Action31,0.008235,19.784049,0.467716,0.437284,0.438246,0.029170,0.038055,7.824057,0.321073,0.272035,0.275598,0.044394,0.078973,3.605445,0.307339,0.181542,0.187085,0.045428,0.069286,4.411945,0.243542,0.201492,0.206955,0.047469,0.004741,31.123113,0.593726,0.549103,0.549670,0.025092,0.001986,33.112098,0.615792,0.566754,0.566962,0.015436,0.018198,12.810326,0.410497,0.350845,0.352647,0.035782,0.006888,18.049552,0.451724,0.417895,0.418595,0.024315,0.021959,14.636819,0.442471,0.374859,0.376950,0.039842,0.008855,14.696494,0.430206,0.376932,0.377718,0.024471,0.047325,34.391538,0.968665,0.570705,0.577812,0.090791,0.029366,27.336011,0.752272,0.511470,0.515143,0.061714,0.036304,16.779632,0.679318,0.399902,0.403601,0.054782,0.052102,19.191231,0.663444,0.425732,0.431630,0.071461,0.019700,27.931322,0.706806,0.518328,0.520722,0.050126,0.012846,17.731554,0.500000,0.413690,0.414891,0.031703,0.023771,26.386034,0.754571,0.503221,0.506113,0.054295,0.067577,24.637244,0.757870,0.479863,0.489054,0.094834,
Eating Action32,0.002254,11.618922,0.441388,0.416180,0.416386,0.013179,0.002786,7.143068,0.341558,0.326281,0.326479,0.011441,0.013022,3.302196,0.256346,0.221181,0.221980,0.018962,0.015370,2.226818,0.212728,0.181495,0.182287,0.017099,0.002003,19.809864,0.588490,0.543500,0.543693,0.014601,0.002106,16.684578,0.529670,0.498774,0.498965,0.013934,0.005337,7.891680,0.382246,0.342780,0.343161,0.016272,0.003901,12.475316,0.466529,0.431101,0.431458,0.017673,0.012044,10.258052,0.453373,0.390205,0.391242,0.028679,0.009684,9.185295,0.421129,0.369400,0.370219,0.024808,0.022257,22.961884,0.757186,0.582409,0.585351,0.059064,0.029892,17.788027,0.685362,0.511599,0.515201,0.061281,0.030022,10.558694,0.627264,0.394187,0.396934,0.046971,0.054189,12.671304,0.609382,0.428828,0.434834,0.072572,0.013235,18.597845,0.647009,0.525348,0.526798,0.039356,0.009925,11.739671,0.506576,0.417687,0.418544,0.026965,0.024783,17.597805,0.672579,0.509513,0.512439,0.055103,0.024666,16.399289,0.799450,0.491972,0.494681,0.052100,
Eating Action33,0.004967,1.705555,0.240574,0.226984,0.227229,0.010718,0.004815,1.123688,0.198383,0.184257,0.184439,0.008336,0.012293,2.928534,0.323904,0.296919,0.297753,0.022628,0.091949,0.056365,0.055874,0.039999,0.041308,0.010483,0.002833,8.170161,0.534374,0.497108,0.497332,0.015169,0.003652,7.970194,0.535921,0.490875,0.491208,0.018371,0.006479,2.403827,0.299125,0.269442,0.269763,0.013365,0.001975,6.067066,0.448623,0.428435,0.428568,0.010863,0.008618,5.288034,0.445564,0.399475,0.400109,0.022871,0.009051,4.425652,0.409591,0.365330,0.366032,0.023022,0.012575,10.480246,0.638399,0.561968,0.563270,0.038891,0.025083,8.789596,0.661185,0.513243,0.515840,0.052523,0.036572,5.562808,0.513527,0.407239,0.410372,0.051427,0.067346,6.108513,0.640799,0.423429,0.430030,0.076257,0.024692,9.117501,0.709980,0.522721,0.525374,0.053575,0.011637,5.738853,0.535081,0.415935,0.416815,0.027508,0.010167,8.432144,0.568005,0.504314,0.505242,0.031105,0.011794,7.803173,0.536437,0.484979,0.486034,0.032517,
Eating Action34,0.002812,3.299945,0.258599,0.249333,0.249480,0.008644,0.003008,4.585437,0.309315,0.293877,0.294084,0.011146,0.040650,1.837486,0.229623,0.183979,0.186163,0.028710,0.030329,0.749217,0.137293,0.117884,0.118874,0.015458,0.001899,15.593050,0.576187,0.542136,0.542310,0.013840,0.004718,10.198624,0.482149,0.438180,0.438584,0.019008,0.005532,6.586694,0.396610,0.352061,0.352465,0.017027,0.002245,9.798498,0.456340,0.429707,0.429894,0.012811,0.002550,8.583492,0.425270,0.402179,0.402359,0.012167,0.001451,6.960487,0.374305,0.362241,0.362328,0.008015,0.015878,18.079279,0.718203,0.582037,0.583945,0.047636,0.034727,14.178345,0.666453,0.513031,0.517124,0.065564,0.061826,8.522071,0.563890,0.394919,0.400917,0.069762,0.250622,12.553233,1.301534,0.446554,0.486586,0.195161,0.064539,13.970681,0.797090,0.504800,0.513323,0.094059,0.025926,9.456276,0.599973,0.419816,0.422320,0.046373,0.011076,14.014101,0.616147,0.512980,0.514120,0.034556,0.040044,13.376721,0.681121,0.497610,0.502292,0.069095,
Eating Action35,0.001370,10.194324,0.375383,0.363733,0.363828,0.008371,0.019422,6.274843,0.331126,0.283841,0.285442,0.030392,0.100615,0.445194,0.131200,0.072975,0.076031,0.021482,0.015535,3.796599,0.245319,0.221086,0.222031,0.020609,0.001247,25.823731,0.599649,0.578935,0.579064,0.012283,0.003904,23.110770,0.588186,0.547360,0.547803,0.022165,0.006680,13.464689,0.469456,0.417467,0.418134,0.023762,0.003793,13.743141,0.446034,0.422081,0.422435,0.017415,0.013213,11.220278,0.431977,0.380436,0.381697,0.031203,0.008688,10.690573,0.410472,0.371814,0.372578,0.024005,0.022942,26.225627,0.773838,0.580521,0.583553,0.059797,0.024115,19.977388,0.688089,0.506494,0.509315,0.053888,0.031455,11.693926,0.558586,0.386705,0.389670,0.048301,0.049313,14.093650,0.608939,0.422377,0.427788,0.068275,0.018036,20.162333,0.682294,0.509610,0.511667,0.046143,0.007157,13.193044,0.502441,0.413290,0.413894,0.022508,0.013426,19.499184,0.624853,0.501709,0.503182,0.038727,0.023185,17.757982,0.552475,0.477642,0.480191,0.049742,
Eating Action36,0.071910,6.204671,0.438228,0.333111,0.342091,0.078626,0.064279,3.135706,0.298851,0.237832,0.243192,0.051272,0.074674,2.304456,0.268966,0.203346,0.208481,0.046432,0.202796,1.152857,0.222024,0.133348,0.147458,0.063562,0.007021,15.323929,0.595600,0.536838,0.537609,0.029065,0.007894,14.806663,0.591520,0.527429,0.528458,0.033286,0.022441,5.803694,0.377105,0.328877,0.330852,0.036450,0.011703,11.247670,0.535960,0.459279,0.460588,0.035039,0.023864,8.945013,0.519429,0.408443,0.410745,0.043846,0.021554,6.169556,0.390902,0.339043,0.341121,0.037967,0.015660,18.062556,0.748558,0.581816,0.583675,0.047011,0.021863,13.754599,0.642069,0.506927,0.509338,0.049974,0.022000,7.868863,0.483254,0.383413,0.385246,0.037901,0.059558,9.944363,0.607182,0.426703,0.433082,0.074781,0.014004,14.017645,0.582064,0.512729,0.514185,0.039041,0.002699,9.083719,0.440376,0.413725,0.413917,0.012727,0.005527,13.915446,0.593715,0.511784,0.512307,0.023361,0.007412,12.820934,0.540050,0.491067,0.491747,0.026106,
Eating Action37,0.004468,1.823533,0.221427,0.208122,0.208307,0.008873,0.083294,0.530790,0.198995,0.109850,0.112385,0.024030,0.017662,0.488346,0.120993,0.107357,0.107798,0.009865,0.010380,0.532632,0.133740,0.112343,0.112580,0.007384,0.000774,13.001802,0.569913,0.556156,0.556222,0.008636,0.002651,13.766476,0.612923,0.572081,0.572345,0.017573,0.002578,5.426894,0.392200,0.359201,0.359353,0.010601,0.009270,7.177338,0.448988,0.412501,0.413264,0.025421,0.008414,6.013982,0.422250,0.377665,0.378292,0.022048,0.019343,5.420554,0.433751,0.357548,0.359143,0.034233,0.011945,13.586949,0.678741,0.567297,0.568600,0.038951,0.042949,10.135904,0.602000,0.486325,0.491108,0.069224,0.016453,6.096573,0.426578,0.379648,0.380881,0.031002,0.029926,7.668694,0.584343,0.424414,0.427176,0.049097,0.006783,11.254795,0.583076,0.516876,0.517505,0.025827,0.008275,7.282468,0.477230,0.415628,0.416280,0.023569,0.012054,10.750057,0.587966,0.504588,0.505768,0.034960,0.033294,10.029744,0.697375,0.485035,0.488530,0.059057,
Eating Action38,0.002141,0.508479,0.099198,0.094396,0.094434,0.002729,0.011916,1.136324,0.163104,0.140785,0.141171,0.010520,0.005116,2.862986,0.244863,0.223839,0.224080,0.010484,0.034221,0.104716,0.054120,0.042467,0.042855,0.005806,0.001190,15.181366,0.540432,0.515900,0.515999,0.010213,0.002011,12.777388,0.502144,0.473221,0.473385,0.012564,0.003222,5.058517,0.317792,0.297683,0.297855,0.010219,0.001444,10.751640,0.455637,0.434132,0.434241,0.009792,0.004759,8.878439,0.434633,0.394247,0.394604,0.016938,0.001800,7.819906,0.390823,0.370217,0.370334,0.009395,0.009376,18.805651,0.734607,0.573240,0.574298,0.035163,0.039002,15.226880,0.674494,0.512054,0.516772,0.070299,0.021680,8.791172,0.478269,0.390818,0.392660,0.038338,0.082806,11.675767,0.915070,0.442677,0.452518,0.094711,0.032254,15.339470,0.725597,0.514877,0.518679,0.063255,0.008951,9.923204,0.518381,0.416440,0.417176,0.024994,0.006289,14.964072,0.596912,0.511680,0.512293,0.025278,0.028513,13.689921,0.593588,0.486770,0.489997,0.056653,
Eating Action39,0.000230,5.702625,0.334950,0.331083,0.331095,0.002812,0.011302,4.325255,0.332767,0.287584,0.288350,0.021221,0.205525,0.114373,0.073171,0.042694,0.046890,0.019580,0.013226,2.640970,0.254827,0.224594,0.225318,0.018232,0.000699,17.834366,0.598796,0.585460,0.585523,0.008659,0.002028,14.707444,0.571292,0.531540,0.531721,0.014003,0.004562,9.921632,0.473251,0.436326,0.436723,0.018818,0.000673,9.886871,0.446373,0.435910,0.435958,0.006527,0.005018,8.442348,0.430773,0.402476,0.402853,0.017597,0.003542,7.162633,0.407692,0.370829,0.371066,0.013391,0.085833,17.472291,0.957414,0.566693,0.579548,0.122595,0.059582,13.133988,0.622686,0.495015,0.502473,0.087111,0.097282,7.075397,0.690803,0.359228,0.368799,0.084305,0.133368,9.984536,0.692404,0.421469,0.438106,0.120773,0.060423,15.459465,0.966722,0.537152,0.545145,0.093936,0.042157,8.925511,0.558461,0.410083,0.414220,0.058981,0.091548,13.259191,0.701085,0.492787,0.504863,0.110852,0.097979,10.772441,0.685312,0.443144,0.455063,0.104501,
Eating Action40,0.034921,6.274322,0.313418,0.259664,0.262564,0.039139,0.012906,4.459823,0.253323,0.220563,0.221366,0.018950,0.092256,1.263555,0.151138,0.112875,0.117828,0.033994,0.018763,1.861326,0.173928,0.142198,0.143009,0.015295,0.002190,28.453975,0.590140,0.558911,0.559144,0.016229,0.008620,24.453823,0.586826,0.517233,0.518353,0.034259,0.009304,12.940389,0.432587,0.376146,0.377074,0.026585,0.015139,17.514778,0.581897,0.436966,0.438687,0.039039,0.013500,13.325323,0.464605,0.381454,0.382641,0.030289,0.020181,11.688444,0.417916,0.356390,0.358369,0.037828,0.137606,30.156308,0.967717,0.552309,0.575628,0.163086,0.038961,23.281521,0.838035,0.500794,0.505776,0.071214,0.019856,13.727556,0.531603,0.386589,0.388373,0.037388,0.024192,16.252779,0.498338,0.420161,0.422587,0.045469,0.015028,24.418513,0.701628,0.516269,0.517979,0.042286,0.005655,15.557813,0.460171,0.412987,0.413454,0.019741,0.030401,24.467524,0.928175,0.514717,0.518498,0.062857,0.014370,21.863465,0.573925,0.488561,0.490131,0.039414,
