Eating Action26,0.001951,52.266645,0.840039,0.807881,0.808225,0.023735,0.003966,6.126706,0.298691,0.276448,0.276716,0.012253,0.006139,24.832193,0.620404,0.556240,0.557093,0.031018,0.019970,4.718918,0.296614,0.241393,0.242852,0.026747,0.001384,46.425318,0.805257,0.761534,0.761724,0.017117,0.000459,53.190834,0.835064,0.815279,0.815340,0.010023,0.011811,3.519218,0.247440,0.209102,0.209722,0.016219,0.000588,15.614238,0.455772,0.441707,0.441754,0.006487,0.008929,23.846623,0.621196,0.544758,0.545926,0.035924,0.004566,9.176536,0.363752,0.338335,0.338657,0.014840,0.070121,25.700741,1.005039,0.556292,0.566752,0.109074,0.039441,21.829946,0.762017,0.517212,0.522332,0.073423,0.005339,22.472060,0.596318,0.529402,0.529958,0.024425,0.004829,22.811153,0.596764,0.533444,0.533942,0.023204,0.004620,20.061274,0.572856,0.500275,0.500725,0.021374,0.023511,20.901579,0.747593,0.508369,0.511105,0.053147,0.018505,8.496880,0.448031,0.324525,0.325874,0.029817,0.059444,13.494817,0.599026,0.404340,0.410680,0.072341,
Eating Action27,0.028561,39.388049,0.924480,0.810200,0.816943,0.105659,0.024826,5.673466,0.375931,0.307732,0.310051,0.038186,0.212532,6.403141,0.612235,0.294418,0.329387,0.148983,0.124392,14.344687,0.652620,0.465918,0.493009,0.162585,0.005416,39.157960,0.896652,0.813622,0.814553,0.039282,0.010676,41.884805,0.948857,0.840387,0.842437,0.059260,0.072554,6.816210,0.446042,0.330790,0.339845,0.078606,0.008070,11.769948,0.488610,0.445745,0.446577,0.027484,0.028959,20.207533,0.696051,0.580522,0.585148,0.074075,0.016468,5.981309,0.378903,0.316968,0.318352,0.029914,0.134104,20.475741,1.207810,0.566510,0.589019,0.162684,0.035229,15.279732,0.686834,0.504551,0.508824,0.066376,0.011197,16.204958,0.633596,0.522814,0.524003,0.035585,0.005814,16.607682,0.577856,0.529893,0.530474,0.025037,0.005520,14.823551,0.609400,0.500653,0.501171,0.022973,0.072303,15.639966,1.144604,0.505432,0.514787,0.098547,0.016037,6.102095,0.395197,0.320472,0.321550,0.026545,0.068974,10.838334,0.855326,0.420979,0.428539,0.080840,
Eating Action28,0.004687,28.822285,0.633094,0.592064,0.592822,0.030155,0.009356,1.808586,0.169348,0.148129,0.148501,0.010570,0.027986,37.072391,0.784839,0.665497,0.672334,0.096235,0.170218,1.165096,0.201995,0.106559,0.119190,0.053731,0.005394,42.002094,0.801068,0.714710,0.715641,0.036723,0.001383,58.569251,0.897984,0.844845,0.845074,0.019807,0.060366,2.029060,0.226887,0.153489,0.157292,0.034594,0.000630,15.926211,0.458400,0.440622,0.440673,0.006730,0.010771,25.689260,0.681200,0.558180,0.559675,0.041134,0.004020,9.444827,0.364000,0.339077,0.339357,0.013870,0.039444,25.420439,0.745658,0.551365,0.556739,0.077650,0.031939,22.354132,0.697294,0.518061,0.522082,0.065077,0.006290,22.654255,0.596761,0.524910,0.525575,0.026589,0.004318,23.178846,0.624240,0.531186,0.531626,0.021761,0.003039,20.620052,0.587545,0.501140,0.501424,0.016975,0.013582,20.908720,0.685201,0.503444,0.504921,0.038841,0.007916,8.393445,0.373164,0.319390,0.319912,0.018368,0.076392,14.068729,0.883838,0.405569,0.414178,0.084534,
Eating Action29,0.002874,49.710061,0.660306,0.627623,0.628092,0.024357,0.010889,3.844618,0.193704,0.174044,0.174674,0.014883,0.006235,59.255843,0.740479,0.684436,0.685751,0.042611,0.055490,1.385260,0.147287,0.102137,0.104850,0.023791,0.001499,63.770433,0.760525,0.711169,0.711395,0.017985,0.000891,87.133229,0.871110,0.831395,0.831558,0.016562,0.018931,2.796547,0.189985,0.148048,0.148974,0.016659,0.000143,24.435037,0.448177,0.440349,0.440359,0.003051,0.002937,37.366325,0.594193,0.544204,0.544554,0.019600,0.001419,14.541972,0.357359,0.339615,0.339713,0.008191,0.012531,38.620145,0.661432,0.552033,0.553615,0.041986,0.036655,33.729218,0.733359,0.512477,0.517373,0.071294,0.006709,35.008212,0.642466,0.526333,0.527091,0.028374,0.002411,35.485108,0.590279,0.530419,0.530669,0.016347,0.001125,31.318239,0.530416,0.498436,0.498539,0.010171,0.008178,31.584056,0.585736,0.499753,0.500651,0.030081,0.004549,12.852705,0.358239,0.319073,0.319373,0.013896,0.015978,21.204336,0.619115,0.408698,0.410217,0.035409,
Eating Action30,0.014765,40.877932,0.829157,0.734937,0.738200,0.069802,0.020645,4.680675,0.289941,0.248126,0.249795,0.029026,0.029084,26.326497,0.670817,0.586300,0.592415,0.085478,0.128270,3.417485,0.305029,0.199159,0.213444,0.077295,0.003770,41.931081,0.805504,0.746983,0.747649,0.031761,0.000462,49.617839,0.837324,0.813231,0.813296,0.010361,0.049687,2.928863,0.258752,0.193876,0.197597,0.038425,0.001684,14.835557,0.483636,0.444566,0.444715,0.011602,0.009230,23.424792,0.657885,0.557519,0.558814,0.038280,0.006378,8.398582,0.358356,0.334124,0.334605,0.018056,0.031452,24.524636,1.008195,0.567520,0.571783,0.070162,0.028942,20.922708,0.799091,0.524537,0.528127,0.061898,0.007125,21.004135,0.657459,0.528398,0.529154,0.028469,0.004404,20.954147,0.587357,0.528081,0.528524,0.021787,0.002290,18.599740,0.533967,0.497741,0.497947,0.014417,0.003969,18.747171,0.586894,0.499540,0.499917,0.019536,0.009227,7.698665,0.415148,0.319747,0.320359,0.019933,0.014367,12.564730,0.557917,0.408003,0.409267,0.032352,
Eating Action31,0.027315,38.642504,0.910119,0.782033,0.789366,0.108238,0.034816,4.784721,0.332363,0.274526,0.277763,0.042634,0.346908,7.842186,0.689035,0.254780,0.355602,0.250131,0.181429,19.330332,0.793183,0.499245,0.558297,0.251975,0.010223,40.645438,0.911841,0.807667,0.809565,0.055857,0.013087,46.339707,0.982561,0.861308,0.864415,0.073839,0.124698,8.418323,0.499466,0.345759,0.368433,0.128311,0.005860,12.434981,0.484479,0.447175,0.447784,0.023538,0.051238,23.011980,0.839408,0.599055,0.609148,0.111345,0.020614,6.694835,0.370075,0.326646,0.328561,0.035716,0.110892,18.867094,0.894579,0.534133,0.551567,0.138721,0.045832,15.204985,0.670305,0.489547,0.495152,0.074912,0.013365,16.876739,0.619774,0.520221,0.521663,0.039089,0.005652,17.640371,0.592554,0.532769,0.533334,0.024765,0.003712,15.646420,0.551497,0.501946,0.502289,0.018705,0.015531,15.584486,0.629765,0.499615,0.501293,0.041333,0.035419,6.759879,0.607613,0.327428,0.330153,0.042685,0.045069,10.470481,0.548780,0.406355,0.410893,0.061409,
Eating Action32,0.012909,23.433936,0.696079,0.644673,0.646780,0.052646,0.011812,2.102254,0.216471,0.193123,0.193721,0.015345,0.218774,6.069570,0.697028,0.297030,0.329165,0.143161,0.111057,8.526488,0.493457,0.373512,0.390139,0.113720,0.005651,36.796905,0.859726,0.809533,0.810475,0.039436,0.004547,40.411385,0.911327,0.848578,0.849349,0.036502,0.068062,5.519941,0.384484,0.306872,0.313907,0.066695,0.001902,11.024422,0.466900,0.443458,0.443621,0.012133,0.043220,20.122606,0.860698,0.592000,0.599344,0.094398,0.007027,6.021671,0.371450,0.327370,0.327863,0.018139,0.050894,17.538225,0.801470,0.552518,0.559535,0.089146,0.032186,14.815157,0.628323,0.510439,0.514265,0.063192,0.008463,15.631395,0.649586,0.527379,0.528242,0.030459,0.006376,15.736578,0.597715,0.529383,0.530016,0.026144,0.003406,13.915041,0.556455,0.498096,0.498398,0.017511,0.016380,14.148706,0.652739,0.500804,0.502565,0.042422,0.014555,5.803372,0.386775,0.320891,0.321865,0.025258,0.045270,9.348093,0.536042,0.404102,0.408503,0.060353,
Eating Action33,0.000545,18.065827,0.574828,0.544082,0.544131,0.007369,0.002960,2.396408,0.214984,0.198051,0.198178,0.007156,0.003099,33.479405,0.768124,0.740238,0.740736,0.027401,0.058525,0.321678,0.102697,0.071161,0.072608,0.014547,0.001383,29.120008,0.733802,0.690663,0.690829,0.015265,0.000358,37.777500,0.800639,0.786807,0.786849,0.008239,0.013078,1.074582,0.160147,0.132289,0.132707,0.010620,0.000245,11.880038,0.449496,0.441233,0.441249,0.003838,0.001460,18.650216,0.591572,0.552722,0.552862,0.012559,0.001700,7.031528,0.350969,0.339366,0.339469,0.008432,0.009776,18.169643,0.634310,0.544620,0.545692,0.034491,0.017517,16.273594,0.677982,0.514489,0.516436,0.045179,0.004904,17.042356,0.612006,0.528010,0.528493,0.022782,0.002169,17.364682,0.566424,0.533267,0.533468,0.014753,0.004024,15.038186,0.567033,0.496079,0.496447,0.019266,0.002761,15.071624,0.533505,0.496758,0.496998,0.015592,0.002155,6.289451,0.342884,0.320937,0.321056,0.008820,0.018662,10.021883,0.535203,0.403654,0.405275,0.036514,
Eating Action34,0.000005,34.858690,0.863490,0.861001,0.861002,0.000907,0.000083,2.772160,0.245229,0.242802,0.242805,0.001161,0.000435,15.513094,0.582575,0.574338,0.574378,0.006836,0.000934,2.634720,0.247008,0.236672,0.236709,0.004253,0.000161,26.765212,0.773248,0.754439,0.754456,0.005008,0.000090,34.276970,0.865141,0.853778,0.853787,0.004114,0.001137,1.803584,0.206431,0.195812,0.195847,0.003735,0.000019,9.132970,0.444376,0.440711,0.440712,0.000952,0.000627,13.946642,0.558363,0.544553,0.544607,0.007741,0.000167,5.512677,0.348889,0.342389,0.342397,0.002356,0.035472,14.777772,0.737153,0.556157,0.560600,0.071215,0.024914,12.393645,0.630880,0.510679,0.513391,0.053279,0.005421,13.060288,0.585072,0.526502,0.527017,0.023566,0.004973,13.206432,0.573021,0.529491,0.529958,0.022491,0.003076,11.705205,0.536427,0.498670,0.498928,0.016232,0.013790,11.999679,0.644800,0.503796,0.505165,0.037572,0.023660,5.020111,0.518502,0.325157,0.326742,0.032499,0.028978,7.980362,0.644829,0.409391,0.411964,0.046486,
Eating Action35,0.000419,58.820088,0.841789,0.826892,0.826958,0.010546,0.030927,5.974670,0.324574,0.260959,0.263559,0.037145,0.019397,5.880384,0.319872,0.259924,0.261471,0.028566,0.012815,18.684415,0.551362,0.464405,0.466080,0.039711,0.000709,58.608575,0.866334,0.825370,0.825470,0.012916,0.001268,65.939154,0.927639,0.875360,0.875573,0.019441,0.009552,9.585203,0.405414,0.333004,0.333827,0.023567,0.000832,16.420205,0.450709,0.436858,0.436928,0.007858,0.007871,25.195298,0.625964,0.540217,0.541228,0.033264,0.001529,9.914704,0.366397,0.339421,0.339516,0.008081,0.038965,26.874480,0.893760,0.553465,0.558973,0.078743,0.092515,23.030890,0.769787,0.504175,0.517459,0.117187,0.016637,23.649720,0.616783,0.522448,0.524365,0.045065,0.007247,24.021160,0.605431,0.527676,0.528467,0.029079,0.006025,21.369888,0.580124,0.497848,0.498450,0.024648,0.035234,21.859942,0.848521,0.499713,0.504133,0.067004,0.040506,9.093104,0.568810,0.321894,0.325145,0.046137,0.057045,15.410406,0.833446,0.416849,0.423280,0.073943,
Eating Action36,0.005520,23.838658,0.648290,0.609370,0.610234,0.032714,0.010728,2.672332,0.233552,0.203759,0.204315,0.015180,0.074288,13.637043,0.718445,0.449133,0.461546,0.107175,0.094251,4.341224,0.334767,0.250443,0.260412,0.071937,0.004480,38.974020,0.836934,0.779514,0.780266,0.034531,0.002770,42.839922,0.853641,0.817623,0.818050,0.026629,0.051793,3.806175,0.307215,0.239550,0.243837,0.045890,0.001804,12.430837,0.462584,0.440514,0.440662,0.011508,0.020384,21.119354,0.769686,0.571076,0.574375,0.061972,0.002598,7.213774,0.358352,0.335518,0.335689,0.010777,0.064432,18.860999,0.710679,0.533977,0.542797,0.098240,0.043009,16.220450,0.639628,0.498155,0.503369,0.072843,0.008059,17.771445,0.678112,0.526054,0.526886,0.029835,0.003492,18.126717,0.585003,0.531786,0.532126,0.019192,0.004733,16.005759,0.609865,0.499587,0.500027,0.021146,0.020064,16.087729,0.623529,0.499101,0.501306,0.047343,0.013237,6.522409,0.367873,0.318312,0.319197,0.023949,0.027325,10.686051,0.536107,0.405984,0.408568,0.046242,
Eating Action37,0.000496,33.131615,0.742964,0.725030,0.725094,0.009757,0.003954,2.302239,0.213651,0.190986,0.191139,0.007689,0.000498,21.830729,0.600275,0.588533,0.588583,0.007662,0.002438,1.911170,0.187966,0.174068,0.174150,0.005394,0.000716,34.861537,0.772112,0.743700,0.743783,0.011231,0.000467,45.664258,0.867193,0.851195,0.851258,0.010470,0.003674,2.099458,0.197436,0.182402,0.182527,0.006813,0.000199,12.131678,0.444297,0.438754,0.438767,0.003427,0.001982,18.698846,0.579341,0.544531,0.544729,0.014818,0.002328,7.283143,0.371660,0.339809,0.339964,0.010351,0.078125,21.638522,1.162621,0.573763,0.585986,0.120030,0.046721,16.590375,0.775774,0.507317,0.513099,0.077443,0.010068,17.596337,0.649003,0.527345,0.528426,0.034055,0.003430,17.682424,0.573610,0.529389,0.529717,0.018792,0.010781,15.698164,0.621411,0.498018,0.499112,0.033291,0.016459,15.627283,0.574649,0.496247,0.497984,0.041896,0.024929,6.372050,0.403213,0.316203,0.317990,0.033937,0.065097,10.730941,0.727268,0.405931,0.412660,0.074823,
Eating Action38,0.023301,39.369896,0.905310,0.790968,0.796761,0.096698,0.046880,4.081817,0.316522,0.252208,0.256550,0.047394,0.125327,12.766545,0.665601,0.428783,0.453714,0.149560,0.169355,8.137221,0.506501,0.330659,0.362230,0.149130,0.006205,38.466432,0.838637,0.786450,0.787566,0.042250,0.002610,44.927810,0.912890,0.850697,0.851145,0.027837,0.088930,4.422821,0.356335,0.257450,0.267052,0.071555,0.002807,12.528551,0.482364,0.449193,0.449465,0.015779,0.016208,21.302355,0.741622,0.583670,0.586084,0.053580,0.008043,6.766376,0.380263,0.329664,0.330312,0.020851,0.053680,19.961306,1.025003,0.559802,0.567336,0.092918,0.053549,17.484715,0.691083,0.523951,0.530976,0.086804,0.010766,17.519110,0.598832,0.530346,0.531498,0.035267,0.004433,17.539869,0.578700,0.531375,0.531813,0.021770,0.004458,15.422840,0.536984,0.498269,0.498687,0.020570,0.013741,15.530673,0.615686,0.498978,0.500427,0.038379,0.028764,6.343173,0.387254,0.317701,0.319815,0.037016,0.057499,9.960754,0.512195,0.394951,0.400767,0.068595,
Eating Action39,0.026112,40.754594,0.874811,0.686662,0.692386,0.089378,0.018187,4.163177,0.261637,0.220020,0.221295,0.023869,0.223226,24.298166,0.690716,0.461248,0.534622,0.271940,0.307712,12.162119,0.706841,0.292316,0.378237,0.241473,0.010692,49.673224,0.889767,0.762216,0.764400,0.058089,0.010161,60.106186,0.968419,0.838572,0.840852,0.062250,0.187365,6.392931,0.459131,0.245638,0.274227,0.122642,0.001442,16.921153,0.475722,0.446011,0.446144,0.010931,0.036717,30.368760,0.886748,0.591001,0.597686,0.089677,0.008869,9.209849,0.369887,0.328403,0.329144,0.022210,0.016383,25.070585,0.640863,0.541077,0.543053,0.046561,0.019863,23.095375,0.704122,0.518811,0.521221,0.050372,0.004735,23.619474,0.606676,0.526609,0.527102,0.022931,0.009241,24.078469,0.744448,0.531182,0.532199,0.033092,0.003364,20.897281,0.542781,0.495472,0.495798,0.018081,0.007057,21.032890,0.559294,0.496689,0.497404,0.026825,0.017455,8.537428,0.436304,0.315637,0.316901,0.028439,0.043205,14.121577,0.543417,0.403121,0.407569,0.060411,
Eating Action40,0.003823,28.556403,0.651289,0.604433,0.605017,0.026754,0.015104,2.599702,0.209253,0.181674,0.182548,0.017961,0.160315,11.372119,0.670920,0.352815,0.381801,0.146879,0.115151,8.873919,0.430784,0.320087,0.337267,0.106968,0.005555,49.861864,0.860528,0.798438,0.799467,0.040806,0.001484,54.813200,0.891887,0.837997,0.838221,0.019494,0.066643,6.440822,0.350154,0.280223,0.287334,0.063945,0.001345,15.155375,0.457114,0.440643,0.440757,0.010078,0.020549,25.916653,0.754741,0.573118,0.576376,0.061595,0.004110,9.082918,0.367801,0.340931,0.341216,0.014027,0.137567,25.872573,1.292962,0.552641,0.575885,0.163024,0.043658,20.743019,0.778104,0.510030,0.515646,0.076395,0.018384,21.616959,0.663502,0.524254,0.526397,0.047761,0.008969,22.199362,0.619665,0.532455,0.533441,0.032626,0.002653,19.291228,0.525448,0.497034,0.497274,0.015556,0.014646,19.319644,0.553975,0.496038,0.497640,0.040160,0.043473,8.212545,0.454275,0.320928,0.324455,0.048023,0.046948,12.743616,0.655640,0.399397,0.404168,0.062330,
