Eating Action26,0.100788,11.253541,0.421778,0.303224,0.319838,0.102211,0.029581,20.725032,0.480306,0.429540,0.434043,0.062652,0.007497,56.167114,0.799273,0.713043,0.714540,0.046436,0.066398,25.029556,0.578603,0.463257,0.476993,0.114172,0.003033,16.164370,0.430780,0.383078,0.383323,0.013766,0.006644,35.809226,0.671735,0.569526,0.570536,0.034083,0.006405,44.862417,0.720026,0.637493,0.638597,0.037704,0.008323,31.223088,0.567561,0.531561,0.532750,0.035735,0.019665,13.794632,0.457967,0.352293,0.354112,0.036010,0.009569,35.402749,0.670342,0.565830,0.567288,0.040843,0.008440,28.202794,0.604387,0.505415,0.506327,0.030530,0.013814,27.289990,0.603906,0.496502,0.498066,0.039620,0.009210,24.444649,0.550264,0.470454,0.471387,0.029773,0.002018,38.005941,0.641052,0.587553,0.587775,0.016240,0.002228,21.153540,0.475059,0.438320,0.438507,0.012885,0.002587,37.036430,0.654403,0.579938,0.580230,0.018484,0.002368,57.778221,0.788733,0.724389,0.724715,0.021842,0.016567,25.624651,0.760561,0.480775,0.482630,0.042466,
Eating Action27,0.007652,4.817949,0.379275,0.316241,0.316747,0.018080,0.008084,11.046713,0.504102,0.478795,0.479620,0.028436,0.018298,26.414354,0.848870,0.738174,0.741654,0.072534,0.031977,11.665848,0.589249,0.488707,0.492878,0.064676,0.002844,7.023703,0.410508,0.382257,0.382441,0.011972,0.006916,17.849055,0.666579,0.608847,0.609661,0.031843,0.007116,19.100724,0.720699,0.629773,0.630676,0.034097,0.011422,13.467412,0.578165,0.528335,0.529570,0.036531,0.032352,5.297431,0.397146,0.329649,0.332134,0.040991,0.012515,15.704197,0.662818,0.570341,0.571859,0.042092,0.022901,12.301698,0.698432,0.503698,0.506132,0.050109,0.008740,11.868872,0.587027,0.496322,0.497148,0.028956,0.008399,10.785434,0.567891,0.473173,0.473914,0.026792,0.006191,16.707293,0.696547,0.589183,0.589840,0.028126,0.023705,8.901317,0.518018,0.428399,0.430535,0.043291,0.008910,16.119876,0.675637,0.578407,0.579378,0.033884,0.006028,25.107117,0.834811,0.722277,0.723069,0.034183,0.063126,11.514222,0.658282,0.482027,0.489664,0.087079,
Eating Action28,0.001966,15.930524,0.548142,0.533056,0.533273,0.015320,0.032073,14.941310,0.598086,0.510836,0.516450,0.076642,0.016230,41.442768,0.965356,0.856182,0.860119,0.082960,0.048676,15.279610,0.629276,0.513234,0.522264,0.097592,0.004330,8.497208,0.427129,0.389151,0.389468,0.015878,0.008862,17.685017,0.622559,0.560612,0.561871,0.037947,0.011830,25.171993,0.754438,0.668204,0.670337,0.053917,0.020451,15.884518,0.626239,0.529333,0.532502,0.058543,0.037681,6.603192,0.448085,0.339853,0.343330,0.049186,0.004392,17.324939,0.619019,0.555632,0.556122,0.023545,0.011718,14.385416,0.605850,0.505527,0.506752,0.035538,0.012663,14.750850,0.684149,0.511825,0.513148,0.037172,0.013630,12.981762,0.678762,0.480053,0.481394,0.036242,0.003072,19.773914,0.663516,0.593808,0.594129,0.019691,0.008314,10.747951,0.504352,0.437319,0.438023,0.025047,0.004935,19.238857,0.691718,0.585507,0.586035,0.025104,0.006270,29.482321,0.812480,0.724618,0.725463,0.035318,0.024970,13.446206,0.660496,0.487247,0.489930,0.051672,
Eating Action29,0.004791,15.092510,0.662734,0.613496,0.614056,0.026571,0.005743,8.455482,0.492134,0.459129,0.459617,0.021453,0.000434,26.616766,0.830573,0.815412,0.815464,0.009347,0.000753,12.002696,0.565794,0.547543,0.547604,0.008308,0.001760,5.982919,0.404579,0.386511,0.386619,0.009276,0.009979,9.281425,0.527686,0.480617,0.481542,0.030223,0.001491,17.583494,0.694129,0.662645,0.662796,0.014319,0.008321,11.615051,0.580575,0.537774,0.538689,0.031794,0.013338,4.988918,0.420022,0.352074,0.353045,0.026514,0.016696,11.558029,0.628615,0.535138,0.537365,0.049507,0.035350,10.011064,0.672394,0.496259,0.500112,0.062774,0.022454,9.823493,0.637122,0.493118,0.495405,0.048164,0.017220,8.770599,0.590515,0.466522,0.468103,0.038944,0.006271,13.708749,0.642531,0.584568,0.585229,0.028179,0.016400,7.756673,0.500559,0.438817,0.440215,0.035517,0.004190,13.591132,0.630691,0.582300,0.582713,0.022222,0.011111,20.737687,0.832495,0.718269,0.719793,0.047422,0.119843,9.320208,0.659002,0.467567,0.482547,0.120862,
Eating Action30,0.024766,3.079829,0.315895,0.269148,0.270713,0.029431,0.004477,6.987939,0.437154,0.407354,0.407775,0.018747,0.003115,31.589461,0.910037,0.866425,0.866996,0.031871,0.022483,4.653068,0.401709,0.330631,0.332748,0.037942,0.003147,6.677560,0.423192,0.398411,0.398616,0.012966,0.004091,15.795833,0.671600,0.612639,0.613080,0.023561,0.002706,20.559997,0.739766,0.699098,0.699452,0.022504,0.004004,13.339726,0.609835,0.562990,0.563404,0.021854,0.028281,5.493171,0.438343,0.358922,0.361541,0.043980,0.003764,12.552185,0.586454,0.546172,0.546520,0.019724,0.022105,10.222379,0.571367,0.490964,0.493199,0.047484,0.020559,11.165083,0.636784,0.513235,0.515439,0.048200,0.007793,9.585568,0.540365,0.476901,0.477590,0.025953,0.002813,14.618145,0.636960,0.589506,0.589783,0.018297,0.021961,7.976707,0.599053,0.433704,0.435670,0.041864,0.011433,13.864472,0.632073,0.573138,0.574378,0.038193,0.004232,21.440798,0.757353,0.713755,0.714277,0.027636,0.013926,9.590738,0.570330,0.476424,0.477719,0.035589,
Eating Action31,0.036452,10.464422,0.467113,0.386784,0.392243,0.065704,0.030654,13.760817,0.510675,0.445599,0.449800,0.061796,0.034395,36.590939,0.894747,0.725529,0.733473,0.108468,0.053871,18.105724,0.644839,0.507109,0.515947,0.095806,0.005238,9.907318,0.421306,0.381247,0.381659,0.017865,0.017306,20.517622,0.624684,0.546487,0.549238,0.055320,0.015462,27.807931,0.748725,0.636802,0.639413,0.058163,0.012952,19.180893,0.664298,0.529352,0.531045,0.042690,0.018744,7.609767,0.391166,0.332991,0.334490,0.031864,0.017794,21.695783,0.689225,0.561912,0.564787,0.057345,0.042238,17.700558,0.686707,0.504909,0.510141,0.073431,0.005248,17.261761,0.561766,0.503269,0.503779,0.022827,0.002745,15.325493,0.506018,0.474453,0.474684,0.014916,0.001705,23.673307,0.625106,0.589794,0.589966,0.014345,0.010831,13.231585,0.588163,0.440070,0.441066,0.029848,0.003957,23.199586,0.645985,0.583598,0.584033,0.022691,0.003854,35.473765,0.782038,0.721666,0.722189,0.027679,0.036037,16.248519,0.668367,0.484549,0.488769,0.064574,
Eating Action32,0.000344,18.408730,0.578366,0.568172,0.568205,0.006179,0.002326,20.930087,0.634750,0.605578,0.605869,0.018961,0.000219,37.593072,0.820000,0.811956,0.811984,0.006784,0.000637,20.519808,0.618325,0.599830,0.599902,0.009316,0.000887,8.339824,0.394452,0.382393,0.382447,0.006485,0.001940,20.874215,0.645293,0.604841,0.605060,0.016432,0.000479,22.398420,0.639045,0.626714,0.626761,0.007713,0.001376,17.569543,0.576082,0.554971,0.555103,0.012226,0.004326,7.501198,0.395800,0.362420,0.362709,0.014605,0.001167,18.121477,0.601751,0.563645,0.563755,0.011197,0.003289,14.525379,0.573973,0.504432,0.504728,0.017429,0.006033,14.542700,0.571323,0.504463,0.505028,0.024115,0.003478,12.693203,0.523263,0.471534,0.471823,0.016657,0.001941,19.689624,0.622146,0.587450,0.587641,0.015116,0.004939,11.182608,0.519783,0.442454,0.442858,0.019094,0.001145,19.293665,0.614013,0.581596,0.581702,0.011225,0.002075,30.043362,0.774845,0.725627,0.725885,0.019522,0.004501,13.280827,0.554829,0.482214,0.482621,0.019979,
Eating Action33,0.000260,9.077899,0.452571,0.449012,0.449029,0.003974,0.000016,16.077713,0.599682,0.597576,0.597577,0.001167,0.000415,24.891074,0.752842,0.743492,0.743538,0.008441,0.000167,16.183175,0.609595,0.599519,0.599533,0.004159,0.000251,6.331557,0.380239,0.374992,0.375005,0.003159,0.000099,18.108122,0.644436,0.634180,0.634188,0.003209,0.000242,16.450494,0.610639,0.604444,0.604465,0.005028,0.000167,13.595378,0.559897,0.549500,0.549512,0.003717,0.001145,5.773029,0.371769,0.358018,0.358083,0.006894,0.000095,14.016890,0.563079,0.557959,0.557966,0.002798,0.004140,11.781345,0.583745,0.511174,0.511539,0.019557,0.002474,11.304948,0.545779,0.500888,0.501090,0.014386,0.002183,10.054203,0.524012,0.472393,0.472558,0.012652,0.001285,15.598430,0.612903,0.588486,0.588602,0.011857,0.004840,8.475077,0.472763,0.433495,0.433864,0.018097,0.002259,15.201833,0.612405,0.580855,0.581071,0.016050,0.004721,23.929076,0.888372,0.728434,0.729029,0.029769,0.005590,10.691205,0.565467,0.486815,0.487298,0.021954,
Eating Action34,0.044388,9.268235,0.397465,0.306693,0.312329,0.059384,0.018872,18.626912,0.484742,0.440498,0.442776,0.045097,0.007462,67.410488,0.934369,0.840682,0.842320,0.052790,0.069798,15.084175,0.498646,0.388223,0.398451,0.090180,0.002641,14.720769,0.437677,0.393423,0.393622,0.012553,0.006862,35.239329,0.694745,0.607892,0.609014,0.037158,0.006115,44.109561,0.792561,0.680403,0.681365,0.036392,0.006723,26.624484,0.578505,0.528452,0.529364,0.031221,0.019029,11.459548,0.403344,0.345591,0.347294,0.034537,0.008946,30.092654,0.673812,0.561553,0.562787,0.037449,0.009644,23.982137,0.595934,0.501377,0.502409,0.032366,0.030365,23.983404,0.602139,0.498725,0.502422,0.061164,0.010110,21.094565,0.536372,0.470175,0.471193,0.031121,0.003189,32.850881,0.663938,0.587650,0.588013,0.020777,0.014427,18.264753,0.538003,0.437040,0.438450,0.035334,0.006405,32.329275,0.648429,0.582563,0.583326,0.029988,0.006271,49.777963,0.843772,0.722887,0.723823,0.036983,0.017837,22.298038,0.647300,0.482458,0.484448,0.044100,
Eating Action35,0.030486,16.939257,0.611491,0.480066,0.484996,0.069465,0.019772,15.325269,0.522642,0.458425,0.461312,0.051892,0.020506,45.654737,0.920799,0.791174,0.796221,0.090148,0.040647,19.427948,0.644134,0.512313,0.519403,0.086131,0.005236,10.633035,0.435526,0.383843,0.384255,0.017917,0.020180,20.566538,0.624691,0.531189,0.534406,0.058966,0.009150,31.079376,0.733665,0.655375,0.656942,0.045668,0.008344,20.634998,0.591596,0.534295,0.535295,0.032932,0.018293,8.543532,0.402243,0.342917,0.344437,0.032548,0.029229,23.327542,0.745526,0.564435,0.569148,0.073616,0.032136,18.784742,0.671625,0.506829,0.510732,0.063471,0.008604,17.967939,0.598661,0.498617,0.499505,0.029989,0.004867,16.094935,0.521390,0.472309,0.472754,0.020664,0.002270,25.098340,0.634101,0.590116,0.590355,0.016918,0.003719,13.865983,0.488553,0.438495,0.438799,0.016457,0.001366,24.344065,0.633183,0.581281,0.581416,0.012649,0.006022,37.598635,0.813504,0.721699,0.722565,0.035619,0.030967,16.855948,0.626067,0.480296,0.483802,0.058549,
Eating Action36,0.000528,35.988817,0.726304,0.692588,0.692649,0.009280,0.001412,25.504100,0.612477,0.582921,0.583089,0.014091,0.001144,39.205372,0.766584,0.722783,0.722940,0.015171,0.000159,34.709927,0.694971,0.680215,0.680231,0.004791,0.000385,10.344473,0.382686,0.371328,0.371350,0.004110,0.001229,20.750872,0.553828,0.525830,0.525954,0.011527,0.000216,26.938933,0.609974,0.599247,0.599266,0.004852,0.001643,23.098609,0.593428,0.554740,0.554910,0.013844,0.004229,9.614361,0.405240,0.357706,0.358006,0.014744,0.001065,23.323166,0.574177,0.557491,0.557601,0.011165,0.007147,19.070369,0.572115,0.503485,0.504207,0.027163,0.003759,18.520914,0.541496,0.496544,0.496891,0.018698,0.002502,16.549996,0.494402,0.469492,0.469709,0.014352,0.001043,25.889862,0.618104,0.587379,0.587482,0.011069,0.001092,14.292854,0.447998,0.436424,0.436505,0.008444,0.000693,25.274198,0.600769,0.580390,0.580455,0.008717,0.003991,38.817107,0.793035,0.718813,0.719352,0.028014,0.011803,16.958577,0.554548,0.474296,0.475471,0.033646,
Eating Action37,0.002041,17.942176,0.717208,0.695853,0.696096,0.018634,0.015598,5.351755,0.458365,0.378945,0.380172,0.030944,0.000582,28.234920,0.895626,0.873141,0.873222,0.012063,0.002714,8.535813,0.519387,0.479905,0.480125,0.014740,0.004441,5.478554,0.421238,0.384351,0.384649,0.015351,0.016250,6.014566,0.478553,0.401727,0.403027,0.032799,0.001890,18.790957,0.741282,0.712159,0.712371,0.017615,0.005716,10.181356,0.571479,0.523791,0.524366,0.024899,0.020425,4.640362,0.457871,0.352536,0.354003,0.032661,0.014739,10.519047,0.587996,0.531406,0.532991,0.041654,0.029899,9.293494,0.615436,0.497831,0.500981,0.056884,0.017046,9.135158,0.592085,0.495045,0.496695,0.041017,0.010863,7.983839,0.518399,0.463419,0.464341,0.029661,0.002626,12.704837,0.629382,0.585513,0.585755,0.017063,0.016725,7.254854,0.569345,0.441217,0.442635,0.035903,0.008225,12.515591,0.696597,0.580536,0.581376,0.031686,0.004276,19.112916,0.779994,0.717934,0.718447,0.027550,0.026106,8.556006,0.587789,0.478063,0.480692,0.050923,
Eating Action38,0.048231,19.088571,0.582713,0.447287,0.455477,0.086463,0.019662,17.647302,0.503987,0.435183,0.437944,0.049374,0.023513,64.509220,0.997034,0.830600,0.837319,0.106445,0.072085,20.327199,0.621001,0.455547,0.470022,0.116391,0.003353,14.005481,0.438072,0.389858,0.390148,0.015100,0.021233,27.295469,0.671268,0.540981,0.544660,0.063547,0.010220,42.583871,0.784639,0.678312,0.680303,0.052297,0.005410,26.037139,0.578015,0.531309,0.531957,0.026395,0.026709,11.283367,0.438352,0.347658,0.350186,0.042236,0.020576,30.424244,0.726013,0.571529,0.575029,0.063695,0.013135,24.371973,0.674300,0.513187,0.514666,0.039206,0.010580,24.275586,0.664345,0.512478,0.513647,0.034833,0.005715,21.330369,0.622516,0.480930,0.481481,0.023147,0.003091,31.822447,0.673630,0.587744,0.588094,0.020391,0.006134,17.729476,0.521444,0.438410,0.438963,0.022152,0.012835,31.200595,0.774407,0.580698,0.582319,0.043672,0.006783,47.576836,0.794118,0.718084,0.719081,0.038061,0.018851,21.346081,0.689671,0.479596,0.481658,0.044768,
Eating Action39,0.008807,16.401413,0.458085,0.416654,0.417688,0.029522,0.026267,23.001016,0.558731,0.490189,0.494635,0.066524,0.023576,69.852428,0.997447,0.854698,0.861989,0.112480,0.066025,20.808000,0.587407,0.456580,0.470464,0.114063,0.005365,14.374694,0.448328,0.390575,0.391030,0.018967,0.007241,33.559660,0.673312,0.596430,0.597475,0.035508,0.013524,42.896213,0.772733,0.672662,0.675492,0.062108,0.003924,27.018652,0.574018,0.535659,0.536096,0.021761,0.023977,11.384882,0.432337,0.345746,0.347997,0.039733,0.009174,28.940672,0.645279,0.553625,0.554837,0.036854,0.013976,24.160838,0.645028,0.505380,0.506952,0.040107,0.017247,23.728800,0.675999,0.500434,0.502399,0.044637,0.005965,20.806329,0.533626,0.469868,0.470445,0.023414,0.003098,32.343748,0.673820,0.586203,0.586551,0.020324,0.005403,18.127060,0.523656,0.438629,0.439111,0.020693,0.004491,31.835893,0.683628,0.581407,0.581928,0.024754,0.010707,49.712219,0.855499,0.725517,0.727181,0.049429,0.017065,21.417744,0.582735,0.475465,0.477307,0.042118,
Eating Action40,0.010628,49.029895,0.869923,0.727974,0.729979,0.054360,0.055749,23.637850,0.671511,0.495051,0.506855,0.109351,0.016284,61.126960,0.914350,0.810912,0.815073,0.082709,0.043000,32.393354,0.706565,0.583809,0.593346,0.106540,0.005598,13.236671,0.426819,0.378845,0.379288,0.018435,0.037995,20.343471,0.634678,0.463892,0.470211,0.077254,0.013408,39.990270,0.757408,0.656678,0.659260,0.058616,0.031701,25.965373,0.641406,0.525901,0.531223,0.075424,0.020884,11.152237,0.416345,0.346339,0.348146,0.035613,0.022575,29.679410,0.681797,0.564439,0.567947,0.063377,0.014258,24.141065,0.632881,0.510607,0.512222,0.040872,0.011352,23.352762,0.616581,0.502559,0.503789,0.035388,0.009422,20.553283,0.567352,0.471689,0.472629,0.029968,0.003154,31.851457,0.652188,0.588008,0.588362,0.020518,0.006450,17.611164,0.524826,0.436914,0.437496,0.022672,0.002232,31.115918,0.641366,0.581290,0.581529,0.016770,0.006468,47.710476,0.853995,0.719147,0.720090,0.037042,0.021811,21.401358,0.698782,0.479820,0.482281,0.048935,
