Eating Action26,0.005020,3.970208,0.438969,0.390116,0.390456,0.016629,0.007134,13.920937,0.757683,0.730207,0.731139,0.037668,0.002280,19.054693,0.917872,0.855076,0.855395,0.023814,0.002461,14.408244,0.761286,0.743531,0.743826,0.021348,0.007412,13.222062,0.832119,0.711697,0.712550,0.035571,0.003758,18.369155,0.897550,0.839379,0.839866,0.029214,0.025622,3.689381,0.478049,0.374345,0.376394,0.040025,0.009748,6.094754,0.545184,0.482928,0.483775,0.029212,0.072639,4.167267,0.539312,0.393014,0.400029,0.076121,0.004437,9.697116,0.643093,0.609770,0.610221,0.023933,0.047578,5.899887,0.625718,0.471149,0.475979,0.069027,0.019804,5.727883,0.599343,0.467294,0.468989,0.040654,0.013442,5.337171,0.516365,0.451637,0.452711,0.031809,0.022116,6.653863,0.595594,0.503397,0.505478,0.046773,0.001572,6.777566,0.524915,0.510046,0.510155,0.010796,0.004076,5.939295,0.507287,0.477270,0.477566,0.017135,0.021197,8.438544,0.664081,0.566896,0.569245,0.052724,0.038808,6.693057,0.714333,0.503005,0.506965,0.064545,
Eating Action27,0.113605,5.085910,0.523713,0.371923,0.386585,0.107093,0.145763,5.115266,0.541207,0.367448,0.387699,0.125580,0.004506,20.541319,0.819936,0.776253,0.776918,0.032635,0.001907,9.808883,0.553514,0.536695,0.536872,0.014004,0.003323,18.492804,0.783418,0.736767,0.737161,0.024466,0.047764,15.801890,0.828381,0.672486,0.681421,0.111690,0.041518,11.701920,0.736646,0.579969,0.586394,0.087912,0.005215,7.419493,0.494737,0.466462,0.466926,0.021138,0.026423,4.760082,0.444046,0.371938,0.373997,0.039803,0.006022,10.872765,0.606849,0.564511,0.565238,0.029092,0.044730,7.803660,0.708839,0.474187,0.478862,0.067786,0.018588,7.891597,0.567175,0.479842,0.481552,0.041175,0.024468,7.202467,0.552141,0.457783,0.460046,0.046281,0.015578,9.013137,0.592655,0.513113,0.514635,0.040160,0.001605,8.902523,0.538010,0.511345,0.511467,0.011326,0.001415,7.796333,0.496566,0.478538,0.478637,0.009888,0.009129,11.181335,0.641850,0.572280,0.573202,0.033010,0.021573,8.679489,0.623195,0.502855,0.505019,0.047430,
Eating Action28,0.018801,1.534457,0.233640,0.202691,0.203568,0.019143,0.043337,1.556620,0.307584,0.202903,0.205033,0.029893,0.028224,7.580217,0.565867,0.449454,0.452452,0.052732,0.001313,6.723767,0.444058,0.426026,0.426126,0.009332,0.003674,18.943624,0.767144,0.714820,0.715259,0.025386,0.011078,12.343091,0.704080,0.576105,0.577356,0.038528,0.004201,12.109235,0.620958,0.571454,0.571860,0.021860,0.010905,8.500175,0.506597,0.478057,0.479121,0.032365,0.017550,6.384400,0.477480,0.413778,0.415233,0.035214,0.006129,13.238769,0.654966,0.597194,0.597937,0.030224,0.012922,8.442405,0.537879,0.476332,0.477490,0.033711,0.026661,8.541135,0.606079,0.477675,0.480274,0.050611,0.028319,7.842958,0.562268,0.457515,0.460226,0.050589,0.030106,9.444732,0.668935,0.501850,0.505041,0.057481,0.002144,9.640266,0.540285,0.510072,0.510242,0.013360,0.002787,8.484348,0.522002,0.478462,0.478675,0.014489,0.009801,11.753380,0.628420,0.562401,0.563395,0.033924,0.015026,8.914011,0.569165,0.489240,0.490646,0.037648,
Eating Action29,0.007693,9.724155,0.466466,0.431622,0.432355,0.025421,0.189673,9.662196,0.607567,0.397742,0.430976,0.167608,0.086808,20.527184,0.758562,0.609540,0.628173,0.153374,0.014735,23.422802,0.742889,0.668664,0.671018,0.056722,0.006142,24.916122,0.738538,0.691203,0.692078,0.035146,0.070657,18.716794,0.741444,0.586676,0.599833,0.126186,0.062262,12.735311,0.695864,0.485634,0.494789,0.095680,0.051156,9.900365,0.535209,0.429252,0.436255,0.078627,0.009649,8.639546,0.460847,0.406705,0.407531,0.026180,0.006251,17.797019,0.628380,0.584098,0.584909,0.031100,0.012675,11.814752,0.552865,0.475347,0.476570,0.034468,0.044604,12.380248,0.873232,0.482824,0.487842,0.070489,0.050374,11.466759,0.660149,0.463907,0.469500,0.072969,0.028870,14.392762,0.766738,0.522572,0.526001,0.060565,0.004895,13.745114,0.569999,0.513584,0.514031,0.021626,0.003374,11.979617,0.550930,0.479600,0.479884,0.016670,0.010698,16.886758,0.635638,0.568555,0.569755,0.037328,0.002125,12.916862,0.525671,0.498127,0.498303,0.013365,
Eating Action30,0.006903,7.553955,0.498897,0.470452,0.471138,0.025812,0.192688,5.809116,0.644810,0.383179,0.413158,0.156906,0.045798,11.571104,0.715840,0.576161,0.583107,0.091128,0.030793,16.770061,0.821885,0.696501,0.701986,0.088940,0.003877,15.631268,0.734784,0.677302,0.677732,0.024523,0.045835,10.517938,0.708017,0.549398,0.555938,0.086341,0.064589,8.095950,0.611556,0.478759,0.487747,0.094651,0.029711,5.289196,0.494560,0.391221,0.394236,0.049417,0.008147,5.523380,0.437489,0.402272,0.402869,0.022250,0.002362,12.115656,0.635657,0.596433,0.596670,0.017085,0.020394,8.168607,0.595556,0.487954,0.489931,0.044656,0.016128,7.819086,0.610537,0.477842,0.479335,0.038386,0.016467,7.345469,0.608398,0.463128,0.464591,0.037406,0.031611,9.120676,0.770892,0.514346,0.517696,0.059708,0.002171,8.862795,0.530516,0.510155,0.510324,0.013348,0.005701,7.769923,0.514862,0.477368,0.477826,0.021230,0.012290,11.444621,0.648574,0.578618,0.579912,0.039313,0.054693,8.725485,0.681271,0.500165,0.506356,0.080165,
Eating Action31,0.037815,0.773084,0.230444,0.170749,0.172298,0.023522,0.015959,5.209347,0.489629,0.445796,0.447257,0.036869,0.003103,13.665843,0.755017,0.724061,0.724409,0.022901,0.000354,6.103272,0.491845,0.484091,0.484113,0.004689,0.003750,14.499442,0.808425,0.745743,0.746176,0.025933,0.006658,15.847814,0.823071,0.779225,0.780100,0.037691,0.011411,6.141732,0.559512,0.484695,0.485636,0.030846,0.006212,6.055702,0.527202,0.481718,0.482223,0.022512,0.034338,4.405681,0.515000,0.408492,0.411313,0.049075,0.009352,9.298102,0.658213,0.596549,0.597534,0.034998,0.114868,5.921438,0.852136,0.463686,0.476847,0.113551,0.061209,5.714050,0.698782,0.462257,0.468422,0.077312,0.021922,5.409817,0.524957,0.453918,0.455782,0.042020,0.054615,6.422488,0.605193,0.490836,0.496612,0.077079,0.016409,7.005094,0.613135,0.517154,0.518648,0.040143,0.011800,6.152184,0.546313,0.485052,0.486049,0.031765,0.020896,8.802742,0.664666,0.579072,0.581399,0.053043,0.031093,6.830303,0.639661,0.509039,0.512136,0.057400,
Eating Action32,0.347180,0.664931,0.204790,0.088267,0.116465,0.076784,0.125937,6.346624,0.503388,0.341860,0.359815,0.113430,0.021864,12.991308,0.569375,0.511732,0.514795,0.056664,0.005944,8.755263,0.474227,0.422033,0.422612,0.022361,0.002216,25.688678,0.784531,0.723630,0.723900,0.019965,0.030959,24.303279,0.810489,0.697821,0.704109,0.094890,0.037890,11.485013,0.577187,0.478620,0.484031,0.072936,0.006312,10.997972,0.517993,0.473028,0.473657,0.024654,0.008804,7.468880,0.429803,0.389619,0.390333,0.023858,0.007497,17.320856,0.641538,0.593421,0.594419,0.034779,0.014487,11.111612,0.546802,0.474688,0.476098,0.036994,0.014427,11.208400,0.551292,0.476769,0.478167,0.036925,0.021147,10.227581,0.533677,0.454742,0.456766,0.043411,0.026867,12.676563,0.625418,0.505593,0.508520,0.055065,0.001642,12.911703,0.535899,0.513080,0.513215,0.011884,0.002350,11.302472,0.508158,0.479980,0.480169,0.013613,0.007330,15.975452,0.645089,0.570078,0.570866,0.030311,0.018986,11.879105,0.630029,0.490317,0.492266,0.044220,
Eating Action33,0.018241,2.882657,0.340766,0.303571,0.304771,0.027481,0.034442,6.749448,0.556687,0.462190,0.466350,0.063211,0.001767,21.478985,0.868610,0.831662,0.831926,0.021322,0.010714,9.078248,0.593178,0.539521,0.540852,0.038578,0.004232,17.389567,0.796140,0.748036,0.748552,0.028271,0.009610,17.843377,0.826922,0.756857,0.758257,0.046832,0.038771,9.137051,0.673970,0.537220,0.542601,0.077533,0.037070,7.484587,0.617679,0.486032,0.491091,0.071510,0.091817,5.073743,0.561686,0.391812,0.404336,0.101559,0.014484,11.425611,0.720402,0.604951,0.606761,0.047634,0.009652,7.148559,0.552096,0.479139,0.479940,0.028193,0.033606,7.085904,0.578394,0.474421,0.477832,0.057971,0.020062,6.515945,0.544762,0.456426,0.458212,0.041108,0.029995,8.100645,0.616684,0.507735,0.510902,0.057765,0.001823,8.235675,0.547988,0.515002,0.515142,0.012213,0.003130,7.103925,0.511053,0.478205,0.478439,0.015237,0.010138,10.488856,0.649091,0.580301,0.581356,0.035593,0.058453,8.561935,0.886946,0.518229,0.525247,0.087041,
Eating Action34,0.002279,4.988716,0.434065,0.414351,0.414494,0.011080,0.002705,13.344820,0.707083,0.677627,0.677923,0.020376,0.001802,22.753039,0.927119,0.884930,0.885204,0.022446,0.001666,14.946586,0.737629,0.717247,0.717455,0.017592,0.004857,15.539551,0.807723,0.730978,0.731548,0.029408,0.004313,19.015061,0.886441,0.808670,0.809231,0.030694,0.020408,5.339712,0.510573,0.427034,0.428828,0.039902,0.007827,7.059345,0.538228,0.492278,0.493067,0.028396,0.038178,4.857169,0.490712,0.405232,0.408993,0.056351,0.005495,10.624047,0.666294,0.604271,0.604879,0.027621,0.017106,7.094524,0.574112,0.492690,0.494294,0.040522,0.037997,7.111131,0.687099,0.490903,0.494872,0.063702,0.023014,6.358847,0.606293,0.465872,0.467965,0.045022,0.012647,7.797282,0.597603,0.517039,0.518198,0.035271,0.001081,7.593725,0.527287,0.511312,0.511389,0.009034,0.002540,6.687042,0.505131,0.479708,0.479889,0.013439,0.016223,9.965281,0.700609,0.584097,0.585826,0.045799,0.011574,7.607245,0.600000,0.510777,0.511844,0.033637,
Eating Action35,0.023424,4.160953,0.449106,0.382952,0.385229,0.042621,0.102612,1.949577,0.441634,0.256247,0.263690,0.063393,0.006513,16.783156,0.868507,0.772722,0.773677,0.039155,0.029453,5.934460,0.576788,0.457061,0.460059,0.053436,0.031064,15.469514,0.928326,0.738182,0.742782,0.084110,0.038121,12.160523,0.780914,0.653337,0.658566,0.084401,0.024482,12.452195,0.767022,0.663179,0.666417,0.066864,0.058074,9.627558,0.861220,0.578033,0.585978,0.097995,0.068662,5.541738,0.680709,0.437535,0.444576,0.080308,0.022109,10.946241,0.734183,0.621842,0.624821,0.062094,0.007806,6.331315,0.524459,0.474572,0.475193,0.024743,0.025787,6.250541,0.594873,0.469810,0.472152,0.047860,0.023698,5.697773,0.529892,0.448776,0.450791,0.043390,0.016312,7.150294,0.610037,0.503497,0.504992,0.039574,0.000933,7.349569,0.524842,0.511916,0.511981,0.008290,0.002301,6.433033,0.503086,0.478830,0.478995,0.012797,0.012057,9.007360,0.621606,0.565567,0.566789,0.037909,0.014720,6.525284,0.557908,0.481137,0.482417,0.035786,
Eating Action36,0.009965,3.509336,0.327576,0.307231,0.307853,0.019837,0.102128,1.546645,0.352740,0.198095,0.204375,0.050984,0.012206,11.151096,0.652167,0.547359,0.548770,0.039879,0.003415,7.872044,0.507234,0.460790,0.461079,0.016541,0.005050,19.059795,0.792849,0.716813,0.717448,0.030619,0.014563,11.839265,0.701772,0.563781,0.565450,0.044019,0.015781,13.994921,0.700751,0.612775,0.614776,0.050264,0.027754,8.269094,0.532960,0.469315,0.472564,0.056103,0.022498,6.101491,0.483339,0.403946,0.405928,0.040642,0.006661,13.282791,0.638433,0.598132,0.598930,0.031352,0.012271,8.607239,0.589480,0.481017,0.482129,0.033190,0.052842,9.021275,0.731055,0.487619,0.493589,0.077625,0.033240,7.994540,0.693070,0.461404,0.464652,0.055624,0.056457,10.346609,0.869501,0.521867,0.528604,0.085320,0.002848,9.715358,0.575395,0.511992,0.512225,0.015668,0.002788,8.508712,0.512942,0.479144,0.479362,0.014650,0.016459,11.831944,0.649351,0.563485,0.565275,0.045587,0.020018,9.448829,0.611630,0.503145,0.505150,0.045597,
Eating Action37,0.003978,6.248101,0.506083,0.471721,0.472060,0.018209,0.018535,0.523163,0.172221,0.136117,0.136597,0.011658,0.002249,2.839166,0.332431,0.318097,0.318213,0.008763,0.000745,10.047075,0.614617,0.598548,0.598608,0.008641,0.008509,11.259224,0.750483,0.632761,0.633690,0.034963,0.005333,4.008851,0.420579,0.377794,0.378123,0.016066,0.005610,9.739297,0.649513,0.588804,0.589368,0.026276,0.010296,7.402597,0.583063,0.512812,0.513825,0.032861,0.025702,5.018243,0.543972,0.421002,0.423057,0.042437,0.004842,10.836984,0.659763,0.621189,0.621695,0.025545,0.008183,6.521954,0.536397,0.481622,0.482294,0.025926,0.056683,6.807591,0.678494,0.486766,0.492742,0.077969,0.077746,6.609296,0.770394,0.476740,0.485513,0.093625,0.163362,7.343230,0.793081,0.490097,0.511760,0.150128,0.010569,7.190431,0.571190,0.505497,0.506408,0.030929,0.006140,6.373935,0.522181,0.476317,0.476790,0.021618,0.015190,9.137036,0.652990,0.569295,0.570855,0.042979,0.008170,7.051023,0.555969,0.500782,0.501475,0.026848,
Eating Action38,0.014687,8.466905,0.536392,0.437154,0.438549,0.035371,0.022389,24.115268,0.852886,0.736297,0.740120,0.076023,0.001628,34.127051,0.924769,0.880195,0.880452,0.021525,0.003132,25.363448,0.803742,0.758595,0.759032,0.026083,0.003337,22.636882,0.788615,0.716659,0.717075,0.024715,0.009993,30.372827,0.901797,0.828962,0.830613,0.052973,0.036062,6.865544,0.550889,0.391524,0.394906,0.052184,0.007721,9.788730,0.494820,0.470810,0.471541,0.026558,0.029245,6.382296,0.449770,0.377915,0.380754,0.046960,0.005118,15.647837,0.636126,0.595599,0.596188,0.026816,0.092280,11.091300,1.071069,0.490304,0.501935,0.108697,0.021849,9.899148,0.577681,0.472012,0.474193,0.045967,0.019786,9.250967,0.564797,0.456556,0.458405,0.041621,0.025679,11.773366,0.728341,0.514326,0.517138,0.054496,0.001455,11.683370,0.544468,0.515042,0.515158,0.011043,0.002163,10.002938,0.513743,0.476504,0.476672,0.012835,0.012650,14.315891,0.668032,0.568829,0.570250,0.040706,0.028034,11.051977,0.764322,0.498089,0.501044,0.054984,
Eating Action39,0.069155,5.315455,0.479690,0.381118,0.389537,0.081756,0.089439,4.625753,0.514586,0.353359,0.363387,0.086053,0.004851,21.413886,0.838316,0.781105,0.781854,0.034742,0.001872,9.965310,0.559122,0.533189,0.533364,0.013851,0.005065,19.095600,0.801877,0.737687,0.738320,0.031026,0.030611,15.554364,0.792545,0.661079,0.666353,0.084931,0.018059,12.374960,0.674770,0.592036,0.594361,0.053300,0.009441,7.953268,0.524179,0.475579,0.476487,0.029840,0.030744,5.195807,0.481634,0.382590,0.385128,0.044801,0.008315,11.753481,0.645591,0.578233,0.579244,0.034718,0.016676,8.406196,0.550974,0.488260,0.489867,0.040234,0.037647,8.325614,0.632189,0.483620,0.487513,0.062413,0.023979,7.661137,0.654141,0.465401,0.467654,0.046542,0.025610,9.026639,0.604729,0.504930,0.507623,0.053005,0.002201,9.296857,0.554499,0.514989,0.515165,0.013661,0.004986,7.969612,0.525757,0.476582,0.476976,0.019690,0.012146,11.662119,0.671923,0.575703,0.576988,0.039059,0.009470,9.120377,0.570786,0.509378,0.510252,0.030298,
Eating Action40,0.079497,2.428805,0.302797,0.214858,0.220354,0.049412,0.155779,4.998633,0.494471,0.296222,0.316119,0.111523,0.028188,15.404952,0.651163,0.550583,0.554951,0.070209,0.008517,11.261691,0.524954,0.473459,0.474489,0.031578,0.003276,25.873257,0.766977,0.718789,0.719201,0.024588,0.030980,20.617159,0.795306,0.636551,0.642006,0.084378,0.026195,14.323168,0.613026,0.531246,0.535111,0.064868,0.009743,10.900524,0.528086,0.465696,0.466819,0.032689,0.008614,7.826590,0.435483,0.394881,0.395559,0.023390,0.003680,17.622896,0.655860,0.593132,0.593558,0.022722,0.012000,11.171611,0.584838,0.471461,0.472588,0.032955,0.017218,11.336379,0.581469,0.474366,0.476060,0.040536,0.011217,10.465597,0.535135,0.456408,0.457411,0.030581,0.013949,13.242647,0.604370,0.513106,0.514531,0.038664,0.000908,13.125629,0.530516,0.512181,0.512253,0.008694,0.001793,11.501083,0.510459,0.479365,0.479506,0.011732,0.010132,16.470980,0.667406,0.572704,0.573831,0.036322,0.022303,12.280452,0.616915,0.493127,0.495486,0.048792,
