Eating Action26,0.001356,15.932162,0.721750,0.705081,0.705239,0.015161,0.001448,21.725948,0.851067,0.823355,0.823547,0.018053,0.001209,3.823147,0.358924,0.345402,0.345469,0.006943,0.000525,16.137101,0.725765,0.709707,0.709760,0.008877,0.001356,21.260920,0.847640,0.814521,0.814685,0.016636,0.000760,14.792158,0.703145,0.679465,0.679539,0.010247,0.000413,18.490660,0.773337,0.759715,0.759758,0.008159,0.001296,9.928605,0.576279,0.556622,0.556728,0.011035,0.006856,11.346318,0.663250,0.594368,0.595150,0.031004,0.013031,7.816127,0.537219,0.492624,0.493963,0.036949,0.068212,6.022368,0.608893,0.426819,0.433593,0.077607,0.005199,9.804673,0.609962,0.552766,0.553242,0.023330,0.003596,9.615860,0.585238,0.547574,0.547890,0.018899,0.001289,7.251328,0.501493,0.475694,0.475782,0.009306,0.003968,7.830542,0.531029,0.494104,0.494419,0.017940,0.028405,5.288532,0.531517,0.403995,0.406318,0.044110,0.039138,10.428344,0.731701,0.565964,0.570567,0.073522,0.037459,6.289417,0.569479,0.439605,0.443102,0.056480,
Eating Action27,0.003570,21.979059,0.664032,0.637392,0.637867,0.024844,0.007780,34.808590,0.897208,0.801297,0.802729,0.048379,0.017575,4.305402,0.346443,0.281100,0.282314,0.026407,0.002939,22.194333,0.669887,0.640576,0.640984,0.023062,0.001021,35.977371,0.851792,0.815962,0.816095,0.014828,0.002173,24.877891,0.699615,0.678350,0.678629,0.019657,0.000856,31.510914,0.792500,0.763645,0.763759,0.013339,0.004370,16.242815,0.600753,0.547847,0.548348,0.023664,0.005252,18.946521,0.642569,0.591644,0.592230,0.026586,0.015585,12.496071,0.564386,0.479159,0.480964,0.042029,0.141847,9.062480,0.772767,0.393202,0.409590,0.115799,0.014477,16.884323,0.707038,0.557426,0.559072,0.043275,0.004388,16.491591,0.614900,0.552097,0.552532,0.022111,0.001587,12.224948,0.504690,0.475595,0.475718,0.010911,0.006026,13.360178,0.556212,0.496758,0.497315,0.023771,0.022389,8.409956,0.501091,0.392609,0.394569,0.039649,0.075810,17.260298,0.805450,0.554234,0.565262,0.112178,0.088384,11.033050,0.848339,0.441473,0.451933,0.097592,
Eating Action28,0.037082,3.986371,0.427574,0.355057,0.358399,0.049663,0.006119,21.380668,0.857276,0.829106,0.830020,0.039590,0.087769,2.309922,0.377193,0.266020,0.272820,0.061568,0.026829,5.387664,0.475198,0.413651,0.416656,0.050811,0.011227,18.877845,0.865334,0.778324,0.779927,0.050836,0.011939,10.495067,0.642953,0.580197,0.581528,0.039987,0.001339,18.725335,0.812006,0.776616,0.776770,0.015718,0.026104,9.155094,0.625731,0.539545,0.543137,0.063423,0.024004,11.241485,0.795901,0.598681,0.601852,0.062751,0.055749,5.531763,0.538792,0.416400,0.422192,0.070879,0.088499,6.164463,0.723845,0.436329,0.445682,0.092380,0.011603,10.016870,0.683613,0.566960,0.568125,0.036991,0.015106,9.743706,0.679498,0.558760,0.560325,0.042567,0.004156,6.989757,0.528132,0.474264,0.474579,0.017597,0.003286,7.538617,0.515927,0.492607,0.492860,0.016051,0.005226,4.969761,0.428430,0.399823,0.400171,0.016978,0.034251,9.996271,0.734694,0.563487,0.567540,0.068865,0.038706,6.390268,0.607407,0.449988,0.453772,0.059474,
Eating Action29,0.000924,9.297831,0.514593,0.507929,0.507998,0.008504,0.000532,15.793362,0.684011,0.662028,0.662077,0.008200,0.002725,1.739378,0.239544,0.219615,0.219719,0.006881,0.001449,5.951249,0.419234,0.406316,0.406420,0.009362,0.001173,22.592930,0.817006,0.791742,0.791877,0.014819,0.000347,15.783856,0.674127,0.661848,0.661878,0.006436,0.000205,19.319641,0.741962,0.732250,0.732269,0.005389,0.003185,11.308363,0.589750,0.559927,0.560236,0.018880,0.004069,12.967607,0.639325,0.599505,0.599931,0.022944,0.010184,8.483367,0.519641,0.484229,0.485239,0.031742,0.038848,6.403882,0.513221,0.418038,0.421593,0.055430,0.011067,11.047318,0.631714,0.552611,0.553732,0.035730,0.010318,10.720639,0.629226,0.544478,0.545484,0.033589,0.004225,8.098001,0.551748,0.473760,0.474089,0.017918,0.003443,8.769727,0.558331,0.493088,0.493361,0.016629,0.018559,5.391265,0.460129,0.385446,0.386827,0.033130,0.062261,12.116329,0.806520,0.571432,0.579905,0.100214,0.097719,7.117128,0.518519,0.433893,0.444451,0.097705,
Eating Action30,0.006255,13.190329,0.699714,0.661827,0.662688,0.034356,0.005666,20.379302,0.899190,0.822735,0.823713,0.040830,0.003352,3.287038,0.353691,0.330602,0.330814,0.012035,0.003704,13.278851,0.697720,0.664489,0.664908,0.023992,0.002003,19.913383,0.856045,0.814002,0.814242,0.020116,0.002621,13.511461,0.706825,0.670404,0.670706,0.020491,0.001083,17.407905,0.790059,0.761167,0.761297,0.014311,0.009795,9.037466,0.636379,0.547470,0.548535,0.034764,0.028301,10.833255,0.800050,0.596688,0.600566,0.069346,0.050164,8.303765,0.684373,0.518863,0.525798,0.086621,0.198262,7.645401,1.055056,0.476727,0.504523,0.168074,0.025176,10.143351,0.789952,0.578241,0.581128,0.058879,0.012264,9.288791,0.659470,0.554892,0.556110,0.037431,0.004371,6.826912,0.524275,0.476413,0.476753,0.018307,0.003916,7.286091,0.534065,0.492216,0.492525,0.017746,0.007105,4.803631,0.445986,0.399398,0.399913,0.020660,0.046588,9.871554,0.781992,0.567390,0.573289,0.083480,0.097788,5.739596,0.648389,0.427065,0.437141,0.094967,
Eating Action31,0.004544,13.804610,0.610258,0.572625,0.573137,0.024508,0.000655,29.919638,0.877463,0.843682,0.843770,0.012384,0.013020,1.586453,0.228518,0.193680,0.194294,0.015629,0.004038,19.352575,0.723648,0.678035,0.678603,0.028095,0.002221,28.958314,0.873755,0.829801,0.830105,0.022734,0.001994,20.150016,0.732071,0.692196,0.692443,0.018707,0.000403,26.506210,0.812776,0.794136,0.794182,0.008596,0.003837,13.735060,0.628200,0.571285,0.571691,0.021798,0.006428,15.078006,0.674081,0.598275,0.598988,0.029570,0.028227,9.832730,0.614260,0.479920,0.483708,0.061166,0.083495,7.871504,0.657988,0.423951,0.432788,0.088092,0.009317,12.880115,0.613980,0.552657,0.553613,0.032913,0.012623,12.610914,0.595555,0.546464,0.547797,0.038663,0.004121,9.482282,0.523148,0.474675,0.475010,0.018052,0.003912,10.270036,0.534571,0.494013,0.494347,0.018392,0.018090,6.556585,0.440139,0.393547,0.394989,0.034136,0.095190,13.422406,0.886114,0.551015,0.565147,0.127152,0.066774,8.516623,0.631614,0.442826,0.450173,0.082006,
Eating Action32,0.001582,8.040958,0.494565,0.478990,0.479106,0.010731,0.004860,12.646345,0.672775,0.600320,0.600842,0.025424,0.002011,0.877403,0.166374,0.158209,0.158262,0.004161,0.003239,4.791468,0.399384,0.369619,0.369839,0.012951,0.002042,22.075845,0.830708,0.793597,0.793847,0.020198,0.000664,16.449753,0.701807,0.685200,0.685264,0.009517,0.000538,18.582608,0.747149,0.728278,0.728335,0.009299,0.005715,10.596923,0.587972,0.549426,0.550007,0.025653,0.008476,12.051952,0.646744,0.585583,0.586552,0.034212,0.011019,8.261738,0.535078,0.484616,0.485639,0.031986,0.089170,6.532038,0.637019,0.422540,0.431820,0.090377,0.009198,10.935558,0.632168,0.557809,0.558726,0.032466,0.003730,10.525584,0.592985,0.547816,0.548152,0.019494,0.001917,7.892036,0.517257,0.474512,0.474649,0.011594,0.003000,8.549267,0.553481,0.493779,0.494018,0.015572,0.038996,5.844246,0.651893,0.405075,0.408453,0.053211,0.111019,11.776518,0.900588,0.563495,0.579811,0.138633,0.041087,7.710358,0.640738,0.464901,0.469154,0.063978,
Eating Action33,0.052427,2.338918,0.345292,0.262164,0.266096,0.046305,0.021275,17.710225,0.813724,0.728383,0.732222,0.076079,0.235395,1.456940,0.313525,0.188459,0.210016,0.094163,0.030254,3.063328,0.360899,0.302142,0.304528,0.038654,0.006147,20.113759,0.875807,0.779487,0.780329,0.036808,0.009797,11.182581,0.652439,0.580736,0.581838,0.036361,0.000550,19.180980,0.779991,0.761961,0.762020,0.009605,0.039487,8.011145,0.604169,0.486819,0.492468,0.075571,0.014883,13.027643,0.761865,0.626147,0.628006,0.049056,0.053420,7.227242,0.571173,0.461247,0.467754,0.078993,0.070121,6.029781,0.698546,0.420247,0.427250,0.078272,0.012846,10.435152,0.645760,0.560721,0.562057,0.039347,0.014482,10.087145,0.651356,0.551137,0.552605,0.040895,0.003164,7.481297,0.499755,0.475666,0.475904,0.015277,0.002131,8.093466,0.512404,0.494831,0.494992,0.012820,0.004167,5.281491,0.426264,0.399590,0.399861,0.014956,0.014542,11.098738,0.656981,0.578058,0.579652,0.043657,0.011663,6.866267,0.537062,0.454975,0.455923,0.029846,
Eating Action34,0.012575,11.408511,0.641531,0.577408,0.578996,0.043516,0.003633,25.112587,0.892291,0.858457,0.859027,0.031771,0.000958,2.699610,0.290479,0.281611,0.281651,0.004837,0.002709,13.982230,0.674388,0.640660,0.640987,0.020788,0.002101,22.704673,0.864775,0.816539,0.816806,0.021170,0.002352,14.655983,0.694265,0.655990,0.656249,0.018716,0.000718,20.847006,0.798090,0.782593,0.782678,0.011676,0.006440,10.843650,0.618394,0.563760,0.564480,0.028953,0.006206,11.475237,0.625922,0.580054,0.580687,0.027517,0.023945,7.527247,0.563935,0.467846,0.470304,0.048772,0.131846,5.865859,0.627976,0.400753,0.415171,0.110141,0.013704,10.410771,0.644183,0.551688,0.553099,0.040095,0.006537,10.297855,0.626353,0.549491,0.550091,0.026087,0.005117,7.746829,0.558746,0.476713,0.477115,0.019894,0.003763,8.388474,0.567161,0.496179,0.496481,0.017569,0.007219,5.579282,0.451429,0.404397,0.404902,0.020540,0.078149,12.479335,0.970427,0.594223,0.605559,0.118434,0.043060,7.470934,0.670358,0.464205,0.468542,0.064592,
Eating Action35,0.005425,5.524696,0.494320,0.460099,0.460596,0.021827,0.007436,16.668684,0.856330,0.798792,0.800048,0.045744,0.017658,1.402302,0.260434,0.231085,0.232053,0.021601,0.003240,6.200321,0.513925,0.487655,0.487947,0.017241,0.004082,16.899551,0.869247,0.805042,0.805570,0.029770,0.004774,10.456320,0.694766,0.633118,0.633658,0.026695,0.002087,15.494237,0.799751,0.771095,0.771349,0.020176,0.045296,8.474581,0.690800,0.563734,0.570459,0.089141,0.025902,9.514830,0.708814,0.601061,0.604458,0.065315,0.056114,6.754559,0.624885,0.501545,0.509289,0.090301,0.054576,4.985564,0.579516,0.432435,0.437545,0.068049,0.007153,8.226269,0.627362,0.561386,0.562040,0.027661,0.005072,8.080530,0.623946,0.556597,0.557039,0.022646,0.002945,6.058645,0.515322,0.482133,0.482340,0.014434,0.001657,6.532243,0.524236,0.500722,0.500837,0.010983,0.008477,4.308020,0.453704,0.406152,0.406728,0.022089,0.033404,8.738157,0.685039,0.575400,0.579263,0.068160,0.070927,5.370869,0.621420,0.447043,0.454138,0.081611,
Eating Action36,0.009918,2.393630,0.291876,0.257138,0.257751,0.018025,0.001845,18.567040,0.737350,0.717650,0.717865,0.017824,0.064445,1.547968,0.268185,0.203576,0.207278,0.039566,0.005879,2.748450,0.300541,0.275850,0.276195,0.013988,0.002686,21.274065,0.802046,0.768080,0.768416,0.023078,0.002945,12.184464,0.632713,0.581243,0.581533,0.018645,0.000268,20.434248,0.764588,0.753069,0.753097,0.006509,0.006914,10.688675,0.584198,0.543973,0.544670,0.027945,0.008240,13.742978,0.709358,0.616674,0.617606,0.034420,0.014730,7.947253,0.539303,0.468175,0.469656,0.037818,0.020681,6.321713,0.473934,0.417167,0.418879,0.038383,0.006719,10.979106,0.618132,0.551374,0.552020,0.027090,0.010036,10.958755,0.676932,0.550478,0.551508,0.034186,0.003532,8.094541,0.520247,0.473715,0.473988,0.016334,0.002195,8.681203,0.515939,0.490698,0.490864,0.012959,0.003528,5.731788,0.431565,0.398627,0.398856,0.013728,0.034350,11.500640,0.713963,0.560833,0.564979,0.069316,0.051164,7.674022,0.659261,0.456207,0.461512,0.070792,
Eating Action37,0.013636,4.278221,0.370098,0.330125,0.331092,0.025624,0.028130,8.435075,0.599353,0.461807,0.464902,0.054276,0.017290,0.349678,0.112705,0.094265,0.094657,0.008714,0.019442,1.708040,0.263427,0.208231,0.209202,0.020401,0.002020,23.483115,0.825564,0.775455,0.775702,0.019845,0.003021,18.730815,0.734632,0.692420,0.692780,0.022635,0.001010,19.572177,0.740080,0.708059,0.708169,0.012665,0.012116,11.281489,0.600756,0.536201,0.537651,0.039984,0.014322,13.090136,0.713866,0.577375,0.579148,0.045883,0.018162,8.797220,0.574199,0.472891,0.474777,0.042850,0.084206,7.306266,0.607334,0.423600,0.432678,0.089349,0.005894,12.268543,0.601653,0.560102,0.560678,0.025751,0.004156,11.892917,0.592992,0.551638,0.552028,0.021025,0.002859,8.867020,0.503758,0.476440,0.476657,0.014587,0.001626,9.548840,0.517645,0.494523,0.494644,0.011097,0.003318,6.237609,0.420371,0.399570,0.399785,0.013292,0.011753,13.038128,0.711149,0.576711,0.577996,0.039033,0.023144,7.733375,0.507798,0.443035,0.445145,0.043876,
Eating Action38,0.002613,14.292433,0.621624,0.597250,0.597558,0.019441,0.005174,19.638259,0.743482,0.699668,0.700452,0.033571,0.004520,2.363426,0.258585,0.242773,0.242995,0.010540,0.002274,10.470822,0.531500,0.511235,0.511467,0.015610,0.001353,25.584343,0.834532,0.799328,0.799492,0.016443,0.001209,18.533327,0.704306,0.680322,0.680462,0.013971,0.000548,21.866113,0.754236,0.739052,0.739117,0.009886,0.004966,12.447865,0.596939,0.557099,0.557667,0.025489,0.006368,14.352859,0.651806,0.598089,0.598820,0.029965,0.008455,9.547174,0.552023,0.487542,0.488388,0.029105,0.224275,8.306480,0.732003,0.424534,0.455550,0.167376,0.015816,12.581912,0.663392,0.558951,0.560661,0.044332,0.005743,12.288194,0.613272,0.553510,0.554078,0.025417,0.001452,9.086750,0.494971,0.476359,0.476466,0.010192,0.001004,9.770522,0.512172,0.493993,0.494067,0.008660,0.002922,6.471520,0.428535,0.401905,0.402097,0.012567,0.018264,13.719182,0.706145,0.583294,0.585452,0.050876,0.058586,8.433848,0.688749,0.452635,0.459029,0.077349,
Eating Action39,0.001550,11.933161,0.521214,0.498354,0.498493,0.011888,0.003551,24.816959,0.766620,0.718334,0.718878,0.028264,0.008858,1.037923,0.171991,0.146725,0.147016,0.009347,0.002459,11.820131,0.524838,0.495887,0.496126,0.015562,0.002111,32.162198,0.876762,0.818089,0.818378,0.021995,0.001269,22.374550,0.711068,0.682447,0.682587,0.013966,0.000637,28.032191,0.788451,0.763953,0.764029,0.010832,0.009196,15.274427,0.620344,0.562839,0.563980,0.036245,0.012678,17.368093,0.727065,0.599790,0.601391,0.044329,0.020450,12.357919,0.634101,0.504871,0.507287,0.049987,0.077751,8.567411,0.595702,0.413948,0.422382,0.084894,0.007290,15.019048,0.626822,0.558477,0.559245,0.029616,0.006107,15.040191,0.644836,0.559022,0.559639,0.026552,0.003464,10.968412,0.547042,0.477632,0.477917,0.016708,0.003839,11.852530,0.562283,0.496469,0.496806,0.018490,0.022525,7.543963,0.514529,0.394478,0.396352,0.038910,0.026254,16.399131,0.776918,0.581013,0.584375,0.063266,0.050870,9.592860,0.566900,0.441556,0.446946,0.069953,
Eating Action40,0.303102,1.438749,0.265033,0.117349,0.148759,0.092147,0.056766,30.548231,0.804007,0.671983,0.685462,0.136334,0.088946,1.491944,0.211198,0.145248,0.151484,0.043358,0.050625,2.775117,0.248472,0.203316,0.206600,0.036981,0.005069,36.792943,0.851950,0.751486,0.752268,0.034555,0.022480,21.647629,0.687740,0.573274,0.577026,0.066214,0.004066,37.059961,0.796370,0.754308,0.754993,0.032397,0.019634,18.647987,0.636450,0.532713,0.535558,0.055558,0.015762,22.044956,0.693175,0.579959,0.582297,0.052550,0.058713,14.378191,0.654093,0.461912,0.470265,0.088937,0.031447,11.636483,0.524092,0.419937,0.423059,0.051708,0.007088,20.319164,0.665823,0.558267,0.559040,0.029636,0.009462,19.988385,0.698616,0.553416,0.554471,0.034471,0.002528,14.771494,0.524044,0.476440,0.476653,0.014356,0.001688,16.102598,0.525900,0.497521,0.497666,0.012111,0.006018,10.410801,0.446376,0.399695,0.400159,0.019422,0.026363,21.962743,0.737650,0.577731,0.581211,0.064006,0.026336,13.114957,0.603645,0.446418,0.449132,0.049689,
