Eating Action26,0.039887,17.177595,0.659606,0.531170,0.539499,0.095258,0.013264,28.672298,0.793621,0.694168,0.697013,0.063454,0.017745,12.373108,0.536253,0.455491,0.457877,0.047087,0.015167,41.224940,0.918839,0.832041,0.835775,0.079608,0.008045,16.012770,0.576349,0.519944,0.520886,0.031593,0.011701,22.280489,0.684830,0.612688,0.614429,0.046621,0.014760,18.877111,0.648029,0.563049,0.565558,0.053683,0.029702,4.939132,0.376026,0.286839,0.289291,0.037911,0.021083,10.729771,0.512534,0.423910,0.426388,0.046303,0.038702,15.275140,0.640376,0.502345,0.508747,0.081158,0.058206,16.678799,0.749992,0.523777,0.531608,0.091709,0.022477,14.105412,0.579201,0.486483,0.488880,0.048772,0.005146,19.449481,0.630693,0.573518,0.574068,0.025352,0.011081,11.497297,0.487819,0.440372,0.441375,0.029989,0.002783,12.784631,0.512022,0.465205,0.465429,0.014556,0.012439,12.096125,0.558465,0.451570,0.452723,0.032569,0.022958,7.134752,0.494713,0.345883,0.347695,0.035766,0.005780,14.777800,0.593602,0.499847,0.500397,0.023659,
Eating Action27,0.154659,10.157080,0.659261,0.408794,0.441875,0.169421,0.022706,31.206398,0.870477,0.769372,0.774527,0.090104,0.078935,11.905428,0.611742,0.463837,0.478396,0.118288,0.004533,32.873134,0.834427,0.794138,0.794942,0.036089,0.002815,14.872080,0.564545,0.534422,0.534688,0.017031,0.029090,19.016347,0.702391,0.599496,0.604614,0.079285,0.034409,21.163336,0.756268,0.630788,0.637833,0.095481,0.059263,3.737580,0.355021,0.262413,0.268046,0.055208,0.019094,8.396947,0.496217,0.399607,0.401768,0.042032,0.016687,12.558561,0.568096,0.489261,0.491343,0.045636,0.059183,14.217359,0.769231,0.515030,0.522786,0.090612,0.018838,13.120701,0.664685,0.500226,0.502219,0.045148,0.024351,18.154055,0.839769,0.587611,0.590747,0.061400,0.019691,10.207929,0.613287,0.441130,0.442980,0.040838,0.003921,11.452484,0.566352,0.468880,0.469207,0.017685,0.014890,10.860981,0.592585,0.455552,0.456930,0.035809,0.022090,6.532497,0.457037,0.352663,0.354368,0.035067,0.009167,13.092649,0.546027,0.500806,0.501682,0.029923,
Eating Action28,0.020647,19.058048,0.574662,0.490908,0.494260,0.057838,0.007213,36.695533,0.760188,0.684468,0.685840,0.043646,0.038135,4.471433,0.314088,0.236125,0.239408,0.039774,0.009711,10.445384,0.396389,0.365059,0.365913,0.025149,0.005452,20.796046,0.572009,0.515749,0.516305,0.024125,0.009706,30.209646,0.697916,0.620811,0.622284,0.043078,0.008802,22.586008,0.614471,0.536828,0.538066,0.036722,0.015579,6.519211,0.342340,0.287871,0.289077,0.026556,0.015536,14.258392,0.527461,0.425970,0.427515,0.036552,0.011958,20.562232,0.615547,0.511917,0.513394,0.039173,0.051093,21.115838,0.811175,0.513597,0.520260,0.083540,0.014043,18.908276,0.605405,0.490811,0.492314,0.038686,0.016432,26.620819,0.750000,0.582021,0.584153,0.050191,0.024235,15.208509,0.575000,0.439062,0.441529,0.046921,0.006454,17.054617,0.561208,0.466952,0.467560,0.023985,0.019505,16.236601,0.683682,0.454172,0.456209,0.043342,0.029328,9.575329,0.552066,0.347892,0.350343,0.041640,0.004783,19.667837,0.575543,0.501644,0.502105,0.021654,
Eating Action29,0.041011,16.772459,0.677914,0.534295,0.542365,0.094055,0.013161,24.422166,0.733498,0.651879,0.654463,0.058635,0.050644,3.210672,0.346131,0.233532,0.237296,0.042483,0.059724,8.473913,0.483336,0.377174,0.385510,0.080455,0.003348,14.919999,0.555838,0.511220,0.511538,0.018184,0.016444,22.517452,0.727123,0.625544,0.628424,0.060640,0.013489,14.898580,0.580364,0.509188,0.511170,0.045385,0.019886,4.646295,0.357199,0.284127,0.285461,0.027814,0.016178,10.288635,0.496455,0.422868,0.424788,0.040704,0.024456,13.943046,0.617871,0.491378,0.494507,0.056037,0.043336,16.181764,0.692012,0.527138,0.532729,0.077672,0.009492,14.256544,0.567491,0.499090,0.500035,0.031004,0.004561,19.429271,0.644823,0.583246,0.583743,0.024299,0.029079,10.742867,0.549452,0.431171,0.434064,0.050481,0.009839,12.170388,0.543681,0.461086,0.462004,0.029373,0.014867,11.383528,0.530109,0.445448,0.446819,0.035293,0.015391,6.973775,0.431071,0.348591,0.349725,0.028398,0.001405,14.511269,0.549868,0.504365,0.504482,0.010988,
Eating Action30,0.007791,51.204537,0.913502,0.783979,0.785386,0.047276,0.013434,19.829537,0.544565,0.487119,0.488748,0.040112,0.042192,11.650188,0.513885,0.370049,0.374624,0.058724,0.011343,35.119416,0.735976,0.648140,0.650433,0.054898,0.004461,17.243555,0.498779,0.455358,0.455766,0.019401,0.011909,31.789546,0.700465,0.616962,0.618829,0.048330,0.013298,13.708891,0.454342,0.405122,0.406378,0.032123,0.016341,8.311745,0.384882,0.314853,0.316428,0.031721,0.020784,16.241734,0.640997,0.439922,0.442328,0.046358,0.009465,24.276682,0.621594,0.539471,0.540783,0.037880,0.057100,21.193044,0.707832,0.497750,0.505272,0.087397,0.005879,20.087442,0.535135,0.491338,0.491916,0.023995,0.005520,28.296551,0.675083,0.583209,0.583842,0.027351,0.021299,17.055917,0.712744,0.451100,0.453280,0.044670,0.003636,18.423798,0.540037,0.470779,0.471106,0.017635,0.009965,17.022233,0.528032,0.451887,0.452832,0.029421,0.010872,10.384737,0.419652,0.352869,0.353693,0.024273,0.001962,20.966659,0.550565,0.502389,0.502566,0.013440,
Eating Action31,0.058242,6.666050,0.527091,0.361578,0.368758,0.073181,0.005349,32.917291,0.867775,0.818426,0.819445,0.041278,0.026076,9.497774,0.522534,0.437221,0.440168,0.051388,0.008784,33.250203,0.883736,0.821893,0.823578,0.053210,0.002074,14.965906,0.583356,0.552345,0.552534,0.014627,0.014858,19.419912,0.709686,0.627200,0.629407,0.053215,0.007354,21.373625,0.710477,0.659195,0.660308,0.038740,0.008048,3.737402,0.298634,0.275615,0.276117,0.016812,0.012701,8.440710,0.470108,0.413686,0.414951,0.032729,0.013980,11.665497,0.575905,0.486402,0.487820,0.037559,0.032104,13.728925,0.701357,0.525502,0.529207,0.063177,0.007126,11.905783,0.567568,0.492172,0.492818,0.025497,0.003723,16.016488,0.613987,0.571228,0.571599,0.020793,0.008099,9.294491,0.498168,0.434753,0.435432,0.024576,0.001805,10.639461,0.498446,0.465731,0.465873,0.011615,0.009649,9.814824,0.501965,0.446634,0.447455,0.027372,0.010681,5.926340,0.419460,0.346965,0.347697,0.022792,0.001243,12.342422,0.527118,0.501676,0.501774,0.009991,
Eating Action32,0.113407,11.405232,0.737394,0.482672,0.503308,0.144290,0.035845,21.719721,0.833175,0.687639,0.694558,0.098926,0.073793,5.819886,0.479193,0.350106,0.359533,0.082735,0.013497,7.621481,0.471441,0.410170,0.411435,0.032612,0.005748,11.320525,0.554415,0.500901,0.501435,0.023400,0.023081,14.202776,0.666375,0.558298,0.561653,0.062009,0.041746,13.969786,0.698592,0.550076,0.557027,0.088741,0.155341,3.769850,0.502768,0.271823,0.289363,0.100360,0.043467,7.185558,0.543883,0.394724,0.399495,0.062269,0.011984,11.103410,0.573758,0.495287,0.496603,0.036559,0.049893,13.005868,0.764320,0.530979,0.537466,0.084216,0.017379,10.770930,0.626247,0.487411,0.489112,0.041223,0.009611,15.028211,0.668274,0.576688,0.577744,0.035306,0.021699,8.555361,0.591344,0.433981,0.435914,0.041483,0.004083,9.947940,0.517513,0.469722,0.470054,0.017875,0.016625,9.467497,0.559192,0.457023,0.458563,0.037982,0.024488,5.536398,0.426438,0.348821,0.350667,0.036352,0.010178,11.327181,0.575575,0.500619,0.501583,0.031442,
Eating Action33,0.373445,5.399541,0.633650,0.251293,0.331884,0.219086,0.034664,37.718181,1.000103,0.868394,0.877169,0.125072,0.125522,7.557042,0.532252,0.373430,0.392630,0.122561,0.004774,18.290133,0.665470,0.610169,0.610824,0.028584,0.002619,14.654700,0.579999,0.546517,0.546759,0.016439,0.029521,17.839973,0.720104,0.598520,0.603260,0.076279,0.044846,24.840142,0.841891,0.702090,0.711844,0.118681,0.053458,3.021116,0.359090,0.244123,0.248251,0.045560,0.024925,7.218564,0.473240,0.381369,0.383736,0.043007,0.007473,11.110580,0.521173,0.475334,0.476076,0.026837,0.031015,13.916264,0.821448,0.529189,0.532806,0.062631,0.005368,11.963766,0.572973,0.493530,0.494017,0.022158,0.006289,16.539054,0.689621,0.580171,0.580849,0.028351,0.017578,9.528359,0.551512,0.439277,0.440876,0.037921,0.004569,10.639783,0.503262,0.465499,0.465880,0.019029,0.025927,10.212164,0.562383,0.453890,0.456422,0.048513,0.018421,5.922045,0.421190,0.346226,0.347571,0.030872,0.002286,12.461038,0.544592,0.503988,0.504179,0.014041,
Eating Action34,0.017918,27.946159,0.872123,0.729354,0.732953,0.073265,0.017841,14.914901,0.608802,0.532636,0.535458,0.055442,0.041412,9.728175,0.572053,0.427530,0.432445,0.065658,0.028657,29.617970,0.859532,0.748284,0.754558,0.098069,0.007006,11.880291,0.525609,0.477206,0.477890,0.025832,0.035240,18.733314,0.705602,0.594221,0.600098,0.084610,0.018455,10.436590,0.523885,0.445636,0.447913,0.045556,0.022316,3.728458,0.310105,0.266276,0.267719,0.028035,0.022652,8.977287,0.549417,0.413093,0.415420,0.044344,0.018081,11.600222,0.557907,0.470124,0.472224,0.044924,0.083284,14.889242,0.824800,0.523536,0.534997,0.111238,0.011538,12.977100,0.567568,0.498302,0.499463,0.034376,0.013490,17.168659,0.710227,0.572920,0.574491,0.042870,0.005375,9.933150,0.498236,0.436548,0.436977,0.019541,0.002049,11.565845,0.506099,0.471362,0.471524,0.012455,0.011546,10.679139,0.560344,0.452046,0.453088,0.031023,0.021580,6.790930,0.449802,0.359678,0.361310,0.034640,0.009182,13.472468,0.623419,0.508011,0.508907,0.030485,
Eating Action35,0.148992,7.657206,0.593541,0.360998,0.395224,0.162583,0.019258,31.284383,0.918100,0.794117,0.798861,0.087859,0.057144,12.831997,0.620759,0.500857,0.511629,0.105535,0.014756,34.046350,0.901695,0.830441,0.833380,0.070664,0.006354,14.136140,0.592509,0.536319,0.536999,0.027296,0.026644,17.535802,0.700453,0.594002,0.598095,0.070592,0.029257,21.218168,0.808302,0.651640,0.657903,0.091518,0.111798,4.467778,0.452582,0.288310,0.301893,0.090484,0.057535,9.414452,0.599698,0.429681,0.438233,0.087068,0.026503,11.208736,0.602533,0.474803,0.478174,0.057283,0.055335,14.331942,0.831816,0.533531,0.540705,0.088715,0.028668,11.960352,0.589189,0.490833,0.493946,0.055956,0.019971,16.332339,0.680160,0.574789,0.577207,0.053344,0.045457,9.349164,0.562838,0.432095,0.436711,0.064000,0.003073,10.569553,0.492390,0.464095,0.464340,0.015242,0.013562,10.178543,0.529856,0.454444,0.455670,0.033764,0.019742,6.173145,0.414860,0.353366,0.354863,0.032910,0.006758,12.486097,0.628985,0.504044,0.504686,0.025706,
Eating Action36,0.114694,15.404466,0.890572,0.520943,0.549479,0.176550,0.056046,24.603023,0.859351,0.680543,0.694420,0.139537,0.035273,3.529279,0.316597,0.259978,0.263009,0.040218,0.024016,11.989411,0.535246,0.481418,0.484760,0.057404,0.012664,13.480076,0.592817,0.512533,0.514013,0.039377,0.010324,21.095629,0.734133,0.641475,0.643020,0.044993,0.049367,15.153809,0.680720,0.535618,0.544991,0.101662,0.042585,4.848340,0.394061,0.303806,0.308265,0.052776,0.085028,11.018086,0.728490,0.449677,0.464709,0.118429,0.056989,14.794124,0.795713,0.529266,0.538484,0.100217,0.038187,14.014943,0.774765,0.519600,0.524112,0.069319,0.014029,12.360117,0.545712,0.490817,0.492197,0.037208,0.006873,17.310374,0.678972,0.581736,0.582480,0.029730,0.017764,10.119561,0.556891,0.443718,0.445358,0.038563,0.004837,11.231087,0.548157,0.468777,0.469179,0.019621,0.014757,10.687810,0.636567,0.456303,0.457691,0.035974,0.060387,6.782235,0.753098,0.359335,0.364598,0.062353,0.002618,12.947282,0.548291,0.503529,0.503753,0.015168,
Eating Action37,0.039729,12.488349,0.727826,0.539649,0.545128,0.078054,0.013270,19.898278,0.749722,0.686147,0.688104,0.052495,0.016696,2.297336,0.291196,0.232871,0.233807,0.021166,0.015290,11.813730,0.629017,0.528412,0.530200,0.044044,0.003503,11.565582,0.568111,0.524275,0.524602,0.018759,0.005156,19.171044,0.719224,0.674726,0.675412,0.030814,0.010834,12.092102,0.599937,0.535152,0.536410,0.037173,0.010658,3.463212,0.315411,0.286321,0.287069,0.020968,0.015213,6.657713,0.440953,0.396750,0.398023,0.032213,0.005847,10.022788,0.527373,0.487799,0.488360,0.023706,0.035140,11.499887,0.688424,0.519053,0.523110,0.065832,0.006884,10.476819,0.558836,0.498674,0.499299,0.025281,0.007060,14.223977,0.713788,0.581049,0.581777,0.029454,0.030162,8.509245,0.586153,0.447123,0.449978,0.051242,0.005642,9.380808,0.565899,0.471992,0.472461,0.021314,0.006100,8.653720,0.531263,0.453291,0.453782,0.021367,0.014127,5.193699,0.429369,0.350566,0.351548,0.026581,0.002523,10.759559,0.534532,0.505784,0.505992,0.014684,
Eating Action38,0.015724,44.456876,0.945684,0.788104,0.791218,0.070627,0.033779,18.075803,0.609122,0.499784,0.504516,0.069440,0.010671,8.925164,0.375307,0.353644,0.354515,0.025018,0.019001,45.820219,0.876353,0.798771,0.803258,0.085400,0.010252,15.255060,0.547047,0.462407,0.463483,0.031784,0.002894,32.033848,0.716187,0.671251,0.671632,0.022777,0.027635,12.129814,0.496360,0.410309,0.413289,0.049895,0.020898,6.889546,0.383502,0.309506,0.311474,0.035210,0.030621,14.801468,0.600531,0.452098,0.456540,0.063991,0.019746,18.863507,0.602260,0.512807,0.515392,0.051926,0.070910,20.322173,0.854985,0.524866,0.534948,0.104114,0.010610,17.309122,0.577713,0.492627,0.493701,0.032788,0.005662,24.027671,0.641640,0.581030,0.581678,0.027638,0.025434,14.009882,0.647410,0.441573,0.444164,0.048259,0.006633,15.607649,0.571840,0.468185,0.468808,0.024341,0.018436,15.098675,0.604381,0.459229,0.461101,0.041806,0.013665,8.975263,0.438976,0.354475,0.355509,0.027285,0.006034,18.022550,0.552708,0.503166,0.503773,0.024892,
Eating Action39,0.103924,11.622258,0.647009,0.419886,0.440055,0.132829,0.018529,37.192823,0.886601,0.782876,0.787212,0.083212,0.026949,10.227327,0.474918,0.409520,0.412803,0.052406,0.005004,45.578563,0.913812,0.870455,0.871450,0.041978,0.005537,18.107599,0.617399,0.548687,0.549278,0.025708,0.010711,26.243379,0.719284,0.659640,0.661259,0.046649,0.023435,23.915898,0.747690,0.626757,0.631256,0.075877,0.017063,4.681433,0.336086,0.277984,0.279287,0.027180,0.017643,9.947839,0.504254,0.405271,0.407124,0.039134,0.013945,15.155059,0.563876,0.500923,0.502505,0.040193,0.050734,16.039372,0.703357,0.510197,0.516958,0.084054,0.013306,14.583557,0.604541,0.491577,0.492940,0.036935,0.005796,20.069446,0.662615,0.577638,0.578269,0.027231,0.021327,11.497378,0.602121,0.435633,0.437685,0.042695,0.006641,12.904695,0.527791,0.463097,0.463699,0.023826,0.016828,12.318318,0.545692,0.451392,0.453041,0.038951,0.028349,7.280869,0.434090,0.346033,0.348300,0.040018,0.003967,15.020377,0.548312,0.499908,0.500268,0.019130,
Eating Action40,0.103866,15.113154,0.853127,0.685817,0.709347,0.184392,0.119151,9.182235,0.810638,0.530742,0.552911,0.157739,0.032434,1.459390,0.268807,0.218659,0.220428,0.028366,0.011066,5.557697,0.504614,0.429125,0.430158,0.030331,0.031317,6.703145,0.604215,0.469227,0.472411,0.055725,0.009144,13.377048,0.728869,0.666046,0.667362,0.042622,0.097744,5.920752,0.650750,0.430754,0.443986,0.109489,0.036916,3.167565,0.383699,0.321817,0.324746,0.044290,0.076999,7.992672,0.747116,0.503688,0.515854,0.113343,0.017500,8.793689,0.619281,0.539059,0.541086,0.047625,0.110610,9.102911,0.760956,0.535612,0.550518,0.129489,0.024448,7.391172,0.584050,0.493688,0.496064,0.049356,0.005596,9.877159,0.612064,0.572924,0.573452,0.025030,0.033869,5.413258,0.500000,0.421635,0.424532,0.050390,0.009607,6.469964,0.533019,0.463327,0.464122,0.027622,0.009688,6.170288,0.508959,0.452479,0.453246,0.026814,0.018411,3.759438,0.452646,0.352535,0.353788,0.030276,0.004114,7.567455,0.552614,0.501616,0.501945,0.018483,
