0.528707,0.584047,0.570552,0.543819,0.578908,0.575459,0.542896,0.558351,0.574466,0.590027,0.580772,0.568272,0.593642,0.595092,0.568654,0.477009,0.596215,0.581177,0.570552,0.580293,0.576687,0.563988,0.539997,0.538796,0.588957,0.586840,0.586936,0.569126,0.609772,0.563341,0.572421,0.607527,0.582748,0.582822,0.579146,0.573763,0.580079,0.572829,0.562317,0.572465,0.555268,0.530983,0.548090,0.571182,0.583035,0.549811,0.552519,0.567274,0.587933,0.563572,0.575849,0.578104,0.573001,0.608231,0.559738,0.564526,0.573503,0.556553,0.564417,0.602029,0.601227,0.562840,0.568177,0.584968,0.577060,0.611568,0.573452,0.559521,0.565323,0.585375,0.590160,0.580121,0.603944,0.593763,0.567896,0.551627,0.582822,0.599753,0.588957,0.568314,0.572389,0.552331,0.543416,0.596820,0.551096,0.627828,0.529502,0.617172,0.558871,0.575575,0.493391,0.583801,0.560612,0.611187,0.596319,0.578378,0.546012,0.575787,0.572910,0.561433,0.582917,0.604583,0.586335,0.544001,0.541478,0.596059,0.576537,0.588043,0.555578,0.574587,0.584373,0.582028,0.542956,0.598504,0.538163,0.560499,0.571534,0.565847,0.542462,0.573791,0.568242,0.586684,0.570842,0.563323,0.576290,0.559453,0.489146,0.610053,0.578519,0.514101,0.546011,0.549942,0.571680,0.585343,0.562491,0.575920,0.604331,0.607362,0.561922,0.596101,0.473531,0.590830,0.599105,0.579829,0.538332,0.556336,0.402165,0.585362,0.427470,0.530684,0.654730,0.605747,0.622728,0.576687,0.584024,0.564159,0.557341,0.645879,0.570344,0.576687,0.577493,0.554946,0.559012,0.592784,0.529235,0.609353,0.625767,0.558688,0.570552,0.596613,0.586220,0.572487,0.580823,0.573785,0.555940,0.555483,0.567681,0.588957,0.564926,0.560065,0.569546,0.576026,0.573222,0.575107,0.575663,0.617352,0.576687,0.628535,0.585195,0.668922,0.553423,0.607362,0.588820,0.588565,0.472393,0.586366,0.540982,0.553034,0.557125,0.560906,0.550015,0.566047,0.546012,0.563431,0.525177,0.571202,0.607803,0.554965,0.568544,0.538797,0.526556,0.574747,0.562805,0.569742,0.591619,0.587217,0.455367,0.581736,0.454034,0.592020,0.561022,0.558557,0.559279,0.549555,0.620257,0.621022,0.724457,0.532895,0.464259,0.504307,0.568373,0.460241,0.565041,0.565107,0.637494,0.548023,0.561930,0.506303,0.569089,0.601927,0.603219,0.598605,0.560881,0.595932,0.567153,0.581779,0.581508,0.600781,0.461504,0.487741,0.579537,0.587829,
0.507420,0.512571,0.504630,0.477218,0.496256,0.500010,0.492428,0.489197,0.495950,0.507015,0.518947,0.503291,0.507452,0.500000,0.510638,0.527869,0.516354,0.503229,0.495370,0.513254,0.509259,0.502742,0.478354,0.494612,0.495370,0.513148,0.513653,0.502680,0.499087,0.487730,0.518700,0.521557,0.507120,0.513889,0.501010,0.507590,0.506943,0.510025,0.505429,0.514778,0.497076,0.499386,0.500651,0.501581,0.509739,0.512415,0.503499,0.497584,0.502079,0.506631,0.505579,0.495165,0.502092,0.514766,0.511967,0.495903,0.493190,0.494349,0.504630,0.507768,0.509259,0.496560,0.513872,0.492842,0.497741,0.505654,0.502369,0.512820,0.494133,0.508236,0.502929,0.510029,0.518716,0.513933,0.511467,0.481463,0.500000,0.513248,0.513889,0.496584,0.499517,0.493859,0.493551,0.524481,0.508148,0.530665,0.488127,0.502258,0.497363,0.497359,0.488955,0.512550,0.509130,0.525755,0.499257,0.499898,0.495370,0.510376,0.510235,0.503292,0.521138,0.508830,0.505480,0.495648,0.499732,0.518961,0.516471,0.512971,0.505271,0.517083,0.516593,0.508522,0.488583,0.521382,0.494641,0.489448,0.505699,0.512336,0.495480,0.499322,0.505447,0.488753,0.487617,0.496927,0.516422,0.511031,0.451883,0.512026,0.511492,0.490380,0.496715,0.486249,0.516852,0.541767,0.504012,0.538806,0.545367,0.495370,0.614686,0.514950,0.381619,0.549171,0.549132,0.466653,0.488002,0.557205,0.449548,0.575501,0.185498,0.485704,0.428229,0.453913,0.600175,0.513889,0.638448,0.453964,0.503255,0.355536,0.353048,0.513889,0.395911,0.461034,0.491874,0.542539,0.132169,0.569247,0.564815,0.483687,0.532407,0.525915,0.514232,0.524875,0.505920,0.500629,0.509322,0.502701,0.512972,0.500000,0.495192,0.494672,0.523888,0.545842,0.600277,0.514055,0.513966,0.473499,0.467593,0.558985,0.522495,0.533008,0.443768,0.490741,0.571989,0.486446,0.439815,0.472839,0.493916,0.441458,0.459500,0.434325,0.425900,0.566332,0.537037,0.506420,0.463001,0.496946,0.475059,0.456578,0.479098,0.477455,0.511208,0.515220,0.501398,0.531560,0.494977,0.441342,0.302633,0.521983,0.190172,0.459117,0.439505,0.482211,0.517583,0.495515,0.531367,0.481827,0.572388,0.495438,0.599739,0.424261,0.485904,0.431100,0.618471,0.438347,0.587954,0.481271,0.513182,0.473217,0.435859,0.576897,0.564732,0.432760,0.522911,0.535030,0.504268,0.460851,0.503661,0.453897,0.609403,0.477698,0.483836,0.469599,
0.372856,0.399375,0.392344,0.400307,0.378497,0.397954,0.387535,0.397509,0.387429,0.379156,0.378525,0.390432,0.385171,0.397129,0.386907,0.350332,0.385159,0.385536,0.387560,0.390205,0.387560,0.327683,0.396538,0.388312,0.397129,0.407281,0.417567,0.395412,0.409483,0.385044,0.388887,0.385037,0.391859,0.401914,0.386928,0.384406,0.384129,0.399537,0.395260,0.416549,0.392161,0.398355,0.379547,0.393972,0.391023,0.386392,0.387131,0.408632,0.390916,0.386230,0.386644,0.381244,0.388720,0.396812,0.396265,0.391546,0.405584,0.382516,0.373206,0.368432,0.387560,0.395076,0.392105,0.402079,0.392030,0.388361,0.379170,0.384772,0.383930,0.378546,0.339569,0.396170,0.398677,0.378825,0.372266,0.400599,0.397129,0.385720,0.392344,0.399117,0.379358,0.399073,0.389351,0.397392,0.384049,0.376877,0.384802,0.401356,0.386302,0.373847,0.390503,0.396519,0.387869,0.380162,0.391956,0.398968,0.387560,0.391379,0.403880,0.384624,0.387661,0.389186,0.391538,0.405683,0.387159,0.388037,0.380624,0.377454,0.383043,0.388578,0.387342,0.388749,0.390270,0.381828,0.353787,0.402396,0.398762,0.354682,0.397749,0.394137,0.381721,0.393641,0.385828,0.394694,0.384352,0.393997,0.373394,0.409407,0.395067,0.401942,0.391218,0.360226,0.400163,0.388050,0.415595,0.274127,0.253774,0.397129,0.375305,0.328428,0.367368,0.394823,0.452028,0.422002,0.364919,0.429420,0.365737,0.849483,1.085134,0.601768,0.416934,0.356921,0.307436,0.344498,0.404088,0.296174,0.376128,0.271230,0.405255,0.454545,0.382614,0.322878,0.415863,0.432008,0.251747,0.468307,0.421053,0.381898,0.387560,0.392145,0.378338,0.362798,0.367616,0.400283,0.418799,0.390287,0.414426,0.368421,0.373213,0.378283,0.432079,0.432975,0.427329,0.361723,0.418278,0.372492,0.363636,0.390355,0.344679,0.456674,0.351779,0.354067,0.463021,0.355170,0.425837,0.364640,0.383393,0.472398,0.354735,0.394484,0.461582,0.421006,0.387560,0.385074,0.366230,0.408777,0.355670,0.368312,0.382731,0.360158,0.422104,0.352446,0.392606,0.482457,0.358605,0.341166,0.305927,0.429397,0.318534,0.364612,0.412890,0.428686,0.381012,0.389945,0.406427,0.404337,0.377599,0.417603,0.446699,0.413256,0.385852,0.326619,0.411734,0.392292,0.375026,0.412544,0.404845,0.393004,0.406636,0.394523,0.402124,0.376116,0.387131,0.424037,0.375193,0.394716,0.406891,0.358731,0.372422,0.386812,0.373751,0.415943,
0.400173,0.443168,0.424779,0.395775,0.429568,0.396545,0.398630,0.425500,0.417776,0.420489,0.420700,0.433430,0.423778,0.407080,0.461412,0.523834,0.448936,0.400607,0.424779,0.433711,0.398230,0.481660,0.418563,0.435437,0.433628,0.438130,0.453016,0.387910,0.407044,0.428658,0.460625,0.434141,0.437712,0.415929,0.452696,0.442384,0.352887,0.424113,0.417842,0.380301,0.441608,0.392504,0.485165,0.426047,0.420890,0.425732,0.424762,0.415864,0.433560,0.406303,0.391232,0.422433,0.423119,0.414337,0.418628,0.404199,0.395874,0.399951,0.424779,0.395225,0.407080,0.416945,0.422374,0.403888,0.445991,0.460554,0.408171,0.393854,0.421119,0.426756,0.516203,0.431312,0.440767,0.476456,0.411961,0.394538,0.415929,0.423587,0.433628,0.393695,0.420259,0.395482,0.425357,0.425123,0.441062,0.492233,0.405947,0.398641,0.449931,0.400215,0.407552,0.406118,0.426361,0.446630,0.425902,0.423979,0.433628,0.389211,0.369535,0.449671,0.451765,0.438183,0.454862,0.397139,0.444999,0.431479,0.440952,0.432228,0.421284,0.445543,0.415876,0.434798,0.426586,0.432205,0.443958,0.428128,0.408999,0.495469,0.443091,0.432246,0.427795,0.399110,0.423673,0.402283,0.440996,0.412431,0.455205,0.422036,0.404705,0.385388,0.407200,0.473936,0.384049,0.432215,0.447805,0.391777,0.418238,0.451327,0.579503,0.442632,0.376667,0.298748,0.370054,0.441172,0.470954,0.452372,0.198680,0.162633,0.672840,0.317835,0.325409,0.501532,0.217504,0.283186,0.475898,0.392509,0.443040,0.478891,0.396602,0.398230,0.373516,0.466517,0.435365,0.326499,0.391665,0.340319,0.460177,0.422728,0.477876,0.388650,0.428879,0.548923,0.421432,0.484565,0.503096,0.481214,0.397973,0.407080,0.419867,0.422017,0.450165,0.434805,0.398430,0.427386,0.413842,0.462448,0.371681,0.426173,0.352477,0.373707,0.494895,0.353982,0.473895,0.379530,0.407080,0.454188,0.343564,0.476534,0.481958,0.415089,0.400569,0.388827,0.398230,0.335964,0.435261,0.385988,0.447000,0.445896,0.432467,0.415339,0.417764,0.403393,0.430182,0.304517,0.358410,0.343368,0.317412,0.440213,0.608537,0.382814,0.413431,0.453762,0.470612,0.419965,0.446625,0.368319,0.471656,0.357547,0.402726,0.359300,0.421378,0.315802,0.517613,0.421426,0.381363,0.390151,0.434814,0.398442,0.404631,0.446942,0.456005,0.452158,0.452766,0.423202,0.417249,0.455763,0.433690,0.508620,0.552352,0.339620,0.421256,0.444604,
0.539571,0.531945,0.518182,0.503772,0.509415,0.493931,0.510129,0.524977,0.507197,0.509436,0.512867,0.510017,0.504227,0.518182,0.520396,0.539939,0.517962,0.493413,0.509091,0.515820,0.504545,0.524349,0.515912,0.536530,0.522727,0.513471,0.549847,0.502406,0.523843,0.523850,0.527195,0.518324,0.521488,0.531818,0.518342,0.515821,0.518288,0.514380,0.522850,0.506340,0.527847,0.493927,0.521917,0.518634,0.498313,0.527559,0.513873,0.523102,0.498808,0.505872,0.499649,0.530836,0.520885,0.520238,0.513341,0.520614,0.513275,0.532648,0.518182,0.501511,0.522727,0.522771,0.503221,0.489282,0.514391,0.520226,0.515227,0.498646,0.513508,0.515164,0.536441,0.513466,0.511670,0.508625,0.527152,0.515090,0.518182,0.506516,0.531818,0.511646,0.497045,0.511144,0.528330,0.517271,0.524156,0.516871,0.510005,0.505613,0.502841,0.499865,0.506414,0.518325,0.519104,0.518979,0.531987,0.517354,0.522727,0.486150,0.495258,0.517129,0.525069,0.512971,0.509300,0.523763,0.518956,0.503515,0.508132,0.506755,0.522743,0.503798,0.515224,0.525170,0.506366,0.493386,0.532952,0.487514,0.498368,0.548932,0.529325,0.504131,0.507950,0.515765,0.514170,0.537574,0.528405,0.520059,0.475725,0.528166,0.540312,0.511476,0.484592,0.519924,0.488567,0.481870,0.511082,0.537636,0.598292,0.550000,0.814413,0.510526,0.471453,0.259314,0.465192,0.408175,0.472458,0.588033,0.625224,0.617230,0.630750,0.953616,0.329256,0.534009,0.582029,0.463636,0.566513,0.536108,0.664893,0.442419,0.578197,0.550000,0.549845,0.468691,0.536952,0.485562,0.545701,0.511882,0.527273,0.511127,0.500000,0.405213,0.504117,0.520225,0.472708,0.520284,0.561501,0.452117,0.460719,0.490909,0.504150,0.499914,0.516186,0.505463,0.529925,0.494346,0.526737,0.516422,0.486364,0.513134,0.502124,0.519060,0.537039,0.518182,0.531632,0.505860,0.500000,0.514735,0.506017,0.533275,0.503569,0.516151,0.557296,0.500666,0.509091,0.503236,0.508925,0.499325,0.533378,0.514280,0.537797,0.498583,0.530362,0.469235,0.510776,0.513512,0.496459,0.506453,0.459878,0.503253,0.374702,0.532176,0.505979,0.539212,0.532044,0.530748,0.523565,0.510702,0.514259,0.517187,0.519452,0.509718,0.516854,0.481889,0.527720,0.525445,0.572752,0.474214,0.519717,0.519849,0.516619,0.505537,0.515918,0.542603,0.527825,0.520355,0.511637,0.522340,0.514692,0.536644,0.517592,0.462369,0.514537,0.528959,
0.404543,0.414393,0.413265,0.398653,0.418806,0.414429,0.421968,0.419029,0.408357,0.421024,0.410743,0.418111,0.417313,0.423469,0.414647,0.387623,0.407834,0.410804,0.413265,0.408272,0.423469,0.397652,0.411107,0.400016,0.418367,0.417906,0.422155,0.412862,0.410498,0.406217,0.414053,0.400564,0.416575,0.413265,0.421027,0.420526,0.414745,0.414399,0.424303,0.417317,0.426784,0.425810,0.412141,0.410882,0.415800,0.414402,0.415943,0.412135,0.418320,0.417699,0.415786,0.419073,0.410872,0.423394,0.412260,0.417141,0.412018,0.411824,0.403061,0.386337,0.413265,0.413229,0.422404,0.408227,0.427941,0.421038,0.424227,0.413172,0.421065,0.411987,0.423967,0.420571,0.425890,0.414125,0.417694,0.413873,0.413265,0.404693,0.418367,0.415876,0.416776,0.413164,0.413506,0.419220,0.416459,0.417788,0.405405,0.417932,0.417252,0.409482,0.411752,0.418160,0.413840,0.413388,0.413679,0.418401,0.408163,0.419426,0.438628,0.408609,0.408502,0.418421,0.422663,0.418300,0.409740,0.418235,0.414647,0.418849,0.412525,0.408417,0.417142,0.407032,0.417432,0.417286,0.401817,0.415477,0.414095,0.416691,0.422231,0.413015,0.411100,0.413020,0.418111,0.410637,0.421548,0.424894,0.405371,0.406187,0.410196,0.415817,0.412157,0.416821,0.404792,0.415678,0.419151,0.438416,0.459753,0.433673,0.673581,0.351345,0.503245,0.169405,0.385697,0.310853,0.321685,0.523195,0.467423,0.253291,0.743902,0.353218,0.231682,0.343233,0.547400,0.505102,0.407750,0.410161,0.485614,0.305054,0.527087,0.448980,0.373402,0.327220,0.432839,0.360759,0.594309,0.404342,0.408163,0.447208,0.392857,0.421800,0.434023,0.422823,0.383413,0.405074,0.406404,0.418657,0.422402,0.403061,0.417113,0.415059,0.406064,0.411252,0.441295,0.410194,0.413211,0.436475,0.403061,0.421712,0.411692,0.414628,0.404984,0.423469,0.414476,0.412574,0.413265,0.422942,0.403708,0.409604,0.416083,0.414138,0.424777,0.417101,0.423469,0.402362,0.412326,0.401269,0.409346,0.402648,0.408365,0.407168,0.412058,0.418602,0.411900,0.432141,0.401702,0.409404,0.412420,0.413013,0.434496,0.414073,0.420680,0.432202,0.420849,0.412451,0.423442,0.410194,0.413186,0.413904,0.405661,0.413454,0.418688,0.409049,0.392625,0.423442,0.427624,0.403287,0.414052,0.415479,0.440676,0.424245,0.407931,0.416411,0.407623,0.425238,0.418788,0.418005,0.417903,0.431968,0.419739,0.398149,0.428050,0.434737,
0.468345,0.493518,0.512987,0.489520,0.514678,0.512592,0.510828,0.493252,0.504743,0.495397,0.504386,0.513299,0.501017,0.519481,0.515838,0.543774,0.501151,0.506482,0.512987,0.501676,0.500000,0.506272,0.505753,0.511062,0.519481,0.504412,0.527991,0.513618,0.507612,0.501350,0.512715,0.500379,0.510338,0.500000,0.511872,0.498554,0.505177,0.507258,0.518987,0.533165,0.508849,0.526701,0.502216,0.509182,0.507585,0.512665,0.509336,0.506169,0.505355,0.500624,0.509994,0.499703,0.498269,0.513706,0.510553,0.499194,0.510270,0.505935,0.500000,0.505096,0.500000,0.505996,0.503492,0.500720,0.519821,0.493444,0.519379,0.503645,0.505691,0.516810,0.521350,0.505369,0.501112,0.524857,0.499825,0.495306,0.512987,0.513187,0.519481,0.516817,0.502304,0.505456,0.513277,0.507315,0.504875,0.505851,0.514227,0.507311,0.488997,0.501955,0.481970,0.513931,0.492535,0.516333,0.506099,0.521451,0.512987,0.506826,0.516600,0.489087,0.501433,0.499929,0.510507,0.492585,0.496870,0.512674,0.506694,0.506280,0.514310,0.505745,0.505853,0.504225,0.498773,0.533017,0.508336,0.514231,0.507841,0.487415,0.524748,0.507045,0.507317,0.499361,0.519908,0.520253,0.517139,0.514802,0.494442,0.522822,0.520439,0.514592,0.515223,0.513030,0.511517,0.502920,0.504818,0.518187,0.527240,0.525974,0.504139,0.503540,0.486832,0.497364,0.504084,0.482577,0.472008,0.532998,0.567892,0.420700,0.463393,0.549851,0.502694,0.515950,0.362912,0.493506,0.599707,0.525822,0.553211,0.482071,0.540208,0.590909,0.486754,0.530295,0.480842,0.502922,0.500690,0.520502,0.551948,0.491683,0.519481,0.524757,0.487072,0.508245,0.430558,0.565012,0.356128,0.524043,0.500177,0.538961,0.542256,0.511738,0.479572,0.569721,0.621701,0.565068,0.526794,0.781228,0.525974,0.587290,0.510381,0.634037,0.496039,0.506494,0.485646,0.538767,0.500000,0.512980,0.510715,0.481021,0.510098,0.505898,0.490823,0.493029,0.512987,0.500132,0.505025,0.505191,0.512190,0.498231,0.497520,0.519537,0.464007,0.492607,0.496818,0.496005,0.490859,0.504997,0.469107,0.525613,0.503820,0.498456,0.512037,0.511793,0.513773,0.500786,0.512173,0.522712,0.513755,0.500191,0.492282,0.473352,0.506381,0.558922,0.486786,0.513382,0.494685,0.501008,0.541950,0.482627,0.545744,0.488859,0.627276,0.587964,0.519750,0.489356,0.510918,0.540294,0.517104,0.568541,0.532760,0.488584,0.501766,0.507299,
0.477262,0.500539,0.484211,0.460734,0.477033,0.491853,0.475785,0.495815,0.501783,0.493127,0.482527,0.472335,0.498114,0.515789,0.477440,0.412508,0.451121,0.507403,0.515789,0.476244,0.505263,0.329962,0.497824,0.518196,0.494737,0.501943,0.550532,0.554902,0.570435,0.460357,0.459551,0.464377,0.486179,0.500000,0.486553,0.476154,0.480473,0.474744,0.496925,0.530301,0.481677,0.495148,0.464131,0.489024,0.496722,0.491605,0.479553,0.501070,0.516877,0.491016,0.496400,0.489620,0.505917,0.506635,0.497559,0.497725,0.506287,0.492152,0.415789,0.437469,0.463158,0.488398,0.473564,0.507995,0.445983,0.472556,0.463791,0.461100,0.495229,0.466857,0.460998,0.497585,0.565159,0.470118,0.498847,0.506547,0.515789,0.465911,0.484211,0.490514,0.496429,0.539477,0.487586,0.485493,0.448016,0.528787,0.441572,0.520448,0.476394,0.464748,0.513077,0.502591,0.496271,0.477397,0.479666,0.482500,0.473684,0.463882,0.424154,0.471984,0.483665,0.501655,0.475119,0.503308,0.453721,0.494999,0.480238,0.489025,0.488589,0.527401,0.471153,0.486379,0.502799,0.498439,0.450300,0.473509,0.490078,0.454379,0.479766,0.491926,0.483442,0.478635,0.477454,0.491765,0.505417,0.490186,0.482510,0.467317,0.458658,0.506835,0.479009,0.397749,0.478693,0.451178,0.570945,0.441895,0.477539,0.552632,0.494619,0.493521,0.491523,0.504847,0.470016,0.457028,0.459978,0.460815,0.441722,0.406397,-0.032048,0.811657,0.474347,0.485468,0.478118,0.573684,0.571779,0.436769,0.547998,0.563024,0.454878,0.468421,0.461302,0.437789,0.433839,0.471816,0.668276,0.499962,0.631579,0.547432,0.436842,0.525646,0.469596,0.403569,0.411693,0.464394,0.431814,0.496138,0.492959,0.505263,0.451782,0.521522,0.466266,0.509513,0.614232,0.524945,0.464934,0.412870,0.468421,0.559357,0.500687,0.625023,0.343251,0.484211,0.463733,0.508092,0.442105,0.487586,0.472424,0.510003,0.520247,0.497102,0.502411,0.502386,0.478947,0.460929,0.512503,0.522065,0.540233,0.438160,0.473404,0.529204,0.469361,0.510631,0.469923,0.497155,0.485049,0.487658,0.559664,0.617086,0.294890,0.494197,0.487797,0.487034,0.465366,0.477265,0.495626,0.524453,0.508637,0.491623,0.485254,0.475997,0.494111,0.609809,0.461565,0.476526,0.553893,0.409625,0.499053,0.467286,0.542777,0.443166,0.498679,0.522303,0.495129,0.484711,0.475209,0.490936,0.496111,0.522166,0.417536,0.530306,0.532368,0.500773,
0.953914,0.950462,0.943780,0.938910,0.930473,0.923787,0.913197,0.906542,0.898974,0.891568,0.887261,0.883971,0.882873,0.881452,0.880582,0.880545,0.879162,0.879192,0.879189,0.879196,0.879187,0.880893,0.883179,0.884831,0.887099,0.892344,0.897880,0.905270,0.914922,0.924490,0.940520,0.950508,0.964396,0.974238,0.979774,0.984298,0.987148,0.990878,0.993519,0.994433,0.996399,0.997386,0.999319,0.998734,0.996577,0.995197,0.994240,0.991279,0.987622,0.988205,0.984073,0.978469,0.976166,0.980719,0.984056,0.982953,0.980541,0.985984,0.985646,0.982339,0.979714,0.978469,0.980201,0.982426,0.984827,0.985704,0.985739,0.985201,0.987032,0.985129,0.984479,0.984342,0.985620,0.987043,0.986808,0.986780,0.986896,0.985606,0.986093,0.985485,0.983527,0.981476,0.980901,0.980343,0.977841,0.974880,0.970725,0.964911,0.959073,0.951552,0.944753,0.934118,0.928312,0.920717,0.916268,0.910646,0.905006,0.901491,0.895159,0.890273,0.885937,0.884508,0.881984,0.881579,0.878315,0.878100,0.876684,0.874502,0.874249,0.875616,0.874309,0.874392,0.874402,0.874303,0.875694,0.875575,0.876619,0.878093,0.878157,0.879254,0.879188,0.879187,0.880159,0.880365,0.880388,0.880332,0.881526,0.882903,0.883826,0.882567,0.882775,0.882775,0.882759,0.882737,0.881547,0.881170,0.880396,0.880380,0.880418,0.880346,0.882600,0.882714,0.884024,0.886254,0.886615,0.889094,0.889045,0.888234,0.886367,0.885166,0.883613,0.881507,0.880292,0.880015,0.879052,0.881283,0.882951,0.883985,0.883908,0.885411,0.883918,0.884010,0.883933,0.884113,0.883440,0.883980,0.882816,0.882789,0.882777,0.882775,0.882776,0.882780,0.882754,0.881938,0.881595,0.881580,0.881639,0.880155,0.881631,0.880983,0.879056,0.879158,0.878581,0.877995,0.879116,0.880481,0.878921,0.876794,0.876597,0.878153,0.878931,0.880475,0.880368,0.881509,0.882822,0.882787,0.882756,0.882032,0.881960,0.882791,0.882776,0.882765,0.882775,0.881475,0.883113,0.885167,0.885805,0.886364,0.885094,0.884245,0.883991,0.883971,0.883989,0.884318,0.885228,0.886274,0.887830,0.887550,0.887674,0.886253,
0.669288,0.693162,0.723260,0.746962,0.778721,0.804727,0.836300,0.857967,0.882753,0.903655,0.917823,0.932088,0.938643,0.944699,0.947134,0.947273,0.947306,0.942485,0.938972,0.931469,0.925297,0.919433,0.905649,0.895076,0.879061,0.860781,0.833491,0.807229,0.773864,0.738624,0.685717,0.648553,0.593538,0.547419,0.505785,0.453378,0.415898,0.372447,0.345389,0.324747,0.316098,0.307611,0.308456,0.316045,0.331743,0.341188,0.345583,0.355028,0.364110,0.363981,0.358104,0.360849,0.359569,0.345169,0.336870,0.344452,0.350324,0.345105,0.341256,0.346995,0.353470,0.349745,0.341955,0.339088,0.336373,0.341131,0.342044,0.342223,0.339429,0.340118,0.343034,0.341679,0.338970,0.335924,0.336210,0.336344,0.334524,0.336033,0.333940,0.330926,0.332239,0.337192,0.337811,0.338680,0.342451,0.349745,0.353767,0.362088,0.372281,0.382725,0.396711,0.414713,0.427581,0.444396,0.456706,0.470578,0.484447,0.492853,0.513379,0.525958,0.539764,0.548863,0.561889,0.568761,0.582899,0.592452,0.598028,0.605721,0.610205,0.613244,0.616817,0.623364,0.626486,0.629655,0.632826,0.636950,0.639995,0.644127,0.649180,0.651106,0.656505,0.658744,0.661747,0.663851,0.665688,0.668848,0.667204,0.665110,0.662474,0.661501,0.658744,0.655460,0.654699,0.653644,0.655218,0.653432,0.653789,0.653951,0.655826,0.653755,0.651856,0.651943,0.651952,0.651960,0.652174,0.650022,0.650244,0.649936,0.646905,0.642797,0.640031,0.640080,0.639008,0.638977,0.640116,0.640241,0.638322,0.638348,0.641466,0.639850,0.640101,0.641898,0.641828,0.641591,0.643655,0.643428,0.645108,0.645264,0.643702,0.645161,0.644940,0.647100,0.646675,0.648823,0.648906,0.648635,0.648549,0.647976,0.641563,0.637593,0.632393,0.630207,0.628991,0.629898,0.628209,0.631088,0.633505,0.638370,0.637143,0.636213,0.633376,0.633206,0.635325,0.638351,0.639239,0.644233,0.646418,0.652127,0.657926,0.657039,0.658376,0.656564,0.653650,0.654184,0.651537,0.648557,0.649559,0.651952,0.656652,0.661356,0.664312,0.667208,0.668486,0.668385,0.667248,0.667246,0.667442,0.665868,0.665569,0.665509,
0.521861,0.552606,0.590747,0.624289,0.674203,0.710976,0.763825,0.801739,0.847381,0.882277,0.909378,0.935943,0.950612,0.964144,0.969070,0.971662,0.969478,0.959425,0.950125,0.936492,0.918149,0.902992,0.875792,0.850511,0.817915,0.786477,0.738995,0.696945,0.648686,0.610827,0.570993,0.547119,0.530767,0.522969,0.521413,0.528048,0.539760,0.555396,0.562192,0.572662,0.579653,0.593226,0.605410,0.612151,0.610521,0.610882,0.613957,0.611053,0.604446,0.601754,0.597046,0.589577,0.591045,0.602744,0.611760,0.610191,0.608302,0.621807,0.626335,0.620179,0.612051,0.610320,0.615281,0.618286,0.618900,0.617313,0.617426,0.618302,0.621198,0.621085,0.619008,0.617393,0.617446,0.617571,0.614930,0.611128,0.608657,0.606622,0.606178,0.604819,0.599992,0.598005,0.604034,0.607972,0.608159,0.606762,0.607306,0.606918,0.604937,0.603438,0.600384,0.593487,0.588562,0.582438,0.580071,0.578673,0.575717,0.572732,0.564428,0.559278,0.552520,0.548656,0.544326,0.540925,0.534340,0.531919,0.531912,0.530161,0.532696,0.536100,0.536057,0.535466,0.537367,0.537361,0.537504,0.535472,0.535646,0.532910,0.532121,0.530642,0.530240,0.530249,0.526898,0.526771,0.524694,0.523166,0.520809,0.517575,0.517602,0.520708,0.521352,0.524743,0.524882,0.524885,0.526511,0.527203,0.528465,0.527457,0.523954,0.521449,0.518158,0.515236,0.514241,0.509309,0.506691,0.503390,0.502538,0.499948,0.499936,0.505956,0.513715,0.517968,0.525564,0.528667,0.528472,0.529364,0.533894,0.533847,0.531816,0.533813,0.535673,0.535514,0.535521,0.535795,0.534695,0.535247,0.533783,0.533772,0.533371,0.532028,0.531961,0.531567,0.530172,0.529103,0.526356,0.523213,0.521318,0.521649,0.525015,0.527395,0.532900,0.535421,0.535632,0.533362,0.530286,0.530198,0.532663,0.532028,0.528380,0.520758,0.514821,0.509037,0.506409,0.501804,0.497776,0.491993,0.491366,0.485959,0.485477,0.487285,0.488451,0.493490,0.494662,0.492897,0.490206,0.483986,0.482312,0.480427,0.480442,0.480544,0.478019,0.476835,0.476936,0.474366,0.473223,0.471366,0.471521,0.471499,0.470136,0.469328,
