0.733193,0.737734,0.732812,0.735390,0.738921,0.732041,0.739779,0.733032,0.727072,0.729044,0.725401,0.724732,0.724830,0.721338,0.714129,0.708123,0.703086,0.702470,0.701053,0.710147,0.697436,0.688698,0.700387,0.688174,0.720497,0.768448,0.788317,0.798635,0.785984,0.770533,0.779625,0.772222,0.769879,0.746056,0.752440,0.748268,0.748274,0.729107,0.749184,0.758652,0.727099,0.736060,0.780085,0.764372,0.753332,0.764436,0.759894,0.772004,0.757978,0.741549,0.757449,0.757662,0.717582,0.736101,0.728279,0.702529,0.742433,0.741897,0.767888,0.725096,0.761848,0.753007,0.743800,0.788526,0.746600,0.767066,0.828890,0.809171,0.756718,0.720261,0.742016,0.732075,0.686342,0.691516,0.687071,0.698262,0.688875,0.689636,0.715111,0.704667,0.705977,0.760823,0.790722,0.773550,0.773520,0.765052,0.736370,0.745600,0.738245,0.686724,0.671580,0.698748,0.727335,0.697616,0.743373,0.785360,0.785932,0.777146,0.781948,0.756566,0.768047,0.777373,0.774095,0.735968,0.730344,0.712367,0.692203,0.653280,0.679681,0.697382,0.678753,0.711980,0.745793,0.721256,0.751186,0.762140,0.753628,0.763183,0.753802,0.736177,0.739566,0.741995,0.704990,0.688401,0.722485,0.703382,0.673582,0.710843,0.720575,0.715258,0.728308,0.763845,0.740425,0.716626,0.729950,0.710284,0.696994,0.719404,0.723787,0.731501,0.747945,0.726845,0.726906,0.756660,0.749417,0.726827,0.743367,0.745195,0.742085,0.753243,0.746471,0.735162,0.718537,0.703368,0.685676,0.696029,0.713400,0.703310,0.656735,0.709655,0.724047,0.717731,0.703264,0.733643,0.716088,0.708449,0.695300,0.715956,0.707896,0.716794,0.731223,0.698737,0.699256,0.714755,0.717227,0.723618,0.722947,0.728621,0.727736,0.736113,0.716182,0.705228,0.702471,0.712540,0.718749,0.730985,0.754927,
0.487945,0.467949,0.458102,0.461555,0.455807,0.479257,0.491894,0.487179,0.481331,0.478886,0.474780,0.450861,0.500000,0.470929,0.440514,0.485993,0.475905,0.454992,0.482985,0.488899,0.470662,0.467949,0.475049,0.506940,0.496220,0.469403,0.445577,0.441508,0.475467,0.496198,0.487179,0.473070,0.469135,0.461538,0.487185,0.466661,0.508697,0.452233,0.458843,0.454721,0.498192,0.491984,0.450609,0.484123,0.469546,0.489860,0.492262,0.467222,0.474359,0.537304,0.492868,0.523297,0.405551,0.420708,0.502542,-0.228276,0.480663,0.435897,0.405227,0.503474,0.519821,0.420561,0.463969,0.318460,0.444078,0.475835,0.544872,0.480359,0.403426,0.412527,0.482556,0.504956,0.454255,0.480196,0.407441,0.442308,0.397979,0.521814,0.478880,0.636339,0.501551,0.488674,0.521688,0.482675,0.448718,0.396539,0.472792,0.476183,0.593051,0.495991,0.523414,0.344818,0.450434,0.626839,0.605476,0.480769,0.466827,0.471665,0.467651,0.482094,0.425319,0.437974,0.451622,0.493108,0.448718,0.477320,0.479192,0.458018,0.506626,0.463978,0.476690,0.516319,0.447699,0.444050,0.479672,0.498156,0.448672,0.362958,0.494670,0.379840,0.435897,0.515113,0.483478,0.419774,0.479102,0.499236,0.448802,0.456430,0.431908,0.480769,0.497964,0.460600,0.461234,0.229182,0.531511,0.444578,0.477935,0.449098,0.429487,0.461517,0.374741,0.459157,0.473868,0.512821,0.428983,0.476171,0.429487,0.488827,0.499190,0.570154,0.493212,0.544990,0.462387,0.519802,0.434002,0.501752,0.564103,0.461310,0.476869,0.532406,0.519930,0.473345,0.459524,0.549412,0.467493,0.487179,0.507086,0.459643,0.461538,0.484946,0.410286,0.477147,0.448718,0.464632,0.477620,0.490782,0.541779,0.474732,0.468317,0.548373,0.485350,0.457898,0.478609,0.466612,0.463698,0.353847,0.457336,
0.427127,0.529412,0.492125,0.456423,0.473043,0.507615,0.485790,0.482353,0.487474,0.459665,0.465054,0.528782,0.501961,0.486273,0.489859,0.504920,0.454296,0.475195,0.484565,0.515276,0.427443,0.462745,0.418797,0.472230,0.506124,0.537364,0.521827,0.519269,0.520162,0.510071,0.572549,0.442445,0.461905,0.545098,0.496532,0.495231,0.499068,0.506843,0.434357,0.461987,0.529128,0.533335,0.408281,0.487173,0.480066,0.493746,0.505709,0.503281,0.490196,0.511496,0.474317,0.456094,0.491348,0.513165,0.545393,0.352140,0.516854,0.478431,0.491098,0.480064,0.483190,0.468889,0.538116,0.493787,0.503451,0.490955,0.521569,0.484732,0.467966,0.493891,0.557981,0.467525,0.518842,0.491083,0.469316,0.490196,0.491811,0.546529,0.561244,0.550778,0.505263,0.533370,0.464478,0.478605,0.474510,0.413951,0.484269,0.484610,0.510518,0.529558,0.534770,0.480557,0.499244,0.428300,0.496889,0.525490,0.494924,0.503211,0.530753,0.520171,0.436946,0.476117,0.506312,0.511556,0.466667,0.455717,0.520709,0.483928,0.599150,0.531991,0.474490,0.567181,0.495464,0.495235,0.535737,0.510991,0.482758,0.432258,0.431920,0.460304,0.474510,0.524173,0.492831,0.492337,0.524183,0.477803,0.489437,0.553515,0.484810,0.501961,0.525387,0.476299,0.482697,0.436931,0.566329,0.491739,0.496713,0.444891,0.490196,0.516167,0.510046,0.487295,0.501343,0.494118,0.488488,0.500735,0.407843,0.544178,0.532620,0.538294,0.505292,0.579663,0.553384,0.514439,0.477697,0.546541,0.541176,0.531648,0.520794,0.649239,0.484292,0.519395,0.504573,0.626827,0.493621,0.501961,0.564539,0.463807,0.525490,0.537224,0.185866,0.475019,0.545098,0.489506,0.448734,0.540140,0.550209,0.441248,0.469967,0.571438,0.609371,0.413593,0.515410,0.476291,0.503919,0.402842,0.438420,
0.399113,0.400000,0.382800,0.364785,0.368496,0.414251,0.404723,0.388571,0.406489,0.395747,0.436562,0.417638,0.388571,0.397854,0.399149,0.394656,0.349188,0.357419,0.391353,0.364315,0.337436,0.365714,0.345166,0.367327,0.413998,0.436651,0.436958,0.414618,0.477916,0.344726,0.468571,0.385223,0.397155,0.428571,0.334895,0.400345,0.424918,0.416274,0.363977,0.406303,0.377344,0.429957,0.343091,0.422518,0.347720,0.453582,0.400329,0.405741,0.371429,0.399065,0.398506,0.393164,0.416975,0.397222,0.422637,0.170090,0.413919,0.388571,0.397996,0.386246,0.374546,0.352761,0.430509,0.404948,0.425544,0.410129,0.400000,0.393908,0.380983,0.410978,0.501985,0.358834,0.411459,0.387349,0.354662,0.388571,0.424923,0.426919,0.497079,0.416740,0.382339,0.406463,0.378579,0.372986,0.382857,0.367810,0.392864,0.366211,0.362797,0.399615,0.434639,0.428274,0.395914,0.372715,0.403841,0.411429,0.400496,0.410394,0.438094,0.413457,0.358126,0.352261,0.391294,0.399035,0.405714,0.381415,0.411507,0.397843,0.389718,0.447120,0.395267,0.406622,0.465765,0.374758,0.424535,0.415571,0.388484,0.387663,0.283360,0.336393,0.371429,0.400713,0.377442,0.407359,0.421069,0.376921,0.395045,0.482788,0.388983,0.417143,0.366926,0.354470,0.409674,0.272750,0.413259,0.357665,0.392035,0.328381,0.371429,0.397382,0.454048,0.395360,0.402305,0.451429,0.421773,0.372789,0.354286,0.419279,0.437003,0.420084,0.390269,0.480269,0.442107,0.408853,0.394426,0.410993,0.365714,0.437161,0.438564,0.483395,0.385274,0.421257,0.391418,0.438791,0.380960,0.382857,0.500053,0.366716,0.405714,0.400688,0.208197,0.404328,0.491429,0.400895,0.354103,0.346907,0.345971,0.345493,0.408544,0.400376,0.399639,0.366260,0.389831,0.395177,0.418216,0.374002,0.344871,
0.415219,0.400000,0.405978,0.391417,0.381284,0.401111,0.393626,0.409524,0.381482,0.395599,0.403741,0.400666,0.380952,0.391737,0.383422,0.380234,0.372244,0.373693,0.399280,0.388639,0.378615,0.371429,0.386969,0.357581,0.392636,0.386158,0.418111,0.433143,0.412807,0.327107,0.400000,0.458083,0.372404,0.409524,0.366745,0.354023,0.383388,0.381222,0.385421,0.404748,0.387364,0.396081,0.365258,0.427409,0.356762,0.505046,0.395227,0.388642,0.380952,0.376657,0.441065,0.391397,0.460672,0.361778,0.416682,0.066823,0.404057,0.390476,0.387051,0.368961,0.388999,0.356861,0.430189,0.406170,0.403644,0.406471,0.371429,0.423189,0.418212,0.381823,0.421526,0.374021,0.377237,0.409993,0.367056,0.409524,0.485025,0.440959,0.415432,0.395115,0.397861,0.418134,0.392495,0.384318,0.380952,0.446496,0.343235,0.430105,0.383095,0.339193,0.447167,0.410460,0.401936,0.368851,0.416277,0.390476,0.399598,0.383444,0.406034,0.427350,0.298232,0.379476,0.365883,0.466338,0.390476,0.420939,0.453475,0.413356,0.406444,0.394549,0.427879,0.429450,0.404468,0.359208,0.403907,0.370204,0.443280,0.405788,0.380657,0.404003,0.380952,0.398148,0.402972,0.394862,0.423568,0.386668,0.430421,0.416918,0.365553,0.409524,0.334655,0.377223,0.455506,0.333439,0.410654,0.344293,0.386860,0.329856,0.361905,0.376375,0.468661,0.363479,0.388750,0.438095,0.383738,0.394961,0.400000,0.416207,0.405905,0.415340,0.386933,0.437825,0.410809,0.389394,0.408424,0.412103,0.371429,0.382894,0.410520,0.414559,0.398254,0.501232,0.380611,0.391542,0.380584,0.314286,0.416159,0.367058,0.390476,0.399866,0.350452,0.411894,0.447619,0.392056,0.378915,0.335999,0.364166,0.366645,0.407051,0.390039,0.406537,0.408281,0.394970,0.406339,0.413605,0.382203,0.381959,
0.521747,0.523404,0.514067,0.514935,0.511923,0.527612,0.518194,0.510638,0.518246,0.516001,0.525843,0.515239,0.510638,0.516201,0.511549,0.518914,0.511955,0.514621,0.515272,0.517386,0.519824,0.527660,0.514971,0.495866,0.507843,0.523458,0.538494,0.527149,0.511298,0.510175,0.510638,0.509667,0.520159,0.523404,0.517419,0.512024,0.507356,0.504551,0.511126,0.517437,0.508765,0.514408,0.506190,0.523947,0.523739,0.545174,0.516755,0.496517,0.527660,0.512024,0.535773,0.514358,0.525525,0.508209,0.526866,0.566307,0.503173,0.451064,0.527495,0.497049,0.651685,0.516335,0.570841,0.525818,0.631026,0.522813,0.523404,0.508230,0.550884,0.526130,0.501091,0.518111,0.504448,0.510590,0.508501,0.608511,0.639176,0.535164,0.504740,0.507716,0.511695,0.520090,0.508863,0.501526,0.514894,0.534990,0.542826,0.511288,0.507479,0.510683,0.518392,0.532147,0.504743,0.536981,0.516642,0.510638,0.522489,0.513879,0.513894,0.531138,0.459999,0.501664,0.523013,0.547516,0.506383,0.523872,0.569707,0.506458,0.533916,0.498747,0.466813,0.529916,0.522263,0.515198,0.519215,0.510096,0.516020,0.521851,0.516648,0.509041,0.502128,0.531470,0.519801,0.510142,0.522159,0.512891,0.508552,0.516810,0.520045,0.502128,0.534202,0.505284,0.531621,0.320579,0.524678,0.496509,0.533037,0.511681,0.493617,0.502912,0.532178,0.520060,0.504235,0.527660,0.493961,0.526313,0.527660,0.517218,0.513956,0.514580,0.507665,0.536889,0.530156,0.524275,0.532411,0.438330,0.506383,0.537198,0.514490,0.512382,0.507643,0.593202,0.504266,0.514826,0.506428,0.489362,0.516935,0.507818,0.510638,0.508375,0.506150,0.525159,0.527660,0.518215,0.509807,0.503190,0.511484,0.509834,0.519138,0.516408,0.525741,0.513741,0.511791,0.518204,0.517871,0.525781,0.519929,
0.631028,0.625000,0.625096,0.612093,0.629625,0.626212,0.626953,0.635000,0.619378,0.636299,0.622824,0.619524,0.615000,0.623277,0.616620,0.624881,0.625532,0.636697,0.639694,0.607279,0.593844,0.655000,0.602782,0.629656,0.633541,0.659811,0.638135,0.650086,0.616793,0.627304,0.630000,0.614931,0.625690,0.640000,0.631379,0.613280,0.617339,0.624190,0.622453,0.629631,0.631273,0.628920,0.617443,0.621392,0.622459,0.616561,0.626002,0.619331,0.630000,0.621124,0.620317,0.630919,0.629808,0.622783,0.616447,0.679363,0.613369,0.560000,0.639702,0.636835,0.548035,0.698804,0.598284,0.613311,0.515904,0.595776,0.625000,0.670480,0.600710,0.625550,0.617859,0.619415,0.450820,0.623237,0.620626,0.665000,0.478864,0.616940,0.642885,0.645578,0.623213,0.631013,0.634673,0.608781,0.630000,0.625560,0.640660,0.616769,0.613765,0.623717,0.619763,0.624866,0.622675,0.681181,0.626810,0.625000,0.624997,0.627946,0.627937,0.624830,0.707005,0.621998,0.629922,0.618367,0.630000,0.634737,0.622802,0.615651,0.635128,0.627491,0.640333,0.626805,0.632147,0.609573,0.621212,0.626944,0.619391,0.614389,0.636216,0.628302,0.615000,0.637712,0.630978,0.625447,0.634114,0.619608,0.619441,0.629988,0.632982,0.610000,0.624878,0.614598,0.632197,0.666714,0.624099,0.597406,0.623110,0.626482,0.630000,0.627492,0.624773,0.627853,0.625277,0.630000,0.605816,0.622867,0.635000,0.624178,0.627927,0.625867,0.625547,0.638623,0.629390,0.639298,0.611184,0.623535,0.625000,0.629057,0.645268,0.629577,0.623059,0.649527,0.618823,0.625306,0.626097,0.610000,0.633109,0.620891,0.630000,0.617445,0.614949,0.630450,0.625000,0.627792,0.614877,0.615530,0.619024,0.613744,0.618742,0.622464,0.616534,0.628947,0.619188,0.629645,0.624806,0.617181,0.617486,
0.615852,0.609589,0.589990,0.548298,0.607274,0.578584,0.603093,0.623288,0.608691,0.643927,0.588744,0.552852,0.602740,0.580853,0.608517,0.599792,0.586866,0.602942,0.590785,0.555100,0.667906,0.636986,0.583353,0.585392,0.594648,0.618596,0.589114,0.608613,0.583083,0.595571,0.589041,0.586411,0.609111,0.609589,0.587868,0.571102,0.575724,0.580892,0.569231,0.585805,0.606321,0.559767,0.597115,0.605191,0.608547,0.596085,0.620589,0.594499,0.595890,0.601999,0.595372,0.608750,0.595356,0.578851,0.611506,0.624577,0.599458,0.623288,0.604926,0.603748,0.493614,0.521366,0.606313,0.569390,0.368780,0.556929,0.595890,0.618369,0.625324,0.563248,0.599384,0.635702,0.504747,0.600029,0.602721,0.602740,0.610172,0.638413,0.594628,0.582805,0.584791,0.623685,0.597171,0.624095,0.602740,0.613988,0.540215,0.610799,0.571114,0.611701,0.611838,0.605878,0.581245,0.407383,0.575736,0.589041,0.565001,0.596962,0.593653,0.614405,0.579951,0.587859,0.538292,0.622122,0.602740,0.598326,0.573180,0.601004,0.612122,0.610852,0.646909,0.582119,0.614228,0.588728,0.583323,0.596351,0.583174,0.601097,0.642020,0.583971,0.568493,0.620816,0.595712,0.596972,0.603344,0.599579,0.621725,0.630965,0.609599,0.595890,0.628972,0.534334,0.577398,0.731229,0.619032,0.617841,0.586294,0.601530,0.595890,0.619218,0.601449,0.612453,0.618624,0.595890,0.570795,0.585337,0.595890,0.594256,0.596742,0.605655,0.602857,0.577694,0.589379,0.620725,0.592621,0.617609,0.582192,0.559251,0.625379,0.611017,0.620843,0.578463,0.591298,0.616160,0.596952,0.582192,0.625190,0.578092,0.609589,0.590300,0.485750,0.625959,0.589041,0.568848,0.585591,0.612161,0.594168,0.595977,0.596302,0.579589,0.586475,0.605233,0.605533,0.620679,0.577264,0.596288,0.586734,
0.510416,0.501961,0.484507,0.491452,0.490434,0.498672,0.505854,0.498039,0.491900,0.506898,0.499367,0.488699,0.498039,0.494061,0.495231,0.500920,0.499767,0.487865,0.514069,0.501963,0.495030,0.505882,0.508760,0.505348,0.504628,0.505835,0.485583,0.491464,0.486270,0.501362,0.517647,0.501779,0.502594,0.501961,0.495551,0.492856,0.490412,0.491021,0.498916,0.505722,0.490546,0.501669,0.514738,0.493868,0.470104,0.488755,0.550844,0.498550,0.486275,0.514568,0.501033,0.500526,0.495334,0.489735,0.499241,0.476267,0.481324,0.505882,0.486653,0.485673,0.491977,0.476987,0.500095,0.473249,0.497549,0.493276,0.513725,0.524572,0.489991,0.501526,0.500216,0.502446,0.496403,0.511082,0.489028,0.482353,0.502846,0.513202,0.509554,0.512223,0.510819,0.492565,0.501535,0.512598,0.494118,0.493708,0.527445,0.473575,0.493748,0.506358,0.503374,0.486538,0.494539,0.561340,0.498469,0.501961,0.492212,0.500039,0.499357,0.507274,0.499456,0.479977,0.489816,0.498379,0.501961,0.501462,0.472769,0.494794,0.487046,0.501738,0.507710,0.517574,0.508763,0.486484,0.505507,0.498566,0.499803,0.468138,0.512809,0.486688,0.482353,0.514633,0.501926,0.492848,0.498750,0.496888,0.502204,0.512305,0.495505,0.498039,0.486510,0.478419,0.500858,0.541778,0.501494,0.491889,0.500895,0.484877,0.498039,0.494358,0.489730,0.492418,0.492507,0.505882,0.498095,0.505127,0.505882,0.494204,0.496484,0.514388,0.491740,0.537911,0.471148,0.505421,0.496213,0.534485,0.505882,0.510635,0.509223,0.509465,0.501330,0.497309,0.488166,0.498093,0.500544,0.494118,0.513663,0.489053,0.470588,0.497071,0.444950,0.500770,0.501961,0.498258,0.498858,0.509427,0.509213,0.493702,0.498944,0.494469,0.479452,0.490586,0.495319,0.487963,0.499249,0.504153,0.496585,
0.720635,0.720685,0.718343,0.720471,0.720517,0.720825,0.724238,0.723433,0.722552,0.724189,0.726703,0.726683,0.730465,0.730736,0.727890,0.726498,0.726524,0.726513,0.728337,0.728633,0.726387,0.726600,0.724772,0.722449,0.724382,0.727224,0.724551,0.722874,0.720393,0.709975,0.704628,0.707528,0.701399,0.695501,0.692357,0.690269,0.677084,0.672802,0.666218,0.659576,0.657581,0.650035,0.653684,0.656920,0.656743,0.663896,0.669734,0.670656,0.676297,0.687089,0.697984,0.702916,0.711708,0.720606,0.725657,0.734334,0.752498,0.756265,0.758557,0.760497,0.756748,0.753745,0.750538,0.743651,0.738084,0.734980,0.732637,0.729230,0.728568,0.728536,0.728485,0.728477,0.726506,0.726315,0.729092,0.730360,0.732854,0.732516,0.731031,0.731819,0.732631,0.734502,0.736632,0.736523,0.736574,0.734255,0.734093,0.732713,0.730337,0.730621,0.734456,0.735306,0.736719,0.739039,0.736293,0.736445,0.738745,0.738998,0.740491,0.740489,0.739302,0.734328,0.730651,0.714842,0.702142,0.675196,0.654546,0.638495,0.629884,0.620021,0.604790,0.581686,0.555394,0.537534,0.518145,0.508396,0.487886,0.464591,0.452385,0.437266,0.426893,0.418472,0.409977,0.406200,0.412159,0.415391,0.423627,0.431957,0.439122,0.446663,0.459675,0.460996,0.459691,0.453579,0.446916,0.441794,0.428163,0.411576,0.402009,0.401227,0.401251,0.396017,0.391744,0.389154,0.383532,0.380885,0.383659,0.384629,0.392295,0.398977,0.405053,0.405188,0.405212,0.403568,0.399881,0.394962,0.390584,0.385307,0.381419,0.375625,0.373304,0.369082,0.367186,0.367192,0.366925,0.362299,0.355894,0.353421,0.349900,0.344524,0.339155,0.332041,0.329077,0.333418,0.354310,0.364726,0.380774,0.401262,0.420186,0.443745,0.453893,0.468250,0.483418,0.501189,0.514441,0.524721,0.541307,0.554362,0.563111,0.567922,0.571332,0.577870,0.585633,0.612557,0.611046,0.630980,0.654291,0.662916,0.664578,0.663470,0.660496,0.659555,0.656288,0.654534,0.656729,0.656370,0.654720,0.653834,0.650549,0.650961,0.649906,0.650656,0.650698,0.650634,0.653371,0.654682,0.654698,0.654690,0.654696,0.654824,0.652119,0.650627,0.652741,0.652710,0.652709,0.651479,0.650731,0.650654,0.649279,0.648720,0.648693,0.648702,0.648705,0.648716,0.648346,0.651052,0.650687,0.651168,0.648574,0.648657,0.650950,0.648320,0.650768,0.651038,0.648496,0.646920,0.646754,0.646707,0.646422,0.647529,0.646729,0.646692,0.645468,0.644125,0.642618,0.642704,0.642714,0.642715,0.642715,0.642722,0.642676,0.641599,0.640785,0.640669,0.639238,0.638315,0.636671,0.636701,0.636519,0.638017,0.638630,0.638717,0.638723,0.638723,0.638722,
0.668794,0.669390,0.674841,0.670750,0.671582,0.671868,0.666869,0.667465,0.670624,0.666965,0.665610,0.664266,0.657071,0.656541,0.662096,0.664808,0.664684,0.664607,0.659195,0.658679,0.663064,0.662712,0.664505,0.666822,0.663154,0.651606,0.651072,0.643584,0.634079,0.635866,0.628342,0.606946,0.590545,0.583098,0.558991,0.543788,0.540773,0.528139,0.517825,0.509046,0.500006,0.502748,0.494949,0.487159,0.495351,0.493786,0.495502,0.509912,0.525833,0.534260,0.555041,0.573561,0.595350,0.600788,0.615663,0.615198,0.596073,0.594632,0.600102,0.598362,0.605046,0.612997,0.616010,0.628182,0.636493,0.640961,0.643236,0.647464,0.649361,0.651484,0.649076,0.647157,0.650893,0.650751,0.644304,0.639705,0.638724,0.639285,0.640861,0.641465,0.637141,0.633517,0.631455,0.631520,0.633457,0.634479,0.635651,0.640675,0.644650,0.643041,0.637445,0.636921,0.633006,0.632630,0.636516,0.637614,0.633409,0.631483,0.631488,0.631283,0.634427,0.643872,0.649521,0.674620,0.693954,0.722784,0.742916,0.756465,0.754786,0.752714,0.758285,0.769112,0.784008,0.791293,0.795101,0.798551,0.809269,0.820075,0.825892,0.833061,0.835291,0.843178,0.848672,0.858445,0.855457,0.857675,0.855696,0.856406,0.857700,0.855249,0.852016,0.855589,0.862879,0.869603,0.877350,0.882755,0.893215,0.903804,0.910879,0.906772,0.904386,0.907947,0.911127,0.912305,0.915851,0.918952,0.920028,0.920481,0.917238,0.912440,0.908483,0.910465,0.910277,0.908234,0.910742,0.916528,0.917055,0.920312,0.921816,0.926464,0.923870,0.924013,0.926944,0.920611,0.920170,0.924468,0.928141,0.927868,0.927753,0.930583,0.933826,0.940920,0.940942,0.936545,0.927311,0.926057,0.924135,0.914256,0.902266,0.886504,0.880210,0.873584,0.863036,0.848343,0.839260,0.828804,0.809223,0.793734,0.785309,0.777356,0.772885,0.765180,0.755650,0.725063,0.726943,0.696331,0.666807,0.660657,0.655480,0.654404,0.652984,0.653975,0.659676,0.663062,0.658634,0.661151,0.664824,0.667606,0.671044,0.672576,0.672731,0.670390,0.672464,0.672650,0.667744,0.666659,0.667906,0.668563,0.668646,0.669882,0.673042,0.674550,0.669075,0.671081,0.674538,0.674180,0.676549,0.676108,0.678713,0.678621,0.680666,0.681256,0.682215,0.682249,0.682555,0.679235,0.678335,0.678958,0.682425,0.680363,0.680198,0.682652,0.680244,0.680042,0.683101,0.685969,0.684776,0.684211,0.684196,0.684094,0.686196,0.686164,0.687005,0.690977,0.692070,0.692095,0.692440,0.693986,0.694131,0.692278,0.694028,0.693626,0.696869,0.697930,0.699305,0.700203,0.701808,0.701764,0.701752,0.701771,0.702229,0.699395,0.699836,0.699607,0.701889,
0.320295,0.319686,0.317157,0.315596,0.314267,0.310371,0.306506,0.302402,0.298004,0.288597,0.280895,0.272890,0.268698,0.266371,0.263229,0.262310,0.260206,0.260394,0.257349,0.256480,0.255644,0.257174,0.259957,0.264377,0.270571,0.287781,0.304207,0.327751,0.364057,0.397070,0.429345,0.453560,0.487233,0.510077,0.539617,0.560752,0.588877,0.609289,0.627609,0.645125,0.660459,0.672941,0.679088,0.680294,0.681085,0.675178,0.667715,0.657822,0.636877,0.610495,0.570520,0.541134,0.488998,0.455373,0.412414,0.378079,0.345369,0.329030,0.308865,0.305910,0.301491,0.299138,0.302645,0.303891,0.306681,0.310410,0.313318,0.315791,0.315577,0.315322,0.318341,0.318763,0.318771,0.318771,0.318770,0.318770,0.318770,0.318771,0.318797,0.319538,0.322029,0.322002,0.322014,0.322045,0.320470,0.321319,0.322291,0.323651,0.322599,0.321929,0.320415,0.318183,0.315395,0.314325,0.313181,0.312285,0.312293,0.312300,0.312309,0.316777,0.319248,0.322276,0.328124,0.341866,0.354565,0.380736,0.405736,0.426017,0.447706,0.470662,0.495146,0.520885,0.547745,0.562545,0.580038,0.586587,0.597266,0.609406,0.611462,0.613475,0.613401,0.610001,0.607375,0.600183,0.593571,0.588850,0.583387,0.576208,0.571197,0.566722,0.566188,0.567928,0.569246,0.569614,0.567878,0.565304,0.565137,0.568210,0.570864,0.571699,0.574334,0.575946,0.577373,0.574423,0.573166,0.571117,0.571306,0.574084,0.575028,0.576142,0.575620,0.576024,0.576082,0.579073,0.579235,0.579303,0.578981,0.581154,0.582344,0.585998,0.585616,0.589127,0.591572,0.592702,0.593838,0.593576,0.595821,0.595411,0.598495,0.598635,0.600440,0.600618,0.600083,0.594370,0.572539,0.557828,0.540814,0.529660,0.519249,0.506075,0.498638,0.488135,0.481646,0.471528,0.469175,0.469273,0.470307,0.472704,0.477556,0.481409,0.484028,0.483894,0.481612,0.475294,0.468037,0.465684,0.460170,0.456412,0.460096,0.469279,0.475565,0.478285,0.480432,0.475986,0.470238,0.467464,0.464371,0.466174,0.466094,0.464526,0.463207,0.462482,0.459550,0.458377,0.457606,0.456273,0.454797,0.452893,0.452906,0.454881,0.454704,0.454692,0.454680,0.454472,0.451414,0.450517,0.449864,0.449839,0.449926,0.450048,0.451692,0.451451,0.451264,0.447999,0.446814,0.444687,0.445008,0.444990,0.444983,0.444987,0.445115,0.443217,0.443409,0.445160,0.445046,0.444817,0.446776,0.446602,0.446600,0.446602,0.446602,0.446602,0.446602,0.446603,0.446597,0.446534,0.446241,0.444966,0.445083,0.443196,0.443382,0.443370,0.443374,0.443333,0.442245,0.441829,0.440230,0.440161,0.440299,0.439083,0.438586,0.438516,0.438511,0.438511,0.438512,
0.666114,0.665431,0.664822,0.667549,0.671768,0.672615,0.677399,0.682229,0.685527,0.692708,0.697621,0.702645,0.708089,0.712151,0.712709,0.713834,0.716799,0.717373,0.721476,0.724077,0.724553,0.724722,0.724467,0.721504,0.721878,0.722157,0.718797,0.720185,0.718110,0.715767,0.720112,0.724059,0.731960,0.736684,0.750546,0.758092,0.762165,0.769937,0.777755,0.779163,0.776468,0.768628,0.764365,0.757056,0.745555,0.737349,0.726770,0.711756,0.698139,0.690189,0.679591,0.671871,0.672982,0.678359,0.675725,0.680920,0.693993,0.692322,0.690490,0.693244,0.687850,0.687739,0.691829,0.690500,0.690766,0.691586,0.693421,0.693946,0.694627,0.696016,0.697093,0.697732,0.697750,0.697915,0.702816,0.703963,0.701996,0.702303,0.700859,0.699111,0.699335,0.699399,0.699272,0.699211,0.700690,0.700888,0.698906,0.695109,0.694799,0.694737,0.694764,0.695324,0.696265,0.695073,0.693908,0.694689,0.694752,0.692837,0.691756,0.686305,0.679605,0.673293,0.665094,0.655332,0.649831,0.646931,0.644985,0.646705,0.658340,0.674236,0.688722,0.702301,0.721379,0.737637,0.760930,0.771691,0.791137,0.813251,0.829505,0.852023,0.864785,0.876805,0.883320,0.886688,0.885360,0.880882,0.873203,0.865054,0.852632,0.842698,0.820237,0.808005,0.794996,0.790727,0.794161,0.802343,0.814615,0.821504,0.826790,0.837327,0.842159,0.840280,0.845173,0.851207,0.853848,0.855828,0.853529,0.843767,0.831271,0.825662,0.821738,0.816828,0.815100,0.817704,0.821899,0.822762,0.828173,0.836488,0.837688,0.839081,0.846759,0.851090,0.849654,0.855516,0.858917,0.860321,0.861793,0.867504,0.872031,0.874710,0.879780,0.882422,0.885015,0.890830,0.895339,0.889154,0.882867,0.872655,0.863642,0.860007,0.853213,0.844785,0.840808,0.836366,0.825109,0.816575,0.813162,0.804475,0.795245,0.791962,0.787206,0.785153,0.784670,0.775173,0.782622,0.786627,0.783178,0.769390,0.763161,0.765959,0.766632,0.766219,0.764328,0.769617,0.775570,0.777605,0.775842,0.774259,0.776083,0.775749,0.777275,0.780633,0.780442,0.780399,0.782448,0.783423,0.780660,0.782606,0.783664,0.781959,0.780360,0.780443,0.783065,0.781455,0.780488,0.783000,0.783443,0.783457,0.783372,0.783254,0.782093,0.780161,0.780329,0.782171,0.783506,0.783289,0.785029,0.783391,0.781807,0.783418,0.783439,0.783454,0.783455,0.783697,0.781089,0.781789,0.781927,0.781955,0.781742,0.782577,0.781976,0.781909,0.783003,0.780183,0.781487,0.783781,0.781867,0.781974,0.783026,0.783397,0.783464,0.783460,0.783461,0.783450,0.783299,0.785056,0.784950,0.784851,0.786466,0.784722,0.786768,0.786483,0.786479,0.786682,0.785174,
