NonEating Action9OrientationX,
NonEating Action9OrientationY,
NonEating Action9OrientationZ,
NonEating Action9OrientationW,
NonEating Action9AccelrometerX,
NonEating Action9AccelrometerY,
NonEating Action9AccelrometerZ,
NonEating Action9GyroscopeX,
NonEating Action9GyroscopeY,
NonEating Action9GyroscopeZ,
NonEating Action9Emg1,
NonEating Action9Emg2,
NonEating Action9Emg3,
NonEating Action9Emg4,
NonEating Action9Emg5,
NonEating Action9Emg6,
NonEating Action9Emg7,
NonEating Action9Emg8,
Eating Action10OrientationX,0.408242,0.413228,0.415642,0.421233,0.422327,0.421150,0.419459,0.416454,0.414887,0.413124,0.407230,0.403044,0.396961,0.394820,0.395911,0.401079,0.409758,0.415210,0.420473,0.426282,0.426244,0.426449,0.423651,0.423131,0.423019,0.426021,0.427854,0.433628,0.442308,0.448098,
Eating Action10OrientationY,0.574751,0.569561,0.565111,0.570785,0.569310,0.569913,0.581636,0.583617,0.583617,0.583967,0.589071,0.592401,0.592684,0.595028,0.595295,0.588149,0.580926,0.576433,0.568015,0.560907,0.558048,0.558674,0.561064,0.561264,0.558056,0.553077,0.546551,0.540311,0.532578,0.524738,
Eating Action10OrientationZ,0.481364,0.483157,0.483788,0.497517,0.499164,0.506125,0.515122,0.520472,0.521788,0.525859,0.531088,0.535413,0.537739,0.541009,0.541559,0.541662,0.541667,0.541666,0.541656,0.541667,0.541900,0.544056,0.547365,0.550396,0.547631,0.545789,0.541476,0.537180,0.527083,0.517924,
Eating Action10OrientationW,0.342209,0.336244,0.331381,0.312085,0.307375,0.301496,0.292680,0.290599,0.290654,0.290662,0.290672,0.291161,0.297041,0.299033,0.295991,0.293311,0.288477,0.283745,0.282738,0.282667,0.279936,0.280122,0.277885,0.278956,0.280249,0.282675,0.286914,0.287775,0.290667,0.294114,
Eating Action10AccelrometerX,0.444294,0.458096,0.486127,0.424672,0.474060,0.486680,0.397422,0.447010,0.447600,0.447933,0.437122,0.429173,0.430213,0.428614,0.394706,0.430268,0.429417,0.439283,0.462993,0.481884,0.470990,0.464146,0.436721,0.430924,0.440131,0.422867,0.450897,0.449496,0.452899,0.481550,
Eating Action10AccelrometerY,0.517835,0.519881,0.524235,0.552736,0.538637,0.571644,0.565921,0.551382,0.566254,0.546454,0.573247,0.577279,0.553482,0.560843,0.566447,0.558747,0.564852,0.582771,0.579428,0.581292,0.583034,0.570378,0.593946,0.579773,0.579047,0.576656,0.578494,0.575758,0.555308,0.569904,
Eating Action10AccelrometerZ,0.430133,0.425396,0.456979,0.402942,0.416960,0.437306,0.376128,0.386332,0.415295,0.415035,0.382708,0.395757,0.399241,0.382420,0.373195,0.379000,0.401198,0.395174,0.415898,0.420769,0.416059,0.411915,0.395502,0.386503,0.391540,0.400922,0.400721,0.400006,0.426923,0.441287,
Eating Action10GyroscopeX,0.685249,0.663135,0.665453,0.667010,0.663083,0.654880,0.667185,0.657051,0.660417,0.655040,0.652115,0.654281,0.653842,0.656659,0.669768,0.669215,0.672299,0.669905,0.669219,0.660692,0.667346,0.667868,0.660809,0.663520,0.668889,0.668603,0.670631,0.685114,0.697073,0.692688,
Eating Action10GyroscopeY,0.341752,0.354608,0.328945,0.307677,0.321527,0.303343,0.291508,0.324985,0.334061,0.324477,0.312059,0.324725,0.333574,0.322203,0.359158,0.382576,0.369370,0.363064,0.373464,0.352419,0.346473,0.329932,0.321774,0.349449,0.360875,0.383349,0.387485,0.388064,0.395568,0.423533,
Eating Action10GyroscopeZ,0.492496,0.511317,0.499897,0.475707,0.515087,0.523339,0.528479,0.545917,0.564202,0.553035,0.561307,0.579773,0.590764,0.555131,0.544592,0.537982,0.511342,0.526826,0.537836,0.543802,0.544526,0.558532,0.550828,0.569998,0.566128,0.565684,0.570878,0.571091,0.578630,0.585388,
Eating Action10Emg1,0.547344,0.470447,0.503458,0.505556,0.646007,0.421445,0.505802,0.541251,0.668511,0.569785,0.600691,0.609408,0.500000,0.596430,0.535747,0.524865,0.592162,0.735928,0.567460,0.557548,0.534835,0.570434,0.595285,0.600357,0.564651,0.521473,0.555556,0.551124,0.530548,0.538003,
Eating Action10Emg2,0.497894,0.482216,0.515229,0.521739,0.530205,0.475781,0.480929,0.519326,0.512225,0.488801,0.511477,0.519532,0.516304,0.519081,0.514383,0.517433,0.635728,0.429547,0.530447,0.513693,0.504864,0.504133,0.520286,0.525670,0.527616,0.504116,0.516304,0.508594,0.510213,0.522035,
Eating Action10Emg3,0.440233,0.453229,0.510225,0.474359,0.470397,0.432232,0.482541,0.507378,0.500333,0.429265,0.464801,0.442385,0.487179,0.468201,0.475069,0.469939,0.540780,0.633595,0.489981,0.463499,0.467086,0.447610,0.453671,0.434485,0.463237,0.447491,0.423077,0.448099,0.470851,0.470698,
Eating Action10Emg4,0.421216,0.430389,0.396985,0.440476,0.395054,0.373793,0.601366,0.583509,0.444319,0.390548,0.414474,0.463125,0.380952,0.379207,0.483007,0.391148,0.489394,0.468956,0.426107,0.428618,0.443651,0.433109,0.485524,0.412918,0.437979,0.429110,0.428571,0.440005,0.465923,0.399064,
Eating Action10Emg5,0.468613,0.515474,0.593748,0.565217,0.575469,0.541760,0.603904,0.597535,0.515711,0.553212,0.545136,0.528858,0.532609,0.492995,0.604530,0.546219,0.611579,0.548305,0.554851,0.549251,0.575899,0.546285,0.609170,0.536469,0.595687,0.568029,0.565217,0.552532,0.556062,0.566372,
Eating Action10Emg6,0.601754,0.603958,0.646440,0.619403,0.661377,0.631538,0.621569,0.663168,0.636231,0.666318,0.642352,0.651274,0.641791,0.635977,0.644666,0.630411,0.551688,0.595881,0.642930,0.634987,0.634541,0.645439,0.643889,0.608209,0.645496,0.654101,0.656716,0.619687,0.658072,0.654122,
Eating Action10Emg7,0.367252,0.370334,0.376080,0.391304,0.411496,0.385213,0.365067,0.412053,0.407511,0.443309,0.395596,0.356616,0.391304,0.410031,0.374860,0.360867,0.384501,0.595412,0.381704,0.376684,0.359516,0.376796,0.381510,0.402940,0.357773,0.366173,0.382609,0.413723,0.408334,0.371113,
Eating Action10Emg8,0.425965,0.430173,0.409811,0.438017,0.496307,0.443354,0.481246,0.437808,0.481108,0.442177,0.482138,0.442221,0.438017,0.463848,0.435729,0.445914,0.421338,0.498240,0.433775,0.424439,0.423975,0.452136,0.480337,0.526104,0.472051,0.436393,0.438017,0.440394,0.447763,0.430120,
NonEating Action10OrientationX,
NonEating Action10OrientationY,
NonEating Action10OrientationZ,
NonEating Action10OrientationW,
NonEating Action10AccelrometerX,
NonEating Action10AccelrometerY,
NonEating Action10AccelrometerZ,
NonEating Action10GyroscopeX,
NonEating Action10GyroscopeY,
NonEating Action10GyroscopeZ,
NonEating Action10Emg1,
NonEating Action10Emg2,
NonEating Action10Emg3,
NonEating Action10Emg4,
NonEating Action10Emg5,
NonEating Action10Emg6,
NonEating Action10Emg7,
NonEating Action10Emg8,
Eating Action11OrientationX,0.925415,0.943744,0.964106,0.979677,0.992221,1.000138,1.000908,0.991777,0.985533,0.973066,0.958533,0.936234,0.906812,0.882186,0.857487,0.840022,0.820991,0.809411,0.789596,0.777800,0.769395,0.766662,0.757877,0.745525,0.738543,0.733596,0.727894,0.716616,0.707090,0.698845,0.695555,0.691791,0.681820,0.676594,
Eating Action11OrientationY,0.299030,0.293881,0.286307,0.278285,0.276554,0.268970,0.269604,0.265275,0.258782,0.252988,0.252639,0.254994,0.254932,0.254523,0.261178,0.266158,0.273253,0.275962,0.299501,0.315699,0.325539,0.330029,0.345084,0.359681,0.373513,0.373812,0.370792,0.377554,0.386390,0.391038,0.385956,0.389174,0.399995,0.402382,
Eating Action11OrientationZ,0.070389,0.064147,0.062434,0.064745,0.064492,0.067114,0.077107,0.096099,0.109684,0.138539,0.163976,0.195296,0.220198,0.245259,0.279064,0.305349,0.332419,0.351585,0.380759,0.399749,0.416297,0.425242,0.437146,0.446441,0.453668,0.454160,0.454235,0.456742,0.460826,0.460602,0.454832,0.452402,0.454238,0.456495,
Eating Action11OrientationW,0.321451,0.316581,0.299182,0.286250,0.275972,0.266106,0.256811,0.245904,0.238478,0.226742,0.214387,0.205275,0.209923,0.210383,0.201873,0.192017,0.181731,0.175099,0.152563,0.136779,0.122961,0.112309,0.102514,0.094504,0.090255,0.093605,0.103393,0.107000,0.107007,0.114367,0.126464,0.130722,0.130618,0.132727,
Eating Action11AccelrometerX,0.538684,0.545124,0.534624,0.523939,0.544900,0.554377,0.550024,0.502490,0.527537,0.541444,0.536200,0.546688,0.548783,0.523370,0.576055,0.573176,0.502556,0.568847,0.601207,0.488364,0.539659,0.564096,0.550216,0.527270,0.490858,0.523274,0.544080,0.531502,0.475337,0.461207,0.517782,0.517702,0.474197,0.457172,
Eating Action11AccelrometerY,0.502010,0.522510,0.528719,0.555801,0.539137,0.551422,0.566283,0.581827,0.602521,0.614487,0.611866,0.578130,0.567798,0.577831,0.544846,0.531715,0.547667,0.577883,0.581720,0.581502,0.615472,0.616128,0.656672,0.646200,0.645139,0.647851,0.638145,0.660711,0.644506,0.634287,0.632450,0.635377,0.621817,0.620869,
Eating Action11AccelrometerZ,0.743080,0.745415,0.786327,0.771812,0.782532,0.807760,0.819194,0.792556,0.804752,0.754863,0.710646,0.731647,0.674165,0.668170,0.676338,0.657081,0.588252,0.594366,0.643224,0.583246,0.559130,0.582447,0.519978,0.557427,0.530490,0.535330,0.550597,0.517602,0.506071,0.519000,0.531287,0.529446,0.518998,0.531254,
Eating Action11GyroscopeX,0.742746,0.721006,0.720447,0.711126,0.697352,0.675113,0.649628,0.625117,0.607977,0.593245,0.593785,0.569882,0.553463,0.553421,0.577089,0.586946,0.597467,0.610109,0.643088,0.643300,0.652862,0.662198,0.666808,0.668928,0.667413,0.651210,0.650961,0.657689,0.661724,0.657390,0.662389,0.668664,0.673370,0.662911,
Eating Action11GyroscopeY,0.388085,0.407167,0.356276,0.363441,0.358882,0.330649,0.282212,0.268676,0.282454,0.255465,0.217754,0.231443,0.243268,0.240642,0.189875,0.182729,0.263355,0.236575,0.139085,0.199279,0.258468,0.277102,0.251633,0.220218,0.301488,0.328821,0.340503,0.294665,0.286661,0.353084,0.376746,0.323604,0.291881,0.332214,
Eating Action11GyroscopeZ,0.482478,0.523898,0.476618,0.488406,0.526600,0.510843,0.503829,0.499036,0.495459,0.471456,0.467400,0.488113,0.554876,0.502836,0.459581,0.436749,0.466825,0.464658,0.442300,0.454981,0.485784,0.496355,0.522812,0.545829,0.558237,0.588724,0.595508,0.598786,0.585253,0.615792,0.622091,0.593210,0.582077,0.599613,
Eating Action11Emg1,0.717362,0.464760,0.546666,0.536720,0.453490,0.644007,0.279249,0.590183,0.592586,1.383435,0.718996,0.505556,0.602429,0.495732,0.450875,0.710052,0.594444,0.579620,0.340704,0.711882,0.505556,0.793794,0.730565,0.374545,0.607408,0.611111,0.598822,0.719273,0.461758,0.550000,0.483454,0.552380,0.471665,0.461445,
Eating Action11Emg2,0.562745,0.459220,0.492888,0.486468,0.509971,0.464895,0.455618,0.501175,0.467355,0.575428,0.571155,0.527174,0.483434,0.502358,0.503702,0.523207,0.527174,0.501961,0.473175,0.513904,0.483696,0.483086,0.494178,0.615733,0.501267,0.494565,0.431113,0.376657,0.416344,0.467391,0.525525,0.457146,0.531518,0.494781,
Eating Action11Emg3,0.503652,0.407165,0.455706,0.438628,0.505355,0.469562,0.455478,0.461089,0.452882,0.576062,0.562162,0.448718,0.424004,0.444154,0.504913,0.486111,0.423077,0.398770,0.440541,0.466819,0.538462,0.581127,0.475429,0.539218,0.423929,0.474359,0.314731,0.408636,0.429082,0.410256,0.461917,0.445402,0.498342,0.440170,
Eating Action11Emg4,0.486326,0.389919,0.379211,0.412501,0.504210,0.453000,0.405689,0.408260,0.430145,0.459609,0.475895,0.392857,0.416276,0.408547,0.497843,0.476239,0.416667,0.461848,0.443204,0.451351,0.404762,0.460454,0.429130,0.455204,0.418507,0.452381,0.396830,0.396898,0.407589,0.440476,0.415680,0.414681,0.422093,0.437970,
Eating Action11Emg5,0.617176,0.525168,0.468497,0.572735,0.600345,0.536081,0.523440,0.553308,0.550223,0.606561,0.593078,0.554348,0.527994,0.541417,0.580686,0.549356,0.543478,0.604730,0.607146,0.495369,0.532609,0.585703,0.554230,0.514449,0.541024,0.576087,0.523685,0.503667,0.532733,0.565217,0.547408,0.558283,0.575862,0.575213,
Eating Action11Emg6,0.656004,0.627808,0.616961,0.635904,0.670601,0.663107,0.627882,0.634134,0.658628,0.595101,0.635842,0.626866,0.633743,0.649416,0.621883,0.668215,0.641791,0.819469,0.705892,0.676473,0.723881,0.613122,0.627322,0.602365,0.640827,0.649254,0.623659,0.652124,0.631380,0.634328,0.632225,0.636983,0.638539,0.648015,
Eating Action11Emg7,0.409473,0.381425,0.404060,0.411088,0.337034,0.600431,0.358497,0.413344,0.402991,0.442548,0.409640,0.408696,0.390160,0.409623,0.431169,0.355552,0.382609,0.372834,0.439151,0.391845,0.426087,0.472599,0.395043,0.383019,0.370637,0.400000,0.321530,0.351061,0.404583,0.391304,0.388299,0.381392,0.409517,0.394257,
Eating Action11Emg8,0.357785,0.465008,0.524309,0.494996,0.373819,0.537173,0.392326,0.476132,0.453842,0.540235,0.498093,0.545455,0.464242,0.462231,0.447927,0.460804,0.495868,0.462490,0.467419,0.464408,0.487603,0.471695,0.488406,0.515413,0.423836,0.454545,0.371001,0.501844,0.474535,0.512397,0.421008,0.502215,0.429380,0.442320,
NonEating Action11OrientationX,
NonEating Action11OrientationY,
NonEating Action11OrientationZ,
NonEating Action11OrientationW,
NonEating Action11AccelrometerX,
NonEating Action11AccelrometerY,
NonEating Action11AccelrometerZ,
NonEating Action11GyroscopeX,
NonEating Action11GyroscopeY,
NonEating Action11GyroscopeZ,
NonEating Action11Emg1,
NonEating Action11Emg2,
NonEating Action11Emg3,
NonEating Action11Emg4,
NonEating Action11Emg5,
NonEating Action11Emg6,
NonEating Action11Emg7,
NonEating Action11Emg8,
Eating Action12OrientationX,0.462211,0.456241,0.440369,0.419170,0.389625,0.364553,0.327041,0.298533,0.287032,0.268602,0.262049,0.259550,0.257150,0.256050,0.249757,0.250763,0.244901,0.243861,0.238063,0.233773,0.234074,0.230826,0.227167,0.227359,0.224870,0.219167,0.217920,0.217946,0.217962,0.217912,0.215523,0.214902,0.214799,0.212708,
Eating Action12OrientationY,0.504953,0.504106,0.506727,0.517483,0.535472,0.557219,0.583150,0.607523,0.632081,0.650313,0.658740,0.662938,0.662938,0.663506,0.677765,0.674051,0.684691,0.693688,0.700613,0.708488,0.708206,0.708210,0.708175,0.708067,0.705114,0.706104,0.710810,0.709216,0.704672,0.702493,0.700522,0.696309,0.690828,0.688638,
Eating Action12OrientationZ,0.362106,0.374149,0.392165,0.422625,0.447666,0.473541,0.521335,0.569987,0.596871,0.626987,0.644377,0.664222,0.675508,0.681796,0.685828,0.695391,0.701428,0.707544,0.714022,0.719420,0.722771,0.728603,0.734208,0.735501,0.738328,0.743463,0.749096,0.759475,0.765614,0.770769,0.774481,0.777738,0.779256,0.781423,
Eating Action12OrientationW,0.428881,0.430041,0.434521,0.434522,0.438565,0.442964,0.442039,0.431579,0.417416,0.408575,0.404287,0.394941,0.389019,0.391809,0.386447,0.387945,0.379467,0.376249,0.374152,0.373406,0.373259,0.376116,0.376404,0.381673,0.384795,0.390032,0.389246,0.387432,0.386601,0.389268,0.391187,0.394921,0.403294,0.404461,
Eating Action12AccelrometerX,0.517947,0.510522,0.543085,0.542398,0.463877,0.427261,0.420710,0.414448,0.359481,0.309227,0.382144,0.388776,0.399227,0.407533,0.312674,0.422819,0.379431,0.323062,0.381636,0.318426,0.358891,0.362882,0.368263,0.349037,0.370137,0.345247,0.331476,0.339630,0.373474,0.348193,0.342877,0.345646,0.376712,0.342555,
Eating Action12AccelrometerY,0.444122,0.429945,0.422411,0.484507,0.480733,0.476124,0.510408,0.594516,0.594257,0.551813,0.598967,0.613569,0.608897,0.632463,0.555543,0.630838,0.600836,0.601576,0.632039,0.593755,0.619589,0.612926,0.645513,0.613947,0.641560,0.602716,0.608311,0.631924,0.661526,0.648020,0.647661,0.652019,0.667494,0.642634,
Eating Action12AccelrometerZ,0.524173,0.571649,0.533599,0.474699,0.516065,0.442905,0.423350,0.329535,0.320586,0.303968,0.313968,0.320740,0.322239,0.317644,0.330102,0.314718,0.314923,0.319804,0.279477,0.293628,0.291921,0.293650,0.281736,0.307057,0.291315,0.298623,0.291826,0.285175,0.286149,0.287428,0.285385,0.300301,0.286779,0.295558,
Eating Action12GyroscopeX,0.650663,0.608947,0.555968,0.561281,0.550976,0.543079,0.511898,0.547321,0.599308,0.584627,0.612484,0.621068,0.633764,0.654999,0.654828,0.629323,0.678443,0.651493,0.662206,0.658580,0.645504,0.645383,0.654686,0.648193,0.649199,0.649090,0.637781,0.634509,0.639086,0.650516,0.647628,0.644405,0.648547,0.660080,
Eating Action12GyroscopeY,0.343956,0.280753,0.241730,0.197639,0.182399,0.148337,0.144570,0.164373,0.163828,0.251914,0.270351,0.301055,0.315416,0.314622,0.296659,0.324856,0.273796,0.301092,0.300181,0.310330,0.339702,0.327076,0.329537,0.341311,0.344571,0.316847,0.321041,0.333285,0.343081,0.335527,0.348873,0.353503,0.355697,0.345460,
Eating Action12GyroscopeZ,0.499486,0.548038,0.533540,0.529631,0.592405,0.558235,0.506851,0.477755,0.459506,0.509140,0.512891,0.475255,0.538222,0.568890,0.522998,0.549527,0.528107,0.529614,0.555672,0.549784,0.562006,0.560797,0.562956,0.585097,0.585822,0.562795,0.542186,0.531378,0.543830,0.561512,0.568310,0.578268,0.587711,0.577154,
Eating Action12Emg1,0.673470,0.544138,0.559994,0.524494,0.531774,0.543948,0.537592,0.509670,0.474557,0.611280,0.596018,0.549448,0.485365,0.498164,0.709695,0.369316,0.604781,0.484219,0.726607,0.516534,0.463878,0.620424,0.532055,0.355556,0.282165,0.595316,0.570918,0.588889,0.576667,0.585869,0.862631,0.586372,0.564726,0.538677,
Eating Action12Emg2,0.556383,0.390897,0.510925,0.526414,0.476007,0.455147,0.465610,0.501889,0.486979,0.568263,0.513586,0.448027,0.465575,0.566614,0.454225,0.443189,0.435327,0.491417,0.584899,0.623337,0.576034,0.623728,0.484988,0.402174,0.496594,0.452664,0.653078,0.548913,0.506196,0.531639,0.541150,0.657303,0.520065,0.469643,
Eating Action12Emg3,0.418683,1.012735,0.488236,0.466580,0.422835,0.444058,0.519117,0.457091,0.408631,0.544911,0.347887,0.368266,0.392705,0.475401,0.414091,0.449996,0.386380,0.392228,0.345505,0.517453,0.350258,0.557809,0.479838,0.384615,0.488589,0.380211,0.467885,0.564103,0.417468,0.470806,0.460481,0.511810,0.471770,0.376749,
Eating Action12Emg4,0.412247,0.418306,0.466581,0.423121,0.454773,0.402854,0.471772,0.439309,0.442753,0.423136,0.435662,0.374996,0.427443,0.424912,0.416255,0.440253,0.402838,0.401098,0.425755,0.448635,0.413171,0.422993,0.430763,0.404762,0.437216,0.367738,0.394658,0.440476,0.396844,0.426950,0.420356,0.447965,0.424123,0.423562,
Eating Action12Emg5,0.547551,0.500393,0.589267,0.557398,0.560733,0.549014,0.588528,0.553159,0.552875,0.524286,0.566442,0.558777,0.547208,0.582381,0.531602,0.535358,0.543873,0.539616,0.618437,0.575068,0.559084,0.581092,0.557694,0.521739,0.576726,0.502072,0.520502,0.543478,0.535633,0.546622,0.534129,0.547382,0.575007,0.562188,
Eating Action12Emg6,0.632382,0.655884,0.653103,0.656998,0.650249,0.647013,0.603091,0.658453,0.623613,0.615826,0.660358,0.624411,0.638530,0.644104,0.627696,0.630610,0.651352,0.639937,0.630938,0.640592,0.632973,0.634986,0.639475,0.656716,0.648379,0.666507,0.633689,0.634328,0.655122,0.651917,0.655536,0.656318,0.640356,0.646560,
Eating Action12Emg7,0.392286,0.385409,0.448132,0.371800,0.383935,0.415712,0.390101,0.402084,0.359903,0.413611,0.381422,0.442404,0.358089,0.384112,0.363584,0.372550,0.442267,0.288068,0.371768,0.371399,0.397667,0.378573,0.418253,0.391304,0.435225,0.393731,0.360432,0.339130,0.302049,0.344051,0.281417,0.372450,0.387621,0.402010,
Eating Action12Emg8,0.487326,0.414698,0.485929,0.442102,0.440773,0.456845,0.410387,0.481573,0.336126,0.457727,0.526739,0.486661,0.468040,0.432187,0.512245,0.482113,0.449693,0.325433,0.570146,0.470993,0.396230,0.614630,0.363310,0.504132,0.417631,0.380373,0.432823,0.462810,0.422295,0.455988,0.467829,0.464080,0.505247,0.449870,
NonEating Action12OrientationX,
NonEating Action12OrientationY,
NonEating Action12OrientationZ,
NonEating Action12OrientationW,
NonEating Action12AccelrometerX,
NonEating Action12AccelrometerY,
NonEating Action12AccelrometerZ,
NonEating Action12GyroscopeX,
NonEating Action12GyroscopeY,
NonEating Action12GyroscopeZ,
NonEating Action12Emg1,
NonEating Action12Emg2,
NonEating Action12Emg3,
NonEating Action12Emg4,
NonEating Action12Emg5,
NonEating Action12Emg6,
NonEating Action12Emg7,
NonEating Action12Emg8,
Eating Action13OrientationX,0.389635,0.394730,0.400446,0.405646,0.407062,0.406584,0.410337,0.413605,0.413497,0.414861,0.420552,0.423031,0.426781,0.423378,0.408831,0.391701,0.367351,0.336418,0.305996,0.272395,0.257341,0.239145,0.237161,0.237166,0.237154,0.237075,0.239301,0.245475,0.243068,0.244218,0.239088,0.231053,0.225314,0.221173,0.217855,0.215536,0.215933,
Eating Action13OrientationY,0.587524,0.589280,0.586559,0.587098,0.583748,0.586534,0.584968,0.583921,0.584113,0.579118,0.577556,0.566934,0.558006,0.552575,0.549297,0.554369,0.564268,0.571359,0.594009,0.619339,0.627723,0.643717,0.648781,0.645587,0.645723,0.649107,0.644845,0.638286,0.644223,0.644001,0.643916,0.651210,0.659912,0.661170,0.662997,0.665977,0.662031,
Eating Action13OrientationZ,0.284331,0.283092,0.281269,0.278197,0.274179,0.273150,0.270518,0.270821,0.270884,0.271883,0.272845,0.272939,0.274856,0.280770,0.301284,0.328974,0.362015,0.406700,0.450916,0.508833,0.548994,0.592451,0.619877,0.642321,0.648038,0.650189,0.653477,0.657172,0.658691,0.662584,0.666381,0.672689,0.681748,0.688317,0.694151,0.699528,0.702460,
Eating Action13OrientationW,0.573127,0.561819,0.557507,0.553189,0.552065,0.551924,0.550350,0.549058,0.548814,0.546772,0.541065,0.543810,0.547806,0.551950,0.552211,0.549173,0.549382,0.547329,0.538866,0.523963,0.513868,0.497228,0.483304,0.465575,0.462399,0.458204,0.454270,0.450129,0.444909,0.447293,0.448855,0.453170,0.456192,0.455899,0.458889,0.456397,0.459019,
Eating Action13AccelrometerX,0.449211,0.477473,0.436121,0.466506,0.464130,0.440002,0.489831,0.446640,0.452716,0.449677,0.447510,0.486607,0.477147,0.530831,0.511104,0.483738,0.505802,0.469329,0.356375,0.372021,0.393299,0.345084,0.343775,0.444396,0.360268,0.348600,0.448357,0.443043,0.367383,0.404510,0.449124,0.359649,0.362157,0.388050,0.383929,0.340472,0.366296,
Eating Action13AccelrometerY,0.344261,0.358809,0.358199,0.369722,0.362803,0.353208,0.358420,0.351396,0.344980,0.380597,0.346521,0.363413,0.335959,0.349987,0.337064,0.349836,0.363476,0.432448,0.477271,0.468340,0.546426,0.550989,0.575370,0.643075,0.587633,0.558255,0.555398,0.596128,0.582263,0.566538,0.575193,0.574774,0.583250,0.591530,0.588796,0.605439,0.600709,
Eating Action13AccelrometerZ,0.509448,0.489838,0.496365,0.514545,0.502552,0.516882,0.514015,0.498476,0.507059,0.501454,0.503300,0.519934,0.550522,0.579131,0.582578,0.532804,0.539315,0.494447,0.407442,0.362471,0.313229,0.329239,0.297567,0.286685,0.334315,0.326620,0.348466,0.353478,0.334342,0.356659,0.338738,0.325053,0.326181,0.319020,0.311809,0.298650,0.302962,
Eating Action13GyroscopeX,0.695538,0.693518,0.689556,0.689486,0.685997,0.678344,0.676301,0.681174,0.666450,0.672393,0.671339,0.658154,0.640953,0.608195,0.569350,0.538336,0.511217,0.482462,0.498123,0.487308,0.507894,0.567682,0.571674,0.639208,0.653184,0.678264,0.648045,0.668146,0.671867,0.648495,0.649294,0.646185,0.630142,0.647349,0.644546,0.652512,0.658103,
Eating Action13GyroscopeY,0.329251,0.348413,0.358294,0.351551,0.355331,0.345998,0.347747,0.340369,0.353716,0.359508,0.360417,0.380665,0.357571,0.333475,0.255353,0.230193,0.195419,0.184646,0.120247,0.158154,0.196431,0.225627,0.285044,0.303839,0.350240,0.317921,0.354745,0.339847,0.308910,0.336295,0.308957,0.292644,0.305917,0.321572,0.322578,0.334146,0.369545,
Eating Action13GyroscopeZ,0.512991,0.509555,0.533509,0.548524,0.570398,0.567285,0.548218,0.548353,0.557286,0.531850,0.528040,0.555846,0.543011,0.545677,0.507502,0.500543,0.497314,0.469404,0.470224,0.422704,0.413261,0.452143,0.413626,0.468650,0.559741,0.529220,0.507814,0.519689,0.555319,0.560571,0.570851,0.575411,0.559626,0.557795,0.557343,0.549350,0.568979,
Eating Action13Emg1,0.533333,0.478308,0.564907,0.516785,0.568834,0.556473,0.521155,0.538889,0.442502,0.533333,0.549057,0.548810,0.515163,0.569927,0.531816,0.536527,0.555556,0.573718,0.533333,0.587787,0.513970,0.550560,0.558606,0.555093,0.539024,0.538889,0.441311,0.554304,0.521105,0.543531,0.572198,0.543717,0.549117,0.528764,0.538889,0.539249,0.547040,
Eating Action13Emg2,0.483696,0.515002,0.660413,0.522917,0.466312,0.526270,0.520045,0.516304,0.354884,0.494565,0.600206,0.519337,0.416112,0.530568,0.514264,0.515697,0.527174,0.510718,0.516304,0.510961,0.492765,0.495815,0.523323,0.514913,0.500209,0.505435,0.474179,0.412875,0.366845,0.473858,0.489799,0.497751,0.498886,0.491174,0.521739,0.511649,0.499626,
Eating Action13Emg3,0.423077,0.484467,0.675026,0.519058,0.405578,0.524427,0.471259,0.564103,0.469629,0.410256,0.543334,0.397295,0.389669,0.463367,0.475552,0.464815,0.500000,0.450604,0.500000,0.468603,0.491045,0.516576,0.471578,0.449444,0.480893,0.448718,0.406823,0.288603,0.042399,0.419930,0.464902,0.475684,0.424843,0.460076,0.474359,0.494830,0.440743,
Eating Action13Emg4,0.392857,0.401722,0.466124,0.720522,0.399552,0.444481,0.374607,0.440476,0.566222,0.440476,0.472851,0.398316,0.420634,0.427672,0.448179,0.396735,0.428571,0.451315,0.452381,0.434748,0.195424,0.524659,0.433368,0.370752,0.433308,0.416667,0.410007,0.388876,0.360605,0.436195,0.448205,0.472923,0.399068,0.438015,0.428571,0.402086,0.460470,
Eating Action13Emg5,0.586957,0.482668,0.589341,0.718189,0.521425,0.584614,0.564240,0.543478,0.577403,0.608696,0.635025,0.545394,0.559487,0.575613,0.551914,0.584729,0.576087,0.567373,0.500000,0.537402,0.472525,0.620613,0.555843,0.554614,0.565295,0.554348,0.555311,0.514773,0.572227,0.568746,0.575895,0.576916,0.516547,0.541681,0.565217,0.554850,0.566882,
Eating Action13Emg6,0.641791,0.629801,0.669441,0.661799,0.652202,0.643712,0.665212,0.611940,0.653890,0.611940,0.657638,0.607545,0.647464,0.667797,0.621345,0.657338,0.619403,0.646691,0.671642,0.650647,0.630751,0.669497,0.657088,0.643795,0.649408,0.641791,0.614985,0.607902,0.662893,0.637452,0.645527,0.629902,0.640485,0.625773,0.649254,0.646453,0.670730,
Eating Action13Emg7,0.382609,0.392118,0.367186,0.375476,0.368377,0.403830,0.394528,0.391304,0.364984,0.391304,0.371851,0.351983,0.385825,0.421281,0.384053,0.367603,0.382609,0.392199,0.391304,0.407940,0.568793,0.422204,0.449048,0.358510,0.388132,0.408696,0.249423,0.385957,0.286833,0.456295,0.413215,0.364537,0.389913,0.335105,0.373913,0.375159,0.401760,
