0.330896,0.326025,0.346962,0.352345,0.392442,0.342957,0.303191,0.329839,0.323751,0.327757,0.322741,0.324536,0.338172,0.292927,0.309031,0.335106,0.300563,0.352251,0.329419,0.301074,0.362687,0.296731,0.267782,0.288456,0.297872,0.313353,0.310825,0.345841,0.323462,0.334144,0.378551,0.297872,0.301378,0.324468,0.329935,0.277403,0.342351,0.328721,0.331976,0.317422,0.300880,0.316463,0.356383,0.316778,0.311226,0.352788,0.303232,0.299454,0.286125,0.276596,0.236765,0.345523,0.386701,0.333098,0.351953,0.347661,0.269719,0.361393,0.351064,0.307296,0.330294,0.344281,0.263286,0.289693,0.312493,0.345745,0.293006,0.324468,0.319025,0.301163,0.299498,0.333320,0.337771,0.302259,0.310272,0.271441,0.319149,0.459410,0.318875,0.337457,0.371007,0.333244,0.349798,0.238597,0.316937,0.292553,0.306299,0.336203,0.313028,0.325395,0.332091,0.336877,0.325052,0.294076,0.319149,0.311376,0.337004,0.332567,0.297004,0.305016,0.304293,0.297872,0.304821,0.324468,0.264005,0.321684,0.381878,0.300741,0.297397,0.322463,0.324610,0.310872,0.281915,0.307300,0.330626,0.310289,0.319789,0.334696,0.336390,0.308511,0.318970,0.313639,0.304993,0.351138,0.319924,0.322156,0.355331,0.310221,0.320403,0.204674,0.332148,0.328234,0.355083,0.319149,0.319032,0.319149,0.322149,0.301544,0.321373,0.326384,0.324931,0.326585,0.324748,0.320689,0.312674,0.317768,0.292892,0.307345,0.335106,0.317609,0.340426,0.302190,0.337805,0.297904,0.327954,0.312641,0.326236,0.319149,0.298798,0.319149,0.338295,0.331587,0.298669,0.305973,0.336920,0.326217,0.329787,0.316993,0.324468,0.326363,0.312955,0.334018,0.306569,0.291315,0.321175,0.324468,0.289136,0.338467,0.320332,0.335106,0.302114,0.312827,0.332697,0.329520,0.351064,0.335052,0.324468,0.296994,0.318380,0.301192,
0.434617,0.432416,0.345475,0.360344,0.406798,0.427826,0.408537,0.396919,0.402344,0.441220,0.387428,0.410474,0.388876,0.401713,0.380020,0.390244,0.376532,0.411388,0.343864,0.337347,0.432604,0.458440,0.455286,0.421619,0.396341,0.397491,0.388235,0.442808,0.459519,0.356487,0.465732,0.353659,0.398932,0.371951,0.452119,0.394773,0.359431,0.367502,0.528011,0.429872,0.445481,0.389356,0.347561,0.617616,0.392645,0.468997,0.316215,0.369100,0.379270,0.341463,0.147422,0.421950,0.405048,0.486539,0.395804,0.426554,0.372102,0.389438,0.365854,0.441938,0.493478,0.524600,0.421760,0.339482,0.370655,0.371951,0.332825,0.304878,0.443103,0.417452,0.548766,0.392309,0.404367,0.414990,0.424285,0.314613,0.365854,0.422803,0.439299,0.329052,0.394326,0.398622,0.419000,0.368903,0.407793,0.384146,0.387476,0.414761,0.397511,0.436805,0.356768,0.443930,0.402355,0.456897,0.396341,0.367185,0.476426,0.359781,0.306355,0.354027,0.396180,0.365854,0.424806,0.371951,0.426380,0.409162,0.718334,0.402320,0.408479,0.405353,0.413963,0.428503,0.384146,0.363190,0.324180,0.478817,0.331611,0.399980,0.449445,0.408537,0.376145,0.440120,0.410433,0.411187,0.415659,0.427643,0.454519,0.392825,0.402040,0.280175,0.424278,0.456853,0.330848,0.347561,0.467739,0.432927,0.428962,0.380687,0.387890,0.378404,0.404323,0.375114,0.391228,0.395852,0.365479,0.400192,0.335145,0.372446,0.414634,0.344127,0.402439,0.425654,0.326311,0.412573,0.374845,0.361458,0.362853,0.414634,0.375963,0.396341,0.403984,0.411210,0.415142,0.361261,0.457975,0.351067,0.390244,0.382297,0.420732,0.382743,0.405090,0.412232,0.385250,0.389188,0.441978,0.371951,0.338174,0.418196,0.359774,0.493902,0.395947,0.424485,0.407338,0.427718,0.408537,0.465610,0.500000,0.370996,0.332614,0.418079,
0.650951,0.653735,0.654498,0.656623,0.658407,0.661842,0.663009,0.663602,0.663667,0.663728,0.664297,0.665336,0.668643,0.671701,0.676227,0.680148,0.687739,0.695792,0.702606,0.710457,0.716893,0.725738,0.731459,0.738589,0.749442,0.758642,0.769239,0.778738,0.792219,0.802049,0.817937,0.830537,0.843265,0.852605,0.858600,0.866077,0.871784,0.874274,0.879277,0.881374,0.881123,0.877834,0.872194,0.867914,0.863896,0.859427,0.855006,0.851143,0.844865,0.839355,0.831254,0.821293,0.811184,0.802053,0.790020,0.780217,0.770602,0.759821,0.753048,0.743144,0.732158,0.723705,0.715499,0.706639,0.699329,0.689416,0.687005,0.687037,0.687616,0.692836,0.695033,0.700681,0.704324,0.705024,0.705104,0.706048,0.702983,0.704922,0.707448,0.715154,0.715191,0.719129,0.717626,0.717470,0.719467,0.721437,0.723044,0.723256,0.726819,0.726841,0.723609,0.723022,0.720194,0.714920,0.712110,0.713916,0.713703,0.716056,0.716657,0.719595,0.719349,0.715937,0.715943,0.713908,0.714029,0.712918,0.714389,0.713907,0.713463,0.712261,0.710553,0.710459,0.710435,0.710426,0.710272,0.712183,0.712209,0.712227,0.712231,0.712230,0.712230,0.712276,0.710994,0.711174,0.712177,0.712248,0.712411,0.710392,0.710517,0.708562,0.708635,0.708555,0.710633,0.710442,0.710430,0.710431,0.710432,0.710432,0.710431,0.710428,0.710443,0.711343,0.712417,0.715614,0.715698,0.717461,0.721422,0.725594,0.730746,0.735567,0.737035,0.741799,0.746021,0.749161,0.753814,0.760421,0.762590,0.762338,0.760785,0.761383,0.764871,0.767455,
0.202418,0.198920,0.194466,0.190800,0.188451,0.184447,0.184390,0.186204,0.188735,0.193135,0.196970,0.202068,0.207219,0.211494,0.216299,0.219412,0.223542,0.227343,0.230352,0.233454,0.236566,0.244201,0.250910,0.259692,0.272258,0.285063,0.300012,0.315680,0.333297,0.345688,0.366919,0.383592,0.407183,0.430730,0.452737,0.476166,0.501439,0.522174,0.544752,0.564567,0.581154,0.594617,0.602347,0.609613,0.610981,0.614015,0.614396,0.614445,0.615182,0.615587,0.614470,0.610602,0.603615,0.596775,0.584187,0.572286,0.554672,0.536561,0.515856,0.491806,0.471064,0.442635,0.420235,0.392802,0.367982,0.338856,0.316281,0.293936,0.278029,0.260608,0.251071,0.243858,0.240579,0.239968,0.238620,0.239942,0.241260,0.237170,0.240845,0.241551,0.247333,0.252330,0.249653,0.252152,0.245452,0.241214,0.237222,0.235335,0.231559,0.230552,0.230117,0.231623,0.232669,0.234393,0.235895,0.238479,0.238493,0.238558,0.238512,0.237812,0.237181,0.237124,0.236406,0.235686,0.234397,0.233078,0.231379,0.231659,0.231653,0.231696,0.232985,0.234480,0.234403,0.234396,0.234396,0.234397,0.234396,0.234391,0.234433,0.235671,0.235784,0.235782,0.235781,0.235757,0.235478,0.234323,0.234245,0.235810,0.235812,0.236417,0.237153,0.237174,0.237172,0.237171,0.237171,0.237171,0.237171,0.237171,0.237170,0.237168,0.237179,0.237854,0.238598,0.237210,0.238814,0.238458,0.240140,0.240498,0.242882,0.245414,0.247640,0.248439,0.250907,0.251686,0.253907,0.254185,0.253814,0.259661,0.264782,0.267444,0.270770,0.273062,
0.527705,0.523517,0.519885,0.519761,0.519726,0.519592,0.516851,0.512071,0.512856,0.513064,0.509612,0.503846,0.503366,0.502529,0.496574,0.492709,0.489136,0.485046,0.481410,0.477540,0.479827,0.482548,0.485018,0.486995,0.488526,0.491570,0.489484,0.488183,0.486749,0.483364,0.474551,0.470584,0.466498,0.458599,0.451700,0.446461,0.434526,0.424230,0.411597,0.400099,0.391113,0.380812,0.370120,0.360579,0.356467,0.348630,0.345327,0.345699,0.344433,0.343719,0.345789,0.343100,0.342865,0.342846,0.343288,0.343368,0.345386,0.350084,0.358118,0.368655,0.375416,0.383885,0.393030,0.399023,0.403845,0.406051,0.410414,0.423870,0.443418,0.455811,0.467049,0.488247,0.505702,0.508218,0.518244,0.536075,0.546186,0.570270,0.583852,0.597882,0.601091,0.601845,0.593968,0.611016,0.613122,0.622376,0.635349,0.644036,0.663257,0.674921,0.684005,0.684455,0.685267,0.678661,0.675181,0.672987,0.671977,0.670608,0.670512,0.670456,0.670432,0.666016,0.665775,0.668334,0.675174,0.678169,0.682378,0.683760,0.686815,0.686638,0.686594,0.687970,0.689020,0.689117,0.689766,0.693799,0.691509,0.688818,0.689155,0.689170,0.686775,0.686770,0.686776,0.686775,0.686777,0.686760,0.686539,0.689141,0.689085,0.689093,0.689096,0.689079,0.688360,0.684303,0.682857,0.678490,0.675167,0.671328,0.667155,0.663654,0.659188,0.655031,0.656624,0.652125,0.650507,0.651825,0.652272,0.648469,0.644798,0.638349,0.632300,0.627971,0.626998,0.619935,0.616906,0.612207,0.612529,0.607431,0.598839,0.595713,0.588028,0.581341,
0.199560,0.200271,0.202425,0.202362,0.202344,0.202417,0.204021,0.208375,0.208223,0.207725,0.212380,0.216849,0.219038,0.220456,0.225703,0.230607,0.235137,0.240310,0.244974,0.250471,0.252305,0.254222,0.255608,0.260537,0.265926,0.270851,0.280929,0.292127,0.304813,0.317258,0.337588,0.353997,0.377745,0.399378,0.424511,0.447619,0.479191,0.505436,0.540270,0.568961,0.594273,0.615182,0.628158,0.643663,0.648743,0.654368,0.653991,0.653969,0.654260,0.650513,0.645290,0.640071,0.629218,0.616023,0.599462,0.582900,0.561699,0.537395,0.508123,0.476063,0.454950,0.423407,0.399851,0.374605,0.357084,0.338282,0.324339,0.303046,0.282729,0.269846,0.262059,0.242920,0.232491,0.231597,0.223641,0.214057,0.207528,0.190868,0.186198,0.178346,0.178480,0.181959,0.184751,0.176913,0.171664,0.166748,0.158480,0.154599,0.142668,0.136634,0.131484,0.131965,0.128582,0.131970,0.135064,0.134838,0.138108,0.137850,0.137825,0.137815,0.137811,0.140370,0.139102,0.137620,0.134897,0.132111,0.128536,0.128983,0.128178,0.126300,0.126384,0.126164,0.126103,0.126112,0.126469,0.123116,0.126359,0.126130,0.126116,0.126237,0.126100,0.128820,0.129088,0.129031,0.128963,0.129500,0.125677,0.126092,0.126101,0.126099,0.126098,0.126132,0.127414,0.128875,0.131455,0.131608,0.134935,0.137390,0.137570,0.140832,0.143569,0.144986,0.146607,0.146208,0.149959,0.149520,0.148975,0.152680,0.155873,0.161113,0.165334,0.170350,0.172109,0.177701,0.182014,0.184716,0.187683,0.191184,0.196304,0.200579,0.205944,0.212683,
0.745271,0.749675,0.748439,0.779792,0.776896,0.765907,0.776680,0.777474,0.787824,0.769581,0.776440,0.791620,0.772707,0.757520,0.763033,0.757813,0.750284,0.754485,0.757602,0.786461,0.780783,0.786502,0.801397,0.808004,0.814758,0.813398,0.809441,0.810230,0.816902,0.806160,0.812718,0.808432,0.784745,0.795174,0.796876,0.780494,0.772092,0.776874,0.767000,0.762016,0.786140,0.776842,0.781166,0.796070,0.783416,0.800244,0.810168,0.811689,0.810463,0.800870,0.800992,0.798181,0.783978,0.804039,0.764145,0.766517,0.770950,0.742008,0.768199,0.748870,0.768539,0.797558,0.757080,0.770601,0.803108,0.789503,0.830067,0.839933,0.783172,0.802283,0.847011,0.794905,0.763482,0.809669,0.818753,0.766149,0.763049,0.861741,0.840758,0.733917,0.728603,0.717722,0.723757,0.627902,0.772540,0.733560,0.738555,0.748784,0.726872,0.721919,0.736550,0.692115,0.687717,0.730539,0.721351,0.715525,0.727135,0.724596,0.725547,0.722469,0.710315,0.750115,0.739792,0.725196,0.709694,0.718608,0.715691,0.711662,0.713697,0.720191,0.721844,0.708645,0.713599,0.718664,0.715948,0.700939,0.722179,0.721434,0.713146,0.713269,0.721748,0.709001,0.711591,0.724679,0.715096,0.716878,0.719661,0.714109,0.714278,0.709661,0.712313,0.715109,0.710762,0.719732,0.713971,0.719618,0.716130,0.720613,0.726069,0.716806,0.727919,0.741017,0.716495,0.725949,0.734489,0.733569,0.697222,0.740486,0.712589,0.748310,0.749712,0.733761,0.727669,0.732558,0.729877,0.795900,0.718734,0.758936,0.740994,0.737018,0.731916,0.762576,
0.807407,0.831772,0.831867,0.833054,0.840601,0.847713,0.856357,0.856860,0.849665,0.850213,0.839232,0.843107,0.839072,0.843206,0.850394,0.853840,0.848443,0.823753,0.820337,0.834750,0.831063,0.817086,0.818123,0.810566,0.786192,0.776381,0.761323,0.763534,0.749903,0.748767,0.754901,0.746081,0.735326,0.725300,0.720415,0.712187,0.705976,0.706882,0.693263,0.691235,0.672016,0.684236,0.689301,0.671457,0.688180,0.662862,0.665943,0.672150,0.669084,0.668036,0.653175,0.659953,0.657498,0.646316,0.659454,0.648261,0.671187,0.668729,0.645791,0.632519,0.643762,0.688222,0.682997,0.721797,0.736008,0.767307,0.797937,0.800835,0.826606,0.832755,0.827004,0.832283,0.825601,0.825585,0.841149,0.844902,0.759917,0.846715,0.784351,0.807717,0.773975,0.801049,0.816738,0.773296,0.855225,0.832057,0.808826,0.813729,0.809662,0.800435,0.818171,0.815516,0.794007,0.806132,0.802896,0.787753,0.792865,0.801418,0.792558,0.803438,0.806818,0.793106,0.800092,0.802748,0.803299,0.804965,0.809023,0.805574,0.806735,0.802727,0.804674,0.801539,0.796854,0.800550,0.800491,0.797846,0.799396,0.807484,0.798625,0.800775,0.800244,0.797108,0.801474,0.795134,0.801301,0.810800,0.804532,0.797612,0.798839,0.796661,0.798155,0.798799,0.803978,0.801137,0.799099,0.805741,0.797876,0.799125,0.805445,0.801778,0.801344,0.807547,0.797841,0.812605,0.805962,0.811493,0.807388,0.806628,0.813012,0.795974,0.809996,0.808427,0.801002,0.807761,0.804713,0.812978,0.839340,0.800541,0.806362,0.792346,0.796903,0.790981,
0.212947,0.214878,0.216275,0.209861,0.208058,0.198729,0.208387,0.206477,0.200365,0.210942,0.209001,0.210413,0.210698,0.217908,0.213971,0.228064,0.227597,0.228432,0.233514,0.228871,0.220156,0.215577,0.216417,0.211335,0.209480,0.217758,0.215694,0.224021,0.227924,0.239418,0.244432,0.256402,0.262367,0.293722,0.313378,0.316057,0.344304,0.372809,0.376477,0.394148,0.417592,0.410992,0.425571,0.424391,0.425865,0.414247,0.427521,0.420701,0.436585,0.430166,0.444873,0.444976,0.423680,0.441593,0.415120,0.421107,0.415089,0.401228,0.388000,0.370661,0.356566,0.343260,0.318824,0.288180,0.285999,0.266428,0.239290,0.242518,0.211400,0.223999,0.206601,0.204655,0.212964,0.222706,0.217749,0.206124,0.187068,0.192416,0.187356,0.177372,0.189002,0.195914,0.213483,0.168570,0.179433,0.175587,0.170322,0.164995,0.176522,0.154489,0.122816,0.163166,0.157784,0.152002,0.162932,0.167098,0.163169,0.163310,0.161991,0.154941,0.156435,0.168919,0.171213,0.165174,0.158280,0.156708,0.152282,0.153081,0.152350,0.153535,0.156117,0.152786,0.157786,0.155690,0.149991,0.148817,0.155824,0.156485,0.154683,0.154590,0.156815,0.156813,0.162260,0.154162,0.154948,0.157676,0.154954,0.155524,0.149594,0.157346,0.152484,0.153388,0.152211,0.158220,0.153727,0.156152,0.157925,0.157140,0.164412,0.163397,0.169041,0.168420,0.158722,0.166753,0.172883,0.162900,0.165805,0.165410,0.165184,0.181738,0.183415,0.169581,0.178095,0.181973,0.195891,0.171068,0.177821,0.181194,0.192194,0.189909,0.196383,0.203180,
0.434279,0.430161,0.428104,0.430674,0.433153,0.436015,0.442481,0.446707,0.452403,0.455246,0.456275,0.458540,0.460847,0.460200,0.462181,0.462149,0.462995,0.461082,0.459520,0.460761,0.463993,0.470579,0.474728,0.483631,0.491294,0.496443,0.500943,0.503138,0.505207,0.505570,0.517923,0.521582,0.527418,0.528696,0.529482,0.527702,0.523023,0.518921,0.513902,0.509056,0.486380,0.473433,0.460257,0.450371,0.443586,0.438964,0.433438,0.436634,0.431814,0.428480,0.418619,0.407479,0.399677,0.391815,0.383749,0.376726,0.365145,0.361361,0.352486,0.347714,0.343019,0.341008,0.343007,0.346294,0.342630,0.348204,0.366307,0.378735,0.387032,0.406176,0.425737,0.426272,0.438312,0.441583,0.442494,0.451681,0.430768,0.443331,0.456636,0.453200,0.460493,0.459688,0.419123,0.458818,0.419629,0.435720,0.434297,0.434898,0.440245,0.436258,0.439962,0.444464,0.437757,0.438329,0.443847,0.445314,0.441864,0.440851,0.441380,0.437356,0.438448,0.436419,0.435519,0.436969,0.435016,0.436287,0.439182,0.439077,0.440427,0.441467,0.442567,0.441979,0.440634,0.439665,0.441612,0.441002,0.438818,0.440965,0.442210,0.441654,0.442079,0.441229,0.438877,0.440140,0.438075,0.438497,0.441410,0.441660,0.440184,0.440276,0.439921,0.441133,0.440515,0.441447,0.438807,0.440728,0.443068,0.439316,0.439647,0.439702,0.439193,0.441795,0.442378,0.441639,0.442836,0.445929,0.448462,0.447098,0.453186,0.451761,0.446196,0.451738,0.449739,0.448553,0.450937,0.446131,0.448790,0.452037,0.453443,0.453318,0.449811,0.448402,
0.575374,0.560827,0.564637,0.542573,0.533097,0.542807,0.567254,0.579180,0.535555,0.547738,0.574576,0.577231,0.549812,0.574316,0.587936,0.573411,0.581122,0.566644,0.577834,0.560874,0.542798,0.543149,0.547143,0.549471,0.550358,0.556847,0.584736,0.586708,0.583865,0.606209,0.621194,0.617419,0.636943,0.652928,0.655942,0.658310,0.683449,0.683246,0.675695,0.680871,0.663459,0.643146,0.654972,0.615792,0.601839,0.590694,0.568796,0.558260,0.560719,0.554691,0.547354,0.551488,0.540439,0.514375,0.516238,0.510915,0.486715,0.462696,0.437006,0.434843,0.463607,0.429789,0.442353,0.477362,0.470220,0.494128,0.490277,0.399545,0.408286,0.487307,0.444437,0.387574,0.486931,0.520876,0.460193,0.437648,0.495113,0.426929,0.411714,0.505003,0.555534,0.543914,0.601510,0.475706,0.522186,0.467894,0.466822,0.480002,0.468069,0.467445,0.524158,0.546552,0.572691,0.578491,0.567815,0.559525,0.555303,0.543108,0.547092,0.540438,0.557858,0.555031,0.536848,0.524970,0.521338,0.525791,0.526981,0.533550,0.539156,0.551044,0.543321,0.540951,0.544758,0.540619,0.534455,0.545174,0.557599,0.550151,0.541875,0.553836,0.552155,0.545695,0.553988,0.542531,0.542260,0.549174,0.540005,0.545216,0.548491,0.547677,0.545463,0.550810,0.553808,0.559665,0.568330,0.568903,0.562549,0.573899,0.570536,0.560613,0.575981,0.563095,0.546660,0.559064,0.560317,0.536990,0.557245,0.561898,0.569797,0.590284,0.577209,0.567270,0.563054,0.575663,0.576146,0.550482,0.554524,0.591546,0.589386,0.581110,0.604303,0.588653,
0.321497,0.323354,0.319483,0.327247,0.323015,0.330852,0.337496,0.343287,0.355068,0.350479,0.351580,0.348644,0.343099,0.340446,0.343167,0.332585,0.327252,0.317748,0.315725,0.321503,0.326758,0.330843,0.335701,0.336239,0.332653,0.332980,0.333780,0.331699,0.328393,0.322190,0.323879,0.329922,0.340433,0.352135,0.360673,0.358720,0.358250,0.362909,0.355923,0.356682,0.363663,0.361120,0.365367,0.354484,0.351681,0.348035,0.353972,0.358329,0.365580,0.369072,0.368791,0.363361,0.359002,0.360057,0.341844,0.343010,0.334653,0.330533,0.318215,0.314930,0.313937,0.306380,0.308402,0.308565,0.310388,0.310516,0.299551,0.304811,0.305150,0.305834,0.325286,0.317897,0.335885,0.343701,0.355475,0.353911,0.364195,0.339889,0.348591,0.323858,0.348105,0.346470,0.327059,0.354724,0.330113,0.332766,0.344927,0.341068,0.335094,0.347607,0.356422,0.344738,0.364224,0.358329,0.349358,0.338761,0.337542,0.332403,0.328553,0.335546,0.341753,0.348031,0.345061,0.344306,0.343314,0.344794,0.339139,0.342710,0.344241,0.346240,0.347829,0.345336,0.345487,0.340504,0.337918,0.337669,0.340249,0.340537,0.342416,0.343760,0.343597,0.340557,0.340084,0.338243,0.339060,0.341233,0.344538,0.346735,0.345315,0.344294,0.340624,0.339024,0.337183,0.339178,0.339166,0.341420,0.338602,0.339251,0.340215,0.337809,0.338735,0.339239,0.331060,0.335358,0.338221,0.334795,0.323881,0.329499,0.321642,0.327100,0.332020,0.325974,0.323921,0.327660,0.319220,0.320463,0.333049,0.352272,0.349832,0.340468,0.328432,0.326383,
0.723263,0.650246,0.604041,0.510902,0.591133,0.525657,0.541033,0.323641,0.614276,0.543892,0.561576,0.562859,0.572935,0.373624,0.554577,0.308859,0.515966,0.671898,0.518160,0.488815,0.492495,0.466908,0.606728,0.478216,0.564677,0.468604,0.468870,0.505552,0.527094,0.476429,1.012932,0.595178,0.401560,0.537282,0.532634,0.618571,0.757396,0.546798,0.620954,0.625616,0.336151,0.603610,0.596616,0.406630,0.441453,0.527818,0.541872,0.886085,0.083036,0.540531,0.620690,0.605902,0.574770,0.471703,0.556025,0.576355,0.621515,0.524466,0.665207,0.508399,0.298786,0.553005,0.603055,0.499544,0.665025,0.592998,0.577735,0.573008,0.826045,0.488205,0.563743,0.554882,0.578077,0.566502,0.570516,0.546798,0.486506,0.536305,0.635302,0.545258,0.580079,0.563856,0.560099,0.565660,0.620690,0.543831,0.571429,0.526297,0.537012,0.541368,0.550103,0.539471,0.576316,0.527094,0.570042,0.566502,0.563095,0.549036,0.571291,0.539714,0.566502,0.503927,0.517241,0.592647,0.537825,0.549467,0.523235,0.557684,0.553811,0.527094,0.548866,0.566502,0.565831,0.568644,0.547837,0.551711,0.555372,0.569662,0.525036,0.530331,0.525418,0.545736,0.523774,0.568940,0.533286,0.546254,0.532304,0.546798,0.541112,0.546798,0.553500,0.543945,0.528317,0.566315,0.552632,0.526144,0.536946,0.546796,0.551724,0.563338,0.517684,0.586664,0.565496,0.535054,0.555697,0.507830,0.625652,0.562050,0.472906,0.548786,0.524788,0.528648,0.560091,0.538694,0.556650,0.553296,0.546798,0.534605,0.573708,0.469871,0.532729,0.502463,
0.627162,0.506024,0.584806,0.479035,0.518072,0.504066,0.499410,0.448159,0.566440,0.408840,0.530120,0.500610,0.552315,0.431688,0.486811,0.646817,0.489011,0.585459,0.464239,0.472936,0.554010,0.514315,0.417703,0.580979,0.544203,0.584611,0.532458,0.380495,0.566265,0.538065,0.774896,0.532009,0.445102,0.473037,0.446879,0.523556,0.502834,0.401606,0.326333,0.610442,0.483232,0.550609,0.608785,0.464475,0.436353,0.507169,0.518072,0.501667,0.571879,0.562307,0.497992,0.487704,0.454669,0.536572,0.489310,0.502008,0.657869,0.484961,0.399264,0.502248,0.515374,0.482288,0.444476,0.522834,0.566265,0.506318,0.517773,0.536698,0.554963,0.524328,0.467979,0.488932,0.575057,0.485944,0.587485,0.506024,0.479956,0.498259,0.517002,0.507011,0.545805,0.591046,0.518482,0.592016,0.510040,0.485361,0.481928,0.521469,0.496605,0.491102,0.490884,0.528234,0.605210,0.502008,0.418518,0.437751,0.601398,0.511401,0.599965,0.564324,0.550201,0.438332,0.502008,0.526470,0.450030,0.483474,0.460597,0.506813,0.504767,0.473896,0.463769,0.510040,0.494346,0.523073,0.412334,0.495962,0.517318,0.568765,0.413850,0.457178,0.412479,0.518529,0.499762,0.561804,0.469509,0.427449,0.505686,0.514056,0.521584,0.558233,0.514776,0.469949,0.465655,0.506516,0.519878,0.459782,0.534137,0.493673,0.449799,0.535755,0.511241,0.570354,0.548149,0.508969,0.489373,0.495106,0.531141,0.504017,0.433735,0.623294,0.567103,0.410864,0.531768,0.570210,0.502008,0.514608,0.510040,0.516248,0.558877,0.604136,0.487718,0.502008,
0.570256,0.525424,0.545233,0.515508,0.525424,0.519404,0.524375,0.524348,0.522496,0.500810,0.529661,0.533156,0.535128,0.518960,0.515006,0.594654,0.524985,0.567786,0.487108,0.538506,0.532147,0.567875,0.483993,0.572766,0.531449,0.518117,0.528193,0.481728,0.550847,0.561231,0.493400,0.549817,0.565433,0.508896,0.494402,0.456441,0.492935,0.533898,0.590652,0.546610,0.487993,0.527239,0.583440,0.470373,0.495097,0.524659,0.576271,0.516526,0.605444,0.554645,0.521186,0.524017,0.542351,0.533135,0.538710,0.529661,0.554566,0.494384,0.467096,0.515906,0.507388,0.506579,0.495709,0.543676,0.563559,0.500478,0.531289,0.562917,0.385997,0.498102,0.510655,0.558636,0.530573,0.525424,0.525044,0.516949,0.515387,0.509364,0.571408,0.520071,0.536294,0.573210,0.535609,0.569751,0.546610,0.515957,0.529661,0.526210,0.519173,0.522052,0.520450,0.534363,0.574965,0.516949,0.477324,0.508475,0.537869,0.521859,0.591798,0.566669,0.542373,0.493982,0.525424,0.513571,0.507671,0.505189,0.524943,0.541726,0.531891,0.504237,0.525476,0.546610,0.523864,0.533787,0.487620,0.525849,0.524195,0.580913,0.340839,0.504771,0.489995,0.517244,0.529004,0.559734,0.529623,0.516520,0.523980,0.529661,0.530167,0.555085,0.547371,0.505544,0.520442,0.521673,0.523901,0.510950,0.521186,0.528656,0.538136,0.535191,0.519337,0.553779,0.540563,0.517174,0.515419,0.510203,0.611998,0.490373,0.512712,0.596908,0.557641,0.465220,0.518462,0.562233,0.516949,0.527445,0.508475,0.544769,0.523244,0.505655,0.502778,0.521186,
0.554912,0.554217,0.539103,0.530501,0.524096,0.581942,0.538219,0.524247,0.541592,0.518654,0.506024,0.535256,0.525323,0.466436,0.536989,0.520684,0.539086,0.566027,0.548202,0.555194,0.515582,0.565110,0.528622,0.557270,0.492338,0.521986,0.506767,0.477923,0.536145,0.526815,0.390209,0.552126,0.560333,0.520999,0.512886,0.439066,0.523001,0.548193,0.561702,0.554217,0.500597,0.542165,0.605132,0.421689,0.492432,0.531274,0.572289,0.554932,0.479297,0.560250,0.530120,0.522512,0.550176,0.532598,0.540816,0.548193,0.552950,0.518420,0.609610,0.523686,0.481318,0.541845,0.509276,0.567301,0.578313,0.547603,0.528265,0.518000,0.441499,0.469809,0.535146,0.518460,0.521064,0.536145,0.500828,0.548193,0.528366,0.536978,0.601432,0.531938,0.532902,0.608583,0.547160,0.561364,0.536145,0.531900,0.548193,0.536217,0.538027,0.540732,0.545978,0.513462,0.563656,0.542169,0.530784,0.530120,0.540636,0.544678,0.577973,0.535526,0.536145,0.512275,0.536145,0.519736,0.511723,0.518421,0.513597,0.553182,0.547319,0.512048,0.537804,0.542169,0.525840,0.544073,0.517849,0.524794,0.559991,0.525445,0.530699,0.519054,0.516324,0.502727,0.582717,0.538564,0.528065,0.549688,0.520725,0.524096,0.527683,0.524096,0.507802,0.494220,0.521419,0.535320,0.546786,0.522506,0.530120,0.538298,0.530120,0.519978,0.513614,0.562809,0.545901,0.527518,0.520717,0.607579,0.631553,0.509884,0.530120,0.546488,0.530652,0.507503,0.504192,0.532211,0.500000,0.521524,0.506024,0.556332,0.569350,0.527562,0.493277,0.524096,
