0.502919,0.521280,0.551288,0.693370,0.662481,0.478480,0.453980,0.492605,0.475699,0.518165,0.492599,0.468007,0.527121,0.568873,0.539358,0.557373,0.576079,0.618236,0.616802,0.662635,0.677964,0.667903,0.666831,0.743863,0.730531,0.710554,0.668517,0.640600,0.667343,0.667175,0.662944,0.623433,0.591230,0.563759,0.523959,0.507922,0.482652,0.460303,0.475311,0.490662,0.513535,0.570126,0.618450,0.645787,0.665242,0.679821,0.650251,0.641309,0.631873,0.612296,0.585464,0.584409,0.612666,0.610092,0.629269,0.642572,0.616947,0.594834,0.607779,0.594374,0.605516,0.620741,0.598615,0.581359,0.575398,0.536122,0.485202,0.465417,0.398646,0.382646,0.380362,0.354583,0.333717,0.368357,0.390206,0.382198,0.407803,0.408271,0.528532,0.360598,0.502421,0.501753,0.481739,0.522786,0.527500,0.527255,0.553091,0.556691,0.569804,0.563461,0.580552,0.603027,0.585689,0.586927,0.572371,0.559056,0.548810,0.540609,0.538088,0.560563,0.560126,0.567644,0.570406,0.579799,0.572215,0.562740,0.555083,0.551869,0.548881,0.557182,0.564813,0.559280,0.558021,0.566545,0.555803,0.560610,0.557721,0.562293,0.564389,0.584144,0.594397,0.594080,0.600088,0.605345,0.599391,0.590437,0.582281,0.580543,0.577166,0.571213,0.566764,0.578585,0.580638,0.580087,0.589065,0.589316,0.582730,0.560601,0.559858,0.564568,0.551411,0.554694,0.571098,0.572751,0.577511,0.587709,0.582614,0.574914,0.576993,0.579029,0.561174,0.566103,0.566090,0.567596,0.575363,0.585309,0.575683,0.589084,0.593783,0.607204,0.622055,0.647430,0.650515,0.667102,0.653105,0.648391,0.606096,0.603470,0.583665,0.565592,0.572090,0.550997,0.525180,0.519948,0.521699,0.558113,0.572609,0.581443,0.587824,0.616043,0.592008,0.585733,0.633140,0.648091,0.631231,0.547788,0.490842,0.453114,0.501179,0.462649,0.551164,0.588702,0.562012,0.511327,0.566233,0.589399,0.538277,0.539525,0.583958,0.644432,0.678717,0.702528,0.750761,0.627769,0.425437,0.443347,0.449696,0.466931,0.535428,0.568846,0.660049,0.623727,0.713916,0.627545,0.531223,0.434340,0.350444,0.481137,0.523683,0.472561,0.481354,0.599682,
0.624514,0.511273,0.587629,0.552374,0.335731,0.561330,0.537317,0.590756,0.592113,0.414259,0.439325,0.458763,0.563353,0.595248,0.598395,0.485132,0.459549,0.475670,0.504587,0.612790,0.512774,0.634364,0.618041,0.653528,0.519480,0.436912,0.485599,0.484386,0.530923,0.437646,0.507619,0.555809,0.596686,0.597154,0.581749,0.422339,0.466615,0.581266,0.561856,0.681807,0.455500,0.389826,0.559329,0.424572,0.477809,0.460696,0.516579,0.541519,0.452415,0.511001,0.533977,0.583702,0.436422,0.413031,0.611214,0.555678,0.621586,0.684175,0.504047,0.511382,0.520085,0.587555,0.466192,0.542289,0.662019,0.986535,0.559667,0.587652,0.561324,0.534868,0.529057,0.582185,0.558966,0.568509,0.542093,0.556945,0.472082,0.527992,0.588321,0.463902,0.602188,0.621602,0.353715,0.533316,0.597512,0.557948,0.548593,0.604146,0.597230,0.552915,0.560333,0.588429,0.538674,0.519988,0.443299,0.488666,0.525647,0.595858,0.382828,0.559622,0.554645,0.536082,0.499849,0.559662,0.512656,0.619682,0.545337,0.571060,0.532479,0.608600,0.551546,0.548949,0.494240,0.631637,0.555551,0.492618,0.512238,0.567276,0.535174,0.525773,0.550520,0.552961,0.555863,0.545786,0.597544,0.554105,0.606746,0.611478,0.572738,0.487297,0.562197,0.668703,0.475732,0.557040,0.487684,0.571631,0.534000,0.525773,0.549786,0.507884,0.435985,0.561295,0.463449,0.512398,0.556850,0.556838,0.525773,0.509545,0.480297,0.490679,0.854894,0.525773,0.425785,0.573320,0.519712,0.584466,0.579646,0.527203,0.429542,0.556814,0.521921,0.558500,0.550223,0.583212,0.622906,0.472643,0.484905,0.523570,0.458290,0.573991,0.537545,0.499585,0.493572,0.507893,0.585040,0.531976,0.527047,0.422828,0.632989,0.529448,0.620731,0.505080,0.585800,0.508284,0.684958,0.604275,0.495478,0.544290,0.872062,0.411076,0.566321,0.489357,0.585914,0.675258,0.601392,0.573232,0.518663,0.408291,0.927522,0.670483,0.645048,0.528531,0.572165,0.292705,0.502870,0.543505,0.183052,0.379657,0.535298,0.810887,0.426097,0.559653,0.572555,0.612981,0.575540,0.425080,0.517719,0.440177,0.463318,0.516849,0.672434,0.666676,
0.377772,0.497682,0.490566,0.482500,0.278529,0.476957,0.513945,0.693915,0.124360,0.558427,0.459893,0.515723,0.537847,0.461510,0.469278,0.497218,0.505542,0.588333,0.491592,0.574838,0.503314,0.588488,0.398625,0.425538,0.386488,0.416111,0.527793,0.615124,0.507305,0.384027,0.448329,0.520803,0.646612,0.406632,0.474969,0.496139,0.474165,0.553312,0.484277,0.534901,0.498045,0.430236,0.429321,0.492276,0.444047,0.410699,0.440856,0.500535,0.361754,0.666355,0.303859,0.491830,0.422437,0.494132,0.567215,0.362233,0.521628,0.419553,0.510358,0.458336,0.481952,0.499083,0.483200,0.473426,0.566712,0.832684,0.461066,0.471546,0.493037,0.467871,0.408033,0.614395,0.483799,0.406328,0.550759,0.406096,0.435693,0.525607,0.423612,0.393941,0.454624,0.461911,0.717126,0.415613,0.439854,0.521408,0.463538,0.440436,0.451890,0.568355,0.603391,0.632931,0.440225,0.506465,0.440252,0.575227,0.336500,0.214680,0.360681,0.415517,0.535186,0.427673,0.456680,0.454684,0.481033,0.377661,0.421374,0.518291,0.479891,0.463657,0.446541,0.497591,0.483649,0.511207,0.502913,0.494547,0.455298,0.403254,0.454614,0.610063,0.613205,0.476630,0.432150,0.441712,0.523267,0.444006,0.561774,0.515363,0.504340,0.444019,0.473238,0.566431,0.446448,0.465282,0.519906,0.540529,0.477914,0.471698,0.351823,0.597439,0.435646,0.488686,0.487295,0.492585,0.470872,0.491591,0.477987,0.445688,0.528271,0.486506,0.426384,0.484277,0.454755,0.485917,0.494835,0.476974,0.469843,0.467602,0.473601,0.486169,0.460913,0.464870,0.449930,0.483613,0.465871,0.449852,0.512061,0.491855,0.491153,0.462709,0.472540,0.326038,0.472960,0.442469,0.473612,0.413982,0.518964,0.438830,0.509525,0.523751,0.513940,0.574975,0.502523,0.483660,0.489651,0.495206,0.454902,0.408271,0.650211,0.426710,0.523914,0.361286,0.472700,0.452830,0.504260,0.486305,0.416465,0.311251,0.614600,0.585216,0.729872,0.473186,0.433962,0.375958,0.416693,0.786195,0.749301,0.435509,0.457876,0.010998,0.525766,0.443096,0.514673,0.413366,0.420788,0.572838,0.414798,0.444256,0.489891,0.423682,0.426419,0.467774,
0.298627,0.373442,0.329268,0.307450,0.205659,0.324568,0.384551,0.494837,0.218854,0.362308,0.309880,0.353659,0.395319,0.282235,0.372164,0.357515,0.276566,0.474581,0.332723,0.393972,0.295382,0.342345,0.230231,0.236891,0.291079,0.297380,0.365354,0.378560,0.304271,0.307754,0.286423,0.389355,0.410239,0.338438,0.288623,0.391524,0.325771,0.367213,0.353659,0.403933,0.356153,0.334121,0.283512,0.335218,0.341423,0.295081,0.310800,0.377062,0.305033,0.396388,0.112400,0.303095,0.309469,0.305923,0.397649,0.285873,0.318112,0.291427,0.294630,0.323219,0.313454,0.353605,0.334763,0.383931,0.081532,0.238444,0.314329,0.301885,0.309590,0.322301,0.306159,0.358611,0.282414,0.360866,0.449350,0.291936,0.306597,0.394772,0.308318,0.270843,0.226195,0.262333,0.445583,0.386126,0.325362,0.352463,0.377309,0.330331,0.313150,0.348365,0.390936,0.536055,0.293354,0.317662,0.256098,0.391741,0.069625,0.231163,0.294472,0.283229,0.307283,0.292683,0.343932,0.290761,0.317481,0.260495,0.342176,0.396410,0.329314,0.323999,0.329268,0.336884,0.316716,0.310391,0.370769,0.379281,0.372515,0.296014,0.307273,0.329268,0.315513,0.319332,0.357278,0.318316,0.357469,0.289418,0.325858,0.357342,0.328903,0.316877,0.326162,0.362430,0.323317,0.323198,0.411194,0.346683,0.321159,0.304878,0.087504,0.366644,0.279478,0.330360,0.322067,0.335583,0.367391,0.323374,0.304878,0.308431,0.349664,0.346236,0.177211,0.390244,0.321756,0.325701,0.293927,0.309110,0.353996,0.319502,0.327895,0.321233,0.291055,0.342997,0.319282,0.303367,0.317388,0.308819,0.430078,0.351698,0.431594,0.293110,0.305695,0.169754,0.315563,0.245928,0.296821,0.242068,0.370734,0.307810,0.318014,0.303040,0.489124,0.464190,0.343810,0.350953,0.325747,0.339783,0.282437,0.246790,0.349252,0.330720,0.306604,0.255272,0.315381,0.365854,0.350969,0.323432,0.277028,0.224764,0.499780,0.426323,0.419598,0.388322,0.219512,0.243452,0.324269,0.483418,0.516793,0.354079,0.280464,0.597134,0.346165,0.297126,0.293140,0.247212,0.287345,0.449765,0.325861,0.273463,0.393615,0.418875,0.308330,0.296824,
0.430681,0.444467,0.363636,0.441666,0.437322,0.435919,0.334535,0.454548,0.467682,0.472007,0.444950,0.436364,0.471792,0.439634,0.463251,0.448296,0.419733,0.446301,0.452122,0.456992,0.416077,0.447046,0.449536,0.384681,0.446064,0.438997,0.440658,0.438421,0.437534,0.447635,0.445753,0.472979,0.442419,0.449579,0.445405,0.463537,0.446711,0.443663,0.448485,0.454566,0.467279,0.442231,0.447751,0.432550,0.439695,0.438650,0.446746,0.451803,0.469310,0.449486,0.387004,0.429875,0.439279,0.445430,0.466648,0.446184,0.431693,0.411913,0.413118,0.450988,0.438768,0.463814,0.448875,0.442873,0.346167,0.356950,0.452394,0.436189,0.435142,0.454618,0.455550,0.463980,0.439038,0.436691,0.466573,0.447075,0.440415,0.443603,0.449180,0.436214,0.447816,0.425040,0.415647,0.434357,0.449981,0.448958,0.452399,0.438908,0.434663,0.451694,0.444102,0.465530,0.448941,0.439500,0.436364,0.455498,0.407660,0.417168,0.445968,0.437307,0.446512,0.430303,0.439419,0.435584,0.443101,0.442844,0.454942,0.445885,0.447575,0.441844,0.442424,0.444492,0.450230,0.440049,0.457281,0.455946,0.443832,0.446732,0.438840,0.448485,0.453240,0.451178,0.450400,0.429631,0.443062,0.433649,0.441994,0.442105,0.452525,0.441094,0.449521,0.444841,0.440766,0.443085,0.448568,0.448413,0.431841,0.448485,0.458759,0.456718,0.429432,0.429548,0.453513,0.448144,0.448102,0.441969,0.430303,0.448738,0.453488,0.447590,0.420791,0.454545,0.447235,0.437056,0.441669,0.441845,0.447068,0.463662,0.438069,0.443083,0.435230,0.448958,0.449608,0.440386,0.442208,0.453573,0.434879,0.436055,0.442997,0.438924,0.460565,0.427934,0.451339,0.433250,0.420716,0.422290,0.445741,0.489149,0.443835,0.437383,0.459600,0.452514,0.451202,0.442685,0.447746,0.444767,0.421124,0.449405,0.433415,0.450297,0.446800,0.449116,0.449593,0.442424,0.442444,0.450122,0.429279,0.446379,0.392538,0.441502,0.431657,0.499660,0.436364,0.337929,0.416039,0.460453,0.446878,0.538994,0.432228,0.621718,0.430756,0.357401,0.413128,0.433885,0.432871,0.462117,0.426791,0.448108,0.460635,0.458568,0.437225,0.426630,
0.430850,0.440378,0.422222,0.432027,0.424919,0.443066,0.443673,0.437119,0.442416,0.435916,0.426754,0.431111,0.439369,0.432800,0.443396,0.424525,0.430439,0.448811,0.436071,0.431510,0.427730,0.441625,0.443386,0.415792,0.433565,0.430242,0.429136,0.435946,0.420964,0.436334,0.429598,0.439158,0.428341,0.434622,0.428708,0.432845,0.435766,0.435751,0.426667,0.432238,0.434431,0.424344,0.429591,0.436620,0.428567,0.437220,0.423124,0.421916,0.444877,0.428010,0.375030,0.434359,0.433239,0.430941,0.437478,0.437285,0.436235,0.418294,0.420193,0.433932,0.427947,0.433203,0.432769,0.443145,0.387383,0.374253,0.428197,0.423361,0.441990,0.429417,0.442215,0.426206,0.431059,0.437728,0.435067,0.429927,0.425651,0.435945,0.438454,0.438694,0.423759,0.427869,0.445128,0.431265,0.431022,0.432353,0.430369,0.424944,0.439230,0.429488,0.426892,0.443382,0.426556,0.432936,0.426667,0.444685,0.434747,0.463182,0.426873,0.431752,0.429198,0.431111,0.431256,0.431919,0.430921,0.443831,0.450042,0.426182,0.439902,0.438434,0.440000,0.433673,0.434488,0.420118,0.429749,0.431347,0.437386,0.431023,0.431307,0.431111,0.420630,0.431610,0.436467,0.434548,0.433846,0.432520,0.435744,0.433533,0.434995,0.423037,0.439154,0.432392,0.426614,0.431100,0.436185,0.440213,0.431088,0.435556,0.418022,0.427116,0.427261,0.437865,0.434888,0.430832,0.435075,0.435601,0.435556,0.437140,0.433289,0.421464,0.412673,0.422222,0.431056,0.428449,0.429770,0.429192,0.436251,0.429252,0.427750,0.435032,0.431171,0.427820,0.429651,0.432490,0.430006,0.430083,0.428417,0.427987,0.436315,0.430850,0.433302,0.428248,0.432268,0.433756,0.432339,0.437833,0.433397,0.436948,0.421583,0.429887,0.436798,0.427646,0.434740,0.426329,0.439141,0.425874,0.423145,0.431414,0.428404,0.437862,0.426365,0.439779,0.438234,0.431111,0.433636,0.438772,0.426004,0.419293,0.438086,0.425931,0.436789,0.519858,0.448889,0.433156,0.428584,0.445546,0.452484,0.443547,0.410217,0.450962,0.433411,0.430116,0.422457,0.416316,0.435240,0.437351,0.428576,0.434493,0.435557,0.460318,0.427918,0.419733,
0.479684,0.485692,0.511494,0.460245,0.447845,0.512166,0.430229,0.428819,0.465169,0.467944,0.461648,0.471264,0.441599,0.444226,0.479949,0.460235,0.477142,0.438383,0.478203,0.456542,0.470958,0.433744,0.476814,0.446723,0.472221,0.462917,0.477305,0.471142,0.465775,0.460657,0.481091,0.455826,0.449451,0.455416,0.450726,0.470267,0.463737,0.478284,0.448276,0.492795,0.469869,0.465026,0.456526,0.479514,0.461347,0.478139,0.478201,0.443633,0.479093,0.459196,0.445313,0.455883,0.455966,0.482637,0.466339,0.470978,0.472714,0.463143,0.454217,0.468634,0.471403,0.472471,0.457660,0.471174,0.435254,0.399686,0.468200,0.472525,0.468848,0.474596,0.472703,0.458973,0.464186,0.483273,0.480130,0.457579,0.471759,0.467401,0.464251,0.465674,0.451427,0.466157,0.496033,0.467199,0.473380,0.471585,0.467884,0.457598,0.488749,0.473295,0.469942,0.471499,0.474049,0.464825,0.459770,0.464977,0.478702,0.489102,0.467416,0.472025,0.475407,0.454023,0.464395,0.473028,0.465989,0.454293,0.471371,0.469522,0.465791,0.466007,0.471264,0.466818,0.464343,0.459317,0.449393,0.464743,0.468590,0.465048,0.474518,0.477011,0.473101,0.458174,0.470995,0.471377,0.466854,0.456378,0.472353,0.471528,0.464763,0.462439,0.471134,0.476006,0.466809,0.468570,0.473686,0.470661,0.455772,0.459770,0.492619,0.447137,0.454654,0.463984,0.471237,0.463596,0.482511,0.470381,0.459770,0.472331,0.470656,0.460745,0.418619,0.465517,0.465527,0.465724,0.464640,0.466933,0.447550,0.458244,0.464404,0.455139,0.466116,0.462684,0.464050,0.480430,0.464258,0.449796,0.456010,0.478266,0.460194,0.466331,0.469565,0.469105,0.464253,0.468132,0.472533,0.488886,0.469865,0.464442,0.464902,0.471646,0.464089,0.475789,0.465019,0.471011,0.455182,0.436163,0.461211,0.493238,0.477936,0.493925,0.452316,0.480337,0.478811,0.448276,0.453168,0.475405,0.481488,0.517286,0.427185,0.425525,0.483916,0.555507,0.494253,0.465786,0.464065,0.475987,0.416084,0.422375,0.384173,0.454669,0.483194,0.507851,0.399137,0.410705,0.503527,0.494925,0.458801,0.446168,0.444960,0.506086,0.462214,0.471897,
0.534417,0.508716,0.500000,0.487275,0.436864,0.525207,0.422052,0.148262,0.361924,0.502056,0.407394,0.483333,0.332044,0.499932,0.609673,0.479585,0.478838,0.090278,0.408038,0.450587,0.506233,0.486912,0.590036,0.331636,0.549090,0.502020,0.508518,0.562524,0.435331,0.572707,0.443196,0.453870,0.440670,0.420596,0.387512,0.466049,0.468062,0.510984,0.416667,0.545687,0.534137,0.461336,0.445900,0.468526,0.515955,0.513669,0.534333,0.450860,0.395259,0.428331,0.409113,0.425730,0.436529,0.528023,0.503254,0.476887,0.453305,0.381726,0.474903,0.462667,0.486006,0.515106,0.481230,0.484728,0.308958,0.214788,0.478649,0.453616,0.437103,0.521347,0.508168,0.512208,0.551738,0.552101,0.528790,0.417309,0.423994,0.487075,0.548985,0.417717,0.459882,0.398829,0.526521,0.508905,0.461478,0.478044,0.472336,0.467175,0.489653,0.486268,0.504172,0.409008,0.463555,0.485966,0.550000,0.407229,0.458476,0.397487,0.588771,0.515578,0.484180,0.500000,0.490303,0.477368,0.519657,0.317925,0.426777,0.441766,0.504508,0.526107,0.500000,0.490108,0.508056,0.438954,0.352953,0.514310,0.514492,0.485346,0.485870,0.550000,0.644193,0.507236,0.442096,0.479339,0.441624,0.394735,0.432899,0.463612,0.476956,0.475052,0.460421,0.350111,0.495302,0.440912,0.503172,0.481282,0.459139,0.483333,0.437472,0.412690,0.505002,0.476478,0.518220,0.439855,0.502233,0.482475,0.466667,0.479856,0.548694,0.450625,0.402139,0.466667,0.500139,0.467296,0.434332,0.511518,0.466382,0.467342,0.472188,0.461925,0.487825,0.475019,0.453012,0.484103,0.450356,0.506835,0.490630,0.505073,0.436085,0.462961,0.471140,0.527416,0.462755,0.460641,0.460423,0.438225,0.476294,0.430586,0.477992,0.459231,0.451883,0.452382,0.456667,0.450441,0.504727,0.401357,0.480615,0.534244,0.672853,0.573183,0.349748,0.484840,0.436883,0.350000,0.450242,0.545621,0.544241,0.532539,0.429210,0.331070,0.556537,0.707603,0.483333,0.397377,0.517949,0.529979,0.209753,0.323189,0.526407,0.616067,0.394942,0.433910,0.481172,0.454054,0.592815,0.372632,0.283644,0.546992,0.467398,0.556959,0.464970,0.589962,
0.448587,0.455735,0.483146,0.492052,0.386792,0.554553,0.560634,0.342531,0.106604,0.407092,0.431629,0.252809,0.423470,0.467812,0.458761,0.448329,0.486098,0.363866,0.480691,0.479903,0.494011,0.521523,0.529755,0.493788,0.497987,0.473840,0.487535,0.493552,0.475695,0.514832,0.445294,0.499280,0.501762,0.400135,0.477123,0.457912,0.474200,0.519984,0.438202,0.530287,0.485739,0.457684,0.450983,0.447197,0.499712,0.493019,0.492937,0.452062,0.431619,0.477730,0.459865,0.485082,0.486400,0.487792,0.508417,0.496329,0.510249,0.479539,0.498318,0.471975,0.484801,0.498110,0.446020,0.489194,0.426753,0.423361,0.488882,0.483698,0.482353,0.493565,0.503599,0.501525,0.504158,0.497054,0.466265,0.466407,0.463789,0.493013,0.494164,0.455139,0.504387,0.488687,0.504164,0.471165,0.473986,0.484353,0.470369,0.498671,0.497712,0.491145,0.490811,0.463207,0.481996,0.485349,0.511236,0.456883,0.490239,0.493972,0.505490,0.493342,0.486422,0.483146,0.491212,0.485791,0.484526,0.484596,0.459363,0.466077,0.482358,0.481714,0.483146,0.488272,0.482707,0.489189,0.458187,0.460982,0.473220,0.477784,0.468297,0.488764,0.518545,0.491533,0.472284,0.478666,0.468024,0.465483,0.484517,0.491274,0.485838,0.495558,0.476846,0.451830,0.484282,0.462541,0.487443,0.485102,0.475475,0.494382,0.505807,0.501780,0.481689,0.482953,0.480529,0.461873,0.479012,0.479886,0.488764,0.488944,0.481509,0.463786,0.510201,0.466292,0.471014,0.485993,0.471513,0.477784,0.477194,0.499477,0.464546,0.497119,0.486655,0.480489,0.470945,0.469877,0.481629,0.467087,0.464295,0.490105,0.459303,0.477686,0.486050,0.496340,0.453835,0.499849,0.497225,0.513184,0.458882,0.437671,0.484034,0.460054,0.480902,0.444502,0.494343,0.477934,0.461309,0.427069,0.468003,0.533628,0.789887,0.381912,0.514854,0.311676,0.299460,0.359551,0.409407,0.472060,0.552062,0.534377,0.587003,0.465332,0.606077,0.434536,0.533708,0.115915,0.502531,0.413905,-0.502133,0.574059,0.508549,1.116488,0.525746,0.387801,0.724170,0.464740,0.176271,0.458368,0.330546,0.739515,0.536478,0.446624,0.439474,0.429129,
0.932745,0.929098,0.927556,0.926642,0.924321,0.922556,0.921426,0.919925,0.918888,0.918105,0.918106,0.917016,0.917064,0.916326,0.915908,0.915464,0.915205,0.914608,0.913806,0.912849,0.913432,0.912846,0.912128,0.911362,0.909576,0.908810,0.908097,0.910831,0.912339,0.916228,0.919133,0.924233,0.928373,0.932980,0.936257,0.939580,0.942264,0.945157,0.948417,0.951616,0.954801,0.956955,0.958838,0.960192,0.961273,0.962760,0.963749,0.963990,0.964962,0.965453,0.965046,0.964934,0.964327,0.963814,0.963791,0.963151,0.962634,0.962601,0.962574,0.962575,0.962598,0.962573,0.963214,0.963407,0.963769,0.964361,0.963621,0.964555,0.965648,0.963158,0.958807,0.954673,0.952801,0.949372,0.950261,0.952489,0.952464,0.951775,0.950748,0.949708,0.948795,0.948555,0.947687,0.946125,0.946232,0.946250,0.948792,0.947834,0.950877,0.952217,0.947300,0.948315,0.949689,0.946164,0.945474,0.947309,0.947367,0.947368,0.946905,0.945910,0.945581,0.945044,0.944459,0.943781,0.943793,0.944493,0.944444,0.944448,0.944528,0.945657,0.945787,0.946865,0.947283,0.947954,0.948718,0.949123,0.949579,0.949682,0.949707,0.949693,0.949499,0.949109,0.949120,0.949123,0.949123,0.949123,0.949124,0.949127,0.949014,0.949835,0.949702,0.949649,0.950304,0.950877,0.950843,0.951530,0.951494,0.952096,0.952068,0.951989,0.952752,0.951998,0.952615,0.952626,0.952631,0.952631,0.952632,0.952651,0.952573,0.953213,0.953838,0.953800,0.953801,0.953807,0.953831,0.954430,0.954389,0.954388,0.954444,0.953762,0.954369,0.954380,0.954385,0.954386,0.954376,0.954199,0.953727,0.954444,0.954389,0.954387,0.954406,0.953740,0.953798,0.953802,0.953804,0.953793,0.953339,0.953095,
0.848601,0.851340,0.849476,0.848310,0.848593,0.847485,0.845600,0.846492,0.847714,0.846615,0.845889,0.847156,0.846492,0.845668,0.845027,0.845983,0.845166,0.844422,0.845185,0.845152,0.843848,0.844094,0.844490,0.844055,0.843053,0.843766,0.844544,0.843472,0.843169,0.842496,0.842466,0.842244,0.840598,0.839320,0.839080,0.840370,0.840179,0.839098,0.837824,0.835953,0.832521,0.829896,0.828251,0.826301,0.822554,0.818872,0.814615,0.810721,0.804460,0.800232,0.795006,0.791143,0.786342,0.781227,0.777018,0.773422,0.772127,0.772287,0.774331,0.776640,0.780589,0.782285,0.786018,0.790349,0.796798,0.805271,0.813294,0.820830,0.826265,0.836574,0.850422,0.862513,0.868807,0.876281,0.874517,0.870853,0.869963,0.869806,0.870340,0.870183,0.871035,0.873280,0.874709,0.877458,0.877500,0.877888,0.872984,0.875868,0.869506,0.865929,0.874889,0.877343,0.875291,0.881761,0.883796,0.882916,0.883919,0.884381,0.884203,0.885343,0.886466,0.887654,0.889401,0.890531,0.890921,0.891326,0.891819,0.893048,0.893147,0.893175,0.892924,0.891489,0.890548,0.889343,0.887500,0.887086,0.886384,0.886404,0.886410,0.886409,0.886405,0.886423,0.886924,0.887154,0.887762,0.887764,0.887762,0.887762,0.887762,0.887762,0.887761,0.887734,0.887598,0.887086,0.887088,0.887165,0.886343,0.886439,0.886412,0.886409,0.886405,0.886388,0.887065,0.887080,0.887085,0.887086,0.887089,0.887148,0.886462,0.885963,0.885768,0.885076,0.884993,0.885821,0.885749,0.885322,0.885028,0.885677,0.886137,0.887122,0.886430,0.886423,0.886501,0.887822,0.887667,0.888806,0.889123,0.889115,0.889111,0.889125,0.889595,0.890414,0.891213,0.891261,0.890631,0.891119,0.892443,0.892776,
0.601592,0.611449,0.617410,0.622322,0.629096,0.633222,0.637141,0.642596,0.646105,0.646869,0.647483,0.647534,0.645928,0.646649,0.647281,0.647442,0.647510,0.646513,0.648225,0.650382,0.650383,0.650366,0.650266,0.648750,0.647416,0.647513,0.647563,0.644313,0.638552,0.629602,0.623461,0.614572,0.607118,0.597599,0.591954,0.584749,0.577826,0.571540,0.565305,0.561076,0.557264,0.558152,0.560362,0.563136,0.569238,0.574820,0.583600,0.592006,0.605119,0.613315,0.625019,0.633284,0.641762,0.649915,0.656491,0.662017,0.667305,0.670051,0.670441,0.668236,0.665575,0.662835,0.658251,0.655067,0.649123,0.641353,0.634918,0.624116,0.613575,0.606041,0.598332,0.588072,0.580060,0.571082,0.565873,0.558561,0.556584,0.551566,0.551715,0.551724,0.550711,0.545144,0.543045,0.542674,0.540754,0.539084,0.536400,0.531494,0.515326,0.512347,0.515893,0.505126,0.511459,0.515350,0.514542,0.511091,0.508337,0.505747,0.505720,0.507192,0.507686,0.509510,0.509929,0.510611,0.512108,0.513725,0.515326,0.518005,0.519497,0.520107,0.520119,0.520115,0.520115,0.520115,0.520115,0.520115,0.520123,0.520272,0.522082,0.522632,0.522955,0.522990,0.522989,0.522988,0.522989,0.523039,0.521917,0.522028,0.522007,0.521706,0.521118,0.519991,0.519877,0.519157,0.519154,0.519160,0.519171,0.518560,0.518227,0.518196,0.518155,0.517970,0.517228,0.517223,0.517096,0.516262,0.515287,0.515396,0.514481,0.515085,0.515548,0.516274,0.517303,0.517044,0.516249,0.515255,0.515387,0.514447,0.513802,0.512420,0.512464,0.513096,0.513128,0.512417,0.511530,0.509757,0.507699,0.506956,0.506483,0.505756,0.504773,0.504897,0.503744,0.503253,0.502926,0.502801,0.503959,0.504073,
0.623574,0.622384,0.625729,0.626625,0.627595,0.628978,0.632148,0.630401,0.628803,0.630933,0.632507,0.632445,0.634497,0.637054,0.638144,0.638551,0.640433,0.643218,0.643318,0.643348,0.644035,0.644782,0.645799,0.650259,0.655349,0.657032,0.656447,0.655604,0.654833,0.654899,0.651755,0.647062,0.644005,0.639484,0.635379,0.629836,0.627289,0.623704,0.621045,0.618147,0.615592,0.612421,0.608478,0.606581,0.603148,0.600265,0.597746,0.594970,0.591145,0.589355,0.587086,0.586112,0.585560,0.586861,0.588522,0.588431,0.587112,0.584938,0.582506,0.580235,0.578681,0.576895,0.575018,0.571470,0.565773,0.558669,0.552567,0.547447,0.544309,0.540208,0.536591,0.537011,0.539044,0.541821,0.547422,0.554605,0.558491,0.563499,0.566550,0.571119,0.573374,0.574249,0.576216,0.576041,0.577298,0.577880,0.579739,0.582040,0.593502,0.598476,0.594772,0.593315,0.589306,0.586319,0.584900,0.582704,0.582635,0.583394,0.583967,0.583770,0.583322,0.581327,0.579456,0.578192,0.576755,0.574068,0.571119,0.567318,0.564234,0.561586,0.560590,0.560330,0.560236,0.561076,0.561017,0.561011,0.561060,0.560290,0.559505,0.559591,0.559568,0.559570,0.559636,0.558840,0.558123,0.557600,0.557441,0.557397,0.557534,0.556523,0.556683,0.556655,0.556532,0.555235,0.554732,0.553591,0.553085,0.552642,0.552656,0.552436,0.552439,0.551577,0.551646,0.550877,0.550896,0.550887,0.551201,0.551588,0.551629,0.551672,0.550713,0.549469,0.549225,0.547944,0.548012,0.548016,0.548015,0.548014,0.548014,0.548011,0.548026,0.546816,0.545878,0.545068,0.544787,0.544714,0.545068,0.545927,0.545853,0.545848,0.545848,0.545849,0.545850,0.545822,0.545566,0.545158,0.543766,0.543532,
