0.363708,0.361634,0.366622,0.359508,0.380525,0.377518,0.359514,0.370818,0.380390,0.372701,0.385550,0.367694,0.381258,0.368894,0.372161,0.365072,0.363219,0.363639,0.363479,0.367881,0.369361,0.370933,0.369883,0.376235,0.368032,0.363610,0.369405,0.363028,0.371721,0.368850,0.372132,0.374751,0.368686,0.369018,0.370430,0.403688,0.408397,0.364191,0.360131,0.349140,0.339912,0.331251,0.326591,0.317910,0.312569,0.317662,0.314193,0.318921,0.336353,0.357389,0.338845,0.341885,0.340786,0.333188,0.338513,0.332355,0.321658,0.311708,0.326580,0.303787,0.309116,0.329952,0.324216,0.304168,0.329501,0.319632,0.311162,0.316631,0.319228,0.320954,0.332042,0.313043,0.328815,0.301998,0.286456,0.308807,0.282587,0.267370,0.294135,0.276479,0.227430,0.298449,0.267468,0.249476,0.291145,0.272570,0.298955,0.289067,0.283726,0.278913,0.267318,0.281911,0.287775,0.274854,0.283885,0.285485,0.282190,0.294984,0.283884,0.289463,0.292858,0.289708,0.289583,0.286166,0.283287,0.287671,0.290928,0.283326,0.283553,0.287491,0.283695,0.283137,0.288031,0.287819,0.279233,0.282463,0.288376,0.280281,0.284586,0.288085,0.288776,0.279750,0.287784,0.288189,0.279395,0.288671,0.284946,0.284164,0.286264,0.286354,0.289059,0.280025,0.282743,0.285226,0.284823,0.280110,0.286494,0.285018,0.286183,0.280935,0.283563,0.288888,0.282111,0.286146,0.278759,0.282188,0.292251,0.283094,0.285760,0.283699,0.282011,0.279778,0.279841,0.284396,0.287124,0.285578,0.288144,0.284589,0.277099,0.285160,0.286854,0.287161,0.279142,0.282942,0.290506,0.280782,0.280591,0.290714,0.283132,0.280390,0.282684,0.287482,0.280089,0.286461,0.278943,0.287276,0.276552,0.283361,0.285470,0.283177,0.281012,0.289751,0.279190,0.285865,0.288255,0.284115,0.284295,0.284679,0.286630,0.284896,0.288608,0.286409,0.291954,0.296009,0.291940,0.292036,0.323108,0.262413,0.267086,0.270372,0.262727,0.267180,0.279997,0.312780,0.352661,0.348498,0.339418,0.365070,0.392291,0.379584,0.388194,0.403007,0.434693,0.426783,0.425387,0.436418,0.439697,0.423988,0.437380,0.453576,0.425499,0.411425,0.458062,0.429422,0.438579,0.446721,0.427660,0.421443,0.417306,0.420039,0.412419,0.421697,0.435700,0.415886,0.398580,0.407681,0.381171,0.391595,0.409494,0.411593,0.405085,0.407949,0.405792,
0.632518,0.632704,0.627113,0.623180,0.620958,0.625216,0.628922,0.637110,0.635504,0.647985,0.644968,0.644971,0.641732,0.644319,0.643352,0.641058,0.642267,0.643355,0.641419,0.637979,0.635628,0.632065,0.633210,0.628361,0.630559,0.638086,0.635624,0.636084,0.636583,0.643107,0.648428,0.647455,0.651556,0.650220,0.650171,0.643477,0.631702,0.643534,0.650079,0.654223,0.654006,0.668317,0.678851,0.691915,0.709716,0.724497,0.737842,0.748580,0.756973,0.760608,0.763722,0.750715,0.738510,0.732898,0.718326,0.693140,0.693071,0.675605,0.667858,0.646013,0.632422,0.623933,0.584374,0.567334,0.529159,0.502991,0.510669,0.500846,0.489102,0.485478,0.490712,0.490741,0.514487,0.528464,0.549636,0.566099,0.580197,0.592141,0.592666,0.590497,0.613666,0.617622,0.609435,0.603108,0.599228,0.601115,0.607420,0.610805,0.617393,0.619595,0.619467,0.619809,0.622406,0.622763,0.622681,0.624746,0.623592,0.624215,0.626510,0.628396,0.630663,0.632179,0.633188,0.633737,0.634098,0.633948,0.635218,0.636382,0.634444,0.635655,0.635528,0.635148,0.636345,0.636548,0.636041,0.634661,0.635635,0.636243,0.635597,0.635970,0.637187,0.636746,0.636084,0.637071,0.635246,0.635230,0.636753,0.635181,0.635919,0.636191,0.636450,0.636865,0.636081,0.636212,0.636823,0.635971,0.636455,0.636248,0.636636,0.636484,0.635480,0.635107,0.636087,0.636186,0.635588,0.634490,0.635112,0.636403,0.635682,0.635983,0.634685,0.634693,0.634615,0.634059,0.635044,0.635108,0.635710,0.636230,0.636407,0.634846,0.636202,0.637174,0.636884,0.635467,0.636006,0.635666,0.635049,0.634990,0.636184,0.635388,0.634855,0.635424,0.634464,0.636108,0.635972,0.636014,0.635692,0.634884,0.634962,0.635618,0.634983,0.635499,0.635919,0.635586,0.635663,0.635855,0.636291,0.635973,0.636858,0.636171,0.635751,0.636325,0.636217,0.636864,0.638412,0.638446,0.652672,0.651088,0.654435,0.651592,0.666877,0.690735,0.691044,0.694703,0.700938,0.704357,0.708437,0.709727,0.718905,0.726199,0.729309,0.732374,0.724446,0.708596,0.702043,0.687820,0.668372,0.663502,0.663394,0.654970,0.649758,0.665859,0.667632,0.662253,0.665395,0.653053,0.644184,0.636652,0.625935,0.606877,0.601692,0.593520,0.579887,0.571388,0.574539,0.586703,0.598493,0.605010,0.615784,0.622387,0.631567,0.632954,0.622559,
0.667573,0.660069,0.680872,0.709197,0.717180,0.723611,0.711796,0.704558,0.692802,0.683107,0.682625,0.687842,0.696969,0.688563,0.683827,0.690912,0.691752,0.684081,0.685623,0.689257,0.691348,0.690856,0.715121,0.725689,0.710388,0.693646,0.660745,0.682811,0.692951,0.687377,0.679666,0.682202,0.684054,0.677216,0.684380,0.718188,0.731626,0.700168,0.662156,0.658543,0.666082,0.666339,0.658857,0.674020,0.673721,0.671266,0.682682,0.685729,0.680705,0.684271,0.677043,0.676202,0.676782,0.664746,0.656180,0.658481,0.658754,0.660997,0.662724,0.664769,0.668920,0.681531,0.708444,0.712248,0.739767,0.762471,0.767341,0.762279,0.753087,0.724631,0.691217,0.679755,0.642861,0.654021,0.653000,0.675199,0.676271,0.668229,0.637914,0.664577,0.675899,0.625435,0.649132,0.713546,0.718976,0.692805,0.698510,0.707687,0.709109,0.696279,0.700276,0.706155,0.706409,0.699477,0.697211,0.696702,0.700244,0.701457,0.699488,0.700448,0.694564,0.694289,0.695516,0.695919,0.696027,0.693248,0.694471,0.697146,0.695491,0.689904,0.691193,0.695100,0.693312,0.693998,0.696439,0.695366,0.693370,0.696110,0.698056,0.695365,0.693863,0.697697,0.694872,0.694910,0.696702,0.693801,0.692444,0.694839,0.694384,0.691311,0.693152,0.696141,0.694885,0.693966,0.695465,0.694527,0.693840,0.694712,0.695225,0.694482,0.695099,0.693937,0.695322,0.693115,0.696573,0.694200,0.692811,0.696163,0.695921,0.692913,0.692963,0.697540,0.692786,0.694887,0.695781,0.694436,0.695189,0.693369,0.698190,0.695945,0.692338,0.695824,0.697609,0.693743,0.692356,0.697924,0.695565,0.691308,0.694961,0.696967,0.693346,0.692595,0.696178,0.694580,0.694579,0.697825,0.694349,0.695273,0.694606,0.696187,0.695440,0.693116,0.699279,0.696450,0.694313,0.696153,0.697646,0.698608,0.696592,0.698206,0.696415,0.696798,0.699331,0.701059,0.701261,0.692624,0.661180,0.696556,0.725521,0.759234,0.741930,0.677540,0.733531,0.781179,0.780855,0.733273,0.750862,0.779464,0.758965,0.739177,0.741580,0.737702,0.722857,0.710780,0.710136,0.698478,0.688910,0.681932,0.693312,0.678721,0.682070,0.690298,0.670183,0.681235,0.685535,0.667884,0.672521,0.677947,0.672509,0.675090,0.668811,0.684718,0.680791,0.683100,0.695433,0.698583,0.697484,0.702762,0.700123,0.699607,0.704873,0.702889,0.697486,
0.570885,0.566306,0.556194,0.544287,0.538303,0.533164,0.538847,0.550735,0.558389,0.579329,0.573800,0.589005,0.596177,0.599704,0.600631,0.602036,0.604222,0.605487,0.593081,0.581794,0.563035,0.539791,0.525586,0.525201,0.541728,0.557753,0.593775,0.602626,0.608847,0.604489,0.592582,0.591217,0.592020,0.593795,0.587214,0.539063,0.518833,0.542300,0.558226,0.596695,0.612119,0.630083,0.634996,0.642933,0.630997,0.630881,0.623563,0.601143,0.571632,0.562844,0.543851,0.513677,0.506366,0.513704,0.516607,0.550379,0.575736,0.583344,0.600930,0.597021,0.588420,0.581512,0.569483,0.585002,0.601514,0.623075,0.631548,0.656289,0.654484,0.629019,0.627036,0.601407,0.599970,0.573248,0.592298,0.568187,0.570769,0.556885,0.574051,0.562166,0.578541,0.592478,0.587210,0.597286,0.583627,0.578584,0.574226,0.572115,0.574264,0.579883,0.578797,0.578374,0.583955,0.585453,0.583477,0.582710,0.580822,0.579616,0.579466,0.582431,0.587032,0.590579,0.591722,0.588617,0.583839,0.578560,0.579167,0.580987,0.582536,0.581402,0.583374,0.582330,0.581147,0.582244,0.584148,0.583374,0.582668,0.582668,0.580200,0.580325,0.582778,0.583152,0.582604,0.578706,0.577787,0.579260,0.579363,0.584029,0.583677,0.582197,0.580460,0.581565,0.579293,0.580538,0.583293,0.581148,0.580251,0.579740,0.580693,0.582661,0.580507,0.581844,0.581458,0.582114,0.582101,0.581002,0.581361,0.584440,0.582606,0.577792,0.576920,0.578178,0.577872,0.581044,0.580999,0.582461,0.579484,0.581106,0.581764,0.581869,0.581586,0.581872,0.581973,0.578812,0.581106,0.579746,0.579526,0.578918,0.581897,0.582912,0.581700,0.582098,0.580679,0.580594,0.578752,0.580500,0.580362,0.579985,0.578521,0.579944,0.578212,0.580258,0.580716,0.578446,0.579382,0.578457,0.580761,0.578971,0.578194,0.580857,0.582410,0.582017,0.579531,0.580015,0.580203,0.564780,0.534524,0.576333,0.571104,0.617198,0.650387,0.673720,0.724202,0.728764,0.723741,0.721937,0.710732,0.705978,0.664751,0.637435,0.622833,0.588278,0.559712,0.534123,0.529898,0.542926,0.521257,0.512017,0.553309,0.564145,0.542445,0.556017,0.550289,0.543992,0.521391,0.523568,0.513875,0.518854,0.562000,0.580978,0.578806,0.563142,0.547878,0.548914,0.584680,0.607230,0.609105,0.610721,0.601100,0.572474,0.566772,0.562264,0.558827,
0.548245,0.624209,0.527309,0.527510,0.338020,0.554374,0.454896,0.545614,0.587912,0.578268,0.639688,0.635612,0.622908,0.632054,0.520851,0.704867,0.569798,0.554945,0.519482,0.590972,0.609271,0.246268,0.507911,0.526450,0.536547,0.566900,0.576923,0.559174,0.499542,0.484819,0.526915,0.605079,0.593237,0.532105,0.560844,0.582418,0.529020,0.633525,0.580439,0.613108,0.553852,0.552546,0.378104,0.593584,0.626374,0.628747,0.492119,0.529550,0.540800,0.513117,0.621847,0.473569,0.651217,0.571429,0.474556,0.443705,0.622768,0.413708,0.565093,0.521718,0.549451,0.569338,0.600383,0.471647,0.516217,0.565904,0.555043,0.606348,0.549040,0.566476,0.630099,0.560440,0.573683,0.551373,0.530921,0.559291,0.565934,0.563708,0.551901,0.583902,0.562899,0.569466,0.561384,0.560478,0.552195,0.555709,0.573142,0.567660,0.532893,0.549451,0.565314,0.554552,0.547908,0.562809,0.559698,0.544161,0.544483,0.534119,0.549451,0.561730,0.547681,0.548342,0.550564,0.560440,0.567806,0.556083,0.547479,0.560440,0.542690,0.541386,0.538775,0.557421,0.565198,0.528560,0.551382,0.539379,0.558411,0.560570,0.531690,0.544261,0.544540,0.574424,0.544004,0.536821,0.559845,0.574428,0.560754,0.562379,0.560256,0.563085,0.562003,0.513946,0.547024,0.559383,0.560440,0.547696,0.552956,0.538275,0.549229,0.568133,0.567638,0.571429,0.556835,0.560278,0.557403,0.572973,0.546036,0.562821,0.550682,0.567351,0.555222,0.553946,0.565934,0.544180,0.576602,0.551752,0.561063,0.571429,0.548533,0.571080,0.541838,0.560440,0.568358,0.559770,0.561871,0.554746,0.549129,0.547369,0.543406,0.541554,0.566619,0.553778,0.548756,0.567381,0.549449,0.580874,0.561082,0.555690,0.556074,0.542923,0.561634,0.549144,0.555088,0.556768,0.553544,0.552225,0.560799,0.547008,0.554390,0.542326,0.566696,0.550435,0.550089,0.542935,0.547532,0.554945,0.560746,0.544987,0.560644,0.558249,0.550624,0.762169,0.554312,0.557907,0.673495,0.562690,0.550584,0.548481,0.556986,0.573466,0.547536,0.558448,0.519181,0.597236,0.580736,0.549451,0.552901,0.557117,0.551330,0.552579,0.570439,0.489589,0.559678,0.559966,0.478639,0.605919,0.569211,0.570357,0.591050,0.587719,0.609504,0.576923,0.558083,0.556760,0.552784,0.559856,0.559635,0.559864,0.588508,0.555344,0.483516,0.582870,0.478022,
0.482221,0.527746,0.488508,0.478690,0.452507,0.477441,0.481868,0.553037,0.486911,0.490820,0.530424,0.500976,0.511411,0.479498,0.506804,0.546306,0.515504,0.534031,0.494984,0.511453,0.513386,0.281912,0.458459,0.453525,0.501161,0.520848,0.539267,0.494619,0.463785,0.496621,0.499013,0.516977,0.502807,0.490675,0.507385,0.523560,0.488406,0.578472,0.483813,0.485142,0.492356,0.508321,0.499862,0.541956,0.507853,0.465070,0.428826,0.478483,0.499572,0.585624,0.478445,0.554902,0.517938,0.596859,0.440541,-0.195674,0.504040,0.363416,0.479937,0.400798,0.607330,0.570787,0.488832,0.549141,0.502896,0.484096,0.533403,0.524183,0.482715,0.561671,0.607265,0.492147,0.507005,0.508091,0.467128,0.481915,0.471204,0.500543,0.507921,0.554087,0.508110,0.523612,0.520154,0.507175,0.497724,0.501065,0.503253,0.503381,0.498875,0.507853,0.509685,0.517253,0.501446,0.505367,0.495090,0.491865,0.500941,0.517349,0.507853,0.514694,0.495878,0.495983,0.510158,0.502618,0.504492,0.516161,0.491491,0.497382,0.503534,0.476787,0.507929,0.490192,0.511267,0.492091,0.512186,0.487830,0.516981,0.499448,0.517834,0.503974,0.512816,0.502757,0.493520,0.494668,0.511940,0.506711,0.498545,0.497042,0.512573,0.506409,0.502946,0.520032,0.504188,0.510120,0.502618,0.503559,0.511907,0.490418,0.514354,0.512150,0.509277,0.507853,0.507120,0.502021,0.489919,0.521508,0.515206,0.487128,0.496039,0.507097,0.502113,0.493408,0.513089,0.511009,0.496542,0.513835,0.506229,0.507853,0.484624,0.496168,0.509375,0.502618,0.498796,0.502955,0.505784,0.511632,0.497449,0.506418,0.504854,0.480471,0.490800,0.508030,0.507842,0.502742,0.502954,0.508319,0.507368,0.503545,0.514237,0.495916,0.499473,0.507724,0.504219,0.501415,0.505173,0.498110,0.507482,0.508095,0.500866,0.507661,0.508591,0.494424,0.507065,0.507788,0.482267,0.513089,0.490333,0.481529,0.502444,0.513049,0.503374,0.565709,0.479278,0.513212,0.535803,0.490383,0.487098,0.489592,0.507100,0.508471,0.507229,0.509273,0.487321,0.440074,0.495009,0.518325,0.497769,0.514307,0.496998,0.549387,0.492065,0.493739,0.483286,0.518515,0.484568,0.494276,0.505675,0.506974,0.548911,0.481929,0.488083,0.497382,0.501084,0.468118,0.499347,0.510061,0.506905,0.528828,0.520121,0.502783,0.471204,0.529655,0.507853,
0.532451,0.548143,0.515593,0.500430,0.505229,0.511387,0.524739,0.546214,0.504505,0.533983,0.535444,0.549060,0.547391,0.593305,0.536252,0.519629,0.509055,0.522523,0.521989,0.514249,0.536552,0.599983,0.519937,0.529594,0.509067,0.542597,0.545045,0.525276,0.505327,0.511762,0.543091,0.531376,0.520824,0.516760,0.544536,0.522523,0.509654,0.602236,0.532355,0.526003,0.562234,0.531909,0.526605,0.566089,0.472973,0.508034,0.491600,0.520410,0.563346,0.433879,0.258967,0.569137,0.551306,0.824324,0.477794,0.070208,0.595568,0.209682,0.544255,0.278944,0.630631,0.627879,0.485740,0.518116,0.438619,0.583959,0.727368,0.604426,0.483941,0.500260,0.557750,0.495495,0.537047,0.525361,0.497770,0.541905,0.531532,0.537751,0.554478,0.596490,0.552438,0.537844,0.523827,0.526239,0.525168,0.529840,0.532252,0.528882,0.525967,0.518018,0.531774,0.526852,0.517696,0.521286,0.521137,0.509765,0.525933,0.537911,0.531532,0.534124,0.541740,0.518418,0.528204,0.527027,0.528744,0.543378,0.526209,0.531532,0.521144,0.533657,0.514064,0.540414,0.542675,0.520401,0.524970,0.519081,0.514628,0.518278,0.525885,0.538338,0.535312,0.539754,0.532473,0.528571,0.527056,0.528846,0.529976,0.530015,0.536365,0.531388,0.523937,0.539698,0.525003,0.533259,0.527027,0.524196,0.527134,0.531480,0.524301,0.535785,0.530813,0.522523,0.522802,0.527545,0.523922,0.530021,0.538551,0.529989,0.531347,0.536416,0.527357,0.524671,0.513514,0.532538,0.521529,0.529109,0.528830,0.536036,0.533370,0.531069,0.532642,0.531532,0.514659,0.528857,0.534383,0.526082,0.522176,0.531137,0.530473,0.539050,0.521256,0.542370,0.523648,0.523813,0.522790,0.536123,0.523624,0.533000,0.534120,0.525733,0.531245,0.521135,0.519104,0.535241,0.527280,0.527790,0.536734,0.540819,0.535977,0.531536,0.536797,0.521595,0.526455,0.531318,0.511363,0.513514,0.504386,0.492389,0.531962,0.525693,0.525967,0.536986,0.511646,0.497930,0.528521,0.506997,0.513954,0.522866,0.522475,0.533740,0.536884,0.532228,0.525594,0.474888,0.512661,0.540541,0.528805,0.522759,0.512666,0.574299,0.507443,0.502212,0.518743,0.537963,0.505837,0.517432,0.537041,0.544820,0.585235,0.519691,0.533980,0.536036,0.524950,0.528824,0.520069,0.538234,0.521493,0.535131,0.522451,0.584083,0.509009,0.520244,0.554054,
0.544632,0.570876,0.532495,0.508143,0.525649,0.522635,0.536419,0.535984,0.535354,0.550079,0.540041,0.551667,0.542715,0.585827,0.548618,0.523603,0.526736,0.530303,0.528824,0.537877,0.550221,0.590563,0.555061,0.526027,0.525800,0.538200,0.540404,0.536754,0.514584,0.539485,0.547354,0.540172,0.524011,0.544998,0.542631,0.525253,0.512185,0.553379,0.540405,0.554978,0.579093,0.520912,0.544600,0.546218,0.474747,0.569519,0.489571,0.518098,0.565847,0.478870,0.390072,0.676555,0.516004,0.585859,0.414805,0.600159,0.650210,0.292641,0.504441,0.537779,0.585859,0.598390,0.542391,0.507482,0.454270,0.547888,0.468115,0.512677,0.405847,0.411682,0.231421,0.464646,0.585089,0.520577,0.390562,0.553682,0.535354,0.590478,0.528061,0.627851,0.590938,0.568660,0.524263,0.524239,0.518428,0.512873,0.503201,0.529338,0.494671,0.525253,0.530120,0.533536,0.520887,0.514581,0.537431,0.501694,0.517827,0.606931,0.530303,0.563793,0.547333,0.521896,0.549668,0.525253,0.533311,0.525682,0.532871,0.545455,0.528806,0.541802,0.570926,0.549377,0.564779,0.543456,0.543877,0.511787,0.531387,0.535558,0.507622,0.527226,0.531573,0.564527,0.544466,0.563081,0.532723,0.517150,0.530123,0.554698,0.541606,0.534558,0.521751,0.581590,0.542923,0.526903,0.550505,0.551400,0.519470,0.539050,0.541963,0.532608,0.533814,0.550505,0.534795,0.530142,0.535550,0.547604,0.538478,0.527871,0.534486,0.549280,0.508951,0.519894,0.525253,0.525184,0.517358,0.543130,0.555835,0.545455,0.538377,0.531394,0.545306,0.530303,0.520082,0.531278,0.548921,0.540390,0.547134,0.557423,0.498589,0.544138,0.519443,0.537071,0.536205,0.516829,0.527531,0.537336,0.539871,0.535059,0.540027,0.526350,0.551520,0.523706,0.547039,0.558616,0.544802,0.537159,0.533651,0.546038,0.538499,0.527905,0.545756,0.525597,0.530996,0.521887,0.399144,0.459596,0.497099,0.530418,0.504779,0.585852,0.557609,0.352933,0.644360,0.656669,0.508818,0.354976,0.450259,0.601450,0.497316,0.566200,0.435650,0.624171,0.466020,0.338936,0.505325,0.550505,0.598667,0.514252,0.505419,0.702158,0.514066,0.471682,0.556309,0.550336,0.521648,0.538435,0.540367,0.544658,0.542280,0.571847,0.515646,0.510101,0.543225,0.555391,0.523389,0.561913,0.516957,0.499013,0.458141,0.610154,0.520202,0.504429,0.525253,
0.529205,0.534924,0.512941,0.499140,0.542929,0.522429,0.519737,0.536245,0.532663,0.541488,0.532775,0.549756,0.532661,0.566267,0.535999,0.523791,0.526376,0.527638,0.537890,0.531627,0.543531,0.586061,0.518256,0.529763,0.538393,0.538454,0.547739,0.539951,0.525721,0.528179,0.543084,0.542009,0.524005,0.544255,0.536609,0.537688,0.525020,0.509946,0.535278,0.545058,0.540724,0.527796,0.534906,0.535655,0.512563,0.531289,0.486642,0.540258,0.540195,0.533727,0.500439,0.563452,0.512031,0.557789,0.525171,0.415244,0.586498,0.438332,0.513494,0.495097,0.582915,0.589032,0.516907,0.516876,0.528514,0.535114,0.548271,0.513011,0.470705,0.479403,0.363796,0.512563,0.657859,0.561535,0.470819,0.533936,0.532663,0.551465,0.532802,0.653577,0.567047,0.546086,0.517320,0.525508,0.521916,0.513646,0.513612,0.552251,0.492343,0.512563,0.521583,0.537064,0.512936,0.520524,0.536577,0.509484,0.520153,0.560812,0.522613,0.549677,0.534679,0.530256,0.542347,0.532663,0.520516,0.533675,0.519801,0.532663,0.526534,0.508372,0.581673,0.530299,0.545410,0.540684,0.544473,0.529128,0.533970,0.517824,0.494413,0.518230,0.529468,0.550133,0.531792,0.542711,0.538796,0.534654,0.527798,0.539964,0.532604,0.530311,0.532098,0.554357,0.534589,0.537755,0.547739,0.551737,0.529912,0.531143,0.539132,0.531086,0.522206,0.537688,0.534168,0.526399,0.532789,0.515187,0.530294,0.539563,0.538050,0.544611,0.521655,0.527158,0.517588,0.531797,0.529833,0.535937,0.550113,0.537688,0.533621,0.542768,0.537669,0.527638,0.541389,0.548548,0.514223,0.538567,0.524069,0.542506,0.512561,0.532612,0.536093,0.520681,0.526216,0.525016,0.523094,0.537830,0.534413,0.537732,0.519524,0.529164,0.540609,0.527541,0.531800,0.556606,0.540610,0.536560,0.525644,0.552391,0.549535,0.521388,0.540981,0.527880,0.520715,0.534372,0.559539,0.472362,0.508946,0.518136,0.467484,0.587757,0.569139,0.473789,0.598902,1.015515,0.652454,0.526600,0.394835,0.617179,0.516986,0.568395,0.457909,0.757829,0.522153,0.403672,0.527391,0.532663,0.591215,0.487370,0.482125,0.639429,0.517444,0.511118,0.519788,0.569887,0.548051,0.551022,0.466793,0.493716,0.520504,0.569257,0.531159,0.492462,0.538818,0.539043,0.545724,0.548447,0.523864,0.547551,0.542671,0.510379,0.507538,0.481869,0.557789,
0.578589,0.600018,0.585444,0.557714,0.554950,0.575389,0.572658,0.571431,0.565574,0.568123,0.561572,0.599080,0.580286,0.613603,0.563860,0.542521,0.568684,0.581967,0.569509,0.572739,0.575588,0.532842,0.565081,0.524520,0.557916,0.572722,0.565574,0.566183,0.554959,0.574150,0.573105,0.583612,0.564417,0.556785,0.575169,0.573770,0.526663,0.558871,0.562889,0.591460,0.580810,0.560824,0.575007,0.574904,0.549180,0.550392,0.539992,0.573030,0.573885,0.562839,0.545675,0.588175,0.545889,0.590164,0.473381,0.610489,0.584741,0.512821,0.579196,0.479777,0.631148,0.647625,0.548779,0.533808,0.573200,0.590412,0.596466,0.588493,0.546434,0.536935,0.566620,0.565574,0.599779,0.556976,0.561787,0.549261,0.573770,0.611923,0.564810,0.659395,0.584165,0.572549,0.555082,0.575950,0.541758,0.562032,0.557025,0.519826,0.561085,0.557377,0.587890,0.563906,0.551817,0.549907,0.565352,0.569276,0.551653,0.570376,0.581967,0.540529,0.533104,0.551606,0.565606,0.565574,0.554488,0.550064,0.566034,0.565574,0.564149,0.566096,0.556754,0.570466,0.575491,0.564328,0.611748,0.569189,0.552130,0.533719,0.542580,0.569182,0.547190,0.576861,0.572016,0.549706,0.588005,0.575196,0.570388,0.599308,0.556201,0.546077,0.561892,0.592110,0.567470,0.578126,0.573770,0.564488,0.567369,0.581157,0.567693,0.576954,0.568021,0.565574,0.562776,0.573633,0.549926,0.543183,0.585194,0.566591,0.572142,0.593809,0.586049,0.584666,0.565574,0.558487,0.567732,0.570040,0.583876,0.565574,0.572306,0.565653,0.584822,0.565574,0.584667,0.577244,0.558681,0.563862,0.574024,0.545766,0.567178,0.540220,0.582935,0.559232,0.538274,0.557724,0.566660,0.573163,0.551768,0.566163,0.576703,0.537640,0.577402,0.567393,0.577247,0.552987,0.572405,0.563455,0.572385,0.574791,0.571352,0.571782,0.582188,0.559468,0.541950,0.555931,0.582521,0.565574,0.590738,0.575267,0.541318,0.582557,0.591634,0.311203,0.735070,-1.621190,0.809642,0.859644,0.394112,0.623440,0.555200,0.271631,0.577753,0.657751,0.692384,0.483386,0.528318,0.598361,0.597127,0.581806,0.556704,0.567462,0.554562,0.540129,0.636811,0.603485,0.538408,0.549886,0.547270,0.591901,0.574890,0.591717,0.569079,0.573770,0.559019,0.535951,0.537123,0.582782,0.538552,0.594156,0.590728,0.586610,0.549180,0.543105,0.598361,
0.524088,0.549886,0.508076,0.518295,0.528731,0.557135,0.474707,0.514343,0.529412,0.523431,0.535208,0.600520,0.498951,0.567143,0.542628,0.471187,0.519845,0.554622,0.532645,0.521326,0.561580,0.484105,0.549200,0.498865,0.544205,0.515063,0.563025,0.536052,0.530826,0.529161,0.546367,0.542032,0.532896,0.523443,0.533754,0.563025,0.456442,0.590275,0.548402,0.545954,0.532372,0.480579,0.508146,0.518658,0.495798,0.506229,0.503062,0.536352,0.571471,0.535403,0.543225,0.605938,0.500660,0.605042,0.438544,0.574682,0.527691,0.470888,0.566323,0.524696,0.621849,0.596394,0.513864,0.420290,0.586413,0.560510,0.602351,0.600049,0.502398,0.417322,0.540490,0.546218,0.602602,0.522303,0.566420,0.505557,0.512605,0.662381,0.563680,0.574146,0.510041,0.560948,0.627317,0.549037,0.569664,0.567662,0.598085,0.438867,0.529847,0.579832,0.550840,0.558910,0.577736,0.518083,0.576782,0.569309,0.600622,0.495742,0.504202,0.409309,0.420009,0.547422,0.539050,0.546218,0.486903,0.567755,0.519572,0.504202,0.559955,0.609681,0.342752,0.559560,0.549380,0.533083,0.612410,0.530101,0.546076,0.563727,0.233982,0.533729,0.568338,0.517855,0.547420,0.534165,0.586120,0.571675,0.558349,0.566252,0.527631,0.490615,0.461143,0.469788,0.521419,0.575583,0.571429,0.521125,0.526985,0.535184,0.525015,0.540141,0.578105,0.605042,0.518756,0.487463,0.499949,0.638339,0.557607,0.534876,0.517345,0.568753,0.575728,0.539132,0.521008,0.550322,0.498524,0.580960,0.570935,0.537815,0.538983,0.505075,0.575266,0.487395,0.566686,0.544838,0.503528,0.554950,0.539977,0.504428,0.502477,0.445671,0.505097,0.476086,0.446680,0.566378,0.494574,0.570938,0.460070,0.581863,0.538569,0.509276,0.535132,0.505863,0.526477,0.473133,0.528236,0.548872,0.624239,0.536095,0.509216,0.504752,0.550579,0.513096,0.461826,0.521218,0.679325,0.579832,0.543236,0.528513,0.528991,0.584041,0.516175,0.294279,0.581605,-0.818561,0.604909,0.595625,0.623400,0.562064,0.470315,0.575646,0.474427,0.578762,0.590092,0.329257,0.469516,0.487395,0.513750,0.502626,0.506233,0.522071,0.548822,0.557307,0.484340,0.568113,0.533090,0.516414,0.544958,0.531912,0.529256,0.538200,0.547767,0.512605,0.532282,0.477863,0.518022,0.568799,0.391385,0.587398,0.525183,0.542087,0.537815,0.521596,0.579832,
