Eating Action13OrientationY,0.600075,0.613650,0.628868,0.632912,0.634473,0.627093,0.615871,0.610776,0.609403,0.606968,0.606262,0.605880,0.600026,0.598440,0.607301,0.610646,
Eating Action13OrientationZ,0.215520,0.204848,0.188153,0.170781,0.154079,0.146483,0.143009,0.135493,0.125902,0.119226,0.118253,0.122127,0.130559,0.133960,0.144366,0.141012,
Eating Action13OrientationW,0.515878,0.542493,0.574959,0.601380,0.621429,0.629144,0.629495,0.636287,0.647104,0.655100,0.653857,0.646358,0.631377,0.624382,0.614882,0.616952,
Eating Action13AccelrometerX,0.662662,0.605160,0.586339,0.619494,0.678231,0.650098,0.600329,0.669944,0.659667,0.677222,0.719326,0.697331,0.631617,0.722231,0.642948,0.615707,
Eating Action13AccelrometerY,0.761209,0.697520,0.618590,0.633036,0.622082,0.645304,0.697383,0.702297,0.676585,0.620723,0.637977,0.672805,0.694737,0.687418,0.614694,0.627210,
Eating Action13AccelrometerZ,0.667780,0.646860,0.678266,0.715842,0.702833,0.709503,0.657358,0.632931,0.690884,0.693302,0.715773,0.706622,0.669029,0.686887,0.673796,0.696448,
Eating Action13GyroscopeX,0.510766,0.512832,0.470847,0.416700,0.371919,0.342885,0.329717,0.333399,0.335390,0.345853,0.306277,0.302307,0.295948,0.332698,0.315766,0.316280,
Eating Action13GyroscopeY,0.500280,0.452297,0.491669,0.504577,0.475013,0.381457,0.386512,0.463947,0.434298,0.424263,0.385536,0.348600,0.356105,0.349731,0.371877,0.444809,
Eating Action13GyroscopeZ,0.352852,0.370394,0.325730,0.321239,0.335824,0.317810,0.304993,0.403330,0.377569,0.339067,0.444130,0.441086,0.434335,0.426127,0.497517,0.443263,
Eating Action13Emg1,0.545089,0.509621,0.516501,0.545304,0.437768,0.506903,0.490448,0.468164,0.542213,0.546336,0.533407,0.550188,0.510342,0.489105,0.529312,0.459590,
Eating Action13Emg2,0.596076,0.611402,0.590884,0.589982,0.393750,0.620853,0.543767,0.508643,0.615843,0.610249,0.729698,0.727666,0.562959,0.499785,0.584363,0.556237,
Eating Action13Emg3,0.479207,0.500945,0.485624,0.480838,0.466667,0.566301,0.524675,0.499346,0.471644,0.507646,0.564152,0.580112,0.479515,0.481900,0.480310,0.485340,
Eating Action13Emg4,0.434350,0.373297,0.324371,0.301921,0.325000,0.377419,0.280408,0.262906,0.340403,0.330096,0.345460,0.342447,0.306912,0.690127,0.308283,0.331276,
Eating Action13Emg5,0.555687,0.605813,0.603723,0.578579,0.608939,0.687734,0.603952,0.740998,0.702584,0.487238,0.593572,0.588981,0.588238,0.611692,0.562023,0.593424,
Eating Action13Emg6,0.550972,0.558406,0.538113,0.550999,0.558442,0.567093,0.541905,0.560300,0.529294,0.572377,0.560346,0.557849,0.562056,0.535116,0.538905,0.540966,
Eating Action13Emg7,0.614723,0.628570,0.594488,0.607196,0.628049,0.622546,0.633044,0.623176,0.597880,0.613771,0.636276,0.617331,0.623297,0.614597,0.610826,0.632080,
Eating Action13Emg8,0.455689,0.406473,0.395048,0.415814,0.420000,0.384569,0.397617,0.423051,0.399831,0.416787,0.411933,0.422921,0.424439,0.399277,0.411230,0.417486,
NonEating Action13OrientationX,
NonEating Action13OrientationY,
NonEating Action13OrientationZ,
NonEating Action13OrientationW,
NonEating Action13AccelrometerX,
NonEating Action13AccelrometerY,
NonEating Action13AccelrometerZ,
NonEating Action13GyroscopeX,
NonEating Action13GyroscopeY,
NonEating Action13GyroscopeZ,
NonEating Action13Emg1,
NonEating Action13Emg2,
NonEating Action13Emg3,
NonEating Action13Emg4,
NonEating Action13Emg5,
NonEating Action13Emg6,
NonEating Action13Emg7,
NonEating Action13Emg8,
Eating Action14OrientationX,0.486016,0.527157,0.571046,0.616732,0.650303,0.664887,0.678161,0.694191,0.712145,0.719128,0.726783,0.733184,0.743191,0.755103,0.752257,0.739046,0.740365,0.724010,0.714810,
Eating Action14OrientationY,0.617036,0.633524,0.656886,0.670134,0.686878,0.702500,0.715236,0.719438,0.721015,0.722188,0.723060,0.724818,0.722140,0.718385,0.718378,0.717456,0.716690,0.721639,0.722173,
Eating Action14OrientationZ,0.201384,0.182492,0.184003,0.181269,0.173488,0.160037,0.144099,0.135973,0.124498,0.121722,0.109153,0.097755,0.087613,0.080118,0.083923,0.084698,0.091047,0.102140,0.109708,
Eating Action14OrientationW,0.551455,0.592588,0.621935,0.650000,0.685688,0.720801,0.761866,0.782041,0.807783,0.817503,0.839088,0.861003,0.878571,0.890388,0.884219,0.875529,0.863609,0.846302,0.832394,
Eating Action14AccelrometerX,0.632691,0.670121,0.629421,0.628361,0.594014,0.650494,0.686572,0.682156,0.688607,0.676730,0.653466,0.691272,0.707285,0.695343,0.724240,0.649676,0.685184,0.692525,0.654397,
Eating Action14AccelrometerY,0.671944,0.624991,0.608087,0.683366,0.660644,0.663431,0.705050,0.707007,0.736641,0.738020,0.753991,0.746678,0.764105,0.781018,0.723566,0.802394,0.747085,0.693232,0.713289,
Eating Action14AccelrometerZ,0.630810,0.593430,0.687217,0.707108,0.733944,0.752555,0.775753,0.770005,0.786313,0.747978,0.782852,0.791490,0.810262,0.796357,0.788612,0.770645,0.721221,0.805884,0.769883,
Eating Action14GyroscopeX,0.619114,0.609851,0.604627,0.581338,0.541567,0.499116,0.466229,0.453878,0.405561,0.387401,0.383597,0.385665,0.373391,0.365293,0.314410,0.296215,0.328668,0.297048,0.305599,
Eating Action14GyroscopeY,0.590800,0.479666,0.397160,0.397735,0.446672,0.512165,0.476848,0.434367,0.431645,0.422157,0.461853,0.458351,0.426270,0.395365,0.373924,0.390200,0.347608,0.354327,0.352266,
Eating Action14GyroscopeZ,0.265147,0.266140,0.299784,0.278899,0.307183,0.356788,0.332553,0.326440,0.354662,0.373085,0.357404,0.353050,0.342345,0.355375,0.460082,0.453103,0.461379,0.507355,0.472207,
Eating Action14Emg1,0.631654,0.417814,0.559148,0.505906,0.533417,0.515021,0.492299,0.452589,0.592353,0.469317,0.538717,0.484016,0.449572,0.471253,0.540773,0.586380,0.482024,0.517722,0.535414,
Eating Action14Emg2,0.731441,0.597503,0.690820,0.562026,0.586663,0.612500,0.522874,0.530490,0.638228,0.544781,0.642625,0.567824,0.617182,0.562851,0.675000,0.623833,0.551499,0.609677,0.629420,
Eating Action14Emg3,0.552448,0.476719,0.499468,0.488949,0.475015,0.451282,0.467100,0.479463,0.493612,0.481511,0.506878,0.507762,0.516526,0.483327,0.569231,0.509493,0.506474,0.483723,0.482842,
Eating Action14Emg4,0.395848,0.323172,0.325262,0.353165,0.299008,0.325000,0.357180,0.249183,0.273528,0.316439,0.541413,0.346408,0.319310,0.303135,0.358333,0.357303,0.322420,0.312518,0.289432,
Eating Action14Emg5,0.646283,0.578301,0.575179,0.607548,0.601844,0.608939,0.658230,0.536485,0.497072,0.545705,0.777428,0.622324,0.566101,0.567445,0.597765,0.600223,0.603418,0.574513,0.548992,
Eating Action14Emg6,0.538624,0.550032,0.545036,0.563666,0.563908,0.558442,0.559555,0.554522,0.536767,0.541142,0.549999,0.611639,0.533890,0.559752,0.541126,0.552145,0.550914,0.552511,0.540395,
Eating Action14Emg7,0.627583,0.620283,0.548090,0.612439,0.633802,0.628049,0.610445,0.636506,0.586741,0.608219,0.609376,0.621155,0.616552,0.648514,0.615854,0.586874,0.591942,0.616207,0.612037,
Eating Action14Emg8,0.434007,0.437414,0.405121,0.423072,0.423055,0.425000,0.385166,0.420681,0.397883,0.442982,0.409818,0.424337,0.409915,0.428870,0.420000,0.378593,0.381671,0.494105,0.490230,
NonEating Action14OrientationX,
NonEating Action14OrientationY,
NonEating Action14OrientationZ,
NonEating Action14OrientationW,
NonEating Action14AccelrometerX,
NonEating Action14AccelrometerY,
NonEating Action14AccelrometerZ,
NonEating Action14GyroscopeX,
NonEating Action14GyroscopeY,
NonEating Action14GyroscopeZ,
NonEating Action14Emg1,
NonEating Action14Emg2,
NonEating Action14Emg3,
NonEating Action14Emg4,
NonEating Action14Emg5,
NonEating Action14Emg6,
NonEating Action14Emg7,
NonEating Action14Emg8,
Eating Action15OrientationX,0.509331,0.511931,0.538820,0.567889,0.596068,0.615220,0.634862,0.645647,0.661857,0.675639,0.682892,0.695160,0.696967,0.687836,0.681784,0.665711,0.655116,0.645388,
Eating Action15OrientationY,0.591284,0.616367,0.631989,0.642184,0.652757,0.657801,0.665289,0.667556,0.667119,0.666129,0.663459,0.657804,0.652607,0.649821,0.647826,0.649788,0.652322,0.652626,
Eating Action15OrientationZ,0.182322,0.150374,0.135722,0.133066,0.124393,0.111334,0.095041,0.086316,0.075401,0.065620,0.053907,0.042139,0.051030,0.057603,0.066185,0.068732,0.074687,0.077636,
Eating Action15OrientationW,0.560844,0.616585,0.653343,0.671426,0.701294,0.730924,0.764087,0.784193,0.805036,0.825338,0.844322,0.864405,0.845506,0.827263,0.810235,0.801386,0.790274,0.784374,
Eating Action15AccelrometerX,0.660510,0.721365,0.670405,0.601315,0.611017,0.632571,0.681616,0.667032,0.673470,0.666572,0.690580,0.727120,0.740095,0.662289,0.669797,0.663797,0.698368,0.657677,
Eating Action15AccelrometerY,0.553301,0.551286,0.700279,0.690621,0.704800,0.762663,0.752522,0.761463,0.755369,0.744439,0.768317,0.764084,0.751178,0.770030,0.758576,0.711770,0.712289,0.724217,
Eating Action15AccelrometerZ,0.539194,0.684082,0.738087,0.696569,0.753524,0.759095,0.789090,0.768523,0.768875,0.789893,0.784050,0.831142,0.771415,0.792514,0.751474,0.770237,0.734444,0.768118,
Eating Action15GyroscopeX,0.569984,0.530623,0.542141,0.521589,0.484590,0.469788,0.442562,0.415492,0.402220,0.387167,0.372311,0.360063,0.297187,0.284358,0.296372,0.300703,0.302189,0.309578,
Eating Action15GyroscopeY,0.773758,0.606036,0.438820,0.409595,0.447394,0.480767,0.459303,0.453737,0.431481,0.436032,0.470969,0.417394,0.304508,0.338784,0.339992,0.400427,0.369316,0.379031,
Eating Action15GyroscopeZ,0.270806,0.392187,0.312300,0.313598,0.333203,0.323264,0.352628,0.358031,0.334819,0.339322,0.334607,0.333506,0.453727,0.456467,0.459797,0.473500,0.473083,0.448082,
Eating Action15Emg1,0.511039,0.571376,0.642308,0.511582,0.661840,0.464672,0.653916,0.565605,0.533711,0.501746,0.559196,0.510691,0.473431,0.519578,0.521567,0.548341,0.540742,0.486891,
Eating Action15Emg2,0.589052,0.625808,0.732236,0.664932,0.666634,0.542543,0.768487,0.697121,0.588665,0.561744,0.710162,0.512939,0.699710,0.589811,0.636430,0.590868,0.612843,0.529993,
Eating Action15Emg3,0.502710,0.494461,0.523250,0.503952,0.476565,0.483812,0.485048,0.520625,0.497384,0.499559,0.563499,0.428755,0.503424,0.479983,0.512054,0.512524,0.522663,0.493408,
Eating Action15Emg4,0.375607,0.261137,0.335522,0.337860,0.311118,0.316285,0.309558,0.345508,0.460419,0.359471,0.382848,0.265838,0.334432,0.327523,0.405015,0.361755,0.334441,0.356114,
Eating Action15Emg5,0.583197,0.443002,0.578315,0.598845,0.585086,0.563837,0.563461,0.611635,0.598705,0.639393,0.617218,0.571891,0.591013,0.593195,0.702031,0.608174,0.576961,0.632664,
Eating Action15Emg6,0.547391,0.548490,0.540334,0.546103,0.539258,0.567712,0.501455,0.550244,0.549105,0.572413,0.557010,0.559823,0.537716,0.539535,0.567075,0.503488,0.547214,0.549288,
Eating Action15Emg7,0.610588,0.615809,0.580613,0.580969,0.600550,0.627045,0.564217,0.604455,0.617880,0.622208,0.590044,0.634078,0.579393,0.609702,0.625157,0.535834,0.591732,0.613235,
Eating Action15Emg8,0.412475,0.432187,0.402964,0.452597,0.409811,0.406968,0.430353,0.411158,0.456906,0.386466,0.379351,0.436205,0.326952,0.373858,0.434538,0.396497,0.395032,0.392120,
NonEating Action15OrientationX,
NonEating Action15OrientationY,
NonEating Action15OrientationZ,
NonEating Action15OrientationW,
NonEating Action15AccelrometerX,
NonEating Action15AccelrometerY,
NonEating Action15AccelrometerZ,
NonEating Action15GyroscopeX,
NonEating Action15GyroscopeY,
NonEating Action15GyroscopeZ,
NonEating Action15Emg1,
NonEating Action15Emg2,
NonEating Action15Emg3,
NonEating Action15Emg4,
NonEating Action15Emg5,
NonEating Action15Emg6,
NonEating Action15Emg7,
NonEating Action15Emg8,
Eating Action16OrientationX,0.396578,0.393123,0.391726,0.394942,0.400468,0.395717,0.401521,0.402880,0.409779,0.428573,0.439127,0.440319,0.445525,0.457636,0.467879,0.482490,0.497108,0.500723,0.488601,0.482579,0.479864,0.471307,0.459585,0.457979,0.470079,
Eating Action16OrientationY,0.463047,0.473656,0.486627,0.503715,0.531149,0.548961,0.559312,0.579623,0.587576,0.590030,0.594926,0.597558,0.597325,0.596097,0.593301,0.586924,0.582721,0.581022,0.586149,0.586119,0.583815,0.582571,0.578650,0.569375,0.556156,
Eating Action16OrientationZ,0.389376,0.386823,0.382154,0.374622,0.355072,0.318725,0.256257,0.219242,0.203663,0.197886,0.196081,0.181259,0.172205,0.162316,0.150574,0.134441,0.118328,0.106959,0.117986,0.126610,0.132853,0.138879,0.137038,0.128445,0.127130,
Eating Action16OrientationW,0.281211,0.287822,0.296029,0.311905,0.338775,0.380177,0.444346,0.492712,0.516180,0.526475,0.532461,0.554073,0.561905,0.575140,0.590499,0.607143,0.628677,0.642564,0.631427,0.616961,0.607137,0.597890,0.596387,0.597659,0.594719,
Eating Action16AccelrometerX,0.589975,0.620655,0.620432,0.601041,0.580252,0.562458,0.611190,0.672911,0.664399,0.598417,0.571510,0.615483,0.669124,0.630463,0.652439,0.674328,0.647988,0.846527,0.678174,0.627518,0.663668,0.652563,0.596127,0.667438,0.627000,
Eating Action16AccelrometerY,0.686144,0.679225,0.684460,0.685798,0.685469,0.675152,0.826735,0.571913,0.668891,0.660021,0.608481,0.623355,0.632296,0.628268,0.622052,0.659533,0.645077,0.647749,0.642533,0.670847,0.678026,0.670871,0.719568,0.723903,0.732623,
Eating Action16AccelrometerZ,0.446541,0.441832,0.434419,0.458044,0.483662,0.527429,0.607118,0.571115,0.642106,0.622342,0.637804,0.640112,0.639765,0.669110,0.668673,0.696419,0.666801,0.688400,0.756335,0.693580,0.672684,0.695352,0.647532,0.681046,0.653229,
Eating Action16GyroscopeX,0.384002,0.411893,0.447138,0.501288,0.533555,0.485091,0.457963,0.481942,0.415987,0.429368,0.389422,0.367776,0.364558,0.378181,0.371415,0.363636,0.374389,0.341849,0.310751,0.310439,0.311062,0.293634,0.276264,0.296011,0.312001,
Eating Action16GyroscopeY,0.412723,0.416588,0.428326,0.471600,0.527553,0.690311,0.708894,0.582343,0.482209,0.398089,0.414788,0.483993,0.440197,0.427117,0.458637,0.452758,0.482779,0.432220,0.328392,0.327229,0.363067,0.357510,0.429372,0.414146,0.358204,
Eating Action16GyroscopeZ,0.448558,0.456779,0.449069,0.448877,0.422302,0.397548,0.288064,0.410108,0.363566,0.346201,0.367050,0.366160,0.360153,0.329613,0.311851,0.286532,0.307042,0.392955,0.481564,0.447225,0.429539,0.461269,0.429239,0.381562,0.333385,
Eating Action16Emg1,0.523955,0.502332,0.519313,0.535005,0.517269,0.516262,0.498719,0.536484,0.549356,0.514919,0.597066,0.510730,0.400027,0.512728,0.497239,0.511173,0.517178,0.523715,0.514046,0.497177,0.502240,0.530037,0.432486,0.512620,0.474866,
Eating Action16Emg2,0.574054,0.528870,0.600000,0.592020,0.581003,0.597795,0.593712,0.616824,0.625000,0.585582,0.647769,0.587500,0.447774,0.541113,0.648679,0.588531,0.586114,0.515918,0.556998,0.581862,0.609134,0.631448,0.474562,0.617814,0.556758,
Eating Action16Emg3,0.500224,0.479532,0.497436,0.497429,0.523481,0.489994,0.477706,0.484456,0.497436,0.505903,0.525917,0.492308,0.441739,0.436774,0.477670,0.479863,0.479959,0.535464,0.572091,0.540047,0.517262,0.510102,0.494062,0.509510,0.496047,
Eating Action16Emg4,0.405816,0.310572,0.458333,0.365001,0.389695,0.312724,0.371362,0.316533,0.383333,0.331469,0.504969,0.333333,0.326542,0.240837,0.165083,0.375680,0.300468,0.383586,0.357879,0.340976,0.362997,0.309825,0.316437,0.328369,0.317703,
Eating Action16Emg5,0.631386,0.566340,0.687151,0.593697,0.599301,0.537491,0.591538,0.591868,0.631285,0.603419,0.680704,0.597765,0.638045,0.565648,0.505500,0.658329,0.568341,0.616293,0.586298,0.618288,0.609626,0.596371,0.578284,0.589274,0.581363,
Eating Action16Emg6,0.572553,0.609078,0.441558,0.491938,0.551144,0.556802,0.547609,0.545170,0.562771,0.562519,0.548491,0.541126,0.549162,0.576326,0.600367,0.518821,0.545032,0.543714,0.555802,0.557053,0.542395,0.567094,0.525045,0.545991,0.583736,
Eating Action16Emg7,0.626327,0.619260,0.603659,0.622073,0.603008,0.609916,0.619657,0.606696,0.621951,0.607787,0.645246,0.615854,0.596636,0.598494,0.611007,0.614664,0.594405,0.571467,0.612291,0.614404,0.620846,0.630075,0.596347,0.638266,0.604452,
Eating Action16Emg8,0.422859,0.409240,0.415000,0.446561,0.400994,0.432239,0.415394,0.409760,0.420000,0.431229,0.461534,0.415000,0.367382,0.415436,0.363954,0.424286,0.407408,0.423025,0.418703,0.411064,0.447869,0.414144,0.406112,0.440958,0.394479,
NonEating Action16OrientationX,
NonEating Action16OrientationY,
NonEating Action16OrientationZ,
NonEating Action16OrientationW,
NonEating Action16AccelrometerX,
NonEating Action16AccelrometerY,
NonEating Action16AccelrometerZ,
NonEating Action16GyroscopeX,
NonEating Action16GyroscopeY,
NonEating Action16GyroscopeZ,
NonEating Action16Emg1,
NonEating Action16Emg2,
NonEating Action16Emg3,
NonEating Action16Emg4,
NonEating Action16Emg5,
NonEating Action16Emg6,
NonEating Action16Emg7,
NonEating Action16Emg8,
Eating Action17OrientationX,0.454761,0.487554,0.537991,0.561839,0.568876,0.569884,0.568551,0.576126,0.581887,0.577114,0.583754,0.585243,0.573525,0.565612,0.559022,0.539850,0.526851,0.532452,0.549240,0.571997,0.596030,0.600991,0.604489,0.614796,
Eating Action17OrientationY,0.615365,0.628441,0.639163,0.649130,0.660410,0.670060,0.671718,0.669064,0.665734,0.664213,0.657044,0.652243,0.647209,0.641120,0.640369,0.638836,0.634888,0.624771,0.610133,0.594555,0.579019,0.572006,0.568184,0.558878,
Eating Action17OrientationZ,0.194528,0.181042,0.189111,0.192998,0.186510,0.178704,0.177727,0.178637,0.178737,0.167263,0.150170,0.155754,0.160877,0.163141,0.168255,0.169610,0.153399,0.139748,0.131202,0.124676,0.117639,0.112692,0.108854,0.111686,
Eating Action17OrientationW,0.550936,0.583955,0.592921,0.602747,0.620018,0.640838,0.639810,0.639904,0.637634,0.650594,0.667104,0.656880,0.642984,0.632799,0.625825,0.615979,0.629093,0.639814,0.645245,0.647818,0.655025,0.659839,0.658573,0.655289,
Eating Action17AccelrometerX,0.721534,0.684912,0.573474,0.562439,0.620452,0.666042,0.687204,0.653770,0.627366,0.657191,0.718096,0.709720,0.680813,0.613452,0.708034,0.578431,0.653774,0.689094,0.664997,0.638838,0.690651,0.685921,0.704754,0.672818,
Eating Action17AccelrometerY,0.579685,0.750972,0.633388,0.579667,0.620121,0.568411,0.590360,0.613917,0.632032,0.666817,0.650860,0.614755,0.687443,0.669753,0.641110,0.661721,0.687738,0.706256,0.732494,0.760403,0.774323,0.760241,0.712847,0.725147,
Eating Action17AccelrometerZ,0.626067,0.695894,0.682256,0.662700,0.680816,0.698472,0.713032,0.706101,0.699916,0.690949,0.734333,0.716731,0.675417,0.679468,0.677855,0.672827,0.675473,0.705321,0.670595,0.652589,0.664323,0.660215,0.688654,0.716896,
Eating Action17GyroscopeX,0.586463,0.559288,0.541216,0.478106,0.429033,0.376424,0.343829,0.344357,0.336771,0.322292,0.326682,0.293984,0.266744,0.281163,0.304729,0.265127,0.294974,0.303357,0.327755,0.342956,0.339742,0.320006,0.333556,0.318114,
Eating Action17GyroscopeY,0.604466,0.428866,0.298463,0.400446,0.452724,0.435600,0.388325,0.352880,0.394402,0.466379,0.443745,0.341970,0.358504,0.372649,0.359290,0.422044,0.486027,0.448489,0.387856,0.389477,0.401250,0.427665,0.367654,0.344465,
Eating Action17GyroscopeZ,0.474046,0.306740,0.291835,0.331137,0.378913,0.386640,0.398312,0.354540,0.373304,0.376937,0.308837,0.437564,0.457335,0.414087,0.466812,0.443846,0.394995,0.320587,0.302828,0.267765,0.313603,0.373671,0.374448,0.335246,
Eating Action17Emg1,0.458013,0.537694,0.510843,0.485327,0.540345,0.646456,0.563640,0.523496,0.523519,0.482542,0.526370,0.526469,0.541460,0.583320,0.494879,0.505840,0.481126,0.533697,0.553648,0.545980,0.557775,0.657428,0.547107,0.530925,
Eating Action17Emg2,0.485047,0.617639,0.652445,0.570119,0.578898,0.720594,0.609090,0.617565,0.602106,0.551036,0.558375,0.420332,0.599397,0.524762,0.556049,0.609541,0.569764,0.563024,0.543750,0.609863,0.591620,0.615867,0.671071,0.615646,
Eating Action17Emg3,0.472616,0.529809,0.513802,0.533839,0.473290,0.485317,0.504551,0.496227,0.492842,0.501337,0.464386,0.470995,0.575249,0.461270,0.499149,0.515201,0.486770,0.483123,0.476923,0.496571,0.496662,0.524908,0.505704,0.517200,
Eating Action17Emg4,0.325732,0.356533,0.370104,0.382011,0.345359,0.404333,0.364851,0.268909,0.193212,0.298277,0.325265,0.333800,0.321741,0.484550,0.284153,0.341762,0.322145,0.312339,0.341667,0.331320,0.327793,0.352356,0.334313,0.344945,
Eating Action17Emg5,0.597150,0.614129,0.610395,0.633751,0.652592,0.612447,0.622957,0.587473,0.425339,0.552791,0.609894,0.603549,0.580041,0.747346,0.564008,0.616676,0.545506,0.586064,0.597765,0.571037,0.597057,0.602947,0.580942,0.606139,
Eating Action17Emg6,0.550451,0.560344,0.576420,0.557254,0.561900,0.596184,0.537536,0.544902,0.526316,0.557311,0.561424,0.557389,0.543752,0.575205,0.540547,0.543631,0.548265,0.563885,0.549784,0.535262,0.560357,0.562322,0.555750,0.562942,
Eating Action17Emg7,0.601143,0.609845,0.651852,0.594952,0.607525,0.554961,0.598789,0.610536,0.611348,0.643325,0.595655,0.629272,0.595995,0.640071,0.609830,0.635749,0.618200,0.611368,0.621951,0.604417,0.663148,0.624539,0.593980,0.647371,
Eating Action17Emg8,0.424267,0.420875,0.416042,0.382276,0.411077,0.322928,0.429125,0.401438,0.428717,0.426460,0.406786,0.415484,0.405257,0.458389,0.413397,0.440314,0.374588,0.343435,0.480000,0.435772,0.591743,0.565144,0.401799,0.455759,
NonEating Action17OrientationX,
NonEating Action17OrientationY,
NonEating Action17OrientationZ,
NonEating Action17OrientationW,
NonEating Action17AccelrometerX,
NonEating Action17AccelrometerY,
NonEating Action17AccelrometerZ,
NonEating Action17GyroscopeX,
NonEating Action17GyroscopeY,
NonEating Action17GyroscopeZ,
NonEating Action17Emg1,
NonEating Action17Emg2,
NonEating Action17Emg3,
NonEating Action17Emg4,
NonEating Action17Emg5,
NonEating Action17Emg6,
NonEating Action17Emg7,
NonEating Action17Emg8,
Eating Action18OrientationX,0.496109,0.496449,0.493856,0.492886,0.485680,0.482193,0.483235,0.496887,0.517068,0.553632,0.582590,0.641663,0.682606,0.723876,0.738713,0.746662,0.758258,0.779362,0.791829,
Eating Action18OrientationY,0.482912,0.482676,0.484954,0.488261,0.495967,0.511243,0.532654,0.569035,0.610519,0.646815,0.669243,0.699032,0.708568,0.726272,0.740315,0.751445,0.756796,0.752782,0.751857,
Eating Action18OrientationZ,0.344411,0.342218,0.339682,0.338864,0.332618,0.323760,0.311136,0.282314,0.249337,0.221237,0.197680,0.207660,0.210356,0.204065,0.194948,0.182085,0.173188,0.170439,0.160121,
Eating Action18OrientationW,0.340476,0.342650,0.345560,0.347105,0.353980,0.368187,0.392363,0.439277,0.504220,0.567295,0.619316,0.650086,0.674163,0.711922,0.744776,0.776920,0.798880,0.810533,0.830952,
Eating Action18AccelrometerX,0.611015,0.611413,0.625236,0.597762,0.605852,0.634327,0.641516,0.641582,0.647179,0.588718,0.692604,0.627136,0.594576,0.609909,0.646271,0.710933,0.729104,0.650306,0.633565,
Eating Action18AccelrometerY,0.689689,0.704468,0.695616,0.701409,0.718646,0.691269,0.704039,0.716276,0.697994,0.679151,0.749336,0.480666,0.690469,0.695513,0.641870,0.690201,0.717479,0.712149,0.725195,
Eating Action18AccelrometerZ,0.481561,0.479399,0.478783,0.476674,0.466629,0.481943,0.450203,0.498897,0.579990,0.554099,0.706930,0.646695,0.711752,0.770604,0.736569,0.767573,0.775015,0.755692,0.762694,
Eating Action18GyroscopeX,0.341368,0.343092,0.349690,0.366344,0.396730,0.448235,0.512029,0.639621,0.720068,0.670781,0.629688,0.669442,0.583459,0.551607,0.501391,0.431432,0.417866,0.404280,0.375046,
Eating Action18GyroscopeY,0.401693,0.402932,0.407138,0.414913,0.455901,0.480094,0.508191,0.613955,0.656111,0.555386,0.547712,0.312648,0.366592,0.432143,0.479534,0.472758,0.420675,0.372582,0.448797,
Eating Action18GyroscopeZ,0.412784,0.413524,0.428850,0.437700,0.453536,0.466005,0.436344,0.404856,0.362189,0.295307,0.237043,0.387036,0.245204,0.322466,0.331408,0.372870,0.347125,0.313226,0.329939,
Eating Action18Emg1,0.527088,0.509939,0.545064,0.443211,0.474145,0.525364,0.532952,0.536714,0.512530,0.510730,0.480093,0.557940,0.663328,0.600118,0.522238,0.481389,0.468572,0.495727,0.503506,
Eating Action18Emg2,0.690943,0.575008,0.587500,0.470983,0.581979,0.622417,0.620366,0.601599,0.596770,0.575000,0.428543,0.606250,0.746807,0.781070,0.558819,0.568980,0.491880,0.523935,0.588383,
Eating Action18Emg3,0.486613,0.494531,0.476923,0.499836,0.499905,0.506379,0.501857,0.495697,0.502356,0.492308,0.512290,0.492308,0.517375,0.578205,0.491820,0.513963,0.475979,0.488622,0.473469,
Eating Action18Emg4,0.325087,0.293397,0.258333,0.362470,0.563987,0.444143,0.299777,0.304334,0.349412,0.300000,0.302142,0.341667,0.335395,0.342509,0.333819,0.391761,0.216279,0.324279,0.409316,
Eating Action18Emg5,0.588678,0.596638,0.519553,0.642082,0.672706,0.578172,0.437498,0.626232,0.603537,0.581006,0.623114,0.592179,0.590587,0.615512,0.628533,0.648835,0.461879,0.605417,0.679479,
Eating Action18Emg6,0.546498,0.548468,0.541126,0.566595,0.559287,0.631224,0.627096,0.547994,0.455625,0.532468,0.583132,0.554113,0.538884,0.544098,0.544886,0.560179,0.512428,0.559029,0.537947,
Eating Action18Emg7,0.636737,0.623035,0.615854,0.612022,0.630779,0.637147,0.611060,0.626495,0.573887,0.603659,0.612445,0.621951,0.591209,0.587995,0.580659,0.613243,0.609277,0.597912,0.592973,
Eating Action18Emg8,0.419210,0.407593,0.415000,0.401244,0.387949,0.465223,0.403636,0.428959,0.397246,0.410000,0.411140,0.470000,0.452201,0.429537,0.410994,0.428172,0.371387,0.401743,0.381398,
NonEating Action18OrientationX,
NonEating Action18OrientationY,
NonEating Action18OrientationZ,
NonEating Action18OrientationW,
NonEating Action18AccelrometerX,
NonEating Action18AccelrometerY,
NonEating Action18AccelrometerZ,
NonEating Action18GyroscopeX,
NonEating Action18GyroscopeY,
NonEating Action18GyroscopeZ,
NonEating Action18Emg1,
NonEating Action18Emg2,
NonEating Action18Emg3,
NonEating Action18Emg4,
NonEating Action18Emg5,
NonEating Action18Emg6,
NonEating Action18Emg7,
NonEating Action18Emg8,
Eating Action19OrientationX,0.591384,0.591435,0.590727,0.589344,0.586300,0.581781,0.577821,0.579245,0.591642,0.631477,0.656367,0.653486,0.678495,0.699709,0.714220,0.727289,0.742750,0.751495,0.754991,0.761765,0.776938,0.776377,
